passengers	seats	code_dep	code_arr
121.364	171.505	DE_EDDT	SE_ESSA
44.662	53.255	DE_EDDT	TH_VTBS
140.231	158.611	DE_EDDT	TR_LTAI
137.27	178.37	DE_EDDT	TR_LTBA
341.043	487.738	DE_EDDT	UK_EGLL
45.503	56.466	DE_EDDT	US_KEWR
70.358	84.343	DE_EDDT	US_KJFK
142.72	231.014	DE_EDDV	AT_LOWW
155.19	234.277	DE_EDDV	CH_LSZH
165.884	257.36	DE_EDDV	DE_EDDF
301.572	463.858	DE_EDDV	DE_EDDM
115.852	196.517	DE_EDDV	DE_EDDS
33.584	38.776	DE_EDDV	EG_HEGN
56.8	61.43	DE_EDDV	ES_GCFV
59.042	65.35	DE_EDDV	ES_GCLP
44.637	48.776	DE_EDDV	ES_GCTS
238.757	263.635	DE_EDDV	ES_LEPA
75.016	108.384	DE_EDDV	FR_LFPG
81.422	112.406	DE_EDDV	NL_EHAM
204.332	227.046	DE_EDDV	TR_LTAI
82.702	106.081	DE_EDDV	TR_LTBA
39.149	59.986	DE_EDDV	UK_EGBB
66.8	104.057	DE_EDDV	UK_EGSS
166.47	243.559	DE_EDDW	DE_EDDF
175.865	254.867	DE_EDDW	DE_EDDM
44.042	67.622	DE_EDDW	DE_EDDS
21.909	26.661	DE_EDDW	ES_GCFV
28.473	34.111	DE_EDDW	ES_GCLP
30.798	36.692	DE_EDDW	ES_GCTS
24.127	26.838	DE_EDDW	ES_LEAL
30.163	35.91	DE_EDDW	ES_LEGE
29.21	32.707	DE_EDDW	ES_LEMG
130.91	150.716	DE_EDDW	ES_LEPA
23.556	31.941	DE_EDDW	FI_EFTP
42.317	62.501	DE_EDDW	FR_LFPG
22.734	29.673	DE_EDDW	LV_EVRA
65.199	87.728	DE_EDDW	NL_EHAM
74.416	85.507	DE_EDDW	TR_LTAI
24.005	31.577	DE_EDDW	UK_EGPH
96.45	126.841	DE_EDDW	UK_EGSS
27.267	32.031	DE_EDFH	ES_GCTS
31.708	36.099	DE_EDFH	ES_LEAL
53.642	66.16	DE_EDFH	ES_LEGE
29.328	37.989	DE_EDFH	ES_LEMD
40.287	45.967	DE_EDFH	ES_LEMG
66.819	80.188	DE_EDFH	ES_LEPA
32.143	37.8	DE_EDFH	ES_LEVC
35.303	45.171	DE_EDFH	FI_EFTP
23.78	31.185	DE_EDFH	FR_LFMT
27.637	39.327	DE_EDFH	IE_EIDW
28.723	37.611	DE_EDFH	IE_EIKY
25.049	30.24	DE_EDFH	IT_LIBD
25.963	35.532	DE_EDFH	IT_LIBP
33.412	48.762	DE_EDFH	IT_LIEA
50.275	79.769	DE_EDFH	IT_LIME
20.194	25.37	DE_EDFH	IT_LIPZ
50.981	77.785	DE_EDFH	IT_LIRA
42.484	62.181	DE_EDFH	IT_LIRP
27.638	34.011	DE_EDFH	LT_EYKA
23.755	30.231	DE_EDFH	LV_EVRA
22.273	26.649	DE_EDFH	MA_GMFF
28.539	35.91	DE_EDFH	MA_GMMX
21.975	28.629	DE_EDFH	PL_EPKT
30.241	35.343	DE_EDFH	PT_LPFR
69.544	81.85	DE_EDFH	PT_LPPR
25.016	33.264	DE_EDFH	SE_ESKN
27.315	37.663	DE_EDFH	UK_EGPH
121.8	159.0	DE_EDFH	UK_EGSS
23.575	29.14	DE_EDHL	ES_LEPA
22.906	29.146	DE_EDHL	IT_LIME
20.615	27.405	DE_EDHL	IT_LIRP
28.623	37.086	DE_EDHL	PL_EPGD
25.243	37.989	DE_EDHL	SE_ESKN
11.303	14.76	DE_EDHL	UA_UKKK
29.115	38.976	DE_EDHL	UK_EGSS
11.658	20.134	DE_EDJA	DE_EDDW
16.363	20.601	DE_EDJA	ES_LEAL
23.928	31.752	DE_EDJA	ES_LEGE
17.359	22.302	DE_EDJA	ES_LEMG
20.148	24.5	DE_EDJA	ES_LEPA
13.881	18.908	DE_EDJA	ES_LEVC
28.104	40.375	DE_EDJA	IE_EIDW
11.686	16.821	DE_EDJA	IT_LICT
14.05	19.089	DE_EDJA	IT_LIRA
11.36	23.247	DE_EDJA	NO_ENRY
10.37	13.041	DE_EDJA	PT_LPFR
21.383	27.783	DE_EDJA	PT_LPPR
10.743	14.22	DE_EDJA	RS_LYBE
25.256	35.154	DE_EDJA	SE_ESKN
23.312	30.42	DE_EDJA	UA_UKKK
16.806	24.381	DE_EDJA	UK_EGPH
53.441	68.229	DE_EDJA	UK_EGSS
69.625	118.426	DE_EDLP	DE_EDDM
14.005	23.851	DE_EDLP	DE_EDDN
13.251	15.12	DE_EDLP	EG_HEGN
11.06	13.08	DE_EDLP	EL_LGIR
28.074	31.416	DE_EDLP	ES_GCFV
25.098	30.249	DE_EDLP	ES_GCLP
12.357	14.182	DE_EDLP	ES_GCRR
17.699	20.92	DE_EDLP	ES_GCTS
124.198	137.023	DE_EDLP	ES_LEPA
89.728	100.877	DE_EDLP	TR_LTAI
12.184	21.535	DE_EDLP	UK_EGCC
16.097	23.734	DE_EDLP	UK_EGSS
11.91	14.175	DE_EDLV	CY_LCLK
21.43	29.496	DE_EDLV	EE_EETN
16.11	19.845	DE_EDLV	ES_GCFV
25.615	30.429	DE_EDLV	ES_GCLP
17.978	22.302	DE_EDLV	ES_GCRR
25.153	29.862	DE_EDLV	ES_GCTS
49.996	55.566	DE_EDLV	ES_LEAL
57.264	68.433	DE_EDLV	ES_LEBL
19.128	23.262	DE_EDLV	ES_LEIB
50.38	63.315	DE_EDLV	ES_LEMD
49.217	55.188	DE_EDLV	ES_LEMG
57.283	66.333	DE_EDLV	ES_LEPA
17.876	24.381	DE_EDLV	ES_LERS
15.367	17.388	DE_EDLV	ES_LEVC
23.136	27.783	DE_EDLV	ES_LEZL
14.333	19.656	DE_EDLV	FI_EFLP
15.334	24.381	DE_EDLV	FR_LFML
12.012	16.065	DE_EDLV	FR_LFMU
13.811	18.918	DE_EDLV	HU_LHBP
20.57	27.783	DE_EDLV	IT_LIBD
13.436	16.632	DE_EDLV	IT_LICA
16.532	20.034	DE_EDLV	IT_LICJ
11.086	16.443	DE_EDLV	IT_LIEA
19.678	24.948	DE_EDLV	IT_LIEE
57.823	78.246	DE_EDLV	IT_LIME
24.086	31.563	DE_EDLV	IT_LIPE
15.948	23.436	DE_EDLV	IT_LIPH
10.854	19.467	DE_EDLV	IT_LIPQ
18.514	27.594	DE_EDLV	IT_LIPY
11.786	15.12	DE_EDLV	IT_LIPZ
35.412	43.47	DE_EDLV	IT_LIRA
17.676	24.759	DE_EDLV	IT_LIRP
27.733	35.91	DE_EDLV	LV_EVRA
12.858	16.443	DE_EDLV	MA_GMAD
23.471	27.972	DE_EDLV	MA_GMFF
24.56	30.051	DE_EDLV	MA_GMMX
12.34	17.01	DE_EDLV	PL_EPBY
30.775	34.758	DE_EDLV	PT_LPFR
25.251	29.484	DE_EDLV	PT_LPPR
37.772	51.975	DE_EDLV	SE_ESKN
13.068	19.467	DE_EDLV	SE_ESMX
19.122	30.051	DE_EDLV	UK_EGNM
34.461	44.604	DE_EDLV	UK_EGPH
74.214	101.871	DE_EDLV	UK_EGSS
27.947	34.2	DE_EDLW	BG_LBSF
83.558	130.835	DE_EDLW	DE_EDDM
21.442	24.068	DE_EDLW	EL_LGTS
26.705	32.148	DE_EDLW	ES_LEBL
137.879	157.303	DE_EDLW	ES_LEPA
12.357	19.409	DE_EDLW	HR_LDZA
26.565	30.448	DE_EDLW	HU_LHBP
47.897	61.217	DE_EDLW	PL_EPGD
116.87	143.996	DE_EDLW	PL_EPKT
13.714	18.378	DE_EDLW	PL_EPLL
12.09	16.109	DE_EDLW	PL_EPPO
14.404	18.549	DE_EDLW	PL_EPWR
33.118	40.54	DE_EDLW	RO_LRBS
22.588	29.34	DE_EDLW	RO_LRCL
14.994	19.8	DE_EDLW	RO_LRTM
13.707	18.909	DE_EDLW	RO_LRTR
19.867	25.022	DE_EDLW	RS_LYBE
57.822	66.294	DE_EDLW	TR_LTAI
19.223	23.534	DE_EDLW	TR_LTFJ
28.139	34.961	DE_EDLW	UA_UKKK
84.403	107.017	DE_EDLW	UK_EGGW
18.326	37.804	DE_EDNY	AT_LOWW
43.001	80.529	DE_EDNY	DE_EDDF
21.498	40.269	DE_EDNY	DE_EDDH
37.516	77.907	DE_EDNY	DE_EDDK
12.529	30.623	DE_EDNY	DE_EDDL
22.306	40.548	DE_EDNY	DE_EDDT
23.514	27.233	DE_EDNY	ES_LEPA
34.687	40.997	DE_EDNY	TR_LTAI
7.947	8.884	DE_EDRZ	EL_LGIR
8.463	9.451	DE_EDRZ	ES_GCFV
8.908	9.828	DE_EDRZ	ES_GCLP
8.768	9.45	DE_EDRZ	ES_GCTS
30.327	33.483	DE_EDRZ	ES_LEPA
23.218	25.343	DE_EDRZ	TR_LTAI
18.722	36.41	DE_EDSB	AT_LOWW
56.13	79.565	DE_EDSB	DE_EDDH
86.304	137.606	DE_EDSB	DE_EDDT
20.352	25.19	DE_EDSB	ES_GCLP
11.498	15.547	DE_EDSB	ES_GCRR
18.915	22.326	DE_EDSB	ES_GCTS
27.119	31.957	DE_EDSB	ES_LEAL
36.008	45.59	DE_EDSB	ES_LEGE
51.757	60.489	DE_EDSB	ES_LEPA
31.774	39.57	DE_EDSB	IT_LIRA
20.919	25.531	DE_EDSB	PT_LPPR
47.763	52.868	DE_EDSB	TR_LTAI
57.044	70.308	DE_EDSB	UK_EGSS
10.843	21.013	DE_EDXW	DE_EDDF
41.454	87.15	DE_EDXW	DE_EDDL
11.692	20.77	DE_EDXW	DE_EDDM
10.333	21.339	DE_EDXW	DE_EDDS
8.683	19.036	DE_EDXW	DE_EDDT
14.619	22.814	DE_ETNL	DE_EDDK
9.493	13.262	DE_ETNL	DE_EDDM
14.629	20.58	DE_ETNL	DE_EDDS
9.243	10.387	DE_ETNL	ES_LEPA
26.35	31.042	DE_ETNL	TR_LTAI
29.373	38.011	MT_LMML	AT_LOWW
39.886	51.676	MT_LMML	BE_EBBR
33.806	46.604	MT_LMML	CH_LSZH
47.457	86.75	MT_LMML	CY_LCLK
106.118	125.246	MT_LMML	DE_EDDF
36.515	45.107	MT_LMML	DE_EDDL
63.272	77.909	MT_LMML	DE_EDDM
30.522	39.822	MT_LMML	ES_LEMD
20.143	27.826	MT_LMML	FR_LFML
28.449	37.378	MT_LMML	FR_LFPG
37.63	53.127	MT_LMML	FR_LFPO
27.169	33.264	MT_LMML	IE_EIDW
29.704	33.624	MT_LMML	IL_LLBG
38.048	56.648	MT_LMML	IT_LICC
30.846	47.086	MT_LMML	IT_LIML
30.644	43.047	MT_LMML	IT_LIPE
103.099	140.694	MT_LMML	IT_LIRF
33.195	42.65	MT_LMML	NL_EHAM
20.436	25.326	MT_LMML	SE_ESKN
24.802	29.55	MT_LMML	UK_EGBB
85.092	101.594	MT_LMML	UK_EGCC
26.233	30.375	MT_LMML	UK_EGGD
48.711	52.857	MT_LMML	UK_EGGW
141.344	163.585	MT_LMML	UK_EGKK
100.4	115.965	MT_LMML	UK_EGLL
20.947	25.495	MT_LMML	UK_EGPH
159.987	256.045	DK_EKAH	DK_EKCH
10.576	13.036	DK_EKAH	ES_LEMG
12.287	22.885	DK_EKAH	NO_ENRY
47.256	57.035	DK_EKAH	UK_EGSS
99.112	139.028	DK_EKBI	DE_EDDF
94.95	168.628	DK_EKBI	DK_EKCH
26.802	27.964	DK_EKBI	EL_LGRP
40.689	43.78	DK_EKBI	EL_LGSA
50.438	53.294	DK_EKBI	ES_GCLP
46.503	51.198	DK_EKBI	ES_GCTS
23.45	27.977	DK_EKBI	ES_LEAL
33.366	41.555	DK_EKBI	ES_LEMG
54.573	60.871	DK_EKBI	ES_LEPA
33.636	45.709	DK_EKBI	FR_LFPG
21.538	27.436	DK_EKBI	IT_LIRA
129.695	180.83	DK_EKBI	NL_EHAM
66.18	109.172	DK_EKBI	NO_ENGM
80.826	91.214	DK_EKBI	TR_LTAI
23.168	39.735	DK_EKBI	UK_EGKK
109.773	140.773	DK_EKBI	UK_EGSS
47.249	55.465	DK_EKCH	AE_OMDB
181.251	249.178	DK_EKCH	AT_LOWW
220.678	356.179	DK_EKCH	BE_EBBR
38.934	45.348	DK_EKCH	CA_CYYZ
103.1	146.039	DK_EKCH	CH_LSGG
228.627	328.445	DK_EKCH	CH_LSZH
76.266	86.749	DK_EKCH	CN_ZBAA
115.15	177.935	DK_EKCH	CZ_LKPR
75.433	93.128	DK_EKCH	DE_EDDB
301.643	444.977	DK_EKCH	DE_EDDF
72.482	101.188	DK_EKCH	DE_EDDH
151.018	224.321	DK_EKCH	DE_EDDL
193.483	267.269	DK_EKCH	DE_EDDM
51.999	74.042	DK_EKCH	DE_EDDS
149.225	212.26	DK_EKCH	DE_EDDT
162.337	258.332	DK_EKCH	DK_EKAH
83.841	148.131	DK_EKCH	DK_EKBI
140.666	300.51	DK_EKCH	DK_EKKA
111.801	181.488	DK_EKCH	DK_EKRN
37.796	69.437	DK_EKCH	DK_EKSB
73.763	95.175	DK_EKCH	DK_EKVG
523.544	792.595	DK_EKCH	DK_EKYT
62.579	112.308	DK_EKCH	EE_EETN
53.009	68.603	DK_EKCH	EL_LG99
53.601	59.509	DK_EKCH	EL_LGSA
83.419	92.126	DK_EKCH	ES_GCLP
52.763	57.612	DK_EKCH	ES_GCTS
37.712	49.263	DK_EKCH	ES_LEAL
204.73	255.67	DK_EKCH	ES_LEBL
153.158	180.598	DK_EKCH	ES_LEMD
105.722	130.68	DK_EKCH	ES_LEMG
96.423	107.844	DK_EKCH	ES_LEPA
342.752	550.632	DK_EKCH	FI_EFHK
116.492	148.423	DK_EKCH	FR_LFMN
380.269	487.103	DK_EKCH	FR_LFPG
42.654	63.711	DK_EKCH	FR_LFPO
41.136	53.198	DK_EKCH	FR_LFSB
52.864	64.719	DK_EKCH	GL_BGSF
88.131	125.32	DK_EKCH	HU_LHBP
94.56	127.175	DK_EKCH	IE_EIDW
188.147	242.465	DK_EKCH	IS_BIKF
145.07	177.42	DK_EKCH	IT_LIMC
150.079	196.696	DK_EKCH	IT_LIRF
60.128	79.234	DK_EKCH	JP_RJAA
57.001	88.839	DK_EKCH	LT_EYVI
65.049	108.653	DK_EKCH	LV_EVRA
415.263	615.313	DK_EKCH	NL_EHAM
181.608	289.997	DK_EKCH	NO_ENBR
53.717	85.583	DK_EKCH	NO_ENCN
615.205	892.112	DK_EKCH	NO_ENGM
54.471	92.133	DK_EKCH	NO_ENTO
66.44	102.174	DK_EKCH	NO_ENVA
125.783	205.102	DK_EKCH	NO_ENZV
60.079	95.699	DK_EKCH	PL_EPGD
78.804	112.485	DK_EKCH	PL_EPWA
60.647	83.294	DK_EKCH	PT_LPPT
63.678	103.401	DK_EKCH	QA_OTBD
64.105	95.21	DK_EKCH	RU_UUEE
141.023	246.089	DK_EKCH	SE_ESGG
615.103	980.241	DK_EKCH	SE_ESSA
182.392	224.0	DK_EKCH	TH_VTBD
105.373	119.699	DK_EKCH	TR_LTAI
103.396	139.19	DK_EKCH	TR_LTBA
37.911	55.698	DK_EKCH	TR_LTFJ
41.095	59.268	DK_EKCH	UK_EGBB
109.992	141.598	DK_EKCH	UK_EGCC
211.072	260.499	DK_EKCH	UK_EGKK
469.216	635.953	DK_EKCH	UK_EGLL
39.625	54.217	DK_EKCH	UK_EGPH
126.273	149.456	DK_EKCH	UK_EGSS
124.992	146.175	DK_EKCH	US_KEWR
69.518	80.185	DK_EKCH	US_KIAD
70.877	87.954	DK_EKCH	US_KORD
32.812	49.569	DK_EKEB	DK_EKGF
5.054	11.557	DK_EKEB	UK_EGPD
140.218	276.896	DK_EKKA	DK_EKCH
79.35	129.285	DK_EKRN	DK_EKCH
36.339	60.016	DK_EKRN	DK_EKRN
512.621	748.283	DK_EKYT	DK_EKCH
13.162	14.759	DK_EKYT	ES_GCLP
12.357	16.142	DK_EKYT	ES_LEMG
16.314	19.417	DK_EKYT	ES_LEPA
32.27	44.563	DK_EKYT	NL_EHAM
18.491	34.113	DK_EKYT	NO_ENGM
17.513	20.201	DK_EKYT	TR_LTAI
16.611	23.65	DK_EKYT	UK_EGKK
51.322	64.807	PT_LPFR	ES_LEPA
40.513	52.158	PT_LPFR	IE_EICK
149.624	178.831	PT_LPFR	IE_EIDW
116.243	133.77	PT_LPFR	NL_EHAM
53.114	62.271	PT_LPFR	NL_EHEH
53.684	65.088	PT_LPFR	NL_EHRD
58.907	80.71	PT_LPFR	PT_LPPR
97.393	145.849	PT_LPFR	PT_LPPT
63.408	73.635	PT_LPFR	UK_EGAC
105.091	123.599	PT_LPFR	UK_EGBB
171.596	200.666	PT_LPFR	UK_EGCC
113.023	133.183	PT_LPFR	UK_EGGP
100.651	116.577	PT_LPFR	UK_EGGW
342.205	400.828	PT_LPFR	UK_EGKK
64.505	75.507	PT_LPFR	UK_EGNM
58.077	63.781	PT_LPFR	UK_EGNT
86.104	102.391	PT_LPFR	UK_EGNX
45.456	51.685	PT_LPFR	UK_EGPF
43.206	51.8	PT_LPFR	UK_EGPH
38.004	49.031	PT_LPFR	UK_EGQG
106.436	128.51	PT_LPFR	UK_EGRD
145.844	173.221	PT_LPFR	UK_EGSS
8.344	24.337	PT_LPHR	PT_LPFL
9.664	23.952	PT_LPHR	PT_LPLA
25.408	60.424	PT_LPHR	PT_LPPD
39.911	59.713	PT_LPHR	PT_LPPT
11.646	14.935	PT_LPMA	AT_LOWW
16.751	21.563	PT_LPMA	BE_EBBR
17.361	19.646	PT_LPMA	DE_EDDL
16.438	18.573	PT_LPMA	DE_EDDM
16.269	18.714	PT_LPMA	DE_EDDN
12.814	15.17	PT_LPMA	DE_EDDT
17.087	18.881	PT_LPMA	DE_EDSO
12.642	15.633	PT_LPMA	DK_EKCH
20.09	21.777	PT_LPMA	FI_EFHK
10.602	14.053	PT_LPMA	FR_LFPG
22.009	46.514	PT_LPMA	FR_LFPO
11.586	20.818	PT_LPMA	FR_LFRS
25.243	30.28	PT_LPMA	NL_EHAM
9.072	16.183	PT_LPMA	PT_LPPD
92.121	134.857	PT_LPMA	PT_LPPR
18.984	43.62	PT_LPMA	PT_LPPS
407.875	551.206	PT_LPMA	PT_LPPT
35.851	40.515	PT_LPMA	UK_EGCC
83.58	99.678	PT_LPMA	UK_EGKK
11.187	12.198	PT_LPMA	UK_EGPF
20.482	24.097	PT_LPMA	UK_EGRD
25.922	29.04	PT_LPMA	UK_EGSS
11.971	16.4	PT_LPMA	VE_SVMI
19.068	28.062	PT_LPPD	CA_CYYZ
10.331	24.33	PT_LPPD	PT_LPFL
18.326	36.859	PT_LPPD	PT_LPHR
23.849	42.397	PT_LPPD	PT_LPLA
13.558	26.145	PT_LPPD	PT_LPPI
26.646	44.803	PT_LPPD	PT_LPPO
41.719	54.429	PT_LPPD	PT_LPPR
161.751	221.581	PT_LPPD	PT_LPPT
19.895	34.752	PT_LPPD	US_KBOS
25.6	42.1	PT_LPPO	PT_LPPD
45.547	61.833	PT_LPPR	BE_EBBR
42.114	47.195	PT_LPPR	BE_EBCI
189.528	232.129	PT_LPPR	CH_LSGG
40.423	56.442	PT_LPPR	CH_LSZH
47.672	51.444	PT_LPPR	CH_LSZM
72.817	81.434	PT_LPPR	DE_EDFH
153.83	203.247	PT_LPPR	DE_EDSO
146.742	190.173	PT_LPPR	ES_LEBL
223.328	347.768	PT_LPPR	ES_LEMD
42.155	56.088	PT_LPPR	ES_LEPA
46.039	63.596	PT_LPPR	ES_LEVC
116.022	137.433	PT_LPPR	FR_LFOB
70.349	85.171	PT_LPPR	FR_LFPG
278.663	380.621	PT_LPPR	FR_LFPO
59.957	84.862	PT_LPPR	IT_LIMC
44.444	70.882	PT_LPPR	LU_ELLX
39.194	45.638	PT_LPPR	NL_EHEH
59.88	80.634	PT_LPPR	PT_LPFR
112.669	179.777	PT_LPPR	PT_LPMA
205.075	388.638	PT_LPPR	PT_LPPT
126.896	165.999	PT_LPPR	UK_EGKK
102.722	118.033	PT_LPPR	UK_EGSS
20.905	53.566	PT_LPPS	PT_LPMA
12.43	19.318	PT_LPPS	PT_LPPT
5.654	6.078	PT_LPPS	UK_EGKK
179.544	243.247	PT_LPPT	AO_FNAN
207.21	294.608	PT_LPPT	BE_EBBR
66.917	77.627	PT_LPPT	BR_SBCF
135.499	157.879	PT_LPPT	BR_SBGL
140.05	155.697	PT_LPPT	BR_SBGR
73.692	88.741	PT_LPPT	BR_SBRE
77.943	88.293	PT_LPPT	BR_SBWR
74.76	88.121	PT_LPPT	BR_SBWZ
72.22	89.052	PT_LPPT	BR_SBXS
41.739	54.89	PT_LPPT	BR_SBXT
203.654	262.357	PT_LPPT	CH_LSGG
155.789	212.828	PT_LPPT	CH_LSZH
56.454	93.557	PT_LPPT	CV_GVPR
43.453	62.32	PT_LPPT	CV_GVSC
55.823	81.025	PT_LPPT	DE_EDDH
41.209	51.882	PT_LPPT	DE_EDDK
44.285	61.371	PT_LPPT	DE_EDDL
183.01	231.55	PT_LPPT	DE_EDDM
276.189	350.662	PT_LPPT	DE_EDSO
59.652	83.017	PT_LPPT	DK_EKCH
311.903	442.223	PT_LPPT	ES_LEBL
588.166	823.65	PT_LPPT	ES_LEMD
47.081	67.058	PT_LPPT	ES_LEPA
45.92	67.212	PT_LPPT	FR_LFBO
73.392	98.757	PT_LPPT	FR_LFLL
269.332	330.565	PT_LPPT	FR_LFPG
323.094	442.818	PT_LPPT	FR_LFPO
49.454	62.243	PT_LPPT	IE_EIDW
161.026	209.091	PT_LPPT	IT_LIMC
43.406	57.275	PT_LPPT	IT_LIPZ
205.101	266.168	PT_LPPT	IT_LIRF
238.832	291.247	PT_LPPT	NL_EHAM
39.494	54.788	PT_LPPT	NO_ENGM
87.971	146.003	PT_LPPT	PT_LPFR
40.26	61.405	PT_LPPT	PT_LPHR
88.46	131.28	PT_LPPT	PT_LPLA
396.506	533.032	PT_LPPT	PT_LPMA
131.575	169.836	PT_LPPT	PT_LPPD
189.859	347.802	PT_LPPT	PT_LPPR
47.546	66.697	PT_LPPT	SN_GOOO
74.526	81.35	PT_LPPT	UK_EGGW
86.809	113.281	PT_LPPT	UK_EGKK
380.365	527.504	PT_LPPT	UK_EGLL
118.898	142.712	PT_LPPT	US_KEWR
8.096	8.099	BE_EBAW	UK_EGCC
36.624	36.633	BE_EBAW	UK_EGLC
75.171	92.642	BE_EBBR	AE_OMAA
199.835	291.166	BE_EBBR	AT_LOWW
73.002	89.063	BE_EBBR	CA_CYUL
81.491	90.314	BE_EBBR	CA_CYYZ
257.252	384.116	BE_EBBR	CH_LSGG
140.705	251.239	BE_EBBR	CH_LSZH
122.178	213.26	BE_EBBR	CZ_LKPR
69.299	86.139	BE_EBBR	DE_EDDB
235.618	397.214	BE_EBBR	DE_EDDF
72.828	121.963	BE_EBBR	DE_EDDH
192.67	297.094	BE_EBBR	DE_EDDM
139.109	226.588	BE_EBBR	DE_EDDT
216.683	329.486	BE_EBBR	DK_EKCH
49.18	57.513	BE_EBBR	EG_HEGN
138.462	200.665	BE_EBBR	EL_LGAV
47.587	53.44	BE_EBBR	EL_LGIR
42.329	46.121	BE_EBBR	ES_GCLP
101.784	110.28	BE_EBBR	ES_GCTS
63.701	70.375	BE_EBBR	ES_LEAL
50.168	78.927	BE_EBBR	ES_LEBB
252.148	356.945	BE_EBBR	ES_LEBL
286.965	417.433	BE_EBBR	ES_LEMD
158.19	182.699	BE_EBBR	ES_LEMG
50.797	58.669	BE_EBBR	ES_LEPA
114.354	199.552	BE_EBBR	FI_EFHK
50.309	79.077	BE_EBBR	FR_LFBO
107.041	172.175	BE_EBBR	FR_LFLL
60.058	83.986	BE_EBBR	FR_LFML
183.693	242.092	BE_EBBR	FR_LFMN
60.281	160.615	BE_EBBR	FR_LFPG
38.715	53.618	BE_EBBR	GM_GBYD
88.942	140.918	BE_EBBR	HU_LHBP
110.569	149.18	BE_EBBR	IE_EIDW
85.02	107.508	BE_EBBR	IL_LLBG
72.581	82.808	BE_EBBR	IN_VABB
70.892	90.628	BE_EBBR	IN_VIDP
69.182	79.712	BE_EBBR	IN_VOMM
165.948	243.915	BE_EBBR	IT_LIMC
81.027	160.619	BE_EBBR	IT_LIML
46.453	69.698	BE_EBBR	IT_LIPZ
254.733	382.909	BE_EBBR	IT_LIRF
37.24	59.734	BE_EBBR	LV_EVRA
42.671	46.277	BE_EBBR	MA_GMAD
79.242	108.617	BE_EBBR	MA_GMMN
43.008	52.489	BE_EBBR	MA_GMMX
43.909	57.832	BE_EBBR	MT_LMML
105.128	165.878	BE_EBBR	NL_EHAM
88.422	139.345	BE_EBBR	NO_ENGM
102.476	149.951	BE_EBBR	PL_EPWA
43.916	63.978	BE_EBBR	PT_LPPR
205.237	290.552	BE_EBBR	PT_LPPT
42.327	63.127	BE_EBBR	QA_OTBD
42.137	73.898	BE_EBBR	RO_LROP
40.389	54.926	BE_EBBR	RU_UUEE
57.754	93.425	BE_EBBR	SE_ESGG
47.238	77.834	BE_EBBR	SE_ESSA
74.191	99.26	BE_EBBR	SE_ESSB
53.519	75.883	BE_EBBR	SN_GOOY
50.502	59.348	BE_EBBR	TN_DTTJ
220.401	235.017	BE_EBBR	TR_LTAI
154.097	207.349	BE_EBBR	TR_LTBA
56.157	60.58	BE_EBBR	TR_LTBJ
77.985	84.787	BE_EBBR	TR_LTFE
46.403	67.898	BE_EBBR	TR_LTFJ
60.74	111.453	BE_EBBR	UK_EGBB
79.946	138.463	BE_EBBR	UK_EGCC
263.115	411.887	BE_EBBR	UK_EGLL
51.932	71.372	BE_EBBR	US_KATL
144.79	175.75	BE_EBBR	US_KEWR
76.481	94.075	BE_EBBR	US_KIAD
162.074	207.668	BE_EBBR	US_KJFK
95.693	124.178	BE_EBBR	US_KORD
50.966	60.833	BE_EBBR	US_KPHL
47.326	52.036	BE_EBBR	ZZ_ZZZZ
62.859	130.632	BE_EBCI	ES_GCTS
62.843	78.34	BE_EBCI	ES_LEAL
126.598	156.931	BE_EBCI	ES_LEBL
45.739	57.02	BE_EBCI	ES_LEGE
154.508	187.946	BE_EBCI	ES_LEMD
49.12	57.078	BE_EBCI	ES_LEMG
46.04	54.243	BE_EBCI	ES_LEVC
44.586	52.353	BE_EBCI	ES_LEZL
53.559	62.937	BE_EBCI	FR_LFMK
42.558	51.786	BE_EBCI	FR_LFML
59.749	72.36	BE_EBCI	HU_LHBP
59.943	78.575	BE_EBCI	IE_EIDW
150.45	204.309	BE_EBCI	IT_LIME
52.634	68.418	BE_EBCI	IT_LIPE
55.064	72.954	BE_EBCI	IT_LIPH
59.24	72.954	BE_EBCI	IT_LIPZ
136.896	164.241	BE_EBCI	IT_LIRA
72.004	91.854	BE_EBCI	IT_LIRP
37.314	52.731	BE_EBCI	LV_EVRA
41.347	68.368	BE_EBCI	MA_GMFF
49.081	68.839	BE_EBCI	MA_GMMN
59.907	98.06	BE_EBCI	MA_GMMW
50.318	86.666	BE_EBCI	MA_GMTT
40.109	51.66	BE_EBCI	PL_EPWA
42.329	47.602	BE_EBCI	PT_LPPR
17.45	41.588	BE_EBLG	BE_EBOS
15.064	18.596	BE_EBLG	ES_GCTS
11.803	13.623	BE_EBLG	ES_LEPA
20.001	26.637	BE_EBLG	IL_LLBG
10.293	13.518	BE_EBLG	TN_DTTJ
10.218	11.397	BE_EBLG	TR_LTAI
14.276	16.27	BE_EBLG	ZZ_ZZZZ
5.282	6.188	BE_EBOS	ES_GCLP
13.983	15.645	BE_EBOS	ES_GCTS
21.696	24.862	BE_EBOS	ES_LEAL
9.115	10.409	BE_EBOS	ES_LEMG
8.282	10.114	BE_EBOS	ES_LEPA
12.641	16.392	BE_EBOS	TR_LTAI
12.712	16.821	PL_EPBY	DE_EDLV
24.387	26.082	PL_EPBY	IE_EIDW
10.565	28.555	PL_EPBY	PL_EPWA
