passengers	seats	code_dep	code_arr
66.98	114.152	DK_EKCH	LV_EVRA
403.136	515.524	DK_EKCH	NL_EHAM
185.667	300.38	DK_EKCH	NO_ENBR
54.259	89.006	DK_EKCH	NO_ENCN
676.303	1034.608	DK_EKCH	NO_ENGM
48.21	89.384	DK_EKCH	NO_ENTO
99.691	147.137	DK_EKCH	NO_ENVA
138.79	240.881	DK_EKCH	NO_ENZV
63.417	98.875	DK_EKCH	PL_EPGD
90.968	127.73	DK_EKCH	PL_EPWA
99.263	129.261	DK_EKCH	PT_LPPT
77.119	100.234	DK_EKCH	QA_OTBD
87.01	133.605	DK_EKCH	RU_UUEE
152.913	262.766	DK_EKCH	SE_ESGG
666.872	940.622	DK_EKCH	SE_ESSA
55.435	66.981	DK_EKCH	SG_WSSS
84.496	101.104	DK_EKCH	TH_VTBD
52.245	60.168	DK_EKCH	TH_VTBS
95.527	102.976	DK_EKCH	TR_LTAI
155.008	187.342	DK_EKCH	TR_LTBA
59.172	69.999	DK_EKCH	TR_LTFJ
38.396	52.801	DK_EKCH	UK_EGBB
132.304	170.293	DK_EKCH	UK_EGCC
299.803	363.109	DK_EKCH	UK_EGKK
488.407	644.593	DK_EKCH	UK_EGLL
61.898	92.032	DK_EKCH	UK_EGPH
86.1	100.043	DK_EKCH	UK_EGSS
110.286	121.291	DK_EKCH	US_KEWR
69.992	82.534	DK_EKCH	US_KIAD
71.274	88.265	DK_EKCH	US_KORD
50.497	53.573	DK_EKCH	US_KSFO
39.433	57.599	DK_EKEB	DK_EKGF
65.914	150.265	DK_EKKA	DK_EKCH
100.171	140.327	DK_EKRN	DK_EKCH
443.017	704.007	DK_EKYT	DK_EKCH
11.054	11.349	DK_EKYT	EL_LGSA
16.761	17.999	DK_EKYT	ES_GCLP
11.343	14.781	DK_EKYT	ES_LEMG
16.353	18.134	DK_EKYT	ES_LEPA
66.874	91.109	DK_EKYT	NL_EHAM
21.632	45.901	DK_EKYT	NO_ENGM
19.831	21.592	DK_EKYT	TR_LTAI
18.079	26.333	DK_EKYT	UK_EGKK
37.595	43.773	PT_LPFR	DE_EDDL
38.063	51.914	PT_LPFR	ES_LEPA
40.931	52.784	PT_LPFR	IE_EICK
183.369	218.438	PT_LPFR	IE_EIDW
121.808	144.316	PT_LPFR	NL_EHAM
70.898	82.672	PT_LPFR	NL_EHEH
59.94	70.219	PT_LPFR	NL_EHRD
68.248	94.568	PT_LPFR	PT_LPPR
98.316	143.339	PT_LPFR	PT_LPPT
80.723	94.168	PT_LPFR	UK_EGAC
89.389	102.454	PT_LPFR	UK_EGBB
210.17	241.557	PT_LPFR	UK_EGCC
87.399	104.935	PT_LPFR	UK_EGGP
87.841	98.784	PT_LPFR	UK_EGGW
330.13	370.583	PT_LPFR	UK_EGKK
43.381	51.225	PT_LPFR	UK_EGMC
81.844	94.992	PT_LPFR	UK_EGNM
61.648	68.138	PT_LPFR	UK_EGNT
123.252	143.644	PT_LPFR	UK_EGNX
47.013	51.568	PT_LPFR	UK_EGPF
50.236	56.262	PT_LPFR	UK_EGPH
118.186	136.466	PT_LPFR	UK_EGRD
86.942	97.947	PT_LPFR	UK_EGSS
8.102	18.014	PT_LPHR	PT_LPFL
10.391	24.734	PT_LPHR	PT_LPLA
24.082	54.516	PT_LPHR	PT_LPPD
35.453	54.478	PT_LPHR	PT_LPPT
8.575	31.345	PT_LPLA	PT_LPGR
12.889	41.766	PT_LPLA	PT_LPHR
39.593	105.098	PT_LPLA	PT_LPPD
7.542	27.638	PT_LPLA	PT_LPPI
63.24	110.979	PT_LPLA	PT_LPPT
10.895	31.714	PT_LPLA	PT_LPSJ
10.614	13.448	PT_LPMA	AT_LOWW
18.606	23.398	PT_LPMA	BE_EBBR
14.797	19.42	PT_LPMA	CH_LSZH
24.556	29.25	PT_LPMA	DE_EDDL
18.96	21.132	PT_LPMA	DE_EDDM
18.645	23.086	PT_LPMA	DE_EDDT
21.361	23.849	PT_LPMA	DE_EDSO
12.173	13.684	PT_LPMA	DK_EKCH
18.088	19.747	PT_LPMA	FI_EFHK
14.726	20.73	PT_LPMA	FR_LFPG
27.331	65.029	PT_LPMA	FR_LFPO
13.647	28.393	PT_LPMA	FR_LFRS
25.811	31.952	PT_LPMA	NL_EHAM
12.47	16.809	PT_LPMA	NO_ENGM
11.771	12.466	PT_LPMA	PL_EPWA
75.16	102.575	PT_LPMA	PT_LPPR
14.771	35.96	PT_LPMA	PT_LPPS
395.394	507.53	PT_LPMA	PT_LPPT
23.132	29.993	PT_LPMA	UK_EGBB
28.804	32.754	PT_LPMA	UK_EGCC
100.85	124.081	PT_LPMA	UK_EGKK
10.67	12.196	PT_LPMA	UK_EGPF
15.215	17.836	PT_LPMA	UK_EGRD
13.106	17.359	PT_LPMA	VE_SVMI
20.104	24.777	PT_LPPD	CA_CYYZ
9.817	22.628	PT_LPPD	PT_LPFL
19.646	40.916	PT_LPPD	PT_LPHR
18.882	34.105	PT_LPPD	PT_LPLA
15.447	28.341	PT_LPPD	PT_LPPI
27.583	43.326	PT_LPPD	PT_LPPO
33.47	44.477	PT_LPPD	PT_LPPR
148.777	201.86	PT_LPPD	PT_LPPT
23.111	38.772	PT_LPPD	US_KBOS
48.312	62.956	PT_LPPR	BE_EBBR
70.21	77.166	PT_LPPR	BE_EBCI
218.495	253.108	PT_LPPR	CH_LSGG
49.321	59.844	PT_LPPR	CH_LSZH
62.524	72.427	PT_LPPR	DE_EDFH
153.354	180.368	PT_LPPR	DE_EDSO
130.036	158.028	PT_LPPR	ES_LEBL
184.027	268.037	PT_LPPR	ES_LEMD
42.933	46.993	PT_LPPR	FR_LFLL
50.961	56.524	PT_LPPR	FR_LFML
130.431	154.245	PT_LPPR	FR_LFOB
76.765	90.695	PT_LPPR	FR_LFPG
325.471	424.812	PT_LPPR	FR_LFPO
68.71	73.138	PT_LPPR	FR_LFSB
46.633	51.601	PT_LPPR	IT_LIME
50.906	63.757	PT_LPPR	LU_ELLX
44.544	57.954	PT_LPPR	NL_EHAM
69.687	94.591	PT_LPPR	PT_LPFR
108.164	166.047	PT_LPPR	PT_LPMA
41.628	59.061	PT_LPPR	PT_LPPD
198.793	318.937	PT_LPPR	PT_LPPT
121.039	151.657	PT_LPPR	UK_EGKK
112.577	124.769	PT_LPPR	UK_EGSS
16.888	46.27	PT_LPPS	PT_LPMA
10.885	16.11	PT_LPPS	PT_LPPT
86.347	120.537	PT_LPPT	AE_OMDB
195.304	245.451	PT_LPPT	AO_FNAN
42.076	52.892	PT_LPPT	AT_LOWW
201.52	264.865	PT_LPPT	BE_EBBR
67.037	76.58	PT_LPPT	BR_SBCF
130.458	153.737	PT_LPPT	BR_SBGL
140.283	154.476	PT_LPPT	BR_SBGR
74.714	88.544	PT_LPPT	BR_SBRE
44.414	49.637	PT_LPPT	BR_SBWP
76.898	88.257	PT_LPPT	BR_SBWR
77.822	90.244	PT_LPPT	BR_SBWZ
73.648	92.364	PT_LPPT	BR_SBXS
37.997	45.647	PT_LPPT	BR_SBXT
233.636	287.498	PT_LPPT	CH_LSGG
194.89	253.424	PT_LPPT	CH_LSZH
50.668	83.131	PT_LPPT	CV_GVPR
42.476	59.798	PT_LPPT	CV_GVSC
67.962	92.975	PT_LPPT	DE_EDDH
41.4	46.095	PT_LPPT	DE_EDDK
197.093	236.131	PT_LPPT	DE_EDDM
280.91	337.514	PT_LPPT	DE_EDSO
60.888	75.06	PT_LPPT	DE_ETBS
100.836	129.177	PT_LPPT	DK_EKCH
40.492	54.871	PT_LPPT	ES_LEBB
255.959	328.877	PT_LPPT	ES_LEBL
487.533	640.194	PT_LPPT	ES_LEMD
42.551	52.459	PT_LPPT	FR_LFBB
38.312	52.676	PT_LPPT	FR_LFBO
87.27	109.047	PT_LPPT	FR_LFLL
270.472	324.772	PT_LPPT	FR_LFPG
440.5	576.965	PT_LPPT	FR_LFPO
56.999	69.633	PT_LPPT	IE_EIDW
151.742	191.843	PT_LPPT	IT_LIMC
68.491	83.937	PT_LPPT	IT_LIPZ
188.091	240.304	PT_LPPT	IT_LIRF
43.889	69.06	PT_LPPT	MA_GMMN
41.016	52.786	PT_LPPT	MZ_FQMA
335.437	408.435	PT_LPPT	NL_EHAM
49.216	67.106	PT_LPPT	NO_ENGM
88.043	142.275	PT_LPPT	PT_LPFR
73.635	117.278	PT_LPPT	PT_LPLA
387.084	485.651	PT_LPPT	PT_LPMA
121.137	158.163	PT_LPPT	PT_LPPD
201.623	326.478	PT_LPPT	PT_LPPR
41.545	58.643	PT_LPPT	SE_ESSA
49.786	70.837	PT_LPPT	SN_GOOO
48.806	66.709	PT_LPPT	TR_LTBA
42.181	56.02	PT_LPPT	UK_EGCC
76.837	82.031	PT_LPPT	UK_EGGW
94.646	111.169	PT_LPPT	UK_EGKK
385.332	492.316	PT_LPPT	UK_EGLL
120.339	136.04	PT_LPPT	US_KEWR
39.866	47.673	PT_LPPT	US_KZMA
7.805	19.471	BE_EBAW	UK_EGCC
36.469	65.069	BE_EBAW	UK_EGLC
85.52	99.14	BE_EBBR	AE_OMAA
206.501	288.323	BE_EBBR	AT_LOWW
72.932	84.204	BE_EBBR	CA_CYUL
95.699	105.048	BE_EBBR	CA_CYYZ
37.224	51.301	BE_EBBR	CD_FZAA
266.494	408.139	BE_EBBR	CH_LSGG
127.045	242.746	BE_EBBR	CH_LSZH
51.543	70.121	BE_EBBR	CM_FKKD
44.894	55.124	BE_EBBR	CN_ZBAA
123.172	201.734	BE_EBBR	CZ_LKPR
70.308	84.361	BE_EBBR	DE_EDDB
235.603	377.63	BE_EBBR	DE_EDDF
69.54	131.069	BE_EBBR	DE_EDDH
183.139	307.075	BE_EBBR	DE_EDDM
142.324	211.542	BE_EBBR	DE_EDDT
229.413	336.308	BE_EBBR	DK_EKCH
101.482	124.264	BE_EBBR	EL_LGAV
61.61	69.175	BE_EBBR	EL_LGIR
47.269	51.124	BE_EBBR	ES_GCLP
104.7	112.305	BE_EBBR	ES_GCTS
81.619	95.978	BE_EBBR	ES_LEAL
47.078	61.203	BE_EBBR	ES_LEBB
253.054	325.906	BE_EBBR	ES_LEBL
327.125	464.876	BE_EBBR	ES_LEMD
160.647	189.004	BE_EBBR	ES_LEMG
45.687	51.443	BE_EBBR	ES_LEPA
92.59	125.535	BE_EBBR	FI_EFHK
83.432	111.918	BE_EBBR	FR_LFBO
110.996	166.533	BE_EBBR	FR_LFLL
47.74	64.885	BE_EBBR	FR_LFML
168.215	219.045	BE_EBBR	FR_LFMN
75.651	194.705	BE_EBBR	FR_LFPG
60.747	98.965	BE_EBBR	FR_LFSB
56.687	87.367	BE_EBBR	HU_LHBP
118.6	159.04	BE_EBBR	IE_EIDW
91.424	117.678	BE_EBBR	IL_LLBG
86.016	101.791	BE_EBBR	IN_VABB
80.51	102.425	BE_EBBR	IN_VIDP
144.114	207.402	BE_EBBR	IT_LIMC
101.599	181.833	BE_EBBR	IT_LIML
56.404	80.749	BE_EBBR	IT_LIPZ
233.451	327.832	BE_EBBR	IT_LIRF
46.394	50.076	BE_EBBR	MA_GMAD
85.221	123.82	BE_EBBR	MA_GMMN
39.517	56.547	BE_EBBR	MA_GMMW
49.713	53.229	BE_EBBR	MA_GMMX
48.511	65.895	BE_EBBR	MA_GMTT
43.89	54.88	BE_EBBR	MT_LMML
111.13	155.193	BE_EBBR	NL_EHAM
86.308	134.218	BE_EBBR	NO_ENGM
68.914	107.687	BE_EBBR	PL_EPWA
46.027	61.721	BE_EBBR	PT_LPPR
197.454	261.757	BE_EBBR	PT_LPPT
67.389	92.424	BE_EBBR	QA_OTBD
72.529	105.956	BE_EBBR	RO_LROP
39.368	59.256	BE_EBBR	RU_UUDD
68.867	92.014	BE_EBBR	RU_UUEE
71.583	114.347	BE_EBBR	SE_ESGG
52.122	79.966	BE_EBBR	SE_ESSA
67.694	85.933	BE_EBBR	SE_ESSB
72.163	91.834	BE_EBBR	SN_GOOY
42.054	55.952	BE_EBBR	TH_VTBS
52.718	60.205	BE_EBBR	TN_DTTJ
246.396	261.601	BE_EBBR	TR_LTAI
199.655	257.513	BE_EBBR	TR_LTBA
56.363	61.222	BE_EBBR	TR_LTBJ
80.237	86.414	BE_EBBR	TR_LTFE
55.905	67.842	BE_EBBR	TR_LTFJ
55.395	105.834	BE_EBBR	UK_EGBB
67.982	94.818	BE_EBBR	UK_EGCC
289.484	444.134	BE_EBBR	UK_EGLL
46.244	79.455	BE_EBBR	UK_EGPH
55.138	67.19	BE_EBBR	US_KATL
158.365	182.255	BE_EBBR	US_KEWR
102.313	126.168	BE_EBBR	US_KIAD
143.419	179.461	BE_EBBR	US_KJFK
68.184	81.357	BE_EBBR	US_KORD
52.519	63.812	BE_EBBR	US_KPHL
56.887	62.392	BE_EBBR	ZZ_ZZZZ
69.726	123.731	BE_EBCI	ES_GCTS
91.816	152.199	BE_EBCI	ES_LEAL
144.713	175.959	BE_EBCI	ES_LEBL
121.501	140.049	BE_EBCI	ES_LEMD
71.349	109.342	BE_EBCI	ES_LEMG
44.572	93.116	BE_EBCI	ES_LEPA
55.541	63.126	BE_EBCI	ES_LEVC
49.598	55.944	BE_EBCI	ES_LEZL
52.476	68.04	BE_EBCI	FR_LFMK
56.195	67.662	BE_EBCI	FR_LFML
148.869	185.058	BE_EBCI	HU_LHBP
80.517	114.345	BE_EBCI	IE_EIDW
44.405	52.92	BE_EBCI	IT_LICT
150.162	208.467	BE_EBCI	IT_LIME
53.545	68.229	BE_EBCI	IT_LIPE
118.49	152.523	BE_EBCI	IT_LIPH
148.633	174.258	BE_EBCI	IT_LIRA
75.108	101.304	BE_EBCI	IT_LIRP
41.445	84.402	BE_EBCI	MA_GMFF
39.703	69.124	BE_EBCI	MA_GMFO
44.112	54.508	BE_EBCI	MA_GMMN
59.295	92.051	BE_EBCI	MA_GMMW
58.086	110.436	BE_EBCI	MA_GMTT
43.803	53.487	BE_EBCI	PL_EPKK
80.467	101.088	BE_EBCI	PL_EPWA
70.954	77.32	BE_EBCI	PT_LPPR
42.704	49.86	BE_EBCI	RO_LROP
78.492	124.929	BE_EBCI	UK_EGCC
23.02	50.889	BE_EBLG	BE_EBOS
3.364	4.117	BE_EBLG	ES_GCLP
19.965	22.1	BE_EBLG	ES_GCTS
13.807	14.933	BE_EBLG	ES_LEAL
11.337	13.686	BE_EBLG	ES_LEPA
16.825	20.042	BE_EBLG	IL_LLBG
7.934	9.146	BE_EBLG	TN_DTTJ
9.919	14.204	BE_EBLG	TR_LTAI
17.365	18.786	BE_EBLG	ZZ_ZZZZ
5.795	7.562	BE_EBOS	ES_GCLP
16.873	18.977	BE_EBOS	ES_GCTS
18.151	21.026	BE_EBOS	ES_LEAL
17.245	19.586	BE_EBOS	ES_LEMG
7.774	10.316	BE_EBOS	ES_LEPA
14.092	17.793	BE_EBOS	TR_LTAI
7.854	9.076	BE_EBOS	ZZ_ZZZZ
14.171	19.656	PL_EPBY	DE_EDLV
9.696	12.285	PL_EPBY	ES_LEGE
23.559	27.027	PL_EPBY	IE_EIDW
11.142	19.907	PL_EPBY	PL_EPWA
28.005	30.051	PL_EPBY	UK_EGBB
15.684	19.656	PL_EPBY	UK_EGPK
56.144	61.614	PL_EPBY	UK_EGSS
56.187	83.25	PL_EPGD	DE_EDDF
77.495	108.675	PL_EPGD	DE_EDDM
29.085	44.569	PL_EPGD	DE_EDDT
30.594	36.99	PL_EPGD	DE_EDHL
41.285	48.24	PL_EPGD	DE_EDLW
63.607	122.533	PL_EPGD	DK_EKCH
31.301	40.23	PL_EPGD	FI_EFTU
32.702	37.175	PL_EPGD	IE_EIDW
22.22	27.7	PL_EPGD	NL_EHEH
36.187	45.54	PL_EPGD	NO_ENBR
43.653	65.772	PL_EPGD	NO_ENGM
31.369	43.063	PL_EPGD	NO_ENRY
37.095	46.71	PL_EPGD	NO_ENTO
25.605	37.62	PL_EPGD	NO_ENZV
26.691	44.543	PL_EPGD	PL_EPKK
137.191	207.15	PL_EPGD	PL_EPWA
47.059	57.6	PL_EPGD	SE_ESKN
31.244	39.69	PL_EPGD	SE_ESMS
26.154	30.15	PL_EPGD	UK_EGCN
22.025	24.974	PL_EPGD	UK_EGGD
104.286	120.78	PL_EPGD	UK_EGGW
88.699	99.403	PL_EPGD	UK_EGSS
43.402	68.281	PL_EPKK	AT_LOWW
44.85	53.298	PL_EPKK	BE_EBCI
104.293	140.626	PL_EPKK	DE_EDDF
100.18	141.55	PL_EPKK	DE_EDDM
66.511	108.463	PL_EPKK	DE_EDDT
21.643	29.474	PL_EPKK	DE_EDLW
20.837	22.096	PL_EPKK	ES_LEAL
28.63	30.621	PL_EPKK	ES_LEMD
25.082	29.285	PL_EPKK	FR_LFOB
52.505	58.083	PL_EPKK	FR_LFPG
24.052	27.837	PL_EPKK	IE_EICK
62.836	68.509	PL_EPKK	IE_EIDW
55.461	65.951	PL_EPKK	IT_LIME
25.088	28.917	PL_EPKK	IT_LIPE
37.998	43.082	PL_EPKK	IT_LIRA
45.037	60.644	PL_EPKK	NO_ENGM
52.603	67.851	PL_EPKK	NO_ENRY
27.056	39.095	PL_EPKK	PL_EPGD
124.34	198.912	PL_EPKK	PL_EPWA
29.337	41.58	PL_EPKK	SE_ESKN
23.054	24.562	PL_EPKK	UK_EGAA
38.077	41.876	PL_EPKK	UK_EGGD
52.084	60.872	PL_EPKK	UK_EGGP
53.682	57.975	PL_EPKK	UK_EGKK
33.592	36.727	PL_EPKK	UK_EGNM
27.078	30.868	PL_EPKK	UK_EGNX
57.291	63.163	PL_EPKK	UK_EGPH
125.332	139.727	PL_EPKK	UK_EGSS
26.271	30.957	PL_EPKT	BG_LBBG
53.962	79.686	PL_EPKT	DE_EDDF
20.328	27.602	PL_EPKT	DE_EDDK
109.618	126.951	PL_EPKT	DE_EDLW
30.5	35.861	PL_EPKT	EG_HEGN
20.145	24.071	PL_EPKT	EG_HESH
29.527	34.555	PL_EPKT	ES_LEBL
20.782	25.239	PL_EPKT	FR_LFOB
25.513	28.065	PL_EPKT	IE_EIDW
31.21	39.833	PL_EPKT	IL_LLBG
22.191	27.581	PL_EPKT	IT_LIME
28.284	34.256	PL_EPKT	IT_LIRA
34.993	41.707	PL_EPKT	NL_EHEH
38.267	46.708	PL_EPKT	NO_ENTO
25.666	81.406	PL_EPKT	PL_EPWA
45.451	51.738	PL_EPKT	TR_LTAI
26.459	34.125	PL_EPKT	UA_UKKK
23.156	25.76	PL_EPKT	UK_EGBB
25.511	28.998	PL_EPKT	UK_EGCN
105.292	122.895	PL_EPKT	UK_EGGW
95.494	113.621	PL_EPKT	UK_EGSS
17.796	20.601	PL_EPLL	IE_EIDW
10.618	16.821	PL_EPLL	NO_ENRY
10.208	12.663	PL_EPLL	UK_EGGD
15.265	17.766	PL_EPLL	UK_EGGP
25.157	28.539	PL_EPLL	UK_EGNX
12.896	15.12	PL_EPLL	UK_EGPH
55.682	60.669	PL_EPLL	UK_EGSS
13.011	15.516	PL_EPPO	BG_LBBG
20.115	27.122	PL_EPPO	DE_EDDF
60.055	79.904	PL_EPPO	DE_EDDM
21.214	33.98	PL_EPPO	DK_EKCH
12.165	17.289	PL_EPPO	EG_HEGN
10.554	15.165	PL_EPPO	EG_HESH
19.486	23.058	PL_EPPO	ES_LEGE
14.746	18.522	PL_EPPO	ES_LEPA
14.593	18.972	PL_EPPO	FR_LFOB
31.315	36.099	PL_EPPO	IE_EIDW
16.051	19.656	PL_EPPO	IT_LIRA
12.775	20.979	PL_EPPO	NO_ENRY
19.315	25.101	PL_EPPO	NO_ENTO
39.051	66.733	PL_EPPO	PL_EPWA
10.566	12.681	PL_EPPO	SE_ESKN
26.841	32.003	PL_EPPO	TR_LTAI
21.185	24.741	PL_EPPO	UK_EGCN
17.069	20.412	PL_EPPO	UK_EGGD
17.623	19.845	PL_EPPO	UK_EGGP
51.001	59.716	PL_EPPO	UK_EGGW
13.502	15.688	PL_EPPO	UK_EGPH
62.827	69.741	PL_EPPO	UK_EGSS
15.533	20.946	PL_EPRZ	DE_EDDF
10.091	10.215	PL_EPRZ	ES_LEGE
22.143	23.26	PL_EPRZ	IE_EIDW
62.716	102.049	PL_EPRZ	PL_EPWA
18.819	19.287	PL_EPRZ	UK_EGBB
16.911	18.153	PL_EPRZ	UK_EGCC
11.204	11.159	PL_EPRZ	UK_EGGD
25.964	26.487	PL_EPRZ	UK_EGGW
16.673	17.018	PL_EPRZ	UK_EGNX
54.888	53.896	PL_EPRZ	UK_EGSS
17.645	20.979	PL_EPSC	IE_EIDW
10.966	15.54	PL_EPSC	NO_ENGM
11.119	15.3	PL_EPSC	NO_ENTO
10.837	15.12	PL_EPSC	NO_ENZV
38.267	65.792	PL_EPSC	PL_EPWA
14.175	16.95	PL_EPSC	UK_EGGP
7.782	10.206	PL_EPSC	UK_EGPH
33.627	37.611	PL_EPSC	UK_EGSS
66.679	119.822	PL_EPWA	AE_OMDB
104.268	156.003	PL_EPWA	AT_LOWW
68.856	85.733	PL_EPWA	BE_EBBR
86.292	106.002	PL_EPWA	BE_EBCI
62.008	73.243	PL_EPWA	CA_CYYZ
118.522	164.107	PL_EPWA	CH_LSZH
75.403	131.422	PL_EPWA	CZ_LKPR
221.633	309.862	PL_EPWA	DE_EDDF
73.31	105.897	PL_EPWA	DE_EDDL
139.71	188.25	PL_EPWA	DE_EDDM
55.537	100.466	PL_EPWA	DE_EDDT
91.284	126.074	PL_EPWA	DK_EKCH
38.677	45.87	PL_EPWA	EG_HEGN
70.564	78.427	PL_EPWA	ES_LEBL
37.798	43.571	PL_EPWA	ES_LEMD
70.87	118.833	PL_EPWA	FI_EFHK
40.533	49.098	PL_EPWA	FR_LFOB
233.644	301.876	PL_EPWA	FR_LFPG
89.588	142.814	PL_EPWA	HU_LHBP
60.231	82.426	PL_EPWA	IE_EIDW
91.492	124.371	PL_EPWA	IL_LLBG
49.206	76.825	PL_EPWA	IT_LIMC
45.333	55.576	PL_EPWA	IT_LIME
92.09	116.481	PL_EPWA	IT_LIRF
45.926	71.896	PL_EPWA	LT_EYVI
178.389	239.328	PL_EPWA	NL_EHAM
139.141	194.73	PL_EPWA	PL_EPGD
122.609	192.404	PL_EPWA	PL_EPKK
39.224	81.269	PL_EPWA	PL_EPPO
62.755	112.427	PL_EPWA	PL_EPRZ
38.764	64.06	PL_EPWA	PL_EPSC
124.473	185.74	PL_EPWA	PL_EPWR
39.735	64.238	PL_EPWA	QA_OTBD
38.602	54.37	PL_EPWA	RO_LROP
113.565	227.301	PL_EPWA	RU_UUEE
64.979	95.758	PL_EPWA	SE_ESKN
59.09	65.897	PL_EPWA	TR_LTAI
52.13	64.731	PL_EPWA	TR_LTBA
66.75	95.646	PL_EPWA	UA_UKBB
144.22	171.259	PL_EPWA	UK_EGGW
192.623	258.503	PL_EPWA	UK_EGLL
115.302	141.249	PL_EPWA	UK_EGSS
77.712	90.449	PL_EPWA	US_KJFK
82.122	95.679	PL_EPWA	US_KORD
14.597	20.772	PL_EPWR	BE_EBCI
55.564	74.352	PL_EPWR	DE_EDDF
13.244	22.15	PL_EPWR	DE_EDDL
62.387	98.864	PL_EPWR	DE_EDDM
14.687	18.9	PL_EPWR	DE_EDLW
14.101	21.645	PL_EPWR	DK_EKCH
11.552	12.146	PL_EPWR	EG_HEGN
11.677	12.816	PL_EPWR	EG_HESH
12.308	15.147	PL_EPWR	EL_LGSA
10.768	12.096	PL_EPWR	ES_LEAL
11.773	15.12	PL_EPWR	ES_LEGE
11.077	12.096	PL_EPWR	ES_LEMG
35.072	47.844	PL_EPWR	FR_LFOB
16.616	20.376	PL_EPWR	IE_EICK
40.458	45.909	PL_EPWR	IE_EIDW
16.548	19.656	PL_EPWR	IE_EINN
15.188	19.647	PL_EPWR	IT_LIME
14.855	19.467	PL_EPWR	IT_LIPE
12.201	14.742	PL_EPWR	IT_LIRA
18.377	23.58	PL_EPWR	NL_EHEH
19.793	29.085	PL_EPWR	NO_ENRY
11.93	15.48	PL_EPWR	NO_ENTO
10.74	21.014	PL_EPWR	PL_EPGD
124.845	182.031	PL_EPWR	PL_EPWA
18.839	20.623	PL_EPWR	TR_LTAI
18.422	21.96	PL_EPWR	UK_EGCN
16.323	19.467	PL_EPWR	UK_EGGD
25.387	29.106	PL_EPWR	UK_EGGP
40.53	47.7	PL_EPWR	UK_EGGW
10.44	11.907	PL_EPWR	UK_EGHH
39.295	45.126	PL_EPWR	UK_EGNX
21.444	26.271	PL_EPWR	UK_EGPK
83.099	90.864	PL_EPWR	UK_EGSS
9.544	10.524	BG_LBBG	AT_LOWW
10.766	12.109	BG_LBBG	BE_EBBR
18.938	40.855	BG_LBBG	BG_LBSF
40.48	47.586	BG_LBBG	BY_UMMS
13.819	18.272	BG_LBBG	CZ_LKMT
46.178	54.499	BG_LBBG	CZ_LKPR
15.579	19.588	BG_LBBG	CZ_LKTB
11.166	13.072	BG_LBBG	DE_EDDC
21.382	23.757	BG_LBBG	DE_EDDF
29.83	34.152	BG_LBBG	DE_EDDL
22.935	26.335	BG_LBBG	DE_EDDP
17.164	19.818	BG_LBBG	DE_EDDV
20.484	25.619	BG_LBBG	DK_EKCH
14.749	16.568	BG_LBBG	FI_EFHK
11.464	13.925	BG_LBBG	HU_LHBP
14.008	17.285	BG_LBBG	IE_EIDW
45.432	52.076	BG_LBBG	IL_LLBG
31.061	37.285	BG_LBBG	NL_EHAM
22.165	25.46	BG_LBBG	NO_ENGM
24.942	29.22	BG_LBBG	PL_EPKT
22.317	26.568	BG_LBBG	PL_EPWA
50.936	66.839	BG_LBBG	RU_ULLI
10.144	14.162	BG_LBBG	RU_USSS
155.713	192.779	BG_LBBG	RU_UUDD
64.011	78.166	BG_LBBG	RU_UUEE
23.503	28.042	BG_LBBG	RU_UUWW
10.658	11.67	BG_LBBG	SE_ESSA
22.647	27.105	BG_LBBG	SK_LZIB
12.067	14.119	BG_LBBG	SK_LZKZ
14.091	16.462	BG_LBBG	UA_UKBB
12.141	13.113	BG_LBBG	UK_EGBB
30.199	32.894	BG_LBBG	UK_EGCC
34.167	40.311	BG_LBBG	UK_EGGW
18.209	19.685	BG_LBBG	UK_EGKK
12.951	14.446	BG_LBBG	UK_EGNT
14.032	15.367	BG_LBBG	UK_EGPF
168.62	218.735	BG_LBSF	AT_LOWW
33.691	48.571	BG_LBSF	BE_EBBR
22.993	26.835	BG_LBSF	BE_EBCI
71.241	100.892	BG_LBSF	BG_LBWN
25.235	35.496	BG_LBSF	CY_LCLK
84.28	101.835	BG_LBSF	DE_EDDF
127.227	156.783	BG_LBSF	DE_EDDM
65.347	84.346	BG_LBSF	DE_EDDT
36.417	40.891	BG_LBSF	DE_EDLW
46.918	66.945	BG_LBSF	EL_LGAV
36.008	42.864	BG_LBSF	ES_LEBL
59.068	68.211	BG_LBSF	ES_LEMD
22.979	26.647	BG_LBSF	ES_LEVC
70.93	88.945	BG_LBSF	FR_LFPG
35.32	44.116	BG_LBSF	IL_LLBG
51.887	59.957	BG_LBSF	IT_LIME
75.898	98.2	BG_LBSF	IT_LIRF
44.847	53.571	BG_LBSF	NL_EHAM
29.801	34.591	BG_LBSF	NL_EHEH
22.41	27.111	BG_LBSF	PL_EPWA
27.463	57.895	BG_LBSF	RO_LROP
61.341	83.866	BG_LBSF	RU_UUEE
74.808	100.217	BG_LBSF	TR_LTBA
30.039	32.715	BG_LBSF	UK_EGCC
56.804	67.889	BG_LBSF	UK_EGGW
67.001	73.036	BG_LBSF	UK_EGKK
90.032	99.916	BG_LBSF	UK_EGLL
29.254	36.485	BG_LBWN	AT_LOWW
12.514	14.676	BG_LBWN	BE_EBBR
68.85	102.238	BG_LBWN	BG_LBSF
16.38	19.886	BG_LBWN	BY_UMMS
21.461	24.37	BG_LBWN	DE_EDDF
