passengers	seats	code_dep	code_arr
731.965	998.133	DE_EDDH	DE_EDDF
160.216	238.42	DE_EDDH	DE_EDDK
186.454	293.26	DE_EDDH	DE_EDDL
638.591	889.333	DE_EDDH	DE_EDDM
57.077	89.268	DE_EDDH	DE_EDDN
226.518	357.666	DE_EDDH	DE_EDDS
59.4	99.595	DE_EDDH	DE_EDDT
73.428	117.354	DE_EDDH	DK_EKCH
43.409	51.102	DE_EDDH	EL_LGIR
62.762	72.452	DE_EDDH	ES_GCFV
84.808	100.853	DE_EDDH	ES_GCLP
47.825	58.678	DE_EDDH	ES_GCRR
62.488	74.236	DE_EDDH	ES_GCTS
46.02	54.785	DE_EDDH	ES_LEMG
268.789	312.868	DE_EDDH	ES_LEPA
58.398	118.371	DE_EDDH	FI_EFHF
179.633	327.262	DE_EDDH	FR_LFPG
70.373	125.024	DE_EDDH	IT_LIMC
118.068	167.09	DE_EDDH	NL_EHAM
46.062	55.79	DE_EDDH	PT_LPFR
44.485	54.916	DE_EDDH	TN_DTMB
110.775	126.069	DE_EDDH	TR_LTAI
67.429	99.956	DE_EDDH	TR_LTBA
53.847	138.61	DE_EDDH	UK_EGKK
214.799	364.417	DE_EDDH	UK_EGLL
73.006	124.674	DE_EDDH	UK_EGSS
88.443	145.779	DE_EDDI	BE_EBBR
11.111	29.208	DE_EDDI	CH_LSGG
32.542	64.788	DE_EDDI	CH_LSZM
22.356	45.489	DE_EDDI	DE_EDDG
49.434	105.157	DE_EDDI	DE_EDDN
28.49	49.544	DE_EDDI	DE_EDDR
39.262	56.075	DE_EDDI	DE_EDFM
32.265	65.736	DE_EDDI	DE_EDLW
27.817	57.035	DE_EDDI	DE_EDMA
12.203	26.651	DE_EDDI	DE_EDTK
13.486	27.275	DE_EDDI	LU_ELLX
44.554	70.952	DE_EDDK	AT_LOWW
72.673	154.515	DE_EDDK	CH_LSZH
47.114	74.25	DE_EDDK	DE_EDDB
47.884	78.659	DE_EDDK	DE_EDDC
161.872	277.174	DE_EDDK	DE_EDDF
155.201	244.773	DE_EDDK	DE_EDDH
442.332	704.357	DE_EDDK	DE_EDDM
38.765	81.611	DE_EDDK	DE_EDDN
38.439	99.756	DE_EDDK	DE_EDDP
480.538	782.605	DE_EDDK	DE_EDDT
54.244	65.013	DE_EDDK	ES_GCLP
44.066	53.214	DE_EDDK	ES_GCTS
267.407	330.297	DE_EDDK	ES_LEPA
86.169	157.766	DE_EDDK	FR_LFPG
45.804	79.72	DE_EDDK	NL_EHAM
43.665	59.949	DE_EDDK	TR_LTAC
86.003	98.884	DE_EDDK	TR_LTAI
82.414	110.539	DE_EDDK	TR_LTBA
114.03	186.213	DE_EDDK	UK_EGLL
124.01	213.46	DE_EDDL	AT_LOWW
74.945	165.539	DE_EDDL	BE_EBBR
162.345	350.699	DE_EDDL	CH_LSZH
66.274	99.064	DE_EDDL	DE_EDDC
320.052	474.437	DE_EDDL	DE_EDDF
194.463	336.778	DE_EDDL	DE_EDDH
710.284	1051.394	DE_EDDL	DE_EDDM
75.103	114.613	DE_EDDL	DE_EDDN
61.355	105.763	DE_EDDL	DE_EDDP
144.925	223.149	DE_EDDL	DE_EDDS
396.354	691.796	DE_EDDL	DE_EDDT
99.668	174.287	DE_EDDL	DK_EKCH
46.179	56.324	DE_EDDL	DO_MDPC
34.831	39.482	DE_EDDL	DO_MDPP
60.932	75.655	DE_EDDL	EG_HEGN
75.035	91.415	DE_EDDL	EL_LGIR
51.265	64.776	DE_EDDL	EL_LGRD
109.103	148.094	DE_EDDL	EL_LGTS
122.497	139.632	DE_EDDL	ES_GCFV
140.812	165.147	DE_EDDL	ES_GCLP
82.542	99.203	DE_EDDL	ES_GCRR
104.015	127.112	DE_EDDL	ES_GCTS
86.74	109.194	DE_EDDL	ES_LEAL
71.137	115.36	DE_EDDL	ES_LEBL
109.929	140.527	DE_EDDL	ES_LEIB
62.572	109.027	DE_EDDL	ES_LEMD
112.225	141.227	DE_EDDL	ES_LEMG
623.64	759.519	DE_EDDL	ES_LEPA
62.893	115.017	DE_EDDL	FI_EFHF
191.531	391.754	DE_EDDL	FR_LFPG
39.434	60.772	DE_EDDL	HU_LHBP
57.372	87.266	DE_EDDL	IE_EIDW
44.355	55.53	DE_EDDL	IT_LICC
128.556	235.38	DE_EDDL	IT_LIMC
68.98	123.166	DE_EDDL	IT_LIRF
50.519	45.029	DE_EDDL	MK_LWSK
92.195	172.66	DE_EDDL	NL_EHAM
101.843	128.074	DE_EDDL	PT_LPFR
52.35	92.606	DE_EDDL	RU_UUEE
101.458	125.878	DE_EDDL	TN_DTMB
72.574	96.906	DE_EDDL	TR_LTAC
320.018	366.348	DE_EDDL	TR_LTAI
195.998	250.5	DE_EDDL	TR_LTBA
44.343	53.918	DE_EDDL	TR_LTBJ
96.582	199.918	DE_EDDL	UK_EGBB
77.739	177.28	DE_EDDL	UK_EGCC
49.197	87.806	DE_EDDL	UK_EGKK
291.892	480.945	DE_EDDL	UK_EGLL
54.42	108.559	DE_EDDL	UK_EGSS
124.79	164.806	DE_EDDL	US_KEWR
55.768	73.718	DE_EDDL	US_KORD
49.162	69.889	DE_EDDM	AE_OMDB
189.095	350.367	DE_EDDM	AT_LOWW
153.924	282.576	DE_EDDM	BE_EBBR
47.745	82.831	DE_EDDM	CH_LSGG
159.943	344.545	DE_EDDM	CH_LSZH
44.463	65.825	DE_EDDM	CZ_LKPR
108.807	169.693	DE_EDDM	DE_EDDC
777.873	1003.122	DE_EDDM	DE_EDDF
88.822	125.541	DE_EDDM	DE_EDDG
635.702	890.161	DE_EDDM	DE_EDDH
437.35	698.443	DE_EDDM	DE_EDDK
699.275	1041.835	DE_EDDM	DE_EDDL
44.38	73.426	DE_EDDM	DE_EDDN
75.212	131.668	DE_EDDM	DE_EDDP
59.391	92.321	DE_EDDM	DE_EDDS
708.295	1047.95	DE_EDDM	DE_EDDT
127.08	176.306	DE_EDDM	DE_EDDW
68.406	109.749	DE_EDDM	DE_EDLP
91.402	143.827	DE_EDDM	DE_EDLW
229.968	333.032	DE_EDDM	DE_EDVV
125.025	200.424	DE_EDDM	DK_EKCH
94.554	112.493	DE_EDDM	EG_HEGN
46.192	56.637	DE_EDDM	EG_HESH
154.814	217.095	DE_EDDM	EL_LGAT
83.667	98.901	DE_EDDM	EL_LGIR
42.532	50.701	DE_EDDM	EL_LGRD
105.501	166.875	DE_EDDM	EL_LGTS
44.696	51.843	DE_EDDM	ES_GCFV
79.678	94.109	DE_EDDM	ES_GCLP
42.352	51.026	DE_EDDM	ES_GCRR
73.771	86.557	DE_EDDM	ES_GCTS
37.154	46.87	DE_EDDM	ES_LEAL
144.817	222.999	DE_EDDM	ES_LEBL
46.134	55.719	DE_EDDM	ES_LEIB
150.526	253.235	DE_EDDM	ES_LEMD
53.099	63.713	DE_EDDM	ES_LEMG
201.023	245.384	DE_EDDM	ES_LEPA
73.049	124.788	DE_EDDM	FI_EFHF
53.78	98.523	DE_EDDM	FR_LFLL
44.264	57.74	DE_EDDM	FR_LFML
82.927	150.573	DE_EDDM	FR_LFMN
324.405	541.098	DE_EDDM	FR_LFPG
104.822	177.189	DE_EDDM	HU_LHBP
93.805	130.483	DE_EDDM	IL_LLBG
124.878	241.028	DE_EDDM	IT_LIMC
59.092	87.046	DE_EDDM	IT_LIPE
43.925	66.96	DE_EDDM	IT_LIPZ
128.87	189.302	DE_EDDM	IT_LIRF
44.723	57.583	DE_EDDM	IT_LIRN
71.055	92.621	DE_EDDM	IT_LIRQ
45.482	29.822	DE_EDDM	MK_LWSK
222.22	319.773	DE_EDDM	NL_EHAM
52.274	83.74	DE_EDDM	NO_ENOS
57.184	89.645	DE_EDDM	PL_EPWA
46.298	58.422	DE_EDDM	PT_LPFR
74.754	109.406	DE_EDDM	PT_LPPT
61.026	96.029	DE_EDDM	RU_UUEE
75.103	105.895	DE_EDDM	SE_ESSA
68.764	86.855	DE_EDDM	TH_VTBD
74.877	92.751	DE_EDDM	TN_DTMB
157.015	175.497	DE_EDDM	TR_LTAI
179.225	247.89	DE_EDDM	TR_LTBA
49.492	66.864	DE_EDDM	TR_LTBJ
84.894	132.653	DE_EDDM	UK_EGBB
57.633	90.095	DE_EDDM	UK_EGCC
84.055	137.804	DE_EDDM	UK_EGKK
408.586	604.896	DE_EDDM	UK_EGLL
187.919	268.061	DE_EDDM	UK_EGSS
61.499	72.912	DE_EDDM	US_KATL
82.326	104.882	DE_EDDM	US_KDCA
63.571	79.089	DE_EDDM	US_KEWR
55.839	71.961	DE_EDDM	US_KJFK
53.562	66.832	DE_EDDM	US_KMIA
66.866	79.154	DE_EDDM	US_KORD
60.776	74.863	DE_EDDM	US_KPHL
90.968	98.459	DE_EDDM	US_KSFO
19.623	47.768	DE_EDDN	AT_LOWW
24.602	47.793	DE_EDDN	BE_EBBR
32.974	72.085	DE_EDDN	CH_LSZH
192.967	297.661	DE_EDDN	DE_EDDF
53.665	87.86	DE_EDDN	DE_EDDH
49.549	104.273	DE_EDDN	DE_EDDI
39.046	86.57	DE_EDDN	DE_EDDK
74.394	116.066	DE_EDDN	DE_EDDL
47.653	75.338	DE_EDDN	DE_EDDM
63.938	100.17	DE_EDDN	DE_EDDT
35.131	41.266	DE_EDDN	EG_HEGN
36.475	42.611	DE_EDDN	EL_LGIR
30.093	37.267	DE_EDDN	ES_GCFV
32.112	38.764	DE_EDDN	ES_GCLP
27.778	34.978	DE_EDDN	ES_GCRR
25.242	29.746	DE_EDDN	ES_GCTS
120.956	151.875	DE_EDDN	ES_LEPA
54.307	108.909	DE_EDDN	FR_LFPG
66.923	122.034	DE_EDDN	NL_EHAM
43.138	51.827	DE_EDDN	TN_DTMB
74.329	83.322	DE_EDDN	TR_LTAI
40.99	60.942	DE_EDDN	TR_LTBA
28.274	70.503	DE_EDDN	UK_EGSS
15.689	20.258	DE_EDDP	BG_LBBG
23.313	30.375	DE_EDDP	BG_LBWN
14.294	34.509	DE_EDDP	CH_LSZH
13.173	17.934	DE_EDDP	CY_LCLK
8.286	17.239	DE_EDDP	DE_EDDB
18.886	69.256	DE_EDDP	DE_EDDC
167.856	261.024	DE_EDDP	DE_EDDF
27.68	57.377	DE_EDDP	DE_EDDH
39.0	65.308	DE_EDDP	DE_EDDK
59.293	104.387	DE_EDDP	DE_EDDL
76.228	133.012	DE_EDDP	DE_EDDM
17.914	37.134	DE_EDDP	DE_EDDN
24.417	53.33	DE_EDDP	DE_EDDS
27.23	32.995	DE_EDDP	EG_HEGN
45.785	54.671	DE_EDDP	EL_LGIR
13.25	17.391	DE_EDDP	EL_LGKR
19.739	24.661	DE_EDDP	EL_LGRD
12.872	16.678	DE_EDDP	EL_LGTS
13.676	16.487	DE_EDDP	ES_GCFV
27.885	34.018	DE_EDDP	ES_GCLP
18.906	25.038	DE_EDDP	ES_GCRR
24.282	29.414	DE_EDDP	ES_GCTS
13.773	18.098	DE_EDDP	ES_LEIB
103.933	136.264	DE_EDDP	ES_LEPA
12.442	17.637	DE_EDDP	MT_LMML
9.928	14.916	DE_EDDP	NL_EHAM
15.977	21.763	DE_EDDP	PT_LPFR
47.124	58.144	DE_EDDP	TN_DTMB
11.821	15.109	DE_EDDP	TN_DTTJ
85.945	100.951	DE_EDDP	TR_LTAI
14.349	27.824	DE_EDDR	DE_EDDH
28.688	49.324	DE_EDDR	DE_EDDI
29.291	49.062	DE_EDDR	DE_EDDM
8.119	9.373	DE_EDDR	ES_GCFV
8.431	9.924	DE_EDDR	ES_GCLP
9.039	10.471	DE_EDDR	ES_GCTS
67.109	82.331	DE_EDDR	ES_LEPA
16.283	43.655	DE_EDDR	LU_ELLX
11.431	14.982	DE_EDDR	TN_DTMB
12.476	14.578	DE_EDDR	TR_LTAI
58.026	87.564	DE_EDDS	AT_LOWW
79.2	170.698	DE_EDDS	BE_EBBR
71.25	147.953	DE_EDDS	CH_LSZH
46.79	81.315	DE_EDDS	DE_EDDC
227.112	352.969	DE_EDDS	DE_EDDF
223.509	329.5	DE_EDDS	DE_EDDH
141.676	218.704	DE_EDDS	DE_EDDL
61.624	91.988	DE_EDDS	DE_EDDM
404.875	651.518	DE_EDDS	DE_EDDT
59.475	82.528	DE_EDDS	DE_EDDW
75.826	117.472	DE_EDDS	DE_EDVV
55.632	106.548	DE_EDDS	DK_EKCH
37.504	46.131	DE_EDDS	EG_HEGN
66.121	75.564	DE_EDDS	EL_LGIR
92.461	148.59	DE_EDDS	EL_LGTS
54.919	61.902	DE_EDDS	ES_GCFV
65.409	75.519	DE_EDDS	ES_GCLP
64.172	73.113	DE_EDDS	ES_GCTS
56.203	86.281	DE_EDDS	ES_LEBL
228.347	279.612	DE_EDDS	ES_LEPA
157.617	338.555	DE_EDDS	FR_LFPG
63.208	122.066	DE_EDDS	IT_LIMC
94.588	166.698	DE_EDDS	NL_EHAM
71.199	85.292	DE_EDDS	TN_DTMB
38.189	52.335	DE_EDDS	TR_LTAC
161.285	181.987	DE_EDDS	TR_LTAI
136.24	185.343	DE_EDDS	TR_LTBA
187.453	351.797	DE_EDDS	UK_EGLL
57.264	65.718	DE_EDDS	US_KATL
90.488	149.762	DE_EDDT	AT_LOWW
150.439	266.06	DE_EDDT	CH_LSZH
851.315	1220.764	DE_EDDT	DE_EDDF
58.485	94.742	DE_EDDT	DE_EDDH
482.18	761.609	DE_EDDT	DE_EDDK
392.682	701.142	DE_EDDT	DE_EDDL
721.961	1063.213	DE_EDDT	DE_EDDM
66.121	105.877	DE_EDDT	DE_EDDN
401.115	615.893	DE_EDDT	DE_EDDS
57.948	91.182	DE_EDDT	DK_EKCH
151.187	191.187	DE_EDDT	ES_LEPA
37.986	75.413	DE_EDDT	FI_EFHF
188.013	273.601	DE_EDDT	FR_LFPG
39.406	66.762	DE_EDDT	HU_LHBP
74.428	114.444	DE_EDDT	IT_LIMC
115.174	143.558	DE_EDDT	NL_EHAM
72.259	85.034	DE_EDDT	TR_LTAI
83.721	113.922	DE_EDDT	TR_LTBA
218.442	313.93	DE_EDDT	UK_EGLL
68.502	110.494	DE_EDDT	UK_EGSS
13.919	31.313	DE_EDDW	AT_LOWW
23.757	42.501	DE_EDDW	BE_EBBR
19.198	47.834	DE_EDDW	CH_LSZH
212.838	283.835	DE_EDDW	DE_EDDF
127.022	176.251	DE_EDDW	DE_EDDM
60.432	83.489	DE_EDDW	DE_EDDS
22.952	38.03	DE_EDDW	DE_EDDT
15.458	18.924	DE_EDDW	EL_LGIR
19.961	23.6	DE_EDDW	ES_GCFV
31.078	37.006	DE_EDDW	ES_GCLP
11.96	14.953	DE_EDDW	ES_GCRR
14.565	17.116	DE_EDDW	ES_GCTS
14.337	16.875	DE_EDDW	ES_LEMG
113.456	136.197	DE_EDDW	ES_LEPA
15.245	28.463	DE_EDDW	FR_LFPG
61.306	95.417	DE_EDDW	NL_EHAM
9.753	12.187	DE_EDDW	TN_DTMB
30.079	36.094	DE_EDDW	TR_LTAI
43.432	80.852	DE_EDDW	UK_EGKK
41.061	63.444	DE_EDVV	AT_LOWW
80.624	149.801	DE_EDVV	BE_EBBR
69.589	114.579	DE_EDVV	CH_LSZH
278.105	423.037	DE_EDVV	DE_EDDF
227.128	339.751	DE_EDVV	DE_EDDM
80.066	122.024	DE_EDVV	DE_EDDS
54.098	80.692	DE_EDVV	DK_EKCH
42.353	51.259	DE_EDVV	EL_LGIR
57.089	65.674	DE_EDVV	ES_GCFV
65.384	77.421	DE_EDVV	ES_GCLP
45.988	56.001	DE_EDVV	ES_GCRR
57.043	68.634	DE_EDVV	ES_GCTS
226.344	273.845	DE_EDVV	ES_LEPA
100.353	197.663	DE_EDVV	FR_LFPG
72.1	108.907	DE_EDVV	NL_EHAM
40.187	50.467	DE_EDVV	PT_LPFR
51.942	62.729	DE_EDVV	TN_DTMB
134.03	155.936	DE_EDVV	TR_LTAI
75.481	103.099	DE_EDVV	TR_LTBA
49.49	93.774	DE_EDVV	UK_EGKK
79.968	135.22	DE_EDVV	UK_EGLL
182.785	272.568	SE_ESDB	SE_ESSA
7.901	18.909	SE_ESDF	DK_EKCH
8.157	19.048	SE_ESDF	SE_ESMK
13.948	34.904	SE_ESDF	SE_ESMQ
111.773	175.413	SE_ESDF	SE_ESSA
18.014	30.489	SE_ESGG	AT_LOWW
88.681	170.655	SE_ESGG	BE_EBBR
21.66	39.216	SE_ESGG	CH_LSZH
14.996	31.261	SE_ESGG	CH_LSZM
30.967	33.913	SE_ESGG	CY_LCLK
79.357	137.899	SE_ESGG	DE_EDDF
11.838	14.71	SE_ESGG	DE_EDDL
27.298	35.531	SE_ESGG	DE_EDDM
223.119	377.155	SE_ESGG	DK_EKCH
24.618	29.086	SE_ESGG	EL_LGIR
14.212	14.531	SE_ESGG	EL_LGKO
11.375	11.731	SE_ESGG	EL_LGKR
17.569	19.515	SE_ESGG	EL_LGRP
18.446	19.071	SE_ESGG	EL_LGSA
10.183	13.146	SE_ESGG	ES_GCFV
59.799	64.324	SE_ESGG	ES_GCLP
14.426	19.415	SE_ESGG	ES_GCRR
39.3	43.869	SE_ESGG	ES_GCTS
11.019	13.721	SE_ESGG	ES_LEAL
16.565	17.372	SE_ESGG	ES_LEMG
45.267	51.954	SE_ESGG	ES_LEPA
43.994	104.707	SE_ESGG	FI_EFHK
63.828	105.49	SE_ESGG	FR_LFPG
15.294	12.971	SE_ESGG	MK_LWSK
135.717	197.263	SE_ESGG	NL_EHAM
67.831	145.414	SE_ESGG	NO_ENGM
10.741	21.594	SE_ESGG	SE_ESNN
475.438	705.455	SE_ESGG	SE_ESSA
187.854	278.805	SE_ESGG	SE_ESSB
19.29	21.425	SE_ESGG	TR_LTAI
93.655	147.294	SE_ESGG	UK_EGKK
71.985	98.923	SE_ESGG	UK_EGLL
39.286	67.085	SE_ESGJ	DK_EKCH
49.76	95.099	SE_ESGJ	SE_ESSA
21.262	45.048	SE_ESMQ	DK_EKCH
3.979	12.593	SE_ESMQ	SE_ESDF
98.878	162.742	SE_ESMQ	SE_ESSA
17.801	18.41	SE_ESMS	CY_LCLK
12.219	13.807	SE_ESMS	EG_HEGN
12.217	13.629	SE_ESMS	EL_LGRP
12.77	13.528	SE_ESMS	EL_LGSA
9.947	10.603	SE_ESMS	ES_GCFV
40.045	40.647	SE_ESMS	ES_GCLP
20.286	22.79	SE_ESMS	ES_GCRR
26.367	27.88	SE_ESMS	ES_GCTS
17.117	18.434	SE_ESMS	ES_LEMG
34.088	37.852	SE_ESMS	ES_LEPA
60.15	91.176	SE_ESMS	NL_EHAM
20.958	30.215	SE_ESMS	SE_ESGG
396.542	567.582	SE_ESMS	SE_ESSA
191.334	297.487	SE_ESMS	SE_ESSB
13.061	14.215	SE_ESMS	TR_LTAI
11.489	27.625	SE_ESMS	UK_EGLC
38.39	63.175	SE_ESMS	UK_EGSS
40.597	68.623	SE_ESMT	SE_ESSA
38.732	69.936	SE_ESMT	SE_ESSB
10.842	21.893	SE_ESNN	SE_ESGG
12.049	23.496	SE_ESNN	SE_ESPA
196.764	346.538	SE_ESNN	SE_ESSA
81.682	143.741	SE_ESNO	SE_ESSA
11.875	35.147	SE_ESNQ	SE_ESNU
8.114	16.586	SE_ESNQ	SE_ESPA
62.375	82.932	SE_ESNQ	SE_ESSA
123.768	195.189	SE_ESNS	SE_ESSA
17.123	32.604	SE_ESNU	SE_ESNQ
9.709	19.951	SE_ESNU	SE_ESPA
339.42	477.622	SE_ESNU	SE_ESSA
34.103	62.373	SE_ESOK	DK_EKCH
9.491	9.632	SE_ESOK	ES_LEPA
84.735	166.922	SE_ESOK	SE_ESSA
8.563	9.612	SE_ESPA	ES_GCLP
11.963	23.462	SE_ESPA	SE_ESNN
6.863	16.496	SE_ESPA	SE_ESNQ
430.462	587.398	SE_ESPA	SE_ESSA
205.61	289.096	SE_ESPC	SE_ESSA
71.141	119.576	SE_ESSA	AT_LOWW
153.778	296.403	SE_ESSA	BE_EBBR
147.933	263.761	SE_ESSA	CH_LSZH
58.619	60.814	SE_ESSA	CY_LCLK
199.233	313.532	SE_ESSA	DE_EDDF
75.349	105.911	SE_ESSA	DE_EDDM
577.848	881.587	SE_ESSA	DK_EKCH
56.337	100.683	SE_ESSA	EE_EETN
42.753	45.408	SE_ESSA	EL_LGIR
47.834	50.711	SE_ESSA	EL_LGSA
124.108	128.309	SE_ESSA	ES_GCLP
68.516	72.071	SE_ESSA	ES_GCTS
76.333	125.528	SE_ESSA	ES_LEMD
69.857	80.47	SE_ESSA	ES_LEMG
81.828	83.97	SE_ESSA	ES_LEPA
457.963	839.589	SE_ESSA	FI_EFHK
50.716	120.505	SE_ESSA	FI_EFTP
66.845	173.959	SE_ESSA	FI_EFTU
45.581	88.541	SE_ESSA	FI_EFVA
228.613	356.6	SE_ESSA	FR_LFPG
45.262	66.74	SE_ESSA	IE_EIDW
58.101	78.638	SE_ESSA	IS_BIKF
93.391	164.809	SE_ESSA	IT_LIMC
241.689	365.855	SE_ESSA	NL_EHAM
448.69	826.753	SE_ESSA	NO_ENGM
42.909	102.044	SE_ESSA	RU_UUEE
184.768	274.532	SE_ESSA	SE_ESDB
119.026	189.549	SE_ESSA	SE_ESDF
474.129	696.422	SE_ESSA	SE_ESGG
49.784	93.178	SE_ESSA	SE_ESGJ
65.639	110.581	SE_ESSA	SE_ESMK
101.179	163.493	SE_ESSA	SE_ESMQ
398.476	557.78	SE_ESSA	SE_ESMS
41.677	67.902	SE_ESSA	SE_ESMT
89.159	167.35	SE_ESSA	SE_ESMX
197.53	346.5	SE_ESSA	SE_ESNN
83.247	145.14	SE_ESSA	SE_ESNO
58.374	85.981	SE_ESSA	SE_ESNQ
125.767	196.411	SE_ESSA	SE_ESNS
344.02	476.071	SE_ESSA	SE_ESNU
86.686	168.274	SE_ESSA	SE_ESOK
429.317	590.929	SE_ESSA	SE_ESPA
203.486	283.145	SE_ESSA	SE_ESPC
94.321	146.299	SE_ESSA	SE_ESSV
65.775	81.379	SE_ESSA	TH_VTBD
63.182	74.998	SE_ESSA	TH_VTSP
57.029	112.542	SE_ESSA	UK_EGCC
91.357	152.209	SE_ESSA	UK_EGKK
441.645	623.495	SE_ESSA	UK_EGLL
54.28	87.161	SE_ESSA	UK_EGSS
47.022	69.808	SE_ESSA	US_KEWR
60.293	83.776	SE_ESSA	US_KJFK
107.906	146.612	SE_ESSA	US_KORD
182.113	276.622	SE_ESSB	SE_ESGG
17.694	36.327	SE_ESSB	SE_ESGT
190.366	296.667	SE_ESSB	SE_ESMS
38.108	69.168	SE_ESSB	SE_ESMT
49.458	90.874	SE_ESSB	SE_ESSV
61.466	106.053	SE_ESSP	DK_EKCH
5.11	5.403	SE_ESSP	ES_GCLP
11.301	12.119	SE_ESSP	ES_LEPA
8.192	18.306	SE_ESSP	SE_ESSA
9.31	18.591	SE_ESSP	SE_ESSV
94.74	146.36	SE_ESSV	SE_ESSA
51.131	90.693	SE_ESSV	SE_ESSB
10.833	18.759	SE_ESSV	SE_ESSP
11.921	:	LU_ELLX	AT_LOWW
50.916	:	LU_ELLX	BE_EBBR
17.237	:	LU_ELLX	CH_LSGG
45.677	:	LU_ELLX	CH_LSZH
87.748	:	LU_ELLX	DE_EDDF
13.424	:	LU_ELLX	DE_EDDI
15.142	:	LU_ELLX	DE_EDDR
28.521	:	LU_ELLX	DK_EKCH
12.621	:	LU_ELLX	ES_GCLP
10.384	:	LU_ELLX	ES_GCTS
15.461	:	LU_ELLX	ES_LEMG
48.603	:	LU_ELLX	ES_LEPA
13.409	:	LU_ELLX	FR_LFMN
59.358	:	LU_ELLX	FR_LFPG
15.978	:	LU_ELLX	IT_LIME
18.438	:	LU_ELLX	IT_LIRF
39.151	:	LU_ELLX	NL_EHAM
23.595	:	LU_ELLX	PT_LPPR
17.493	:	LU_ELLX	PT_LPPT
11.644	:	LU_ELLX	SE_ESSA
17.706	:	LU_ELLX	TN_DTMB
39.786	:	LU_ELLX	UK_EGKK
18.267	:	LU_ELLX	UK_EGLC
38.721	:	LU_ELLX	UK_EGLL
10.54	:	LU_ELLX	UK_EGSS
103.078	167.556	NO_ENAL	NO_ENBR
219.041	397.806	NO_ENAL	NO_ENGM
66.015	150.729	NO_ENAL	NO_ENVA
5.951	9.363	NO_ENAT	NO_ENBS
9.894	11.864	NO_ENAT	NO_ENGM
21.415	45.555	NO_ENAT	NO_ENKR
103.041	143.467	NO_ENAT	NO_ENTC
5.869	11.692	NO_ENAT	NO_ENVD
50.764	122.978	NO_ENBO	NO_ENDU
22.673	31.373	NO_ENBO	NO_ENEV
282.673	435.361	NO_ENBO	NO_ENGM
36.391	57.456	NO_ENBO	NO_ENLK
23.008	35.15	NO_ENBO	NO_ENNK
26.78	48.137	NO_ENBO	NO_ENRA
30.82	63.823	NO_ENBO	NO_ENSH
41.811	69.172	NO_ENBO	NO_ENSK
19.33	48.933	NO_ENBO	NO_ENST
107.796	214.927	NO_ENBO	NO_ENTC
127.847	199.42	NO_ENBO	NO_ENVA
129.563	171.303	NO_ENBR	DK_EKCH
18.131	19.526	NO_ENBR	ES_GCLP
13.378	15.02	NO_ENBR	ES_LEPA
78.046	138.696	NO_ENBR	NL_EHAM
98.882	150.907	NO_ENBR	NO_ENAL
65.262	84.662	NO_ENBR	NO_ENCN
32.559	68.978	NO_ENBR	NO_ENFL
678.066	1061.235	NO_ENBR	NO_ENGM
44.67	82.645	NO_ENBR	NO_ENHD
30.401	43.894	NO_ENBR	NO_ENKB
36.911	64.208	NO_ENBR	NO_ENML
12.496	23.384	NO_ENBR	NO_ENSG
56.509	89.02	NO_ENBR	NO_ENTO
175.469	289.114	NO_ENBR	NO_ENVA
396.821	645.02	NO_ENBR	NO_ENZV
14.8	32.665	NO_ENBR	SE_ESSA
14.968	28.982	NO_ENBR	UK_EGKK
17.55	41.997	NO_ENBR	UK_EGSS
44.384	107.9	NO_ENCN	DK_EKCH
12.841	26.097	NO_ENCN	NL_EHAM
63.694	84.094	NO_ENCN	NO_ENBR
251.438	477.012	NO_ENCN	NO_ENGM
51.421	104.444	NO_ENCN	NO_ENZV
60.378	137.498	NO_ENDU	NO_ENBO
7.794	16.366	NO_ENDU	NO_ENEV
35.156	65.057	NO_ENDU	NO_ENGM
26.224	38.603	NO_ENEV	NO_ENBO
161.403	291.017	NO_ENEV	NO_ENGM
31.589	59.84	NO_ENEV	NO_ENTC
30.674	45.046	NO_ENEV	NO_ENVA
93.015	178.709	NO_ENGM	BE_EBBR
62.557	113.543	NO_ENGM	CH_LSZH
131.759	215.299	NO_ENGM	DE_EDDF
53.056	84.243	NO_ENGM	DE_EDDM
570.713	852.053	NO_ENGM	DK_EKCH
61.866	70.677	NO_ENGM	ES_GCLP
44.296	48.893	NO_ENGM	ES_GCTS
40.738	48.757	NO_ENGM	ES_LEAL
39.7	46.389	NO_ENGM	ES_LEPA
69.919	185.676	NO_ENGM	FI_EFHK
123.325	218.736	NO_ENGM	FR_LFPG
53.226	82.073	NO_ENGM	IS_BIKF
192.755	301.944	NO_ENGM	NL_EHAM
219.966	398.609	NO_ENGM	NO_ENAL
276.211	466.748	NO_ENGM	NO_ENBO
672.088	1076.261	NO_ENGM	NO_ENBR
254.078	472.295	NO_ENGM	NO_ENCN
162.491	293.666	NO_ENGM	NO_ENEV
132.674	223.819	NO_ENGM	NO_ENHD
82.213	134.993	NO_ENGM	NO_ENKB
99.1	163.879	NO_ENGM	NO_ENML
383.25	578.504	NO_ENGM	NO_ENTC
689.539	1075.229	NO_ENGM	NO_ENVA
500.284	869.948	NO_ENGM	NO_ENZV
72.217	188.61	NO_ENGM	SE_ESGG
476.367	831.739	NO_ENGM	SE_ESSA
42.525	80.779	NO_ENGM	UK_EGKK
358.148	555.008	NO_ENGM	UK_EGLL
54.211	96.242	NO_ENGM	US_KEWR
