passengers	seats	code_dep	code_arr
52.918	74.377	ES_LEPA	PT_LPPR
55.345	77.674	ES_LEPA	PT_LPPT
77.264	83.61	ES_LEPA	SE_ESSA
62.828	68.771	ES_LEPA	UK_EGAA
156.162	177.38	ES_LEPA	UK_EGBB
290.122	323.725	ES_LEPA	UK_EGCC
55.496	62.448	ES_LEPA	UK_EGFF
88.847	100.45	ES_LEPA	UK_EGGD
100.452	115.879	ES_LEPA	UK_EGGP
119.661	143.885	ES_LEPA	UK_EGGW
290.436	336.149	ES_LEPA	UK_EGKK
73.651	84.828	ES_LEPA	UK_EGNM
130.497	147.34	ES_LEPA	UK_EGNT
129.891	148.642	ES_LEPA	UK_EGNX
103.279	115.768	ES_LEPA	UK_EGPF
66.911	76.307	ES_LEPA	UK_EGPH
153.871	186.737	ES_LEPA	UK_EGSS
23.997	51.833	ES_LEPP	ES_LEBL
127.78	212.488	ES_LEPP	ES_LEMD
9.352	16.074	ES_LERS	BE_EBBR
24.294	28.555	ES_LERS	BE_EBCI
24.608	29.692	ES_LERS	DE_EDFH
11.136	14.836	ES_LERS	DE_EDJA
10.456	12.764	ES_LERS	DE_EDLV
37.314	62.342	ES_LERS	ES_LEPA
33.459	54.688	ES_LERS	ES_LEST
36.553	60.33	ES_LERS	ES_LEXJ
79.598	122.293	ES_LERS	ES_LEZL
42.705	60.397	ES_LERS	FR_LFOB
68.316	80.852	ES_LERS	IE_EIDW
20.669	23.972	ES_LERS	NL_EHEH
12.32	13.488	ES_LERS	UK_EGAA
43.97	54.125	ES_LERS	UK_EGBB
32.203	35.565	ES_LERS	UK_EGCC
19.954	24.465	ES_LERS	UK_EGGD
36.224	46.114	ES_LERS	UK_EGGP
43.803	53.526	ES_LERS	UK_EGGW
13.757	18.691	ES_LERS	UK_EGHH
26.422	31.1	ES_LERS	UK_EGKK
20.426	22.151	ES_LERS	UK_EGNT
17.292	20.141	ES_LERS	UK_EGNX
27.238	29.008	ES_LERS	UK_EGPF
13.237	16.543	ES_LERS	UK_EGPK
54.467	64.328	ES_LERS	UK_EGSS
29.922	60.184	ES_LESO	ES_LEBL
124.136	194.191	ES_LESO	ES_LEMD
22.128	25.154	ES_LEST	DE_EDFH
12.215	12.749	ES_LEST	ES_GCFV
23.394	25.686	ES_LEST	ES_GCLP
25.045	28.165	ES_LEST	ES_GCRR
45.749	47.843	ES_LEST	ES_GCTS
20.152	23.729	ES_LEST	ES_LEAL
19.331	39.136	ES_LEST	ES_LEBB
143.686	194.984	ES_LEST	ES_LEBL
407.806	548.211	ES_LEST	ES_LEMD
20.888	27.78	ES_LEST	ES_LEMG
65.776	79.647	ES_LEST	ES_LEPA
38.735	54.353	ES_LEST	ES_LERS
18.122	25.043	ES_LEST	ES_LEVC
13.051	21.172	ES_LEST	ES_LEZL
19.031	28.02	ES_LEST	FR_LFPG
23.589	28.268	ES_LEST	IT_LIRA
36.176	39.624	ES_LEST	UK_EGSS
42.638	61.953	ES_LEVC	BE_EBBR
30.181	35.236	ES_LEVC	BE_EBCI
45.264	54.269	ES_LEVC	CH_LSZH
48.747	75.555	ES_LEVC	DE_EDDM
36.464	42.93	ES_LEVC	DE_EDFH
25.954	31.55	ES_LEVC	ES_GCTS
39.109	72.795	ES_LEVC	ES_LEBB
37.651	99.699	ES_LEVC	ES_LEBL
67.799	101.795	ES_LEVC	ES_LEIB
519.443	889.824	ES_LEVC	ES_LEMD
24.311	48.825	ES_LEVC	ES_LEMG
22.247	30.712	ES_LEVC	ES_LEMH
238.143	428.922	ES_LEVC	ES_LEPA
112.773	197.228	ES_LEVC	ES_LEZL
98.51	136.548	ES_LEVC	FR_LFPG
60.328	76.072	ES_LEVC	FR_LFPO
31.11	46.722	ES_LEVC	IT_LIMC
63.285	75.516	ES_LEVC	IT_LIME
29.286	35.606	ES_LEVC	IT_LIPE
57.566	67.3	ES_LEVC	IT_LIRA
64.421	87.532	ES_LEVC	IT_LIRF
39.185	47.626	ES_LEVC	IT_LIRP
68.872	96.287	ES_LEVC	NL_EHAM
44.873	60.31	ES_LEVC	RO_LRBS
20.395	23.604	ES_LEVC	RO_LRCL
25.077	29.093	ES_LEVC	UK_EGGD
65.023	72.326	ES_LEVC	UK_EGKK
20.846	25.241	ES_LEVC	UK_EGNX
75.146	81.765	ES_LEVC	UK_EGSS
31.891	39.018	ES_LEVD	BE_EBCI
7.981	10.918	ES_LEVD	DE_EDLV
14.97	16.145	ES_LEVD	ES_GCTS
37.916	66.109	ES_LEVD	ES_LEBL
8.127	10.364	ES_LEVD	ES_LEPA
14.198	21.778	ES_LEVD	IT_LIME
33.475	39.019	ES_LEVD	UK_EGSS
11.523	11.864	ES_LEVX	ES_GCTS
12.419	26.105	ES_LEVX	ES_LEBB
107.365	144.408	ES_LEVX	ES_LEBL
356.027	555.321	ES_LEVX	ES_LEMD
42.636	71.053	ES_LEVX	FR_LFPG
11.903	14.647	ES_LEXJ	BE_EBCI
18.107	23.632	ES_LEXJ	DE_EDFH
16.988	23.642	ES_LEXJ	DE_EDLV
17.31	24.615	ES_LEXJ	ES_LEAL
33.757	51.71	ES_LEXJ	ES_LEBL
189.972	305.56	ES_LEXJ	ES_LEMD
36.423	60.045	ES_LEXJ	ES_LERS
26.555	36.124	ES_LEXJ	IT_LIME
38.543	47.521	ES_LEXJ	IT_LIRA
48.684	60.116	ES_LEXJ	UK_EGSS
30.297	36.164	ES_LEZG	BE_EBCI
11.914	13.898	ES_LEZG	ES_GCRR
18.983	22.401	ES_LEZG	ES_GCTS
26.887	51.333	ES_LEZG	ES_LEAL
21.903	27.283	ES_LEZG	ES_LEPA
47.973	66.124	ES_LEZG	IT_LIME
22.398	28.647	ES_LEZG	IT_LIRA
34.063	40.811	ES_LEZG	UK_EGSS
20.734	30.42	ES_LEZL	BE_EBBR
24.981	29.712	ES_LEZL	DE_EDLV
76.079	95.264	ES_LEZL	ES_GCLP
116.335	146.811	ES_LEZL	ES_GCXO
90.612	138.077	ES_LEZL	ES_LEBB
424.785	586.584	ES_LEZL	ES_LEBL
40.781	59.975	ES_LEZL	ES_LECO
42.207	59.681	ES_LEZL	ES_LEGE
207.687	324.151	ES_LEZL	ES_LEMD
159.707	235.004	ES_LEZL	ES_LEPA
80.326	120.979	ES_LEZL	ES_LERS
112.91	196.749	ES_LEZL	ES_LEVC
153.616	203.104	ES_LEZL	FR_LFPO
50.761	59.109	ES_LEZL	IT_LIME
49.603	70.322	ES_LEZL	IT_LIRF
24.129	28.257	ES_LEZL	IT_LIRP
21.404	28.133	ES_LEZL	UK_EGLL
55.68	63.043	ES_LEZL	UK_EGSS
158.47	278.74	EL_LGAL	EL_LGAV
121.089	202.991	EL_LGAV	AE_OMDB
98.463	134.08	EL_LGAV	AT_LOWW
140.212	211.204	EL_LGAV	BE_EBBR
51.795	127.495	EL_LGAV	BG_LBSF
60.786	101.664	EL_LGAV	CH_LSGG
164.404	207.114	EL_LGAV	CH_LSZH
398.111	635.963	EL_LGAV	CY_LCLK
75.253	106.133	EL_LGAV	CZ_LKPR
48.116	55.542	EL_LGAV	DE_EDDB
246.179	326.874	EL_LGAV	DE_EDDF
46.112	81.056	EL_LGAV	DE_EDDL
253.758	340.78	EL_LGAV	DE_EDDM
47.486	86.224	EL_LGAV	DE_EDDT
48.707	66.44	EL_LGAV	DK_EKCH
80.785	152.3	EL_LGAV	EG_HECA
154.989	271.36	EL_LGAV	EL_LGAL
106.491	159.167	EL_LGAV	EL_LGHI
68.291	92.305	EL_LGAV	EL_LGIO
439.978	772.286	EL_LGAV	EL_LGIR
113.632	189.998	EL_LGAV	EL_LGKO
141.779	234.307	EL_LGAV	EL_LGKR
76.562	129.304	EL_LGAV	EL_LGKV
46.985	96.196	EL_LGAV	EL_LGLM
106.382	177.491	EL_LGAV	EL_LGMK
168.356	266.967	EL_LGAV	EL_LGMT
301.535	526.697	EL_LGAV	EL_LGRP
247.693	418.568	EL_LGAV	EL_LGSA
92.058	138.76	EL_LGAV	EL_LGSM
160.151	249.93	EL_LGAV	EL_LGSR
615.425	1118.828	EL_LGAV	EL_LGTS
86.502	118.183	EL_LGAV	ES_LEBL
174.491	242.186	EL_LGAV	ES_LEMD
368.915	541.705	EL_LGAV	FR_LFPG
57.186	67.079	EL_LGAV	FR_LFPO
54.048	69.018	EL_LGAV	HU_LHBP
49.529	86.424	EL_LGAV	IL_LLBG
192.95	301.836	EL_LGAV	IT_LIMC
310.852	476.82	EL_LGAV	IT_LIRF
156.068	206.29	EL_LGAV	NL_EHAM
39.08	52.746	EL_LGAV	PL_EPWA
41.679	63.44	EL_LGAV	QA_OTBD
83.241	201.964	EL_LGAV	RO_LROP
51.898	82.697	EL_LGAV	RU_UUEE
137.479	260.986	EL_LGAV	TR_LTBA
44.268	52.001	EL_LGAV	UK_EGGW
108.104	131.447	EL_LGAV	UK_EGKK
337.819	484.329	EL_LGAV	UK_EGLL
89.942	142.963	EL_LGAV	UK_EGSS
108.052	142.064	EL_LGAV	US_KJFK
113.57	224.253	EL_LGHI	EL_LGAV
10.206	12.416	EL_LGHI	EL_LGTS
68.091	94.214	EL_LGIO	EL_LGAV
61.078	70.133	EL_LGIR	BE_EBBR
49.58	61.725	EL_LGIR	CZ_LKPR
49.535	56.001	EL_LGIR	DE_EDDF
63.846	73.178	EL_LGIR	DE_EDDL
51.679	58.645	EL_LGIR	DE_EDDM
40.392	47.21	EL_LGIR	DE_EDDS
468.399	1015.54	EL_LGIR	EL_LGAV
69.095	103.99	EL_LGIR	EL_LGTS
59.994	70.416	EL_LGIR	FR_LFPG
47.69	63.681	EL_LGIR	IL_LLBG
127.573	150.754	EL_LGIR	NL_EHAM
45.705	59.58	EL_LGIR	RU_UUDD
91.009	102.851	EL_LGIR	UK_EGCC
131.419	148.758	EL_LGIR	UK_EGKK
33.102	53.961	EL_LGKF	EL_LGAV
14.119	17.908	EL_LGKF	NL_EHAM
9.399	10.324	EL_LGKF	UK_EGBB
36.172	40.327	EL_LGKF	UK_EGCC
39.721	43.984	EL_LGKF	UK_EGKK
5.384	7.745	EL_LGKL	EL_LGTS
6.837	8.448	EL_LGKL	NL_EHAM
7.4	9.179	EL_LGKL	UK_EGCC
10.593	12.598	EL_LGKL	UK_EGKK
17.303	21.082	EL_LGKO	AT_LOWW
29.223	33.142	EL_LGKO	BE_EBBR
22.418	27.086	EL_LGKO	CH_LSZH
22.254	26.817	EL_LGKO	CZ_LKPR
21.29	23.667	EL_LGKO	DE_EDDF
12.034	14.605	EL_LGKO	DE_EDDK
22.942	25.173	EL_LGKO	DE_EDDL
24.728	27.433	EL_LGKO	DE_EDDM
13.021	14.215	EL_LGKO	DE_EDDS
121.148	237.958	EL_LGKO	EL_LGAV
11.302	12.742	EL_LGKO	FR_LFSB
22.752	27.436	EL_LGKO	IT_LIMC
14.786	18.163	EL_LGKO	IT_LIPX
72.944	83.843	EL_LGKO	NL_EHAM
11.286	12.209	EL_LGKO	UK_EGBB
46.677	52.146	EL_LGKO	UK_EGCC
47.517	53.367	EL_LGKO	UK_EGKK
15.369	20.296	EL_LGKP	EL_LGAV
20.739	31.0	EL_LGKP	EL_LGRP
7.917	9.283	EL_LGKP	NL_EHAM
15.002	17.117	EL_LGKR	AT_LOWW
34.426	39.849	EL_LGKR	BE_EBBR
17.845	21.825	EL_LGKR	CZ_LKPR
15.853	18.653	EL_LGKR	DE_EDDF
10.441	12.463	EL_LGKR	DE_EDDK
22.771	26.456	EL_LGKR	DE_EDDL
17.727	20.756	EL_LGKR	DE_EDDM
14.01	16.77	EL_LGKR	DE_EDDS
11.005	12.498	EL_LGKR	DE_EDDV
146.014	239.18	EL_LGKR	EL_LGAV
10.379	13.018	EL_LGKR	FR_LFPG
11.545	14.886	EL_LGKR	HU_LHBP
34.886	41.711	EL_LGKR	NL_EHAM
28.267	31.362	EL_LGKR	UK_EGBB
69.523	78.042	EL_LGKR	UK_EGCC
18.831	21.544	EL_LGKR	UK_EGGD
119.939	138.145	EL_LGKR	UK_EGKK
19.941	22.268	EL_LGKR	UK_EGNT
16.687	18.315	EL_LGKR	UK_EGNX
12.864	13.976	EL_LGKR	UK_EGPF
8.36	10.293	EL_LGKV	DE_EDDK
80.368	242.102	EL_LGKV	EL_LGAV
50.765	199.425	EL_LGLM	EL_LGAV
8.915	15.31	EL_LGLM	EL_LGRP
10.481	19.615	EL_LGLM	EL_LGTS
6.274	7.571	EL_LGLM	UK_EGKK
10.61	13.042	EL_LGMK	CH_LSZH
112.676	175.081	EL_LGMK	EL_LGAV
30.864	39.403	EL_LGMK	IT_LIMC
10.113	12.835	EL_LGMK	IT_LIPX
7.752	10.877	EL_LGMK	IT_LIRF
11.654	13.272	EL_LGMK	UK_EGKK
182.737	322.848	EL_LGMT	EL_LGAV
34.864	51.094	EL_LGMT	EL_LGTS
20.919	24.916	EL_LGMT	NL_EHAM
10.082	12.159	EL_LGPZ	CZ_LKPR
8.86	10.265	EL_LGPZ	FI_EFHK
18.295	21.714	EL_LGPZ	NL_EHAM
8.122	9.02	EL_LGPZ	NO_ENGM
20.203	22.976	EL_LGPZ	UK_EGCC
39.827	44.456	EL_LGPZ	UK_EGKK
20.217	23.195	EL_LGRP	AT_LOWW
46.251	52.714	EL_LGRP	BE_EBBR
40.173	52.203	EL_LGRP	CZ_LKPR
29.657	33.578	EL_LGRP	DE_EDDF
29.17	33.767	EL_LGRP	DE_EDDL
26.821	30.824	EL_LGRP	DE_EDDM
24.465	26.555	EL_LGRP	DK_EKBI
28.757	31.201	EL_LGRP	DK_EKCH
316.242	553.137	EL_LGRP	EL_LGAV
22.932	49.642	EL_LGRP	EL_LGIR
53.994	82.48	EL_LGRP	EL_LGTS
41.318	45.328	EL_LGRP	FI_EFHK
52.195	63.871	EL_LGRP	IL_LLBG
38.147	48.301	EL_LGRP	IT_LIMC
57.375	67.082	EL_LGRP	NL_EHAM
27.096	29.489	EL_LGRP	NO_ENGM
24.247	27.906	EL_LGRP	PL_EPWA
22.498	23.802	EL_LGRP	SE_ESGG
37.368	39.898	EL_LGRP	SE_ESSA
21.118	23.033	EL_LGRP	UK_EGBB
63.094	69.44	EL_LGRP	UK_EGCC
76.885	87.707	EL_LGRP	UK_EGKK
22.279	25.452	EL_LGSA	BE_EBBR
14.085	17.83	EL_LGSA	CZ_LKPR
35.458	51.214	EL_LGSA	DK_EKBI
57.337	75.166	EL_LGSA	DK_EKCH
10.257	13.312	EL_LGSA	DK_EKYT
264.101	424.95	EL_LGSA	EL_LGAV
30.696	45.364	EL_LGSA	EL_LGTS
53.832	58.246	EL_LGSA	FI_EFHK
16.641	20.4	EL_LGSA	NL_EHAM
13.918	15.155	EL_LGSA	NO_ENBR
48.424	53.754	EL_LGSA	NO_ENGM
15.023	16.063	EL_LGSA	NO_ENVA
14.52	15.454	EL_LGSA	NO_ENZV
12.979	14.52	EL_LGSA	PL_EPWA
26.825	28.902	EL_LGSA	SE_ESGG
14.706	19.157	EL_LGSA	SE_ESMS
53.768	58.695	EL_LGSA	SE_ESSA
18.018	21.208	EL_LGSA	UK_EGCC
23.909	27.396	EL_LGSA	UK_EGKK
7.942	11.747	EL_LGSK	EL_LGAV
24.667	29.039	EL_LGSK	UK_EGCC
25.217	28.955	EL_LGSK	UK_EGKK
8.76	9.361	EL_LGSM	DK_EKCH
100.253	275.245	EL_LGSM	EL_LGAV
9.26	11.602	EL_LGSM	EL_LGTS
26.648	30.775	EL_LGSM	NL_EHAM
8.467	9.012	EL_LGSM	SE_ESSA
184.414	237.395	EL_LGSR	EL_LGAV
13.796	18.112	EL_LGSR	IT_LIMC
10.809	13.086	EL_LGSR	UK_EGCC
22.887	25.847	EL_LGSR	UK_EGKK
42.536	58.567	EL_LGTS	AT_LOWW
59.497	72.771	EL_LGTS	CH_LSZH
107.939	163.164	EL_LGTS	CY_LCLK
48.634	72.518	EL_LGTS	CZ_LKPR
26.514	31.054	EL_LGTS	DE_EDDB
62.624	83.953	EL_LGTS	DE_EDDF
32.539	44.426	EL_LGTS	DE_EDDK
98.171	133.721	EL_LGTS	DE_EDDL
118.827	164.174	EL_LGTS	DE_EDDM
111.603	155.323	EL_LGTS	DE_EDDS
20.196	23.422	EL_LGTS	DE_EDLW
642.847	1203.213	EL_LGTS	EL_LGAV
71.292	105.273	EL_LGTS	EL_LGIR
31.794	48.499	EL_LGTS	EL_LGMT
49.502	74.262	EL_LGTS	EL_LGRP
31.703	50.283	EL_LGTS	EL_LGSA
33.111	45.912	EL_LGTS	HU_LHBP
54.234	74.288	EL_LGTS	IT_LIRF
47.947	59.156	EL_LGTS	RU_UUDD
81.645	99.041	EL_LGTS	UK_EGKK
24.184	30.197	EL_LGZA	CZ_LKPR
15.795	27.275	EL_LGZA	EL_LGAV
13.059	15.44	EL_LGZA	IE_EIDW
25.673	29.817	EL_LGZA	NL_EHAM
10.4	12.804	EL_LGZA	PL_EPWA
29.289	33.088	EL_LGZA	UK_EGBB
56.709	62.464	EL_LGZA	UK_EGCC
10.39	11.597	EL_LGZA	UK_EGFF
12.667	13.941	EL_LGZA	UK_EGGD
64.733	73.501	EL_LGZA	UK_EGKK
14.701	16.584	EL_LGZA	UK_EGNT
12.368	13.437	EL_LGZA	UK_EGNX
14.567	16.186	EL_LGZA	UK_EGPF
73.074	112.608	CY_LCLK	AE_OMDB
73.406	93.5	CY_LCLK	AT_LOWW
38.724	51.951	CY_LCLK	CH_LSZH
58.519	78.855	CY_LCLK	CZ_LKPR
56.961	77.141	CY_LCLK	DE_EDDF
400.216	585.546	CY_LCLK	EL_LGAV
106.155	156.092	CY_LCLK	EL_LGTS
42.091	73.284	CY_LCLK	FR_LFPG
66.254	94.615	CY_LCLK	IL_LLBG
60.611	120.966	CY_LCLK	LB_OLBA
54.96	106.868	CY_LCLK	MT_LMML
69.483	78.775	CY_LCLK	RU_UUDD
52.152	79.249	CY_LCLK	RU_UUEE
49.177	53.902	CY_LCLK	SE_ESSA
52.937	60.373	CY_LCLK	UK_EGBB
121.815	144.84	CY_LCLK	UK_EGCC
51.187	60.188	CY_LCLK	UK_EGGW
122.606	137.05	CY_LCLK	UK_EGKK
224.343	286.411	CY_LCLK	UK_EGLL
19.427	22.146	CY_LCPH	BE_EBBR
26.779	122.697	CY_LCPH	CY_LCLK
11.851	17.626	CY_LCPH	EL_LGAV
17.767	26.483	CY_LCPH	EL_LGTS
25.522	33.608	CY_LCPH	NL_EHAM
16.053	30.075	CY_LCPH	RU_UUDD
46.546	51.361	CY_LCPH	UK_EGBB
151.455	164.335	CY_LCPH	UK_EGCC
13.152	14.573	CY_LCPH	UK_EGFF
11.258	11.977	CY_LCPH	UK_EGGD
17.533	19.844	CY_LCPH	UK_EGGW
217.152	251.32	CY_LCPH	UK_EGKK
11.602	14.406	CY_LCPH	UK_EGLL
10.358	11.329	CY_LCPH	UK_EGNM
30.717	33.805	CY_LCPH	UK_EGNT
22.0	23.762	CY_LCPH	UK_EGNX
38.562	41.485	CY_LCPH	UK_EGPF
26.471	30.587	CY_LCPH	UK_EGSS
26.658	31.939	IT_LIBD	DE_EDDK
26.163	33.372	IT_LIBD	DE_EDDS
25.224	29.673	IT_LIBD	DE_EDFH
22.742	28.769	IT_LIBD	EG_HESH
181.384	263.868	IT_LIBD	IT_LIMC
99.857	125.41	IT_LIBD	IT_LIME
35.293	55.663	IT_LIBD	IT_LIMF
211.516	330.65	IT_LIBD	IT_LIML
57.574	86.071	IT_LIBD	IT_LIPE
43.038	87.044	IT_LIBD	IT_LIPX
41.18	68.399	IT_LIBD	IT_LIPZ
341.186	506.852	IT_LIBD	IT_LIRF
74.055	96.163	IT_LIBD	IT_LIRP
36.3	40.824	IT_LIBD	UK_EGSS
35.329	43.511	IT_LIBP	DE_EDFH
19.294	27.507	IT_LIBP	ES_LEGE
20.728	31.899	IT_LIBP	IT_LIME
29.553	59.214	IT_LIBP	IT_LIML
10.898	14.332	IT_LIBP	NL_EHEH
36.836	43.595	IT_LIBP	UK_EGSS
50.227	58.388	IT_LIBR	IT_LIMC
54.045	66.804	IT_LIBR	IT_LIME
120.434	171.497	IT_LIBR	IT_LIML
27.873	34.24	IT_LIBR	IT_LIPE
14.063	22.752	IT_LIBR	IT_LIPZ
195.954	299.736	IT_LIBR	IT_LIRF
24.036	27.581	IT_LIBR	UK_EGSS
14.38	17.549	IT_LICA	DE_EDDM
11.053	12.424	IT_LICA	DE_EDDN
11.03	14.28	IT_LICA	DE_EDDS
64.729	74.693	IT_LICA	IT_LIMC
59.348	68.67	IT_LICA	IT_LIME
34.01	50.97	IT_LICA	IT_LIMF
140.079	193.282	IT_LICA	IT_LIML
62.0	86.391	IT_LICA	IT_LIPE
240.057	344.893	IT_LICA	IT_LIRF
41.715	50.45	IT_LICA	IT_LIRP
20.579	24.372	IT_LICA	UK_EGSS
53.985	70.673	IT_LICC	DE_EDDM
217.436	274.579	IT_LICC	IT_LIMC
132.823	170.639	IT_LICC	IT_LIMF
419.72	585.498	IT_LICC	IT_LIML
142.678	221.065	IT_LICC	IT_LIPE
83.305	122.334	IT_LICC	IT_LIPK
133.764	184.461	IT_LICC	IT_LIPX
127.831	184.536	IT_LICC	IT_LIPZ
824.872	1133.865	IT_LICC	IT_LIRF
78.409	151.145	IT_LICC	IT_LIRN
59.719	90.21	IT_LICC	IT_LIRP
46.402	64.758	IT_LICC	MT_LMML
68.553	82.528	IT_LICC	UK_EGKK
8.573	14.299	IT_LICD	IT_LICC
40.002	73.502	IT_LICD	IT_LICJ
10.315	13.618	IT_LICD	IT_LIRF
24.012	45.911	IT_LICG	IT_LICJ
20.096	32.482	IT_LICG	IT_LICT
5.651	7.651	IT_LICG	IT_LIML
8.345	11.201	IT_LICG	IT_LIRF
30.229	38.793	IT_LICJ	DE_EDDK
25.356	32.641	IT_LICJ	DE_EDDS
25.178	37.955	IT_LICJ	ES_LEBL
44.024	63.193	IT_LICJ	FR_LFPG
21.186	26.956	IT_LICJ	FR_LFPO
37.628	69.061	IT_LICJ	IT_LICD
25.378	49.029	IT_LICJ	IT_LICG
197.657	272.964	IT_LICJ	IT_LIMC
60.436	84.904	IT_LICJ	IT_LIME
66.228	116.162	IT_LICJ	IT_LIMF
245.078	402.952	IT_LICJ	IT_LIML
30.365	58.144	IT_LICJ	IT_LIMP
83.875	159.834	IT_LICJ	IT_LIPE
43.541	79.222	IT_LICJ	IT_LIPK
66.69	119.587	IT_LICJ	IT_LIPX
99.969	182.85	IT_LICJ	IT_LIPZ
681.768	1095.308	IT_LICJ	IT_LIRF
56.991	89.063	IT_LICJ	IT_LIRN
89.841	126.602	IT_LICJ	IT_LIRP
46.814	55.193	IT_LICJ	UK_EGSS
10.24	16.009	IT_LICR	IT_LIME
65.536	103.57	IT_LICR	IT_LIML
146.001	219.524	IT_LICR	IT_LIRF
23.924	37.562	IT_LICR	MT_LMML
17.167	20.223	IT_LICT	BE_EBCI
15.11	17.955	IT_LICT	DE_EDLV
20.489	29.673	IT_LICT	ES_LEGE
15.019	19.278	IT_LICT	FR_LFOB
19.454	32.246	IT_LICT	IT_LICG
92.533	118.314	IT_LICT	IT_LIME
22.491	29.079	IT_LICT	IT_LIMF
68.921	93.319	IT_LICT	IT_LIPE
20.768	26.46	IT_LICT	IT_LIPH
84.836	121.699	IT_LICT	IT_LIRA
71.104	96.343	IT_LICT	IT_LIRP
14.794	27.027	IT_LICT	MT_LMML
19.775	27.216	IT_LICT	UK_EGGW
28.946	35.532	IT_LICT	ZZ_ZZZZ
15.273	20.79	IT_LIEA	BE_EBCI
32.355	44.793	IT_LIEA	DE_EDFH
39.935	65.205	IT_LIEA	ES_LEGE
17.662	24.948	IT_LIEA	ES_LEMD
14.89	20.223	IT_LIEA	FR_LFOB
12.756	16.274	IT_LIEA	IE_EIDW
54.125	71.618	IT_LIEA	IT_LIME
16.892	55.535	IT_LIEA	IT_LIMF
76.912	145.817	IT_LIEA	IT_LIML
20.399	32.76	IT_LIEA	IT_LIPE
19.917	26.46	IT_LIEA	IT_LIPH
10.777	17.199	IT_LIEA	IT_LIPO
47.928	64.324	IT_LIEA	IT_LIRA
124.737	208.234	IT_LIEA	IT_LIRF
66.506	104.332	IT_LIEA	IT_LIRP
43.786	58.023	IT_LIEA	UK_EGSS
13.292	17.961	IT_LIEA	ZZ_ZZZZ
20.466	26.082	IT_LIEE	BE_EBCI
44.642	68.607	IT_LIEE	ES_LEGE
30.011	39.252	IT_LIEE	ES_LEMD
22.83	28.728	IT_LIEE	FR_LFOB
59.05	122.867	IT_LIEE	IT_LIEO
46.267	57.757	IT_LIEE	IT_LIMC
107.33	136.016	IT_LIEE	IT_LIME
40.123	73.159	IT_LIEE	IT_LIMF
231.839	423.58	IT_LIEE	IT_LIML
41.146	60.249	IT_LIEE	IT_LIPE
32.868	44.604	IT_LIEE	IT_LIPH
21.061	29.673	IT_LIEE	IT_LIPO
42.858	68.096	IT_LIEE	IT_LIPX
33.954	63.16	IT_LIEE	IT_LIPZ
47.502	63.019	IT_LIEE	IT_LIRA
390.156	605.056	IT_LIEE	IT_LIRF
36.745	55.515	IT_LIEE	IT_LIRN
67.09	93.192	IT_LIEE	IT_LIRP
32.349	49.081	IT_LIEE	IT_LIRQ
34.203	41.126	IT_LIEE	UK_EGGW
10.958	15.442	IT_LIEO	CH_LSZH
23.908	29.389	IT_LIEO	DE_EDDB
28.434	36.799	IT_LIEO	DE_EDDK
26.246	37.001	IT_LIEO	DE_EDDM
19.061	28.155	IT_LIEO	DE_EDDS
12.409	16.158	IT_LIEO	DE_EDDV
42.737	121.838	IT_LIEO	IT_LIEE
85.481	105.294	IT_LIEO	IT_LIMC
15.677	27.059	IT_LIEO	IT_LIMF
137.144	207.737	IT_LIEO	IT_LIML
51.924	78.795	IT_LIEO	IT_LIPE
28.492	36.836	IT_LIEO	IT_LIPX
15.45	20.983	IT_LIEO	IT_LIPZ
165.639	221.471	IT_LIEO	IT_LIRF
12.326	20.358	IT_LIEO	IT_LIRN
25.895	32.073	IT_LIEO	UK_EGKK
38.298	60.144	IT_LIMC	AE_OMAA
149.784	214.42	IT_LIMC	AE_OMDB
59.981	89.621	IT_LIMC	AL_LATI
120.662	199.134	IT_LIMC	AT_LOWW
145.123	264.262	IT_LIMC	BE_EBBR
108.471	139.871	IT_LIMC	BR_SBGR
122.497	213.893	IT_LIMC	CH_LSZH
48.377	83.682	IT_LIMC	CN_ZSPD
47.956	57.474	IT_LIMC	CU_MU99
97.257	138.06	IT_LIMC	CZ_LKPR
78.61	99.528	IT_LIMC	DE_EDDB
155.661	251.317	IT_LIMC	DE_EDDF
53.035	86.813	IT_LIMC	DE_EDDK
132.889	232.752	IT_LIMC	DE_EDDL
143.337	248.938	IT_LIMC	DE_EDDM
59.934	100.609	IT_LIMC	DE_EDDT
136.517	184.119	IT_LIMC	DK_EKCH
55.033	64.289	IT_LIMC	DO_MD99
101.479	144.708	IT_LIMC	EG_HECA
80.863	93.802	IT_LIMC	EG_HEMA
114.426	135.617	IT_LIMC	EG_HESH
189.411	299.437	IT_LIMC	EL_LGAV
306.897	532.804	IT_LIMC	ES_LEBL
90.205	115.444	IT_LIMC	ES_LEIB
289.615	447.414	IT_LIMC	ES_LEMD
46.552	55.223	IT_LIMC	ES_LEMG
67.624	111.896	IT_LIMC	FI_EFHK
509.893	767.752	IT_LIMC	FR_LFPG
62.571	101.46	IT_LIMC	HU_LHBP
100.451	160.319	IT_LIMC	IL_LLBG
186.933	264.538	IT_LIMC	IT_LIBD
49.354	58.921	IT_LIMC	IT_LIBR
66.203	75.724	IT_LIMC	IT_LICA
221.408	279.483	IT_LIMC	IT_LICC
198.657	274.311	IT_LIMC	IT_LICJ
46.471	57.682	IT_LIMC	IT_LIEE
85.151	105.236	IT_LIMC	IT_LIEO
