passengers	seats	code_dep	code_arr
47.342	:	FR_LFMN	FR_LFQQ
38.653	:	FR_LFMN	FR_LFRS
42.193	:	FR_LFMN	FR_LFST
46.682	:	FR_LFMN	IE_EIDW
60.296	:	FR_LFMN	IT_LIRF
40.699	:	FR_LFMN	MC_LNMC
194.196	:	FR_LFMN	NL_EHAM
67.253	:	FR_LFMN	NO_ENGM
53.754	:	FR_LFMN	SE_ESSA
50.024	:	FR_LFMN	TN_DTTA
40.984	:	FR_LFMN	UK_EGGD
69.73	:	FR_LFMN	UK_EGGP
164.46	:	FR_LFMN	UK_EGGW
150.165	:	FR_LFMN	UK_EGKK
268.164	:	FR_LFMN	UK_EGLL
62.782	:	FR_LFMN	UK_EGSS
48.917	:	FR_LFMN	US_KJFK
137.544	:	FR_LFMP	FR_LFPO
11.918	:	FR_LFMP	UK_EGBB
8.264	:	FR_LFMP	UK_EGHI
59.915	:	FR_LFMP	UK_EGSS
48.425	:	FR_LFMT	DE_EDFH
156.925	:	FR_LFMT	FR_LFPG
332.033	:	FR_LFMT	FR_LFPO
13.225	:	FR_LFMT	FR_LFRS
27.734	:	FR_LFMT	UK_EGKK
51.375	:	FR_LFMT	UK_EGSS
37.445	:	FR_LFMV	FR_LFPO
11.285	:	FR_LFOB	DK_EKCH
99.003	:	FR_LFOB	ES_LEGE
11.853	:	FR_LFOB	HU_LHBP
132.407	:	FR_LFOB	IE_EIDW
39.556	:	FR_LFOB	IE_EINN
108.578	:	FR_LFOB	IT_LIME
68.421	:	FR_LFOB	IT_LIRA
105.738	:	FR_LFOB	SE_ESKN
92.075	:	FR_LFOB	UK_EGPK
35.6	:	FR_LFOT	UK_EGSS
172.113	:	FR_LFPG	AE_OMDB
67.273	:	FR_LFPG	AN_TNCM
76.502	:	FR_LFPG	AR_SAEZ
258.217	:	FR_LFPG	AT_LOWW
47.836	:	FR_LFPG	BF_DFFD
47.318	:	FR_LFPG	BG_LBSF
45.06	:	FR_LFPG	BJ_DBBB
105.228	:	FR_LFPG	BR_SBGL
216.193	:	FR_LFPG	BR_SBSP
79.124	:	FR_LFPG	CA_CYMX
326.042	:	FR_LFPG	CA_CYUL
168.057	:	FR_LFPG	CA_CYYZ
339.393	:	FR_LFPG	CH_LSGG
288.969	:	FR_LFPG	CH_LSZH
64.836	:	FR_LFPG	CI_DIAP
61.539	:	FR_LFPG	CM_FKKD
186.48	:	FR_LFPG	CN_ZBAA
61.128	:	FR_LFPG	CN_ZGGG
160.206	:	FR_LFPG	CN_ZSSS
54.408	:	FR_LFPG	CO_SKBO
105.022	:	FR_LFPG	CU_MUHA
48.484	:	FR_LFPG	CY_LCLK
253.138	:	FR_LFPG	CZ_LKPR
497.414	:	FR_LFPG	DE_EDDF
167.57	:	FR_LFPG	DE_EDDH
91.97	:	FR_LFPG	DE_EDDK
208.597	:	FR_LFPG	DE_EDDL
327.249	:	FR_LFPG	DE_EDDM
59.727	:	FR_LFPG	DE_EDDN
140.899	:	FR_LFPG	DE_EDDS
217.33	:	FR_LFPG	DE_EDDT
82.216	:	FR_LFPG	DE_EDVV
55.169	:	FR_LFPG	DK_EKBI
311.697	:	FR_LFPG	DK_EKRK
103.274	:	FR_LFPG	DO_MDPC
49.093	:	FR_LFPG	DO_MDSD
70.582	:	FR_LFPG	DZ_DAAG
97.928	:	FR_LFPG	EG_HECA
52.902	:	FR_LFPG	EG_HEGN
102.738	:	FR_LFPG	EG_HELX
328.984	:	FR_LFPG	EL_LGAT
70.82	:	FR_LFPG	EL_LGIR
71.087	:	FR_LFPG	ES_LEBB
379.338	:	FR_LFPG	ES_LEBL
408.751	:	FR_LFPG	ES_LEMD
132.955	:	FR_LFPG	ES_LEMG
37.694	:	FR_LFPG	ES_LEPA
79.422	:	FR_LFPG	ES_LEVC
145.598	:	FR_LFPG	FI_EFHF
108.994	:	FR_LFPG	FR_FMEE
217.41	:	FR_LFPG	FR_LFBD
332.673	:	FR_LFPG	FR_LFBO
81.055	:	FR_LFPG	FR_LFBP
76.228	:	FR_LFPG	FR_LFBZ
37.571	:	FR_LFPG	FR_LFLC
209.629	:	FR_LFPG	FR_LFLL
282.794	:	FR_LFPG	FR_LFML
483.325	:	FR_LFPG	FR_LFMN
157.813	:	FR_LFPG	FR_LFMT
61.683	:	FR_LFPG	FR_LFRB
140.99	:	FR_LFPG	FR_LFRS
90.788	:	FR_LFPG	FR_LFSB
144.561	:	FR_LFPG	FR_LFST
41.954	:	FR_LFPG	FR_TFFF
44.412	:	FR_LFPG	FR_TFFR
61.436	:	FR_LFPG	GA_FOOL
199.766	:	FR_LFPG	HK_VHHH
152.738	:	FR_LFPG	HU_LHBP
259.439	:	FR_LFPG	IE_EIDW
232.812	:	FR_LFPG	IL_LLBG
126.169	:	FR_LFPG	IN_VAJJ
86.076	:	FR_LFPG	IN_VIDD
96.78	:	FR_LFPG	IT_LIMF
42.828	:	FR_LFPG	IT_LIMJ
477.391	:	FR_LFPG	IT_LIML
99.939	:	FR_LFPG	IT_LIPE
37.715	62.317	FR_LFPG	IT_LIPN
219.62	:	FR_LFPG	IT_LIPZ
532.142	:	FR_LFPG	IT_LIRF
121.312	:	FR_LFPG	IT_LIRN
37.5	:	FR_LFPG	IT_LIRP
137.794	:	FR_LFPG	IT_LIRQ
136.961	:	FR_LFPG	JP_RJOO
462.905	:	FR_LFPG	JP_RJTT
165.978	:	FR_LFPG	KR_RKSS
179.308	:	FR_LFPG	LB_OLBA
40.958	:	FR_LFPG	LK_VCBI
61.171	:	FR_LFPG	LU_ELLX
73.56	:	FR_LFPG	MA_GMAA
138.491	:	FR_LFPG	MA_GMMC
112.886	:	FR_LFPG	MA_GMMX
74.828	:	FR_LFPG	MG_FMMI
64.853	:	FR_LFPG	ML_GABS
205.399	:	FR_LFPG	MU_FIMP
181.227	:	FR_LFPG	MX_MMMX
62.151	:	FR_LFPG	MY_WMKK
61.211	:	FR_LFPG	NG_DNMM
508.141	:	FR_LFPG	NL_EHAM
154.97	:	FR_LFPG	NO_ENFB
79.911	:	FR_LFPG	PF_NTAA
158.076	:	FR_LFPG	PL_EPWA
102.932	:	FR_LFPG	PT_LPPR
194.723	:	FR_LFPG	PT_LPPT
58.169	:	FR_LFPG	QA_OTBD
129.109	:	FR_LFPG	RO_LROP
100.044	:	FR_LFPG	RU_ULLI
233.314	:	FR_LFPG	RU_UUEE
45.896	:	FR_LFPG	SC_FSIA
59.167	:	FR_LFPG	SE_ESGG
193.493	:	FR_LFPG	SE_ESSA
179.418	:	FR_LFPG	SG_WSSS
37.455	:	FR_LFPG	SI_LJLJ
138.572	:	FR_LFPG	SN_GOOY
37.395	:	FR_LFPG	TG_DXXX
218.564	:	FR_LFPG	TH_VTBD
60.459	:	FR_LFPG	TN_DTMB
217.814	:	FR_LFPG	TN_DTTA
127.442	:	FR_LFPG	TN_DTTJ
61.866	:	FR_LFPG	TR_LTAI
159.702	:	FR_LFPG	TR_LTBA
46.038	:	FR_LFPG	TR_LTBL
41.229	:	FR_LFPG	TW_RCTP
46.894	:	FR_LFPG	UA_UKKK
1322.883	:	FR_LFPG	UK_EG90
182.451	:	FR_LFPG	UK_EGBB
262.757	:	FR_LFPG	UK_EGCC
57.659	:	FR_LFPG	UK_EGGD
118.947	:	FR_LFPG	UK_EGGP
42.065	:	FR_LFPG	UK_EGNM
82.751	:	FR_LFPG	UK_EGNT
63.417	:	FR_LFPG	UK_EGNX
85.456	:	FR_LFPG	UK_EGPH
295.935	:	FR_LFPG	US_KATL
174.63	:	FR_LFPG	US_KBOS
114.012	:	FR_LFPG	US_KCVG
79.055	:	FR_LFPG	US_KDFW
83.394	:	FR_LFPG	US_KDTW
238.905	:	FR_LFPG	US_KIAD
150.207	:	FR_LFPG	US_KIAH
783.497	:	FR_LFPG	US_KJFK
182.25	:	FR_LFPG	US_KLAX
188.348	:	FR_LFPG	US_KMIA
195.92	:	FR_LFPG	US_KORD
155.993	:	FR_LFPG	US_KPHL
173.025	:	FR_LFPG	US_KSFO
67.779	:	FR_LFPG	VE_SVMI
56.013	:	FR_LFPG	VN_VVNB
66.926	:	FR_LFPG	VN_VVTS
152.307	:	FR_LFPG	ZA_FAJS
162.821	:	FR_LFPO	CH_LSGG
48.046	:	FR_LFPO	DO_MDLR
48.768	:	FR_LFPO	DO_MDPP
44.068	:	FR_LFPO	DZ_DAAE
268.4	:	FR_LFPO	DZ_DAAG
62.997	:	FR_LFPO	DZ_DAOO
74.596	:	FR_LFPO	EG_HECA
259.954	:	FR_LFPO	ES_LEBL
421.335	:	FR_LFPO	ES_LEMD
91.05	:	FR_LFPO	ES_LEZL
338.964	:	FR_LFPO	FR_FMEE
491.765	:	FR_LFPO	FR_LFBD
1133.403	:	FR_LFPO	FR_LFBO
196.465	:	FR_LFPO	FR_LFBP
193.791	:	FR_LFPO	FR_LFBZ
158.577	:	FR_LFPO	FR_LFKB
47.414	:	FR_LFPO	FR_LFKC
56.772	:	FR_LFPO	FR_LFKF
211.278	:	FR_LFPO	FR_LFKJ
94.881	:	FR_LFPO	FR_LFLC
110.677	:	FR_LFPO	FR_LFLL
741.355	:	FR_LFPO	FR_LFML
1060.103	:	FR_LFPO	FR_LFMN
137.69	:	FR_LFPO	FR_LFMP
331.854	:	FR_LFPO	FR_LFMT
162.074	:	FR_LFPO	FR_LFRB
74.972	:	FR_LFPO	FR_LFRH
65.876	:	FR_LFPO	FR_LFRQ
189.567	:	FR_LFPO	FR_LFSB
371.277	:	FR_LFPO	FR_LFST
228.598	:	FR_LFPO	FR_LFTH
94.36	:	FR_LFPO	FR_SOCA
438.109	:	FR_LFPO	FR_TFFF
471.072	:	FR_LFPO	FR_TFFR
38.865	:	FR_LFPO	IL_LLBG
138.118	:	FR_LFPO	IT_LIML
92.639	:	FR_LFPO	IT_LIPZ
111.554	:	FR_LFPO	IT_LIRF
49.523	:	FR_LFPO	MA_GMAA
133.232	:	FR_LFPO	MA_GMMC
185.682	:	FR_LFPO	MA_GMMX
43.264	:	FR_LFPO	MT_LMML
170.594	:	FR_LFPO	PT_LPPR
261.13	:	FR_LFPO	PT_LPPT
80.263	:	FR_LFPO	SN_GOOY
38.311	:	FR_LFPO	TN_DTMB
189.398	:	FR_LFPO	TN_DTTA
118.73	:	FR_LFPO	TN_DTTJ
93.54	:	FR_LFPO	TR_LTBA
46.926	:	FR_LFPO	UK_EG90
20.674	:	FR_LFQQ	DZ_DAAG
20.368	:	FR_LFQQ	ES_LEPA
25.106	:	FR_LFQQ	FR_LFBD
38.252	:	FR_LFQQ	FR_LFBO
56.115	:	FR_LFQQ	FR_LFLL
51.061	:	FR_LFQQ	FR_LFML
47.269	:	FR_LFQQ	FR_LFMN
14.888	:	FR_LFQQ	FR_LFRS
28.7	:	FR_LFQQ	FR_LFST
15.233	:	FR_LFQQ	TN_DTMB
9.921	:	FR_LFQQ	TN_DTTJ
34.262	:	FR_LFRB	FR_LFLL
63.246	:	FR_LFRB	FR_LFPG
157.141	:	FR_LFRB	FR_LFPO
12.364	:	FR_LFRB	FR_LFRS
10.494	:	FR_LFRB	UK_EGSS
12.411	:	FR_LFRD	UK_EGGW
8.749	:	FR_LFRD	UK_EGJB
47.552	:	FR_LFRD	UK_EGSS
19.002	:	FR_LFRH	FR_LFLL
75.491	:	FR_LFRH	FR_LFPO
38.229	:	FR_LFRK	FR_LFLL
7.399	:	FR_LFRN	FR_LFBD
23.393	:	FR_LFRN	FR_LFBO
42.235	:	FR_LFRN	FR_LFLL
15.673	:	FR_LFRN	FR_LFML
12.839	:	FR_LFRN	FR_LFMN
8.63	:	FR_LFRN	FR_LFMT
29.876	:	FR_LFRN	FR_LFPG
23.2	:	FR_LFRN	FR_LFPO
11.996	:	FR_LFRN	FR_LFST
66.105	:	FR_LFRQ	FR_LFPO
11.577	:	FR_LFRS	EL_LGAT
30.227	:	FR_LFRS	EL_LGIR
10.649	:	FR_LFRS	ES_GCTS
10.078	:	FR_LFRS	ES_LEMG
12.474	:	FR_LFRS	ES_LEPA
18.53	:	FR_LFRS	FR_LFBD
43.581	:	FR_LFRS	FR_LFBO
10.728	:	FR_LFRS	FR_LFKJ
22.726	:	FR_LFRS	FR_LFLC
118.369	:	FR_LFRS	FR_LFLL
68.096	:	FR_LFRS	FR_LFML
40.685	:	FR_LFRS	FR_LFMN
13.31	:	FR_LFRS	FR_LFMT
139.376	:	FR_LFRS	FR_LFPG
15.935	:	FR_LFRS	FR_LFQQ
11.075	:	FR_LFRS	FR_LFRB
31.042	:	FR_LFRS	FR_LFST
13.45	:	FR_LFRS	MA_GMAA
47.499	:	FR_LFRS	MA_GMMX
12.773	:	FR_LFRS	SN_GOOY
28.712	:	FR_LFRS	TN_DTMB
33.173	:	FR_LFRS	TN_DTTJ
10.364	:	FR_LFRS	TR_LTBL
54.034	:	FR_LFRS	UK_EGKK
12.498	:	FR_LFSB	DZ_DABC
21.483	:	FR_LFSB	EL_LGIR
16.927	:	FR_LFSB	ES_GCLP
14.048	:	FR_LFSB	ES_GCTS
45.359	:	FR_LFSB	ES_LEPA
19.713	:	FR_LFSB	FR_LFLL
90.894	:	FR_LFSB	FR_LFPG
187.683	:	FR_LFSB	FR_LFPO
21.247	:	FR_LFSB	TR_LTAI
24.197	:	FR_LFST	BE_EBBR
27.675	:	FR_LFST	FR_LFBD
30.129	:	FR_LFST	FR_LFBO
9.498	:	FR_LFST	FR_LFLC
62.749	:	FR_LFST	FR_LFLL
36.632	:	FR_LFST	FR_LFML
42.522	:	FR_LFST	FR_LFMN
142.307	:	FR_LFST	FR_LFPG
371.625	:	FR_LFST	FR_LFPO
28.906	:	FR_LFST	FR_LFQQ
11.747	:	FR_LFST	FR_LFRN
30.7	:	FR_LFST	FR_LFRS
14.098	:	FR_LFST	MA_GMMN
20.673	:	FR_LFST	UK_EGKK
227.852	:	FR_LFTH	FR_LFPO
19.136	:	FR_LFTH	UK_EGKK
73.382	:	FR_LFTW	UK_EGSS
12.784	:	FR_SOCA	BR_SBBE
94.56	:	FR_SOCA	FR_LFPO
13.173	:	FR_SOCA	FR_SOOA
35.21	:	FR_SOCA	FR_TFFF
23.233	:	FR_SOCA	FR_TFFR
45.905	:	FR_TFFF	FR_LFPG
434.236	:	FR_TFFF	FR_LFPO
35.042	:	FR_TFFF	FR_SOCA
15.147	:	FR_TFFF	FR_TFFG
161.438	:	FR_TFFF	FR_TFFR
18.129	:	FR_TFFF	LC_TLPC
13.937	:	FR_TFFG	FR_TFFF
61.459	:	FR_TFFG	FR_TFFR
54.922	:	FR_TFFJ	AN_TNCM
14.177	:	FR_TFFJ	FR_TFFR
44.297	:	FR_TFFR	FR_LFPG
478.283	:	FR_TFFR	FR_LFPO
22.595	:	FR_TFFR	FR_SOCA
159.381	:	FR_TFFR	FR_TFFF
61.439	:	FR_TFFR	FR_TFFG
14.337	:	FR_TFFR	FR_TFFJ
13.729	:	FR_TFFR	HT_MTPP
17.486	:	FR_TFFR	PR_TJSJ
50.637	:	FR_LFPG_RS	ME_LYBE
6.146	7.142	RO_LRBS	ES_LEPA
28.81	40.071	RO_LRBS	IT_LIPZ
5.059	5.609	RO_LRCK	SE_ESSA
12.446	21.472	RO_LRCL	HU_LHBP
9.808	16.392	RO_LRCL	IT_LIPE
33.405	58.489	RO_LRCL	RO_LROP
18.049	172.726	RO_LRCL	RO_LRTR
84.067	149.303	RO_LROP	AT_LOWW
29.747	60.199	RO_LROP	BE_EBBS
34.061	45.246	RO_LROP	CH_LSZH
35.076	48.78	RO_LROP	CZ_LKAA
70.301	104.238	RO_LROP	DE_EDDD
85.805	127.627	RO_LROP	DE_EDDM
54.586	100.77	RO_LROP	EL_LGAC
31.356	45.986	RO_LROP	ES_LECU
120.164	224.659	RO_LROP	FR_LFPG
42.731	64.236	RO_LROP	HU_LHBP
66.88	97.091	RO_LROP	IL_LLBG
27.801	47.418	RO_LROP	IT_LIJJ
74.232	121.718	RO_LROP	IT_LIMM
35.231	83.566	RO_LROP	IT_LIRF
112.433	124.47	RO_LROP	NL_EHAA
29.899	53.255	RO_LROP	RO_LRCL
31.976	48.731	RO_LROP	RO_LRTR
62.596	99.102	RO_LROP	TR_LTBA
69.597	101.433	RO_LROP	UK_EGLL
25.987	46.27	RO_LRTR	AT_LOWW
12.024	22.685	RO_LRTR	DE_EDDM
8.411	13.115	RO_LRTR	DE_EDDS
11.52	28.52	RO_LRTR	HU_LHBP
10.297	15.225	RO_LRTR	IT_LIME
10.402	15.315	RO_LRTR	IT_LIPH
19.645	31.3	RO_LRTR	IT_LIPV
22.156	35.475	RO_LRTR	IT_LIPX
9.889	16.615	RO_LRTR	IT_LIPY
16.216	22.79	RO_LRTR	MD_LUKK
9.744	17.07	RO_LRTR	RO_LRBC
41.166	66.28	RO_LRTR	RO_LROP
9.643	16.345	RO_LRTR	RO_LRSB
22.44	27.766	UK_EGAA	CZ_LKPR
27.606	29.561	UK_EGAA	ES_GCLP
37.476	39.214	UK_EGAA	ES_GCRR
37.141	39.621	UK_EGAA	ES_GCTS
51.381	58.521	UK_EGAA	ES_LEAL
57.531	69.044	UK_EGAA	ES_LEMG
52.637	56.652	UK_EGAA	ES_LEPA
23.117	24.377	UK_EGAA	ES_LERS
24.128	29.831	UK_EGAA	FR_LFPG
43.202	53.793	UK_EGAA	NL_EHAM
21.064	22.682	UK_EGAA	PT_LPFR
77.638	137.881	UK_EGAA	UK_EGCC
27.099	44.636	UK_EGAA	UK_EGFF
116.063	153.689	UK_EGAA	UK_EGGD
276.475	377.163	UK_EGAA	UK_EGGP
202.596	254.182	UK_EGAA	UK_EGGW
156.735	192.164	UK_EGAA	UK_EGKK
47.691	88.608	UK_EGAA	UK_EGNM
74.934	113.838	UK_EGAA	UK_EGNT
86.444	370.286	UK_EGAA	UK_EGNX
157.039	206.432	UK_EGAA	UK_EGPF
157.266	213.221	UK_EGAA	UK_EGPH
194.385	263.837	UK_EGAA	UK_EGSS
16.788	24.961	UK_EGAC	IE_EICK
151.733	213.065	UK_EGAC	UK_EGBB
68.686	100.285	UK_EGAC	UK_EGCC
37.523	65.748	UK_EGAC	UK_EGGD
48.461	68.108	UK_EGAC	UK_EGHI
103.448	139.151	UK_EGAC	UK_EGKK
380.27	506.138	UK_EGAC	UK_EGLL
52.596	75.477	UK_EGAC	UK_EGNM
22.861	44.564	UK_EGAC	UK_EGNS
39.004	68.485	UK_EGAC	UK_EGNT
53.391	88.743	UK_EGAC	UK_EGPF
46.024	83.303	UK_EGAC	UK_EGPH
15.014	21.171	UK_EGAC	UK_EGTE
15.864	24.878	UK_EGAE	IE_EIDW
72.523	89.689	UK_EGAE	UK_EGSS
92.086	120.527	UK_EGBB	AE_OMDB
77.384	135.142	UK_EGBB	BE_EBBR
41.829	44.708	UK_EGBB	CY_LCLK
63.732	69.962	UK_EGBB	CY_LCPH
126.469	215.75	UK_EGBB	DE_EDDF
79.246	134.84	UK_EGBB	DE_EDDL
59.595	108.701	UK_EGBB	DE_EDDM
53.173	122.98	UK_EGBB	DK_EKCH
40.618	42.777	UK_EGBB	EL_LGIR
42.95	45.587	UK_EGBB	ES_GCFV
75.004	79.448	UK_EGBB	ES_GCLP
73.582	76.756	UK_EGBB	ES_GCRR
159.597	173.554	UK_EGBB	ES_GCTS
156.437	177.546	UK_EGBB	ES_LEAL
37.602	45.454	UK_EGBB	ES_LEAM
70.137	94.438	UK_EGBB	ES_LEBL
45.731	48.111	UK_EGBB	ES_LEIB
68.587	82.408	UK_EGBB	ES_LELC
144.61	168.687	UK_EGBB	ES_LEMG
45.814	49.235	UK_EGBB	ES_LEMH
194.632	215.941	UK_EGBB	ES_LEPA
201.238	351.547	UK_EGBB	FR_LFPG
303.554	420.414	UK_EGBB	IE_EIDW
43.626	63.26	UK_EGBB	IE_EIKN
38.298	75.852	UK_EGBB	IT_LIMC
41.99	46.45	UK_EGBB	MT_LMML
169.092	209.286	UK_EGBB	NL_EHAM
103.838	122.259	UK_EGBB	PT_LPFR
40.583	43.138	UK_EGBB	TN_DTMB
50.618	55.855	UK_EGBB	TR_LTBS
149.196	212.989	UK_EGBB	UK_EGAC
179.305	306.787	UK_EGBB	UK_EGPF
202.531	347.138	UK_EGBB	UK_EGPH
77.454	92.083	UK_EGBB	US_KEWR
27.826	39.053	UK_EGBE	ES_LEMG
22.417	33.738	UK_EGBE	ES_LEPA
24.785	35.714	UK_EGBE	ES_LEVC
11.618	21.4	UK_EGBE	FR_LFML
13.993	25.46	UK_EGBE	FR_LFMN
18.806	31.347	UK_EGBE	IT_LIPZ
17.464	28.608	UK_EGBE	IT_LIRA
13.846	23.938	UK_EGBE	IT_LIRN
17.058	26.34	UK_EGBE	IT_LIRP
9.35	18.448	UK_EGBE	NL_EHAM
31.814	59.611	UK_EGBE	UK_EGJJ
165.42	237.906	UK_EGCC	AE_OMDB
52.711	69.384	UK_EGCC	BB_TBPB
95.549	303.245	UK_EGCC	BE_EBBR
88.865	114.858	UK_EGCC	CA_CYYZ
51.865	77.055	UK_EGCC	CH_LSGG
67.439	122.731	UK_EGCC	CH_LSZH
120.822	130.767	UK_EGCC	CY_LCLK
165.592	181.508	UK_EGCC	CY_LCPH
110.097	140.625	UK_EGCC	CZ_LKPR
173.318	283.911	UK_EGCC	DE_EDDF
37.928	61.523	UK_EGCC	DE_EDDK
71.666	132.934	UK_EGCC	DE_EDDL
69.392	128.24	UK_EGCC	DE_EDDM
106.925	208.742	UK_EGCC	DK_EKCH
55.164	58.39	UK_EGCC	DO_MDPP
55.947	60.816	UK_EGCC	EG_HEGN
102.15	111.472	UK_EGCC	EL_LGIR
42.221	46.389	UK_EGCC	EL_LGKF
60.905	66.383	UK_EGCC	EL_LGKO
113.51	124.312	UK_EGCC	EL_LGKR
88.931	96.363	UK_EGCC	EL_LGRP
97.251	103.272	UK_EGCC	EL_LGZA
110.928	117.924	UK_EGCC	ES_GCFV
164.305	175.21	UK_EGCC	ES_GCLP
206.697	220.543	UK_EGCC	ES_GCRR
466.025	502.249	UK_EGCC	ES_GCTS
403.193	453.866	UK_EGCC	ES_LEAL
110.16	159.587	UK_EGCC	ES_LEBL
43.149	47.384	UK_EGCC	ES_LEGE
117.688	131.473	UK_EGCC	ES_LEIB
38.367	70.32	UK_EGCC	ES_LEMD
345.21	396.12	UK_EGCC	ES_LEMG
110.808	120.99	UK_EGCC	ES_LEMH
406.273	455.712	UK_EGCC	ES_LEPA
57.304	62.464	UK_EGCC	ES_LERS
263.096	471.811	UK_EGCC	FR_LFPG
64.197	104.444	UK_EGCC	IE_EICK
319.185	415.897	UK_EGCC	IE_EIDW
66.472	129.104	UK_EGCC	IT_LIMC
39.422	54.525	UK_EGCC	IT_LIRF
44.763	56.865	UK_EGCC	JM_MKJS
112.744	127.25	UK_EGCC	MT_LMML
74.174	80.067	UK_EGCC	MX_MMUN
55.6	79.8	UK_EGCC	MY_WMKK
256.075	493.844	UK_EGCC	NL_EHAM
76.741	106.807	UK_EGCC	PK_OPLA
106.604	143.796	UK_EGCC	PK_OPRN
239.051	270.299	UK_EGCC	PT_LPFR
41.2	44.393	UK_EGCC	PT_LPMA
37.762	50.177	UK_EGCC	QA_OTBD
45.255	87.424	UK_EGCC	SE_ESSA
64.27	84.312	UK_EGCC	SG_WSSS
64.989	70.791	UK_EGCC	TN_DTMB
46.007	50.551	UK_EGCC	TR_LTAI
42.653	59.42	UK_EGCC	TR_LTBA
159.742	181.558	UK_EGCC	TR_LTBS
64.886	72.036	UK_EGCC	TR_LTFE
75.815	138.947	UK_EGCC	UK_EGAA
68.483	100.848	UK_EGCC	UK_EGAC
47.141	81.497	UK_EGCC	UK_EGHI
58.858	84.389	UK_EGCC	UK_EGJJ
256.885	413.599	UK_EGCC	UK_EGKK
66.624	114.55	UK_EGCC	UK_EGLC
700.832	963.033	UK_EGCC	UK_EGLL
53.086	88.957	UK_EGCC	UK_EGNS
59.78	94.435	UK_EGCC	UK_EGPD
97.941	173.124	UK_EGCC	UK_EGPF
113.274	165.639	UK_EGCC	UK_EGPH
63.011	77.592	UK_EGCC	US_KATL
87.903	97.551	UK_EGCC	US_KEWR
55.956	76.137	UK_EGCC	US_KIAD
119.786	152.006	UK_EGCC	US_KJFK
115.889	129.899	UK_EGCC	US_KMCO
153.902	189.384	UK_EGCC	US_KORD
79.338	95.711	UK_EGCC	US_KPHL
174.029	186.382	UK_EGCC	US_KSFB
4.413	17.406	UK_EGDG	UK_EGHD
10.719	18.758	UK_EGDG	UK_EGHE
51.789	70.481	UK_EGDG	UK_EGKK
83.259	109.899	UK_EGDG	UK_EGSS
10.334	11.328	UK_EGFF	CY_LCPH
26.233	31.363	UK_EGFF	CZ_LKPR
15.649	16.595	UK_EGFF	EL_LGKR
10.074	10.693	UK_EGFF	EL_LGRP
11.097	12.183	UK_EGFF	EL_LGZA
13.181	13.851	UK_EGFF	ES_GCFV
24.622	25.942	UK_EGFF	ES_GCLP
30.591	31.794	UK_EGFF	ES_GCRR
37.89	40.095	UK_EGFF	ES_GCTS
77.374	83.393	UK_EGFF	ES_LEAL
29.071	30.457	UK_EGFF	ES_LEIB
66.005	72.087	UK_EGFF	ES_LEMG
14.191	14.868	UK_EGFF	ES_LEMH
87.74	93.474	UK_EGFF	ES_LEPA
15.054	15.993	UK_EGFF	ES_LERS
36.862	53.554	UK_EGFF	FR_LFPG
18.221	30.015	UK_EGFF	IE_EICK
54.566	84.452	UK_EGFF	IE_EIDW
80.666	107.962	UK_EGFF	NL_EHAM
11.593	12.38	UK_EGFF	PT_LPFR
13.596	15.488	UK_EGFF	TR_LTBS
27.941	45.334	UK_EGFF	UK_EGAA
10.335	27.072	UK_EGFF	UK_EGNT
75.848	112.011	UK_EGFF	UK_EGPH
25.405	42.72	UK_EGFF	UK_EGPK
11.529	12.081	UK_EGFF	US_KSFB
31.589	71.602	UK_EGGD	BE_EBBR
21.318	22.304	UK_EGGD	CY_LCLK
44.674	54.347	UK_EGGD	CZ_LKPR
25.616	35.1	UK_EGGD	DE_ETBS
36.868	51.638	UK_EGGD	DK_EKCH
23.254	25.181	UK_EGGD	EL_LGIR
23.459	26.066	UK_EGGD	EL_LGKR
21.99	22.878	UK_EGGD	ES_GCFV
28.896	30.692	UK_EGGD	ES_GCLP
29.982	31.559	UK_EGGD	ES_GCRR
62.348	65.325	UK_EGGD	ES_GCTS
119.432	135.081	UK_EGGD	ES_LEAL
32.666	45.26	UK_EGGD	ES_LEBB
45.794	54.148	UK_EGGD	ES_LEBL
23.301	25.049	UK_EGGD	ES_LEIB
114.546	131.832	UK_EGGD	ES_LEMG
22.949	24.465	UK_EGGD	ES_LEMH
104.583	117.379	UK_EGGD	ES_LEPA
28.502	37.863	UK_EGGD	FR_LFBO
41.277	51.297	UK_EGGD	FR_LFMN
58.455	89.369	UK_EGGD	FR_LFPG
126.966	177.84	UK_EGGD	IE_EIDW
44.174	54.572	UK_EGGD	IT_LIPZ
150.811	194.768	UK_EGGD	NL_EHAM
74.601	86.204	UK_EGGD	PT_LPFR
21.338	23.826	UK_EGGD	TR_LTBS
116.315	153.236	UK_EGGD	UK_EGAA
37.768	67.939	UK_EGGD	UK_EGAC
23.607	36.613	UK_EGGD	UK_EGCC
30.913	47.212	UK_EGGD	UK_EGJJ
121.983	160.472	UK_EGGD	UK_EGNT
156.116	221.898	UK_EGGD	UK_EGPF
164.24	241.697	UK_EGGD	UK_EGPH
66.781	84.244	UK_EGGP	CH_LSGG
20.855	28.373	UK_EGGP	DE_EDDK
27.869	36.69	UK_EGGP	DE_ETBS
80.867	89.185	UK_EGGP	ES_LEAL
86.969	108.012	UK_EGGP	ES_LEBL
51.223	61.803	UK_EGGP	ES_LEGE
46.957	54.218	UK_EGGP	ES_LEMD
131.886	152.58	UK_EGGP	ES_LEMG
