passengers	seats	code_dep	code_arr
119.151	173.998	DE_EDDM	PL_EPWA
54.139	84.509	DE_EDDM	PL_EPWR
163.23	213.954	DE_EDDM	PT_LPPT
64.08	88.729	DE_EDDM	QA_OTBD
132.589	209.882	DE_EDDM	RO_LROP
56.548	84.005	DE_EDDM	RO_LRTR
83.851	123.779	DE_EDDM	RS_LYBE
88.503	130.39	DE_EDDM	RU_ULLI
160.855	237.716	DE_EDDM	RU_UUDD
81.088	108.722	DE_EDDM	RU_UUEE
75.829	102.846	DE_EDDM	SE_ESGG
175.338	238.19	DE_EDDM	SE_ESSA
103.336	124.414	DE_EDDM	SG_WSSS
37.823	63.499	DE_EDDM	SI_LJLJ
117.446	156.657	DE_EDDM	TH_VTBD
95.075	122.457	DE_EDDM	TR_LTAC
223.745	249.557	DE_EDDM	TR_LTAI
248.577	337.19	DE_EDDM	TR_LTBA
115.811	157.647	DE_EDDM	TR_LTBJ
72.027	99.518	DE_EDDM	TR_LTFJ
45.484	60.154	DE_EDDM	UA_UKBB
61.39	78.043	DE_EDDM	UK_EGBB
175.266	247.253	DE_EDDM	UK_EGCC
116.046	151.167	DE_EDDM	UK_EGKK
493.506	627.046	DE_EDDM	UK_EGLL
38.41	46.605	DE_EDDM	UK_EGPH
87.842	106.961	DE_EDDM	UK_EGSS
73.827	93.733	DE_EDDM	US_KATL
73.204	84.906	DE_EDDM	US_KBOS
72.581	88.128	DE_EDDM	US_KCLT
134.976	153.095	DE_EDDM	US_KEWR
128.006	149.756	DE_EDDM	US_KIAD
81.097	93.03	DE_EDDM	US_KJFK
87.004	95.496	DE_EDDM	US_KLAX
168.446	192.919	DE_EDDM	US_KORD
76.858	89.462	DE_EDDM	US_KPHL
95.61	105.538	DE_EDDM	US_KSFO
80.17	101.217	DE_EDDM	ZA_FAJS
53.206	92.323	DE_EDDN	AT_LOWW
82.225	137.27	DE_EDDN	CH_LSZH
124.54	190.121	DE_EDDN	DE_EDDF
155.102	239.487	DE_EDDN	DE_EDDH
154.499	255.453	DE_EDDN	DE_EDDL
57.593	109.972	DE_EDDN	DE_EDDM
157.782	263.417	DE_EDDN	DE_EDDT
26.523	37.545	DE_EDDN	DE_EDDV
52.398	56.617	DE_EDDN	EG_HEGN
31.141	34.605	DE_EDDN	EG_HESH
37.705	41.286	DE_EDDN	ES_GCFV
34.129	37.667	DE_EDDN	ES_GCLP
28.993	32.701	DE_EDDN	ES_GCRR
49.08	52.557	DE_EDDN	ES_GCTS
125.452	140.01	DE_EDDN	ES_LEPA
60.124	94.058	DE_EDDN	FR_LFPG
20.678	42.659	DE_EDDN	IT_LIMC
70.938	100.437	DE_EDDN	NL_EHAM
33.419	36.85	DE_EDDN	TN_DTMB
131.63	146.914	DE_EDDN	TR_LTAI
46.307	67.102	DE_EDDN	TR_LTBA
57.229	82.145	DE_EDDN	UK_EGSS
21.524	39.298	DE_EDDP	AT_LOWW
19.586	21.839	DE_EDDP	BG_LBBG
14.287	16.823	DE_EDDP	BG_LBWN
3.712	16.403	DE_EDDP	DE_EDDC
110.291	164.744	DE_EDDP	DE_EDDF
57.195	93.358	DE_EDDP	DE_EDDK
49.03	81.547	DE_EDDP	DE_EDDL
74.732	110.683	DE_EDDP	DE_EDDM
15.605	20.481	DE_EDDP	DE_EDDN
44.159	84.496	DE_EDDP	DE_EDDS
40.047	43.348	DE_EDDP	EG_HEGN
22.209	24.683	DE_EDDP	EL_LGIR
11.987	13.267	DE_EDDP	EL_LGRP
21.075	23.703	DE_EDDP	ES_GCFV
19.444	21.306	DE_EDDP	ES_GCLP
25.14	27.63	DE_EDDP	ES_GCTS
114.713	131.54	DE_EDDP	ES_LEPA
20.345	31.22	DE_EDDP	FR_LFPG
4.703	6.738	DE_EDDP	IQ_OR99
41.139	60.688	DE_EDDP	KG_UAFF
149.583	213.515	DE_EDDP	KW_OKBK
14.381	22.834	DE_EDDP	QA_OT99
20.893	23.11	DE_EDDP	TN_DTMB
147.174	168.73	DE_EDDP	TR_LTAI
23.96	36.177	DE_EDDP	US_K999
65.006	82.036	DE_EDDP	US_KATL
56.969	76.303	DE_EDDP	US_KBGR
38.043	57.875	DE_EDDP	US_KDAL
35.089	52.158	DE_EDDR	DE_EDDH
28.773	48.239	DE_EDDR	DE_EDDM
66.071	104.359	DE_EDDR	DE_EDDT
44.742	53.923	DE_EDDR	ES_LEPA
35.608	110.42	DE_EDDR	LU_ELLX
33.684	38.495	DE_EDDR	TR_LTAI
162.161	240.588	DE_EDDS	AT_LOWW
97.653	199.647	DE_EDDS	CH_LSZH
127.392	198.245	DE_EDDS	DE_EDDB
60.582	94.393	DE_EDDS	DE_EDDC
119.206	175.01	DE_EDDS	DE_EDDF
379.04	529.371	DE_EDDS	DE_EDDH
126.834	214.712	DE_EDDS	DE_EDDL
79.595	120.14	DE_EDDS	DE_EDDM
44.709	83.459	DE_EDDS	DE_EDDP
369.723	532.215	DE_EDDS	DE_EDDT
114.081	243.719	DE_EDDS	DE_EDDV
44.131	59.71	DE_EDDS	DK_EKCH
74.12	78.725	DE_EDDS	EG_HEGN
42.662	48.29	DE_EDDS	EL_LGIR
94.709	125.261	DE_EDDS	EL_LGTS
36.866	39.409	DE_EDDS	ES_GCFV
51.59	55.259	DE_EDDS	ES_GCLP
42.239	44.851	DE_EDDS	ES_GCTS
85.42	116.32	DE_EDDS	ES_LEBL
294.593	340.848	DE_EDDS	ES_LEPA
106.803	182.241	DE_EDDS	FR_LFPG
64.335	87.427	DE_EDDS	HU_LHBP
43.343	88.566	DE_EDDS	IT_LIMC
40.277	50.337	DE_EDDS	IT_LIRF
85.933	116.516	DE_EDDS	NL_EHAM
201.6	224.317	DE_EDDS	TR_LTAI
100.667	132.364	DE_EDDS	TR_LTBA
54.107	73.203	DE_EDDS	TR_LTBJ
111.828	150.65	DE_EDDS	TR_LTFJ
133.039	205.107	DE_EDDS	UK_EGLL
64.357	89.289	DE_EDDS	UK_EGSS
61.877	71.366	DE_EDDS	US_KATL
47.767	57.824	DE_EDDS	XK_LYPR
41.726	57.392	DE_EDDT	AT_LOWS
273.353	392.555	DE_EDDT	AT_LOWW
101.636	179.172	DE_EDDT	BE_EBBR
398.978	576.02	DE_EDDT	CH_LSZH
808.405	1050.003	DE_EDDT	DE_EDDF
517.6	751.052	DE_EDDT	DE_EDDK
467.011	681.404	DE_EDDT	DE_EDDL
789.586	1050.472	DE_EDDT	DE_EDDM
157.94	262.356	DE_EDDT	DE_EDDN
67.846	104.553	DE_EDDT	DE_EDDR
368.839	532.227	DE_EDDT	DE_EDDS
50.88	73.682	DE_EDDT	DE_EDJA
86.56	142.528	DE_EDDT	DE_EDSB
134.44	206.823	DE_EDDT	DK_EKCH
38.198	57.083	DE_EDDT	EL_LGAV
44.219	54.598	DE_EDDT	ES_LEBL
133.322	163.092	DE_EDDT	ES_LEMD
45.3	52.783	DE_EDDT	ES_LEMG
201.259	236.316	DE_EDDT	ES_LEPA
120.076	179.294	DE_EDDT	FI_EFHK
246.114	337.173	DE_EDDT	FR_LFPG
73.644	113.15	DE_EDDT	FR_LFPO
39.848	60.082	DE_EDDT	HU_LHBP
59.751	100.934	DE_EDDT	IT_LIMC
55.684	66.597	DE_EDDT	IT_LIRF
65.389	116.443	DE_EDDT	LV_EVRA
204.111	275.128	DE_EDDT	NL_EHAM
43.519	78.343	DE_EDDT	NO_ENGM
45.595	58.059	DE_EDDT	RU_ULLI
98.565	140.512	DE_EDDT	RU_UUDD
45.451	78.563	DE_EDDT	SE_ESGG
104.271	158.428	DE_EDDT	SE_ESSA
39.998	49.677	DE_EDDT	TH_VTBD
115.255	132.79	DE_EDDT	TR_LTAI
123.482	164.519	DE_EDDT	TR_LTBA
297.06	450.084	DE_EDDT	UK_EGLL
46.016	56.156	DE_EDDT	US_KEWR
58.337	63.618	DE_EDDT	US_KJFK
127.492	200.223	DE_EDDV	AT_LOWW
162.582	248.261	DE_EDDV	CH_LSZH
156.703	222.263	DE_EDDV	DE_EDDF
295.915	461.092	DE_EDDV	DE_EDDM
116.061	202.412	DE_EDDV	DE_EDDS
47.043	51.26	DE_EDDV	EG_HEGN
46.577	50.389	DE_EDDV	ES_GCFV
47.02	50.622	DE_EDDV	ES_GCLP
37.655	40.131	DE_EDDV	ES_GCTS
236.68	270.601	DE_EDDV	ES_LEPA
63.848	90.599	DE_EDDV	FR_LFPG
78.176	107.269	DE_EDDV	NL_EHAM
173.722	192.883	DE_EDDV	TR_LTAI
63.741	85.74	DE_EDDV	TR_LTBA
92.715	163.401	DE_EDDV	UK_EGSS
34.665	76.45	DE_EDDW	DE_EDDB
156.956	218.913	DE_EDDW	DE_EDDF
153.234	212.997	DE_EDDW	DE_EDDM
36.639	62.521	DE_EDDW	DE_EDDS
53.747	82.62	DE_EDDW	DE_EDJA
26.753	31.185	DE_EDDW	ES_LEAL
42.214	53.298	DE_EDDW	ES_LEGE
29.058	33.831	DE_EDDW	ES_LEMG
131.923	160.379	DE_EDDW	ES_LEPA
33.601	44.415	DE_EDDW	FI_EFTP
38.468	58.073	DE_EDDW	FR_LFPG
42.328	62.937	DE_EDDW	IT_LIME
23.859	30.807	DE_EDDW	LV_EVRA
60.417	82.596	DE_EDDW	NL_EHAM
22.652	38.934	DE_EDDW	NO_ENTO
20.61	26.271	DE_EDDW	PT_LPFR
73.826	84.64	DE_EDDW	TR_LTAI
20.761	29.295	DE_EDDW	UK_EGGP
28.224	37.429	DE_EDDW	UK_EGPH
93.562	126.97	DE_EDDW	UK_EGSS
121.32	174.263	DE_EDFH	DE_EDDB
25.646	32.886	DE_EDFH	ES_GCLP
24.247	28.438	DE_EDFH	ES_GCTS
28.681	35.91	DE_EDFH	ES_LEAL
80.232	103.95	DE_EDFH	ES_LEGE
30.294	37.989	DE_EDFH	ES_LEMD
29.036	34.383	DE_EDFH	ES_LEMG
60.599	79.227	DE_EDFH	ES_LEPA
35.445	42.94	DE_EDFH	ES_LEVC
44.392	55.188	DE_EDFH	FI_EFTP
23.365	30.051	DE_EDFH	FR_LFMT
41.228	56.15	DE_EDFH	IE_EIDW
37.386	51.975	DE_EDFH	IE_EIKY
22.919	28.917	DE_EDFH	IT_LIBD
31.562	41.958	DE_EDFH	IT_LIBP
31.247	47.061	DE_EDFH	IT_LIEA
66.382	102.078	DE_EDFH	IT_LIME
22.692	36.306	DE_EDFH	IT_LIPE
47.14	66.906	DE_EDFH	IT_LIPH
82.865	104.898	DE_EDFH	IT_LIRA
42.972	66.156	DE_EDFH	IT_LIRP
30.369	36.685	DE_EDFH	LT_EYKA
27.184	34.398	DE_EDFH	LV_EVRA
20.934	25.515	DE_EDFH	MA_GMFF
23.306	29.082	DE_EDFH	MA_GMMX
26.251	44.601	DE_EDFH	NO_ENTO
24.032	34.398	DE_EDFH	PL_EPGD
26.966	35.289	DE_EDFH	PL_EPKT
29.109	35.91	DE_EDFH	PT_LPFR
57.737	67.284	DE_EDFH	PT_LPPR
38.795	54.619	DE_EDFH	SE_ESGP
44.433	61.425	DE_EDFH	SE_ESKN
31.95	42.514	DE_EDFH	UK_EGPH
138.491	182.308	DE_EDFH	UK_EGSS
12.734	16.065	DE_EDHL	ES_LEGE
36.809	47.499	DE_EDHL	ES_LEPA
21.096	28.161	DE_EDHL	IT_LIME
28.665	43.29	DE_EDHL	IT_LIRP
30.375	42.12	DE_EDHL	PL_EPGD
31.279	45.171	DE_EDHL	SE_ESKN
10.105	14.04	DE_EDHL	UA_UKBB
55.602	75.411	DE_EDHL	UK_EGSS
12.544	20.336	DE_EDJA	DE_EDDH
51.915	73.635	DE_EDJA	DE_EDDT
53.453	82.194	DE_EDJA	DE_EDDW
21.788	29.295	DE_EDJA	ES_LEAL
29.32	39.69	DE_EDJA	ES_LEGE
11.9	15.12	DE_EDJA	ES_LEMG
12.567	14.007	DE_EDJA	ES_LEPA
12.712	17.01	DE_EDJA	ES_LERS
33.448	44.611	DE_EDJA	IE_EIDW
12.809	22.324	DE_EDJA	IT_LIRP
15.521	26.838	DE_EDJA	NO_EN00
11.385	14.175	DE_EDJA	PT_LPFR
25.987	36.477	DE_EDJA	SE_ESKN
15.198	18.594	DE_EDJA	TR_LTAI
12.605	16.56	DE_EDJA	UA_UKBB
22.533	32.886	DE_EDJA	UK_EGPH
51.887	67.497	DE_EDJA	UK_EGSS
65.566	103.65	DE_EDLP	DE_EDDM
15.021	25.235	DE_EDLP	DE_EDDN
24.079	26.486	DE_EDLP	ES_GCFV
20.942	24.051	DE_EDLP	ES_GCLP
9.952	11.24	DE_EDLP	ES_GCTS
15.005	19.476	DE_EDLP	ES_LEAL
10.924	13.227	DE_EDLP	ES_LEIB
128.262	147.225	DE_EDLP	ES_LEPA
90.795	105.113	DE_EDLP	TR_LTAI
17.75	28.649	DE_EDLP	UK_EGCC
21.205	32.16	DE_EDLP	UK_EGSS
82.909	123.657	DE_EDLV	DE_EDDB
29.004	36.046	DE_EDLV	ES_GCLP
24.393	28.992	DE_EDLV	ES_GCTS
62.894	75.033	DE_EDLV	ES_LEAL
63.222	79.38	DE_EDLV	ES_LEGE
22.556	28.161	DE_EDLV	ES_LEIB
51.063	58.979	DE_EDLV	ES_LEMG
56.269	70.172	DE_EDLV	ES_LEPA
23.426	28.35	DE_EDLV	ES_LEZL
54.655	73.332	DE_EDLV	IT_LIME
25.549	37.8	DE_EDLV	IT_LIPE
28.172	40.446	DE_EDLV	IT_LIPH
32.149	38.367	DE_EDLV	IT_LIRA
27.68	37.233	DE_EDLV	LV_EVRA
23.681	30.618	DE_EDLV	MA_GMFF
25.166	30.618	DE_EDLV	MA_GMMX
19.539	28.728	DE_EDLV	PL_EPKK
34.716	40.635	DE_EDLV	PT_LPFR
25.814	30.429	DE_EDLV	PT_LPPR
21.057	29.295	DE_EDLV	SE_ESGP
37.897	50.085	DE_EDLV	SE_ESKN
22.126	26.841	DE_EDLV	TR_LTAI
24.215	31.758	DE_EDLV	UK_EGBB
43.584	55.761	DE_EDLV	UK_EGPH
104.049	145.341	DE_EDLV	UK_EGSS
28.425	34.889	DE_EDLW	BG_LBSF
86.281	129.603	DE_EDLW	DE_EDDM
19.035	21.642	DE_EDLW	EL_LGTS
23.442	27.967	DE_EDLW	ES_LEBL
136.673	162.617	DE_EDLW	ES_LEPA
24.6	28.314	DE_EDLW	HU_LHBP
43.168	59.246	DE_EDLW	PL_EPGD
19.931	27.759	DE_EDLW	PL_EPKK
98.369	122.765	DE_EDLW	PL_EPKT
12.863	18.191	DE_EDLW	PL_EPPO
13.86	18.511	DE_EDLW	PL_EPWA
18.347	25.748	DE_EDLW	PL_EPWR
28.106	35.1	DE_EDLW	RO_LRBS
26.998	35.814	DE_EDLW	RO_LRCL
15.713	21.426	DE_EDLW	RO_LRTR
10.515	13.511	DE_EDLW	RS_LYBE
60.255	69.613	DE_EDLW	TR_LTAI
22.094	28.974	DE_EDLW	UA_UKBB
10.678	13.901	DE_EDLW	UA_UKKK
13.942	18.593	DE_EDLW	UA_UKLL
73.848	100.384	DE_EDLW	UK_EGGW
22.672	46.613	DE_EDNY	AT_LOWW
36.59	58.564	DE_EDNY	DE_EDDF
21.511	39.3	DE_EDNY	DE_EDDH
42.469	96.759	DE_EDNY	DE_EDDK
21.779	41.287	DE_EDNY	DE_EDDT
13.622	15.079	DE_EDNY	ES_LEPA
41.655	54.155	DE_EDNY	TR_LTAI
10.672	15.68	DE_EDNY	UK_EGSS
54.882	85.038	DE_EDRZ	DE_EDDB
23.96	26.395	DE_EDRZ	ES_LEPA
16.154	17.659	DE_EDRZ	TR_LTAI
32.921	69.508	DE_EDSB	AT_LOWW
61.496	108.405	DE_EDSB	DE_EDDH
87.55	142.558	DE_EDSB	DE_EDDT
28.834	35.344	DE_EDSB	ES_LEAL
44.449	55.413	DE_EDSB	ES_LEGE
47.673	55.225	DE_EDSB	ES_LEPA
10.367	16.065	DE_EDSB	IT_LIEE
33.264	41.818	DE_EDSB	IT_LIRA
21.884	27.027	DE_EDSB	PT_LPPR
12.144	15.876	DE_EDSB	SE_ESKN
52.389	59.116	DE_EDSB	TR_LTAI
75.394	95.46	DE_EDSB	UK_EGSS
8.302	11.943	DE_EDXW	DE_EDDF
40.41	65.326	DE_EDXW	DE_EDDL
12.616	17.27	DE_EDXW	DE_EDDM
8.878	11.508	DE_EDXW	DE_EDDS
8.036	11.802	DE_EDXW	DE_EDDT
18.186	26.905	DE_ETNL	DE_EDDK
15.307	20.81	DE_ETNL	DE_EDDS
8.247	9.468	DE_ETNL	ES_LEPA
27.287	33.529	DE_ETNL	TR_LTAI
24.75	34.08	MT_LMML	AT_LO99
34.625	47.992	MT_LMML	BE_EBBR
32.721	48.683	MT_LMML	CH_LSZH
47.431	86.935	MT_LMML	CY_LCLK
90.614	114.364	MT_LMML	DE_EDDF
26.254	37.909	MT_LMML	DE_EDDL
53.481	74.115	MT_LMML	DE_EDDM
35.511	56.022	MT_LMML	ES_LEMD
25.228	36.805	MT_LMML	FR_LFPG
32.533	49.412	MT_LMML	FR_LFPO
28.911	34.587	MT_LMML	IE_EIDW
39.183	56.422	MT_LMML	IT_LICC
24.985	47.662	MT_LMML	IT_LICR
41.29	59.882	MT_LMML	IT_LIMC
22.942	34.014	MT_LMML	IT_LIPE
20.334	29.295	MT_LMML	IT_LIPH
103.852	155.717	MT_LMML	IT_LIRF
31.988	78.61	MT_LMML	LY_HLLT
37.375	52.926	MT_LMML	NL_EHAM
20.018	24.948	MT_LMML	SE_ESKN
91.189	110.598	MT_LMML	UK_EGCC
23.566	29.239	MT_LMML	UK_EGGD
49.034	56.164	MT_LMML	UK_EGGW
146.059	175.822	MT_LMML	UK_EGKK
97.509	120.092	MT_LMML	UK_EGLL
157.38	235.454	DK_EKAH	DK_EKCH
46.676	57.185	DK_EKAH	UK_EGSS
74.313	106.935	DK_EKBI	DE_EDDF
96.305	187.982	DK_EKBI	DK_EKCH
23.365	24.205	DK_EKBI	EG_HEGN
27.713	28.51	DK_EKBI	EL_LGRP
33.96	35.944	DK_EKBI	EL_LGSA
44.902	47.949	DK_EKBI	ES_GCLP
26.941	27.452	DK_EKBI	ES_GCTS
28.357	39.123	DK_EKBI	ES_LEAL
30.857	38.462	DK_EKBI	ES_LEMG
44.232	47.211	DK_EKBI	ES_LEPA
21.716	37.109	DK_EKBI	FR_LFPG
21.147	28.348	DK_EKBI	IT_LIRA
124.153	183.172	DK_EKBI	NL_EHAM
57.04	95.455	DK_EKBI	NO_ENGM
73.788	83.353	DK_EKBI	TR_LTAI
21.87	37.444	DK_EKBI	UK_EGKK
108.257	144.963	DK_EKBI	UK_EGSS
173.073	257.819	DK_EKCH	AT_LOWW
194.442	339.509	DK_EKCH	BE_EBBR
100.477	136.259	DK_EKCH	CH_LSGG
227.179	321.362	DK_EKCH	CH_LSZH
79.3	86.039	DK_EKCH	CN_ZBAA
116.896	193.87	DK_EKCH	CZ_LKPR
60.178	78.996	DK_EKCH	DE_EDDB
272.296	394.711	DK_EKCH	DE_EDDF
63.34	86.774	DK_EKCH	DE_EDDH
136.172	210.393	DK_EKCH	DE_EDDL
169.534	247.251	DK_EKCH	DE_EDDM
43.452	59.422	DK_EKCH	DE_EDDS
138.524	208.597	DK_EKCH	DE_EDDT
155.035	238.573	DK_EKCH	DK_EKAH
91.242	172.856	DK_EKCH	DK_EKBI
150.901	318.418	DK_EKCH	DK_EKKA
116.296	182.159	DK_EKCH	DK_EKRN
38.782	63.112	DK_EKCH	DK_EKSB
70.827	92.167	DK_EKCH	DK_EKVG
530.19	815.679	DK_EKCH	DK_EKYT
65.48	127.251	DK_EKCH	EE_EETN
45.731	50.17	DK_EKCH	EG_HESH
48.824	65.937	DK_EKCH	EL_LG99
55.191	61.835	DK_EKCH	EL_LGSA
77.423	85.937	DK_EKCH	ES_GCLP
39.891	44.368	DK_EKCH	ES_GCTS
226.574	315.313	DK_EKCH	ES_LEBL
156.779	192.778	DK_EKCH	ES_LEMD
135.049	179.43	DK_EKCH	ES_LEMG
109.606	127.766	DK_EKCH	ES_LEPA
291.378	420.462	DK_EKCH	FI_EFHK
124.904	183.538	DK_EKCH	FR_LFMN
331.513	442.442	DK_EKCH	FR_LFPG
39.473	69.966	DK_EKCH	FR_LFPO
52.075	64.09	DK_EKCH	GL_BGSF
82.478	125.371	DK_EKCH	HU_LHBP
88.304	123.062	DK_EKCH	IE_EIDW
168.372	242.238	DK_EKCH	IS_BIKF
138.0	177.866	DK_EKCH	IT_LIMC
154.169	228.313	DK_EKCH	IT_LIRF
71.132	80.873	DK_EKCH	JP_RJAA
71.78	127.42	DK_EKCH	LT_EYVI
64.232	120.549	DK_EKCH	LV_EVRA
353.66	507.145	DK_EKCH	NL_EHAM
164.089	268.007	DK_EKCH	NO_ENBR
53.039	83.878	DK_EKCH	NO_ENCN
572.467	884.873	DK_EKCH	NO_ENGM
50.187	83.253	DK_EKCH	NO_ENTO
58.131	74.677	DK_EKCH	NO_ENVA
97.239	151.048	DK_EKCH	NO_ENZV
56.808	92.092	DK_EKCH	PL_EPGD
71.756	103.875	DK_EKCH	PL_EPWA
62.518	92.336	DK_EKCH	PT_LPPT
60.208	91.447	DK_EKCH	RU_UUEE
139.146	216.549	DK_EKCH	SE_ESGG
585.314	945.291	DK_EKCH	SE_ESSA
189.837	217.692	DK_EKCH	TH_VTBD
81.371	91.374	DK_EKCH	TR_LTAI
86.49	121.403	DK_EKCH	TR_LTBA
108.29	152.924	DK_EKCH	UK_EGCC
181.046	241.144	DK_EKCH	UK_EGKK
436.6	588.272	DK_EKCH	UK_EGLL
127.466	152.505	DK_EKCH	UK_EGSS
40.976	48.102	DK_EKCH	US_KATL
129.163	145.987	DK_EKCH	US_KEWR
72.948	81.549	DK_EKCH	US_KIAD
74.801	85.738	DK_EKCH	US_KORD
32.927	51.012	DK_EKEB	DK_EKGF
152.472	218.381	DK_EKKA	DK_EKCH
96.157	150.753	DK_EKRN	DK_EKCH
23.684	35.77	DK_EKRN	DK_EKRN
519.689	745.146	DK_EKYT	DK_EKCH
10.813	12.224	DK_EKYT	ES_GCLP
12.332	16.119	DK_EKYT	ES_LEMG
11.431	13.979	DK_EKYT	ES_LEPA
11.798	18.999	DK_EKYT	FR_LFPO
17.762	32.756	DK_EKYT	NO_ENGM
16.096	19.673	DK_EKYT	TR_LTAI
17.837	26.634	DK_EKYT	UK_EGKK
49.785	64.732	PT_LPFR	ES_LEPA
155.699	184.583	PT_LPFR	IE_EIDW
99.124	122.453	PT_LPFR	NL_EHAM
37.438	45.718	PT_LPFR	NL_EHEH
49.876	65.155	PT_LPFR	NL_EHRD
50.105	76.615	PT_LPFR	PT_LPPR
90.455	153.295	PT_LPFR	PT_LPPT
72.862	86.484	PT_LPFR	UK_EGAC
99.625	119.706	PT_LPFR	UK_EGBB
141.402	162.568	PT_LPFR	UK_EGCC
87.562	104.58	PT_LPFR	UK_EGGP
91.756	106.713	PT_LPFR	UK_EGGW
334.066	405.517	PT_LPFR	UK_EGKK
58.407	68.431	PT_LPFR	UK_EGNM
47.862	54.896	PT_LPFR	UK_EGNT
74.425	90.491	PT_LPFR	UK_EGNX
84.563	102.184	PT_LPFR	UK_EGRD
149.045	177.815	PT_LPFR	UK_EGSS
7.644	21.715	PT_LPHR	PT_LPFL
10.007	23.661	PT_LPHR	PT_LPLA
25.332	54.178	PT_LPHR	PT_LPPD
39.297	59.693	PT_LPHR	PT_LPPT
10.257	26.577	PT_LPLA	PT_LPGR
14.424	35.671	PT_LPLA	PT_LPHR
44.563	86.016	PT_LPLA	PT_LPPD
7.454	21.424	PT_LPLA	PT_LPPI
76.984	155.246	PT_LPLA	PT_LPPT
10.789	25.595	PT_LPLA	PT_LPSJ
10.985	15.303	PT_LPMA	AT_LOWW
13.419	17.267	PT_LPMA	BE_EBBR
19.606	23.628	PT_LPMA	DE_EDDL
17.138	19.54	PT_LPMA	DE_EDDM
16.534	19.892	PT_LPMA	DE_EDDN
10.647	13.586	PT_LPMA	DE_EDDS
15.187	18.386	PT_LPMA	DE_EDSO
15.929	20.787	PT_LPMA	DK_EKCH
19.897	22.142	PT_LPMA	FI_EFHK
11.625	17.139	PT_LPMA	FR_LFPG
22.258	28.014	PT_LPMA	NL_EHAM
104.14	154.821	PT_LPMA	PT_LPPR
22.636	49.713	PT_LPMA	PT_LPPS
435.328	635.013	PT_LPMA	PT_LPPT
10.458	12.122	PT_LPMA	UK_EGBB
29.781	34.875	PT_LPMA	UK_EGCC
77.674	105.12	PT_LPMA	UK_EGKK
10.668	12.21	PT_LPMA	UK_EGPF
19.107	23.654	PT_LPMA	UK_EGRD
32.431	37.949	PT_LPMA	UK_EGSS
15.425	28.023	PT_LPMA	VE_SVMI
17.669	26.196	PT_LPPD	CA_CYYZ
9.797	18.807	PT_LPPD	PT_LPFL
18.262	34.289	PT_LPPD	PT_LPHR
22.813	36.963	PT_LPPD	PT_LPLA
12.82	23.939	PT_LPPD	PT_LPPI
26.007	42.649	PT_LPPD	PT_LPPO
40.922	54.083	PT_LPPD	PT_LPPR
172.063	243.051	PT_LPPD	PT_LPPT
20.716	34.858	PT_LPPD	US_KBOS
23.989	38.997	PT_LPPO	PT_LPPD
40.868	61.113	PT_LPPR	BE_EBBR
38.031	44.357	PT_LPPR	BE_EBCI
162.431	204.406	PT_LPPR	CH_LSGG
40.112	59.483	PT_LPPR	CH_LSZH
42.414	46.462	PT_LPPR	CH_LSZM
60.135	67.801	PT_LPPR	DE_EDFH
145.755	188.731	PT_LPPR	DE_EDSO
54.713	74.984	PT_LPPR	ES_LEBL
46.13	56.453	PT_LPPR	ES_LEGE
207.571	314.14	PT_LPPR	ES_LEMD
51.378	66.863	PT_LPPR	ES_LEPA
105.87	129.465	PT_LPPR	FR_LFOB
72.837	88.017	PT_LPPR	FR_LFPG
259.95	371.496	PT_LPPR	FR_LFPO
48.949	70.791	PT_LPPR	IT_LIMC
41.049	67.799	PT_LPPR	LU_ELLX
51.51	76.777	PT_LPPR	PT_LPFR
106.639	173.658	PT_LPPR	PT_LPMA
216.379	419.665	PT_LPPR	PT_LPPT
108.634	151.692	PT_LPPR	UK_EGKK
97.734	114.974	PT_LPPR	UK_EGSS
25.285	52.596	PT_LPPS	PT_LPMA
15.433	23.515	PT_LPPS	PT_LPPT
176.219	245.705	PT_LPPT	AO_FNAN
193.674	281.903	PT_LPPT	BE_EBBR
56.341	68.627	PT_LPPT	BR_SBCF
132.093	148.993	PT_LPPT	BR_SBGL
138.104	155.141	PT_LPPT	BR_SBGR
72.779	87.78	PT_LPPT	BR_SBRE
75.135	87.179	PT_LPPT	BR_SBWR
73.332	89.123	PT_LPPT	BR_SBWZ
73.623	88.075	PT_LPPT	BR_SBXS
42.553	54.756	PT_LPPT	BR_SBXT
186.37	248.753	PT_LPPT	CH_LSGG
138.361	196.025	PT_LPPT	CH_LSZH
54.424	92.095	PT_LPPT	CV_GVPR
41.726	68.638	PT_LPPT	CV_GVSC
47.63	80.284	PT_LPPT	DE_EDDH
42.008	52.292	PT_LPPT	DE_EDDK
158.312	220.44	PT_LPPT	DE_EDDM
254.299	342.622	PT_LPPT	DE_EDSO
61.519	89.724	PT_LPPT	DK_EKCH
253.478	369.732	PT_LPPT	ES_LEBL
589.605	888.71	PT_LPPT	ES_LEMD
56.398	76.637	PT_LPPT	ES_LEPA
38.992	57.832	PT_LPPT	FI_EFHK
72.442	107.135	PT_LPPT	FR_LFLL
260.77	334.919	PT_LPPT	FR_LFPG
300.142	432.514	PT_LPPT	FR_LFPO
48.277	61.077	PT_LPPT	IE_EIDW
160.489	216.125	PT_LPPT	IT_LIMC
38.442	50.838	PT_LPPT	IT_LIPZ
193.581	253.295	PT_LPPT	IT_LIRF
218.658	280.126	PT_LPPT	NL_EHAM
