passengers	seats	code_dep	code_arr
97.057	107.128	ES_LEMG	NL_EHEH
58.347	64.498	ES_LEMG	NL_EHRD
124.296	143.87	ES_LEMG	NO_ENGM
39.746	46.608	ES_LEMG	NO_ENRY
38.844	44.526	ES_LEMG	PL_EPWA
51.837	84.559	ES_LEMG	RU_UUEE
41.302	48.122	ES_LEMG	SE_ESGG
139.328	155.898	ES_LEMG	SE_ESSA
56.118	85.467	ES_LEMG	TR_LTBA
58.71	62.873	ES_LEMG	UK_EGAA
149.766	168.479	ES_LEMG	UK_EGBB
281.67	300.641	ES_LEMG	UK_EGCC
150.415	160.381	ES_LEMG	UK_EGGD
98.194	103.754	ES_LEMG	UK_EGGP
128.459	144.617	ES_LEMG	UK_EGGW
533.455	587.656	ES_LEMG	UK_EGKK
41.656	45.202	ES_LEMG	UK_EGMC
115.626	123.231	ES_LEMG	UK_EGNM
85.4	89.352	ES_LEMG	UK_EGNT
138.547	149.139	ES_LEMG	UK_EGNX
82.242	87.586	ES_LEMG	UK_EGPF
75.033	81.689	ES_LEMG	UK_EGPH
176.883	192.982	ES_LEMG	UK_EGSS
32.803	44.53	ES_LEMH	ES_LEBB
311.696	420.117	ES_LEMH	ES_LEBL
115.015	145.92	ES_LEMH	ES_LEMD
116.635	257.484	ES_LEMH	ES_LEPA
30.998	42.947	ES_LEMH	ES_LEVC
39.155	49.774	ES_LEMH	IT_LIMC
40.737	45.535	ES_LEMH	UK_EGBB
82.368	89.29	ES_LEMH	UK_EGCC
28.194	30.556	ES_LEMH	UK_EGGD
41.863	49.365	ES_LEMH	UK_EGGW
123.215	138.133	ES_LEMH	UK_EGKK
20.323	21.615	ES_LEMH	UK_EGNT
40.466	43.563	ES_LEMH	UK_EGNX
43.33	57.79	ES_LEPA	AT_LOWS
122.105	146.973	ES_LEPA	AT_LOWW
114.395	134.951	ES_LEPA	BE_EBBR
77.23	90.597	ES_LEPA	CH_LSGG
234.355	288.747	ES_LEPA	CH_LSZH
80.887	86.578	ES_LEPA	DE_EDDB
56.549	64.721	ES_LEPA	DE_EDDC
391.742	439.655	ES_LEPA	DE_EDDF
85.046	98.949	ES_LEPA	DE_EDDG
368.821	409.899	ES_LEPA	DE_EDDH
424.633	486.619	ES_LEPA	DE_EDDK
609.086	701.948	ES_LEPA	DE_EDDL
331.958	379.131	ES_LEPA	DE_EDDM
147.048	168.006	ES_LEPA	DE_EDDN
121.151	138.1	ES_LEPA	DE_EDDP
73.717	85.113	ES_LEPA	DE_EDDR
331.703	380.388	ES_LEPA	DE_EDDS
259.928	286.076	ES_LEPA	DE_EDDT
243.256	274.344	ES_LEPA	DE_EDDV
90.88	103.352	ES_LEPA	DE_EDDW
65.118	74.646	ES_LEPA	DE_EDFH
123.909	136.597	ES_LEPA	DE_EDLP
58.952	66.84	ES_LEPA	DE_EDLV
68.036	76.785	ES_LEPA	DE_EDLW
92.711	107.09	ES_LEPA	DE_EDSB
65.006	71.381	ES_LEPA	DK_EKBI
139.901	155.792	ES_LEPA	DK_EKCH
138.631	178.092	ES_LEPA	ES_LEAL
98.459	127.428	ES_LEPA	ES_LEBB
791.896	997.952	ES_LEPA	ES_LEBL
62.771	80.249	ES_LEPA	ES_LEGR
213.679	355.37	ES_LEPA	ES_LEIB
715.872	869.178	ES_LEPA	ES_LEMD
112.937	146.186	ES_LEPA	ES_LEMG
116.723	258.685	ES_LEPA	ES_LEMH
60.239	72.996	ES_LEPA	ES_LEST
216.857	308.775	ES_LEPA	ES_LEVC
141.649	179.164	ES_LEPA	ES_LEZL
77.853	96.558	ES_LEPA	FR_LFPO
40.62	52.128	ES_LEPA	FR_LFRS
149.886	171.496	ES_LEPA	FR_LFSB
64.851	72.723	ES_LEPA	IE_EIDW
50.196	58.354	ES_LEPA	IT_LIMC
46.892	58.908	ES_LEPA	LU_ELLX
106.091	127.737	ES_LEPA	NL_EHAM
50.914	58.502	ES_LEPA	NL_EHEH
72.402	78.312	ES_LEPA	NO_ENGM
53.75	58.795	ES_LEPA	SE_ESGG
131.431	143.215	ES_LEPA	SE_ESSA
68.348	75.49	ES_LEPA	UK_EGAA
129.778	142.781	ES_LEPA	UK_EGBB
338.923	362.418	ES_LEPA	UK_EGCC
39.493	42.159	ES_LEPA	UK_EGFF
144.936	155.28	ES_LEPA	UK_EGGD
92.7	99.352	ES_LEPA	UK_EGGP
124.601	139.522	ES_LEPA	UK_EGGW
53.511	59.18	ES_LEPA	UK_EGHH
357.87	389.606	ES_LEPA	UK_EGKK
64.974	77.297	ES_LEPA	UK_EGLL
115.622	127.218	ES_LEPA	UK_EGNM
115.164	121.21	ES_LEPA	UK_EGNT
165.946	174.625	ES_LEPA	UK_EGNX
106.787	117.789	ES_LEPA	UK_EGPF
78.819	84.993	ES_LEPA	UK_EGPH
161.359	177.879	ES_LEPA	UK_EGSS
63.922	106.092	ES_LEPP	ES_LEMD
21.973	26.123	ES_LERS	BE_EBCI
10.44	11.823	ES_LERS	DE_EDFH
51.938	57.966	ES_LERS	IE_EIDW
30.131	34.84	ES_LERS	NL_EHEH
18.263	19.556	ES_LERS	UK_EGAA
12.322	12.906	ES_LERS	UK_EGBB
35.461	37.449	ES_LERS	UK_EGCC
10.802	11.299	ES_LERS	UK_EGFF
18.726	21.001	ES_LERS	UK_EGKK
20.83	21.527	ES_LERS	UK_EGNT
26.074	27.758	ES_LERS	UK_EGPF
28.067	31.656	ES_LERS	UK_EGSS
45.115	63.955	ES_LESO	ES_LEBL
81.086	119.365	ES_LESO	ES_LEMD
43.427	48.992	ES_LEST	CH_LSGG
15.619	22.335	ES_LEST	CH_LSZH
22.024	26.096	ES_LEST	DE_EDFH
11.038	14.327	ES_LEST	ES_GCFV
42.957	50.167	ES_LEST	ES_GCLP
29.944	33.541	ES_LEST	ES_GCRR
44.12	50.539	ES_LEST	ES_GCTS
14.074	20.42	ES_LEST	ES_GCXO
41.008	46.224	ES_LEST	ES_LEAL
23.252	45.207	ES_LEST	ES_LEBB
207.492	240.372	ES_LEST	ES_LEBL
277.429	364.642	ES_LEST	ES_LEMD
48.546	56.06	ES_LEST	ES_LEMG
60.763	72.554	ES_LEST	ES_LEPA
50.849	56.287	ES_LEST	ES_LEVC
35.345	39.227	ES_LEST	ES_LEZL
19.798	25.281	ES_LEST	FR_LFPG
21.102	23.672	ES_LEST	FR_LFSB
15.446	17.598	ES_LEST	IE_EIDW
16.74	18.348	ES_LEST	IT_LIME
16.312	20.138	ES_LEST	IT_LIRF
19.212	21.336	ES_LEST	UK_EGKK
37.489	42.648	ES_LEST	UK_EGSS
83.763	97.8	ES_LEVC	BE_EBBR
127.219	159.806	ES_LEVC	CH_LSZH
83.554	102.859	ES_LEVC	DE_EDDF
37.851	42.084	ES_LEVC	DE_EDFH
113.925	151.065	ES_LEVC	ES_LEIB
154.255	205.423	ES_LEVC	ES_LEMD
214.405	308.421	ES_LEVC	ES_LEPA
49.183	56.355	ES_LEVC	ES_LEST
62.88	101.861	ES_LEVC	ES_LEZL
156.505	203.752	ES_LEVC	FR_LFPG
86.964	109.5	ES_LEVC	FR_LFPO
113.683	127.715	ES_LEVC	IT_LIME
70.235	76.024	ES_LEVC	IT_LIPE
66.911	74.236	ES_LEVC	IT_LIRA
66.069	87.855	ES_LEVC	IT_LIRF
85.172	95.441	ES_LEVC	NL_EHAM
38.441	43.848	ES_LEVC	NL_EHEH
53.427	61.119	ES_LEVC	RO_LROP
46.509	71.252	ES_LEVC	TR_LTBA
120.26	129.251	ES_LEVC	UK_EGKK
61.359	66.223	ES_LEVC	UK_EGSS
80.74	96.58	ES_LEVD	ES_LEBL
65.508	82.835	ES_LEVX	ES_LEBL
252.483	362.244	ES_LEVX	ES_LEMD
16.785	24.162	ES_LEVX	FR_LFPG
33.263	39.541	ES_LEXJ	BE_EBCI
10.357	12.031	ES_LEXJ	DE_EDLV
11.568	14.726	ES_LEXJ	ES_GCRR
15.799	18.555	ES_LEXJ	ES_GCTS
61.008	79.496	ES_LEXJ	ES_LEBL
85.617	140.679	ES_LEXJ	ES_LEMD
16.901	19.082	ES_LEXJ	ES_LEMG
14.667	18.042	ES_LEXJ	ES_LEPA
14.072	17.198	ES_LEXJ	ES_LEVC
15.534	17.443	ES_LEXJ	ES_LEZL
11.143	13.531	ES_LEXJ	IE_EIDW
14.551	17.157	ES_LEXJ	IT_LIME
34.517	39.156	ES_LEXJ	IT_LIRA
14.963	16.774	ES_LEXJ	UK_EGPH
50.271	61.128	ES_LEXJ	UK_EGSS
24.459	30.969	ES_LEZG	BE_EBCI
8.058	10.058	ES_LEZG	ES_GCRR
19.044	24.196	ES_LEZG	ES_LEPA
21.054	25.254	ES_LEZG	FR_LFOB
31.3	37.325	ES_LEZG	IT_LIME
19.613	22.16	ES_LEZG	RO_LRCL
16.11	18.75	ES_LEZG	RO_LROP
43.019	48.543	ES_LEZG	UK_EGSS
61.501	69.96	ES_LEZL	BE_EBCI
20.583	22.697	ES_LEZL	CH_LSGG
87.354	105.811	ES_LEZL	ES_GCLP
30.377	40.303	ES_LEZL	ES_GCRR
78.697	92.005	ES_LEZL	ES_GCXO
78.699	93.19	ES_LEZL	ES_LEBB
416.885	488.021	ES_LEZL	ES_LEBL
32.587	43.234	ES_LEZL	ES_LECO
19.866	25.418	ES_LEZL	ES_LEIB
135.987	181.99	ES_LEZL	ES_LEMD
141.513	179.297	ES_LEZL	ES_LEPA
33.844	38.434	ES_LEZL	ES_LEST
62.202	101.652	ES_LEZL	ES_LEVC
25.709	36.642	ES_LEZL	FR_LFBO
22.804	26.047	ES_LEZL	FR_LFML
34.48	39.915	ES_LEZL	FR_LFOB
65.859	90.063	ES_LEZL	FR_LFPG
90.171	107.907	ES_LEZL	FR_LFPO
63.294	70.336	ES_LEZL	IT_LIME
38.709	42.139	ES_LEZL	IT_LIPE
78.345	90.711	ES_LEZL	IT_LIRF
53.411	60.67	ES_LEZL	NL_EHAM
27.263	39.091	ES_LEZL	PT_LPPT
92.98	105.486	ES_LEZL	UK_EGKK
65.052	71.199	ES_LEZL	UK_EGSS
80.313	:	EL_LGAL	EL_LGAV
69.182	:	EL_LGAV	AE_OMAA
117.505	:	EL_LGAV	AE_OMDB
123.876	:	EL_LGAV	AT_LOWW
114.186	:	EL_LGAV	BE_EBBR
58.764	:	EL_LGAV	BE_EBCI
47.527	:	EL_LGAV	BG_LBSF
50.331	:	EL_LGAV	CA_CYYZ
97.042	:	EL_LGAV	CH_LSGG
220.671	:	EL_LGAV	CH_LSZH
338.618	:	EL_LGAV	CY_LCLK
104.473	:	EL_LGAV	CY_LCPH
37.599	:	EL_LGAV	CZ_LKPR
54.531	:	EL_LGAV	DE_EDDB
212.236	:	EL_LGAV	DE_EDDF
51.508	:	EL_LGAV	DE_EDDL
218.831	:	EL_LGAV	DE_EDDM
100.815	:	EL_LGAV	DK_EKCH
70.578	:	EL_LGAV	EG_HECA
79.847	:	EL_LGAV	EL_LGAL
64.622	:	EL_LGAV	EL_LGHI
42.393	:	EL_LGAV	EL_LGIO
359.705	:	EL_LGAV	EL_LGIR
81.165	:	EL_LGAV	EL_LGKO
116.164	:	EL_LGAV	EL_LGKR
38.059	:	EL_LGAV	EL_LGKV
138.617	:	EL_LGAV	EL_LGMK
114.422	:	EL_LGAV	EL_LGMT
285.701	:	EL_LGAV	EL_LGRP
335.091	:	EL_LGAV	EL_LGSA
57.776	:	EL_LGAV	EL_LGSM
341.054	:	EL_LGAV	EL_LGSR
836.106	:	EL_LGAV	EL_LGTS
90.88	:	EL_LGAV	ES_LEBL
100.081	:	EL_LGAV	ES_LEMD
333.393	:	EL_LGAV	FR_LFPG
62.489	:	EL_LGAV	FR_LFPO
51.586	:	EL_LGAV	HU_LHBP
97.881	:	EL_LGAV	IL_LLBG
129.187	:	EL_LGAV	IT_LIMC
72.645	:	EL_LGAV	IT_LIME
112.322	:	EL_LGAV	IT_LIRA
298.069	:	EL_LGAV	IT_LIRF
48.696	:	EL_LGAV	LB_OLBA
133.523	:	EL_LGAV	NL_EHAM
47.189	:	EL_LGAV	PL_EPMO
119.246	:	EL_LGAV	QA_OTBD
75.854	:	EL_LGAV	RO_LROP
69.848	:	EL_LGAV	RS_LYBE
37.437	:	EL_LGAV	RU_UUDD
66.128	:	EL_LGAV	RU_UUEE
58.188	:	EL_LGAV	SE_ESSA
335.802	:	EL_LGAV	TR_LTBA
42.598	:	EL_LGAV	TR_LTFJ
42.326	:	EL_LGAV	UK_EGCC
92.03	:	EL_LGAV	UK_EGKK
354.844	:	EL_LGAV	UK_EGLL
123.099	:	EL_LGAV	UK_EGSS
65.928	:	EL_LGAV	US_KJFK
41.229	:	EL_LGAV	US_KPHL
74.312	:	EL_LGHI	EL_LGAV
18.767	:	EL_LGHI	EL_LGTS
43.375	:	EL_LGIO	EL_LGAV
81.528	:	EL_LGIR	BE_EBBR
61.117	:	EL_LGIR	CH_LSZH
53.995	:	EL_LGIR	CZ_LKPR
60.308	:	EL_LGIR	DE_EDDF
43.85	:	EL_LGIR	DE_EDDH
92.544	:	EL_LGIR	DE_EDDL
87.45	:	EL_LGIR	DE_EDDM
61.151	:	EL_LGIR	DE_EDDS
52.002	:	EL_LGIR	DE_EDDV
376.293	:	EL_LGIR	EL_LGAV
86.803	:	EL_LGIR	EL_LGTS
44.963	:	EL_LGIR	FR_LFLL
92.358	:	EL_LGIR	FR_LFPG
41.025	:	EL_LGIR	FR_LFPO
41.752	:	EL_LGIR	FR_LFRS
138.484	:	EL_LGIR	IL_LLBG
124.633	:	EL_LGIR	NL_EHAM
72.033	:	EL_LGIR	RU_UUDD
47.88	:	EL_LGIR	RU_UUEE
80.827	:	EL_LGIR	UK_EGCC
142.872	:	EL_LGIR	UK_EGKK
27.053	:	EL_LGKF	EL_LGAV
20.718	:	EL_LGKF	NL_EHAM
15.186	:	EL_LGKF	UK_EGBB
42.871	:	EL_LGKF	UK_EGCC
57.991	:	EL_LGKF	UK_EGKK
13.793	:	EL_LGKF	UK_EGSS
7.844	:	EL_LGKL	AT_LOWW
9.0	:	EL_LGKL	DE_EDDM
19.095	:	EL_LGKL	UK_EGKK
13.821	:	EL_LGKO	AT_LOWW
41.258	:	EL_LGKO	BE_EBBR
22.854	:	EL_LGKO	CH_LSZH
26.611	:	EL_LGKO	CZ_LKPR
25.988	:	EL_LGKO	DE_EDDF
16.225	:	EL_LGKO	DE_EDDH
17.762	:	EL_LGKO	DE_EDDK
33.865	:	EL_LGKO	DE_EDDL
35.286	:	EL_LGKO	DE_EDDM
11.159	:	EL_LGKO	DE_EDDP
19.82	:	EL_LGKO	DE_EDDS
21.076	:	EL_LGKO	DE_EDDV
12.788	:	EL_LGKO	DK_EKCH
85.976	:	EL_LGKO	EL_LGAV
13.789	:	EL_LGKO	FI_EFHK
11.291	:	EL_LGKO	FR_LFSB
27.663	:	EL_LGKO	IL_LLBG
14.321	:	EL_LGKO	IT_LIMC
20.425	:	EL_LGKO	IT_LIME
10.078	:	EL_LGKO	LT_EYKG
80.765	:	EL_LGKO	NL_EHAM
17.589	:	EL_LGKO	PL_EPKT
25.797	:	EL_LGKO	PL_EPWA
16.061	:	EL_LGKO	RU_UUWW
11.795	:	EL_LGKO	SE_ESGG
16.592	:	EL_LGKO	SE_ESSA
17.165	:	EL_LGKO	UK_EGBB
53.039	:	EL_LGKO	UK_EGCC
50.872	:	EL_LGKO	UK_EGKK
10.187	:	EL_LGKO	UK_EGLL
13.568	:	EL_LGKO	UK_EGPF
19.258	:	EL_LGKO	UK_EGSS
9.825	:	EL_LGKP	AT_LOWW
20.061	:	EL_LGKP	EL_LGAV
13.061	:	EL_LGKP	EL_LGRP
16.198	:	EL_LGKP	NL_EHAM
12.584	:	EL_LGKR	AT_LOWW
31.315	:	EL_LGKR	BE_EBBR
12.143	:	EL_LGKR	CH_LSZH
24.913	:	EL_LGKR	CZ_LKPR
10.347	:	EL_LGKR	DE_EDDB
19.976	:	EL_LGKR	DE_EDDF
14.429	:	EL_LGKR	DE_EDDH
20.26	:	EL_LGKR	DE_EDDL
22.263	:	EL_LGKR	DE_EDDM
10.263	:	EL_LGKR	DE_EDDP
12.986	:	EL_LGKR	DE_EDDS
10.264	:	EL_LGKR	DE_EDLV
119.702	:	EL_LGKR	EL_LGAV
22.96	:	EL_LGKR	FR_LFPG
10.887	:	EL_LGKR	FR_LFRS
11.545	:	EL_LGKR	HU_LHBP
10.376	:	EL_LGKR	IE_EIDW
13.535	:	EL_LGKR	IL_LLBG
13.923	:	EL_LGKR	IT_LIMC
10.679	:	EL_LGKR	IT_LIRA
12.05	:	EL_LGKR	IT_LIRF
38.877	:	EL_LGKR	NL_EHAM
17.722	:	EL_LGKR	PL_EPKT
24.893	:	EL_LGKR	PL_EPWA
23.702	:	EL_LGKR	RU_UUDD
24.01	:	EL_LGKR	UK_EGBB
77.713	:	EL_LGKR	UK_EGCC
22.843	:	EL_LGKR	UK_EGGD
25.684	:	EL_LGKR	UK_EGGW
114.136	:	EL_LGKR	UK_EGKK
12.596	:	EL_LGKR	UK_EGLL
14.413	:	EL_LGKR	UK_EGNM
23.405	:	EL_LGKR	UK_EGNT
24.907	:	EL_LGKR	UK_EGNX
16.933	:	EL_LGKR	UK_EGPF
10.473	:	EL_LGKR	UK_EGPH
20.377	:	EL_LGKR	UK_EGSS
9.044	:	EL_LGKV	DE_EDDK
8.402	:	EL_LGKV	DE_EDDS
40.156	:	EL_LGKV	EL_LGAV
29.628	:	EL_LGLM	EL_LGAV
7.31	:	EL_LGLM	EL_LGTS
7.138	:	EL_LGLM	UK_EGLL
11.625	:	EL_LGMK	AT_LOWW
12.671	:	EL_LGMK	CH_LSZH
151.93	:	EL_LGMK	EL_LGAV
15.705	:	EL_LGMK	EL_LGTS
45.325	:	EL_LGMK	IT_LIMC
34.591	:	EL_LGMK	IT_LIRF
10.561	:	EL_LGMK	IT_LIRN
10.977	:	EL_LGMK	TR_LTFJ
38.18	:	EL_LGMK	UK_EGKK
126.182	:	EL_LGMT	EL_LGAV
37.168	:	EL_LGMT	EL_LGTS
34.141	:	EL_LGMT	NL_EHAM
10.664	:	EL_LGPZ	CZ_LKPR
11.665	:	EL_LGPZ	FI_EFHK
22.898	:	EL_LGPZ	NL_EHAM
10.12	:	EL_LGPZ	NO_ENGM
8.536	:	EL_LGPZ	SE_ESSA
21.176	:	EL_LGPZ	UK_EGCC
39.893	:	EL_LGPZ	UK_EGKK
32.188	:	EL_LGRP	AT_LOWW
42.213	:	EL_LGRP	BE_EBBR
23.01	:	EL_LGRP	CH_LSZH
43.112	:	EL_LGRP	CZ_LKPR
39.415	:	EL_LGRP	DE_EDDF
43.628	:	EL_LGRP	DE_EDDL
46.13	:	EL_LGRP	DE_EDDM
37.097	:	EL_LGRP	DE_EDDS
29.029	:	EL_LGRP	DE_EDDV
31.557	:	EL_LGRP	DK_EKBI
34.763	:	EL_LGRP	DK_EKCH
295.618	:	EL_LGRP	EL_LGAV
27.462	:	EL_LGRP	EL_LGIR
53.644	:	EL_LGRP	EL_LGTS
54.165	:	EL_LGRP	FI_EFHK
38.75	:	EL_LGRP	FR_LFPG
112.723	:	EL_LGRP	IL_LLBG
22.865	:	EL_LGRP	IT_LIMC
24.585	:	EL_LGRP	IT_LIRF
64.123	:	EL_LGRP	NL_EHAM
37.697	:	EL_LGRP	NO_ENGM
27.442	:	EL_LGRP	PL_EPKT
33.766	:	EL_LGRP	PL_EPWA
24.609	:	EL_LGRP	RU_ULLI
23.183	:	EL_LGRP	RU_UUDD
27.261	:	EL_LGRP	RU_UUEE
27.491	:	EL_LGRP	SE_ESGG
52.391	:	EL_LGRP	SE_ESSA
26.022	:	EL_LGRP	UK_EGBB
68.02	:	EL_LGRP	UK_EGCC
82.327	:	EL_LGRP	UK_EGKK
20.487	:	EL_LGRP	UK_EGNT
27.633	:	EL_LGRP	UK_EGNX
30.523	:	EL_LGRP	UK_EGSS
10.155	:	EL_LGRX	CY_LCPH
17.928	:	EL_LGRX	IL_LLBG
11.021	:	EL_LGRX	RU_UUDD
23.673	:	EL_LGSA	BE_EBBR
35.262	:	EL_LGSA	CY_LCPH
44.869	:	EL_LGSA	DK_EKBI
58.696	:	EL_LGSA	DK_EKCH
342.825	:	EL_LGSA	EL_LGAV
72.209	:	EL_LGSA	EL_LGTS
55.398	:	EL_LGSA	FI_EFHK
52.923	:	EL_LGSA	NO_ENGM
41.917	:	EL_LGSA	SE_ESGG
64.173	:	EL_LGSA	SE_ESSA
36.882	:	EL_LGSA	UK_EGKK
18.479	:	EL_LGSK	EL_LGAV
8.677	:	EL_LGSK	NO_ENGM
7.65	:	EL_LGSK	SE_ESSA
25.478	:	EL_LGSK	UK_EGCC
26.612	:	EL_LGSK	UK_EGKK
11.399	:	EL_LGSM	AT_LOWW
64.309	:	EL_LGSM	EL_LGAV
11.964	:	EL_LGSM	EL_LGTS
23.749	:	EL_LGSM	NL_EHAM
11.486	:	EL_LGSM	SE_ESSA
30.999	:	EL_LGSR	AT_LOWW
387.016	:	EL_LGSR	EL_LGAV
19.53	:	EL_LGSR	EL_LGTS
23.078	:	EL_LGSR	IT_LIMC
37.532	:	EL_LGSR	IT_LIRF
24.865	:	EL_LGSR	UK_EGCC
50.785	:	EL_LGSR	UK_EGKK
39.273	:	EL_LGTS	BE_EBCI
67.958	:	EL_LGTS	CY_LCLK
82.317	:	EL_LGTS	CY_LCPH
48.739	:	EL_LGTS	DE_EDDB
56.481	:	EL_LGTS	DE_EDDF
83.678	:	EL_LGTS	DE_EDDL
80.315	:	EL_LGTS	DE_EDDM
89.545	:	EL_LGTS	DE_EDDS
871.794	:	EL_LGTS	EL_LGAV
89.506	:	EL_LGTS	EL_LGIR
55.191	:	EL_LGTS	EL_LGRP
95.795	:	EL_LGTS	EL_LGSA
58.711	:	EL_LGTS	IT_LIRA
50.988	:	EL_LGTS	RU_UUDD
72.194	:	EL_LGTS	TR_LTBA
72.811	:	EL_LGTS	UK_EGKK
56.391	:	EL_LGTS	UK_EGSS
17.674	:	EL_LGZA	AT_LOWW
22.766	:	EL_LGZA	CZ_LKPR
26.3	:	EL_LGZA	EL_LGAV
10.134	:	EL_LGZA	IL_LLBG
10.868	:	EL_LGZA	IT_LIRF
49.245	:	EL_LGZA	NL_EHAM
24.682	:	EL_LGZA	PL_EPKT
27.423	:	EL_LGZA	PL_EPWA
27.114	:	EL_LGZA	UK_EGBB
57.823	:	EL_LGZA	UK_EGCC
10.479	:	EL_LGZA	UK_EGFF
26.022	:	EL_LGZA	UK_EGGD
79.005	:	EL_LGZA	UK_EGKK
17.657	:	EL_LGZA	UK_EGNT
18.979	:	EL_LGZA	UK_EGNX
13.181	:	EL_LGZA	UK_EGPF
11.437	:	EL_LGZA	UK_EGSS
75.319	86.636	CY_LCLK	AE_OMDB
109.454	131.764	CY_LCLK	AT_LOWW
39.627	48.858	CY_LCLK	BG_LBSF
43.676	58.571	CY_LCLK	CH_LSZH
39.642	45.075	CY_LCLK	DE_EDDF
36.797	48.01	CY_LCLK	DE_EDDM
346.971	438.884	CY_LCLK	EL_LGAV
78.904	105.294	CY_LCLK	EL_LGTS
117.033	161.488	CY_LCLK	IL_LLBG
62.613	90.384	CY_LCLK	LB_OLBA
45.891	86.639	CY_LCLK	MT_LMML
64.661	79.913	CY_LCLK	RO_LROP
91.453	100.371	CY_LCLK	RU_ULLI
96.091	109.33	CY_LCLK	RU_UUDD
92.623	110.671	CY_LCLK	RU_UUEE
105.079	118.194	CY_LCLK	RU_UUWW
44.409	46.475	CY_LCLK	SE_ESSA
47.694	60.643	CY_LCLK	UA_UKBB
55.212	61.956	CY_LCLK	UK_EGBB
69.762	75.954	CY_LCLK	UK_EGCC
138.679	156.353	CY_LCLK	UK_EGKK
141.759	171.813	CY_LCLK	UK_EGLL
12.049	11.234	CY_LCPH	BE_EBBR
11.788	14.184	CY_LCPH	BE_EBCI
105.095	119.555	CY_LCPH	EL_LGAV
10.318	12.098	CY_LCPH	EL_LGRX
36.513	46.461	CY_LCPH	EL_LGSA
83.886	93.014	CY_LCPH	EL_LGTS
17.96	19.859	CY_LCPH	IT_LIRA
20.565	22.412	CY_LCPH	NL_EHAM
10.746	11.914	CY_LCPH	PL_EPKK
14.783	19.446	CY_LCPH	RU_UUDD
66.878	78.528	CY_LCPH	RU_UUWW
39.251	44.482	CY_LCPH	UK_EGBB
134.877	145.092	CY_LCPH	UK_EGCC
11.717	12.135	CY_LCPH	UK_EGCN
27.782	30.573	CY_LCPH	UK_EGGD
39.517	42.684	CY_LCPH	UK_EGGW
178.582	198.732	CY_LCPH	UK_EGKK
12.469	13.432	CY_LCPH	UK_EGNM
23.184	24.806	CY_LCPH	UK_EGNT
34.707	36.874	CY_LCPH	UK_EGNX
22.762	23.981	CY_LCPH	UK_EGPF
22.268	23.52	CY_LCPH	UK_EGPH
78.965	83.879	CY_LCPH	UK_EGSS
37.326	43.47	IT_LIBD	BE_EBCI
21.524	25.749	IT_LIBD	CZ_LKPR
50.699	69.476	IT_LIBD	DE_EDDM
25.984	30.051	IT_LIBD	DE_EDFH
21.154	24.003	IT_LIBD	DE_EDLV
22.533	25.704	IT_LIBD	DE_EDSB
58.371	68.04	IT_LIBD	FR_LFOB
28.447	36.189	IT_LIBD	HU_LHBP
31.595	36.591	IT_LIBD	IT_LIEE
93.684	103.238	IT_LIBD	IT_LIMC
220.999	242.856	IT_LIBD	IT_LIME
73.575	84.849	IT_LIBD	IT_LIMF
33.013	37.989	IT_LIBD	IT_LIMJ
179.836	232.784	IT_LIBD	IT_LIML
85.118	101.899	IT_LIBD	IT_LIPE
67.748	77.116	IT_LIBD	IT_LIPH
21.934	26.271	IT_LIBD	IT_LIPQ
22.391	34.611	IT_LIBD	IT_LIPX
24.272	35.266	IT_LIBD	IT_LIPZ
29.977	40.824	IT_LIBD	IT_LIRA
314.5	374.299	IT_LIBD	IT_LIRF
65.605	78.463	IT_LIBD	IT_LIRP
23.737	29.055	IT_LIBD	MT_LMML
34.48	42.66	IT_LIBD	RO_LROP
40.326	47.576	IT_LIBD	UK_EGKK
58.758	69.345	IT_LIBD	UK_EGSS
31.464	44.053	IT_LIBP	BE_EBCI
33.019	47.631	IT_LIBP	DE_EDFH
10.395	15.323	IT_LIBP	DE_EDLV
12.994	20.796	IT_LIBP	ES_LEGE
20.987	30.826	IT_LIBP	FR_LFOB
93.005	132.292	IT_LIBP	IT_LIME
28.092	39.75	IT_LIBP	IT_LIML
22.044	53.638	IT_LIBP	IT_LIRF
50.694	57.668	IT_LIBP	UK_EGSS
18.358	22.068	IT_LIBR	BE_EBCI
33.934	38.582	IT_LIBR	CH_LSGG
28.551	39.273	IT_LIBR	CH_LSZH
11.333	16.544	IT_LIBR	DE_EDDM
10.343	11.837	IT_LIBR	FR_LFOB
16.607	18.367	IT_LIBR	FR_LFSB
72.626	79.04	IT_LIBR	IT_LIMC
186.989	210.974	IT_LIBR	IT_LIME
44.394	51.026	IT_LIBR	IT_LIMF
107.164	141.537	IT_LIBR	IT_LIML
89.319	98.669	IT_LIBR	IT_LIPE
43.742	50.645	IT_LIBR	IT_LIPH
32.359	40.778	IT_LIBR	IT_LIRA
251.648	320.422	IT_LIBR	IT_LIRF
59.446	67.122	IT_LIBR	IT_LIRP
19.074	24.516	IT_LIBR	NL_EHEH
38.823	43.981	IT_LIBR	UK_EGSS
17.124	21.357	IT_LICA	BE_EBCI
15.724	21.873	IT_LICA	CH_LSZH
12.436	15.096	IT_LICA	DE_EDDL
24.681	29.454	IT_LICA	DE_EDDM
17.639	20.223	IT_LICA	DE_EDFH
10.808	11.907	IT_LICA	DE_EDLV
126.813	137.37	IT_LICA	IT_LIMC
188.549	203.904	IT_LICA	IT_LIME
19.552	28.528	IT_LICA	IT_LIMF
