passengers	seats	code_dep	code_arr
15.462	17.66	LT_EYKA	UK_EGSS
11.651	20.504	LT_EYPA	DE_EDDH
5.47	10.789	LT_EYPA	DK_EKBI
18.416	25.538	LT_EYPA	DK_EKCH
8.816	24.03	LT_EYPA	LT_EYKA
6.36	10.455	LT_EYPA	NO_ENGM
16.775	33.086	LT_EYVI	AT_LOWW
12.935	28.528	LT_EYVI	BE_EBBR
39.952	57.836	LT_EYVI	CZ_LKPR
45.86	83.719	LT_EYVI	DE_EDDF
12.747	27.041	LT_EYVI	DE_EDDT
67.49	129.745	LT_EYVI	DK_EKCH
17.305	42.006	LT_EYVI	EE_EETN
13.411	15.091	LT_EYVI	EG_HEGN
31.682	77.368	LT_EYVI	FI_EFHK
11.184	23.165	LT_EYVI	FR_LFPG
49.644	63.093	LT_EYVI	IE_EIDW
10.437	26.258	LT_EYVI	LV_EVRA
44.753	76.956	LT_EYVI	NL_EHAM
26.64	39.634	LT_EYVI	PL_EPWA
19.288	46.825	LT_EYVI	RU_UUEE
11.5	23.871	LT_EYVI	SE_ESSA
25.765	29.223	LT_EYVI	TR_LTAI
97.511	147.487	LT_EYVI	UK_EGKK
11.15	:	FR_FMEE	FR_FMEP
10.424	:	FR_FMEE	FR_LFBO
20.169	:	FR_FMEE	FR_LFLL
22.881	:	FR_FMEE	FR_LFML
118.435	:	FR_FMEE	FR_LFPG
293.012	:	FR_FMEE	FR_LFPO
55.43	:	FR_FMEE	KM_FMCZ
23.292	:	FR_FMEE	MG_FMMI
183.224	:	FR_FMEE	MU_FIMP
12.618	:	FR_FMEP	FR_FMEE
44.433	:	FR_FMEP	MU_FIMP
26.524	:	FR_LFBD	DE_EDDM
30.042	:	FR_LFBD	ES_LEMD
129.23	:	FR_LFBD	FR_LFLL
68.793	:	FR_LFBD	FR_LFML
37.654	:	FR_LFBD	FR_LFMN
222.194	:	FR_LFBD	FR_LFPG
490.434	:	FR_LFBD	FR_LFPO
27.714	:	FR_LFBD	FR_LFQQ
20.236	:	FR_LFBD	FR_LFRS
32.931	:	FR_LFBD	FR_LFST
26.768	:	FR_LFBD	MA_GMMN
31.64	:	FR_LFBD	MA_GMMX
31.534	:	FR_LFBD	NL_EHAM
26.139	:	FR_LFBD	UK_EGCC
68.052	:	FR_LFBD	UK_EGKK
13.061	:	FR_LFBE	UK_EGBB
16.558	:	FR_LFBE	UK_EGGD
20.671	:	FR_LFBE	UK_EGHI
64.358	:	FR_LFBE	UK_EGSS
9.591	:	FR_LFBH	UK_EGBB
8.729	:	FR_LFBH	UK_EGHI
39.77	:	FR_LFBH	UK_EGSS
6.505	:	FR_LFBI	FR_LFLL
49.492	:	FR_LFBI	UK_EGSS
19.393	:	FR_LFBL	FR_LFLL
9.911	:	FR_LFBL	FR_LFPG
23.98	:	FR_LFBL	FR_LFPO
17.253	:	FR_LFBL	UK_EGGP
9.739	:	FR_LFBL	UK_EGHI
56.3	:	FR_LFBL	UK_EGSS
58.217	:	FR_LFBO	DE_EDDF
67.19	:	FR_LFBO	DE_EDDM
42.853	:	FR_LFBO	DE_EDHI
53.264	:	FR_LFBO	ES_LEMD
119.546	:	FR_LFBO	FR_LFLL
328.713	:	FR_LFBO	FR_LFPG
1169.448	:	FR_LFBO	FR_LFPO
42.68	:	FR_LFBO	FR_LFQQ
44.016	:	FR_LFBO	FR_LFRS
38.314	:	FR_LFBO	MA_GMMX
76.854	:	FR_LFBO	NL_EHAM
197.7	:	FR_LFBO	UK_EGKK
31.314	:	FR_LFBP	FR_LFLL
76.4	:	FR_LFBP	FR_LFPG
198.711	:	FR_LFBP	FR_LFPO
54.043	:	FR_LFBP	UK_EGSS
16.261	:	FR_LFBT	BE_EBBR
41.944	:	FR_LFBT	FR_LFPO
22.478	:	FR_LFBT	IE_EIDW
11.726	:	FR_LFBT	IT_LIMC
11.926	:	FR_LFBT	IT_LIME
10.721	:	FR_LFBT	IT_LIRF
9.567	:	FR_LFBT	IT_LIRN
42.287	:	FR_LFBZ	FR_LFLL
82.292	:	FR_LFBZ	FR_LFPG
185.523	:	FR_LFBZ	FR_LFPO
13.313	:	FR_LFBZ	IE_EIDW
61.527	:	FR_LFBZ	UK_EGSS
37.399	:	FR_LFCR	FR_LFPO
37.833	:	FR_LFCR	UK_EGSS
9.746	:	FR_LFJL	DZ_DAAG
7.96	:	FR_LFJL	EL_LGIR
24.501	:	FR_LFJL	FR_LFLL
11.381	:	FR_LFJL	FR_LFMN
36.9	:	FR_LFJL	FR_LFPO
8.486	:	FR_LFJL	MA_GMMX
8.466	:	FR_LFJL	TN_DTMB
17.024	:	FR_LFKB	FR_LFLL
124.933	:	FR_LFKB	FR_LFML
55.285	:	FR_LFKB	FR_LFMN
160.193	:	FR_LFKB	FR_LFPO
10.693	:	FR_LFKB	UK_EGKK
22.764	:	FR_LFKC	FR_LFML
13.875	:	FR_LFKC	FR_LFMN
52.403	:	FR_LFKC	FR_LFPO
37.837	:	FR_LFKF	FR_LFML
18.769	:	FR_LFKF	FR_LFMN
61.462	:	FR_LFKF	FR_LFPO
20.201	:	FR_LFKJ	FR_LFLL
131.278	:	FR_LFKJ	FR_LFML
63.669	:	FR_LFKJ	FR_LFMN
216.563	:	FR_LFKJ	FR_LFPO
15.267	:	FR_LFKJ	FR_LFRS
9.44	:	FR_LFLB	UK_EGBB
12.509	:	FR_LFLB	UK_EGCC
28.589	:	FR_LFLB	UK_EGKK
10.215	:	FR_LFLC	FR_LFMN
43.519	:	FR_LFLC	FR_LFPG
88.447	:	FR_LFLC	FR_LFPO
20.264	:	FR_LFLC	FR_LFRS
63.341	:	FR_LFLL	BE_EBBR
125.313	:	FR_LFLL	DE_EDDF
40.066	:	FR_LFLL	DE_EDDL
79.365	:	FR_LFLL	DE_EDDM
52.362	:	FR_LFLL	DZ_DAAG
67.379	:	FR_LFLL	ES_LEMD
128.797	:	FR_LFLL	FR_LFBD
115.279	:	FR_LFLL	FR_LFBO
41.509	:	FR_LFLL	FR_LFBZ
78.96	:	FR_LFLL	FR_LFMN
204.48	:	FR_LFLL	FR_LFPG
136.3	:	FR_LFLL	FR_LFPO
52.653	:	FR_LFLL	FR_LFQQ
38.029	:	FR_LFLL	FR_LFRB
39.331	:	FR_LFLL	FR_LFRK
44.119	:	FR_LFLL	FR_LFRN
119.697	:	FR_LFLL	FR_LFRS
61.872	:	FR_LFLL	FR_LFST
70.448	:	FR_LFLL	IT_LIMC
44.616	:	FR_LFLL	MA_GMMN
71.545	:	FR_LFLL	MA_GMMX
97.309	:	FR_LFLL	NL_EHAM
49.262	:	FR_LFLL	TN_DTMB
77.635	:	FR_LFLL	TN_DTTA
68.1	:	FR_LFLL	TN_DTTJ
40.118	:	FR_LFLL	UK_EGKK
123.115	:	FR_LFLL	UK_EGLL
72.57	:	FR_LFLL	UK_EGSS
8.611	:	FR_LFLS	DK_EKCH
7.694	:	FR_LFLS	RU_UUDD
13.596	:	FR_LFLS	UK_EGCC
24.595	:	FR_LFLS	UK_EGGW
26.725	:	FR_LFLS	UK_EGKK
22.565	:	FR_LFLS	UK_EGSS
46.324	:	FR_LFMH	UK_EGSS
68.573	:	FR_LFMK	BE_EBCI
16.484	:	FR_LFMK	IE_EIDW
85.653	:	FR_LFMK	UK_EGSS
73.838	:	FR_LFML	DE_EDDF
60.269	:	FR_LFML	DE_EDDM
78.258	:	FR_LFML	DZ_DAAG
42.585	:	FR_LFML	DZ_DABC
37.391	:	FR_LFML	DZ_DAOO
69.435	:	FR_LFML	FR_LFBD
124.847	:	FR_LFML	FR_LFKB
130.452	:	FR_LFML	FR_LFKJ
282.998	:	FR_LFML	FR_LFPG
673.718	:	FR_LFML	FR_LFPO
50.879	:	FR_LFML	FR_LFQQ
65.676	:	FR_LFML	FR_LFRS
38.822	:	FR_LFML	FR_LFST
50.71	:	FR_LFML	IT_LIMC
58.414	:	FR_LFML	MA_GMMN
54.136	:	FR_LFML	MA_GMMX
49.296	:	FR_LFML	NL_EHAM
87.419	:	FR_LFML	TN_DTTA
45.147	:	FR_LFML	TN_DTTJ
144.705	:	FR_LFML	UK_EGKK
125.299	:	FR_LFMN	BE_EBBR
129.36	:	FR_LFMN	CH_LSGG
91.352	:	FR_LFMN	CH_LSZH
39.541	:	FR_LFMN	DE_EDDB
126.205	:	FR_LFMN	DE_EDDF
99.718	:	FR_LFMN	DE_EDDM
113.846	:	FR_LFMN	DK_EKCH
43.429	:	FR_LFMN	ES_LEMD
54.511	:	FR_LFMN	FR_LFKB
61.977	:	FR_LFMN	FR_LFKJ
79.99	:	FR_LFMN	FR_LFLL
450.513	:	FR_LFMN	FR_LFPG
1130.25	:	FR_LFMN	FR_LFPO
49.599	:	FR_LFMN	FR_LFQQ
52.469	:	FR_LFMN	FR_LFRS
38.69	:	FR_LFMN	FR_LFSB
41.829	:	FR_LFMN	FR_LFST
54.521	:	FR_LFMN	IE_EIDW
77.481	:	FR_LFMN	IT_LIRF
42.637	:	FR_LFMN	MC_LNMC
177.775	:	FR_LFMN	NL_EHAM
64.47	:	FR_LFMN	NO_ENGM
51.935	:	FR_LFMN	SE_ESSA
52.595	:	FR_LFMN	TN_DTTA
38.683	:	FR_LFMN	UK_EGGD
68.368	:	FR_LFMN	UK_EGGP
149.737	:	FR_LFMN	UK_EGGW
148.345	:	FR_LFMN	UK_EGKK
268.826	:	FR_LFMN	UK_EGLL
62.959	:	FR_LFMN	UK_EGSS
49.816	:	FR_LFMN	US_KJFK
137.678	:	FR_LFMP	FR_LFPO
10.949	:	FR_LFMP	UK_EGBB
8.681	:	FR_LFMP	UK_EGHI
50.765	:	FR_LFMP	UK_EGSS
45.685	:	FR_LFMT	DE_EDFH
152.007	:	FR_LFMT	FR_LFPG
310.267	:	FR_LFMT	FR_LFPO
21.762	:	FR_LFMT	FR_LFRS
22.545	:	FR_LFMT	UK_EGKK
53.975	:	FR_LFMT	UK_EGSS
20.709	:	FR_LFOB	DK_EKCH
109.021	:	FR_LFOB	ES_LEGE
31.577	:	FR_LFOB	HU_LHBP
106.227	:	FR_LFOB	IE_EIDW
48.725	:	FR_LFOB	IE_EINN
109.706	:	FR_LFOB	IT_LIME
69.788	:	FR_LFOB	IT_LIPH
119.037	:	FR_LFOB	IT_LIRA
10.967	:	FR_LFOB	NO_ENBR
25.72	:	FR_LFOB	NO_ENGM
27.995	:	FR_LFOB	PL_EPKT
21.229	:	FR_LFOB	PL_EPWA
108.851	:	FR_LFOB	SE_ESKN
96.634	:	FR_LFOB	UK_EGPK
40.384	:	FR_LFOT	UK_EGSS
29.092	:	FR_LFPG	AE_OMAD
221.959	:	FR_LFPG	AE_OMDB
69.353	:	FR_LFPG	AN_TNCM
66.699	:	FR_LFPG	AR_SAEZ
287.184	:	FR_LFPG	AT_LOWW
45.644	:	FR_LFPG	BF_DFFD
49.983	:	FR_LFPG	BG_LBSF
47.134	:	FR_LFPG	BJ_DBBB
143.957	:	FR_LFPG	BR_SBGL
251.328	:	FR_LFPG	BR_SBSP
462.008	:	FR_LFPG	CA_CYUL
189.7	:	FR_LFPG	CA_CYYZ
346.496	:	FR_LFPG	CH_LSGG
318.967	:	FR_LFPG	CH_LSZH
52.757	:	FR_LFPG	CI_DIAP
64.129	:	FR_LFPG	CM_FKKD
209.325	:	FR_LFPG	CN_ZBAA
87.663	:	FR_LFPG	CN_ZGGG
174.877	:	FR_LFPG	CN_ZSSS
70.849	:	FR_LFPG	CO_SKBO
111.602	:	FR_LFPG	CU_MUHA
49.21	:	FR_LFPG	CY_LCLK
269.982	:	FR_LFPG	CZ_LKPR
495.895	:	FR_LFPG	DE_EDDF
165.731	:	FR_LFPG	DE_EDDH
86.586	:	FR_LFPG	DE_EDDK
197.665	:	FR_LFPG	DE_EDDL
338.492	:	FR_LFPG	DE_EDDM
70.473	:	FR_LFPG	DE_EDDN
141.59	:	FR_LFPG	DE_EDDS
200.147	:	FR_LFPG	DE_EDDT
55.976	:	FR_LFPG	DE_EDLW
83.431	:	FR_LFPG	DE_EDVV
61.692	:	FR_LFPG	DK_EKBI
325.304	:	FR_LFPG	DK_EKRK
97.322	:	FR_LFPG	DO_MDPC
40.775	:	FR_LFPG	DO_MDSD
67.98	:	FR_LFPG	DZ_DAAG
105.178	:	FR_LFPG	EG_HECA
50.428	:	FR_LFPG	EG_HEGN
72.337	:	FR_LFPG	EG_HELX
343.501	:	FR_LFPG	EL_LGAT
78.245	:	FR_LFPG	EL_LGIR
78.656	:	FR_LFPG	ES_LEBB
445.682	:	FR_LFPG	ES_LEBL
439.098	:	FR_LFPG	ES_LEMD
132.367	:	FR_LFPG	ES_LEMG
114.649	:	FR_LFPG	ES_LEVC
43.666	:	FR_LFPG	ES_LEVX
159.628	:	FR_LFPG	FI_EFHF
113.531	:	FR_LFPG	FR_FMEE
223.292	:	FR_LFPG	FR_LFBD
336.12	:	FR_LFPG	FR_LFBO
81.777	:	FR_LFPG	FR_LFBP
75.533	:	FR_LFPG	FR_LFBZ
40.844	:	FR_LFPG	FR_LFLC
205.144	:	FR_LFPG	FR_LFLL
283.964	:	FR_LFPG	FR_LFML
458.498	:	FR_LFPG	FR_LFMN
154.677	:	FR_LFPG	FR_LFMT
66.906	:	FR_LFPG	FR_LFRB
154.657	:	FR_LFPG	FR_LFRS
101.627	:	FR_LFPG	FR_LFSB
132.472	:	FR_LFPG	FR_LFST
55.457	:	FR_LFPG	GA_FOOL
208.474	:	FR_LFPG	HK_VHHH
50.439	:	FR_LFPG	HR_LDZA
156.86	:	FR_LFPG	HU_LHBP
45.614	:	FR_LFPG	IE_EICK
276.397	:	FR_LFPG	IE_EIDW
303.866	:	FR_LFPG	IL_LLBG
134.317	:	FR_LFPG	IN_VAJJ
99.837	:	FR_LFPG	IN_VIDD
39.1	:	FR_LFPG	IR_OIII
37.753	:	FR_LFPG	IS_BIRK
102.408	:	FR_LFPG	IT_LIMF
42.223	:	FR_LFPG	IT_LIMJ
538.132	:	FR_LFPG	IT_LIML
123.339	:	FR_LFPG	IT_LIPE
225.402	:	FR_LFPG	IT_LIPZ
609.73	:	FR_LFPG	IT_LIRF
83.473	:	FR_LFPG	IT_LIRN
146.01	:	FR_LFPG	IT_LIRQ
38.982	:	FR_LFPG	JO_OJAM
65.389	:	FR_LFPG	JP_RJNN
101.397	:	FR_LFPG	JP_RJOO
475.689	:	FR_LFPG	JP_RJTT
166.904	:	FR_LFPG	KR_RKSS
174.961	:	FR_LFPG	LB_OLBA
67.887	:	FR_LFPG	LU_ELLX
61.807	:	FR_LFPG	MA_GMAA
169.654	:	FR_LFPG	MA_GMMC
41.726	:	FR_LFPG	MA_GMME
100.481	:	FR_LFPG	MA_GMMX
88.57	:	FR_LFPG	MG_FMMI
67.2	:	FR_LFPG	ML_GABS
216.571	:	FR_LFPG	MU_FIMP
197.728	:	FR_LFPG	MX_MMMX
71.345	:	FR_LFPG	MY_WMKK
62.762	:	FR_LFPG	NG_DNMM
524.264	:	FR_LFPG	NL_EHAM
153.078	:	FR_LFPG	NO_ENFB
82.193	:	FR_LFPG	PF_NTAA
160.911	:	FR_LFPG	PL_EPWA
106.424	:	FR_LFPG	PT_LPPR
186.813	:	FR_LFPG	PT_LPPT
68.679	:	FR_LFPG	QA_OTBD
140.74	:	FR_LFPG	RO_LROP
99.577	:	FR_LFPG	RU_ULLI
255.874	:	FR_LFPG	RU_UUEE
46.324	:	FR_LFPG	SC_FSIA
66.519	:	FR_LFPG	SE_ESGG
195.684	:	FR_LFPG	SE_ESSA
201.341	:	FR_LFPG	SG_WSSS
45.662	:	FR_LFPG	SI_LJLJ
129.738	:	FR_LFPG	SN_GOOY
190.563	:	FR_LFPG	TH_VTBD
81.579	:	FR_LFPG	TN_DTMB
248.506	:	FR_LFPG	TN_DTTA
123.198	:	FR_LFPG	TN_DTTJ
73.531	:	FR_LFPG	TR_LTAI
206.434	:	FR_LFPG	TR_LTBA
45.057	:	FR_LFPG	TR_LTBL
43.311	:	FR_LFPG	TW_RCTP
55.797	:	FR_LFPG	UA_UKKK
1167.591	:	FR_LFPG	UK_EG90
44.281	:	FR_LFPG	UK_EGAA
188.403	:	FR_LFPG	UK_EGBB
226.578	:	FR_LFPG	UK_EGCC
47.956	:	FR_LFPG	UK_EGGD
89.606	:	FR_LFPG	UK_EGGP
64.356	:	FR_LFPG	UK_EGNM
89.505	:	FR_LFPG	UK_EGNT
82.706	:	FR_LFPG	UK_EGPH
310.532	:	FR_LFPG	US_KATL
183.064	:	FR_LFPG	US_KBOS
121.859	:	FR_LFPG	US_KCVG
66.191	:	FR_LFPG	US_KDFW
117.725	:	FR_LFPG	US_KDTW
275.959	:	FR_LFPG	US_KIAD
162.67	:	FR_LFPG	US_KIAH
863.504	:	FR_LFPG	US_KJFK
202.391	:	FR_LFPG	US_KLAX
199.426	:	FR_LFPG	US_KMIA
206.714	:	FR_LFPG	US_KORD
133.565	:	FR_LFPG	US_KPHL
163.479	:	FR_LFPG	US_KSFO
104.527	:	FR_LFPG	VE_SVMI
60.295	:	FR_LFPG	VN_VVNB
71.595	:	FR_LFPG	VN_VVTS
176.201	:	FR_LFPG	ZA_FAJS
130.731	:	FR_LFPO	CH_LSGG
92.517	:	FR_LFPO	DE_EDDT
45.51	:	FR_LFPO	DO_MDLR
61.2	:	FR_LFPO	DO_MDPC
46.109	:	FR_LFPO	DO_MDPP
52.397	:	FR_LFPO	DZ_DAAE
309.292	:	FR_LFPO	DZ_DAAG
83.359	:	FR_LFPO	DZ_DAOO
69.252	:	FR_LFPO	EG_HECA
266.871	:	FR_LFPO	ES_LEBL
474.603	:	FR_LFPO	ES_LEMD
49.98	:	FR_LFPO	ES_LEVC
122.467	:	FR_LFPO	ES_LEZL
302.61	:	FR_LFPO	FR_FMEE
498.01	:	FR_LFPO	FR_LFBD
1158.709	:	FR_LFPO	FR_LFBO
193.797	:	FR_LFPO	FR_LFBP
40.906	:	FR_LFPO	FR_LFBT
196.967	:	FR_LFPO	FR_LFBZ
159.929	:	FR_LFPO	FR_LFKB
51.601	:	FR_LFPO	FR_LFKC
61.206	:	FR_LFPO	FR_LFKF
216.341	:	FR_LFPO	FR_LFKJ
91.252	:	FR_LFPO	FR_LFLC
136.418	:	FR_LFPO	FR_LFLL
669.252	:	FR_LFPO	FR_LFML
1133.374	:	FR_LFPO	FR_LFMN
138.689	:	FR_LFPO	FR_LFMP
310.262	:	FR_LFPO	FR_LFMT
166.71	:	FR_LFPO	FR_LFRB
77.226	:	FR_LFPO	FR_LFRH
67.104	:	FR_LFPO	FR_LFRQ
185.827	:	FR_LFPO	FR_LFSB
374.336	:	FR_LFPO	FR_LFST
232.429	:	FR_LFPO	FR_LFTH
94.267	:	FR_LFPO	FR_SOCA
467.416	:	FR_LFPO	FR_TFFF
490.115	:	FR_LFPO	FR_TFFR
42.904	:	FR_LFPO	HU_LHBP
70.975	:	FR_LFPO	IT_LIML
54.345	:	FR_LFPO	IT_LIPZ
49.258	:	FR_LFPO	IT_LIRN
44.982	:	FR_LFPO	IT_LIRP
76.603	:	FR_LFPO	MA_GMAA
44.164	:	FR_LFPO	MA_GMFF
152.591	:	FR_LFPO	MA_GMMC
258.591	:	FR_LFPO	MA_GMMX
44.337	:	FR_LFPO	MT_LMML
39.241	:	FR_LFPO	MX_MMUN
171.523	:	FR_LFPO	PT_LPPR
270.68	:	FR_LFPO	PT_LPPT
46.988	:	FR_LFPO	SK_LZIB
80.974	:	FR_LFPO	SN_GOOY
39.307	:	FR_LFPO	TN_DTMB
182.63	:	FR_LFPO	TN_DTTA
136.665	:	FR_LFPO	TN_DTTJ
112.925	:	FR_LFPO	TR_LTBA
50.897	:	FR_LFPO	UK_EG90
24.713	:	FR_LFQQ	DZ_DAAG
15.777	:	FR_LFQQ	ES_LEPA
27.058	:	FR_LFQQ	FR_LFBD
42.655	:	FR_LFQQ	FR_LFBO
51.835	:	FR_LFQQ	FR_LFLL
52.34	:	FR_LFQQ	FR_LFML
49.765	:	FR_LFQQ	FR_LFMN
15.441	:	FR_LFQQ	FR_LFRS
30.047	:	FR_LFQQ	FR_LFST
14.813	:	FR_LFQQ	TN_DTMB
13.063	:	FR_LFQQ	TN_DTTJ
38.343	:	FR_LFRB	FR_LFLL
69.122	:	FR_LFRB	FR_LFPG
160.837	:	FR_LFRB	FR_LFPO
13.086	:	FR_LFRB	FR_LFRS
42.532	:	FR_LFRD	UK_EGGW
41.317	:	FR_LFRD	UK_EGSS
20.943	:	FR_LFRH	FR_LFLL
76.914	:	FR_LFRH	FR_LFPO
38.997	:	FR_LFRK	FR_LFLL
8.627	:	FR_LFRN	FR_LFBD
24.213	:	FR_LFRN	FR_LFBO
43.616	:	FR_LFRN	FR_LFLL
17.53	:	FR_LFRN	FR_LFML
12.431	:	FR_LFRN	FR_LFMN
8.55	:	FR_LFRN	FR_LFMT
29.742	:	FR_LFRN	FR_LFPG
24.076	:	FR_LFRN	FR_LFPO
12.232	:	FR_LFRN	FR_LFST
66.036	:	FR_LFRQ	FR_LFPO
15.933	:	FR_LFRS	EL_LGAT
26.66	:	FR_LFRS	EL_LGIR
10.6	:	FR_LFRS	ES_GCTS
13.152	:	FR_LFRS	ES_LEPA
21.976	:	FR_LFRS	FR_LFBD
44.478	:	FR_LFRS	FR_LFBO
14.33	:	FR_LFRS	FR_LFKJ
21.22	:	FR_LFRS	FR_LFLC
114.675	:	FR_LFRS	FR_LFLL
67.393	:	FR_LFRS	FR_LFML
54.472	:	FR_LFRS	FR_LFMN
21.455	:	FR_LFRS	FR_LFMT
152.395	:	FR_LFRS	FR_LFPG
16.452	:	FR_LFRS	FR_LFQQ
10.26	:	FR_LFRS	FR_LFRB
31.683	:	FR_LFRS	FR_LFST
13.258	:	FR_LFRS	HR_LDDU
15.497	:	FR_LFRS	MA_GMAA
15.109	:	FR_LFRS	MA_GMMN
54.213	:	FR_LFRS	MA_GMMX
13.194	:	FR_LFRS	SN_GOOY
30.446	:	FR_LFRS	TN_DTMB
40.225	:	FR_LFRS	TN_DTTJ
10.025	:	FR_LFRS	TR_LTAI
54.54	:	FR_LFRS	UK_EGKK
15.339	:	FR_LFSB	DZ_DABC
17.463	:	FR_LFSB	EL_LGIR
19.225	:	FR_LFSB	ES_GCLP
17.743	:	FR_LFSB	ES_GCTS
57.755	:	FR_LFSB	ES_LEPA
19.725	:	FR_LFSB	FR_LFLL
92.728	:	FR_LFSB	FR_LFPG
182.624	:	FR_LFSB	FR_LFPO
13.278	:	FR_LFSB	TN_DTMB
13.522	:	FR_LFSB	TR_LTAI
25.667	:	FR_LFST	BE_EBBR
32.396	:	FR_LFST	FR_LFBD
33.59	:	FR_LFST	FR_LFBO
62.403	:	FR_LFST	FR_LFLL
38.851	:	FR_LFST	FR_LFML
41.541	:	FR_LFST	FR_LFMN
134.704	:	FR_LFST	FR_LFPG
371.767	:	FR_LFST	FR_LFPO
29.514	:	FR_LFST	FR_LFQQ
11.544	:	FR_LFST	FR_LFRN
31.06	:	FR_LFST	FR_LFRS
15.846	:	FR_LFST	MA_GMMN
12.055	:	FR_LFST	TR_LTBA
18.634	:	FR_LFST	UK_EGKK
14.971	:	FR_LFTH	BE_EBBR
231.901	:	FR_LFTH	FR_LFPO
19.17	:	FR_LFTW	UK_EGGP
47.744	:	FR_LFTW	UK_EGGW
35.006	:	FR_LFTW	UK_EGSS
10.541	:	FR_SOCA	BR_SBBE
96.424	:	FR_SOCA	FR_LFPO
12.548	:	FR_SOCA	FR_SOOA
33.043	:	FR_SOCA	FR_TFFF
20.054	:	FR_SOCA	FR_TFFR
467.002	:	FR_TFFF	FR_LFPO
34.846	:	FR_TFFF	FR_SOCA
16.023	:	FR_TFFF	FR_TFFG
166.335	:	FR_TFFF	FR_TFFR
12.931	:	FR_TFFF	LC_TLPC
15.538	:	FR_TFFG	FR_TFFF
65.419	:	FR_TFFG	FR_TFFR
56.841	:	FR_TFFJ	AN_TNCM
14.766	:	FR_TFFJ	FR_TFFR
10.513	:	FR_TFFR	CA_CYUL
14.414	:	FR_TFFR	FR_LFPG
495.37	:	FR_TFFR	FR_LFPO
19.441	:	FR_TFFR	FR_SOCA
167.217	:	FR_TFFR	FR_TFFF
65.483	:	FR_TFFR	FR_TFFG
15.436	:	FR_TFFR	FR_TFFJ
13.387	:	FR_TFFR	HT_MTPP
17.781	:	FR_TFFR	PR_TJSJ
53.214	:	FR_LFPG_RS	ME_LYBE
15.713	22.933	RO_LRCL	HU_LHBP
7.997	11.952	RO_LRCL	IT_LIMC
9.626	18.91	RO_LRCL	IT_LIPE
37.603	64.174	RO_LRCL	RO_LROP
14.559	109.025	RO_LRCL	RO_LRTR
89.912	163.225	RO_LROP	AT_LOWW
33.19	74.294	RO_LROP	BE_EBBS
32.488	44.207	RO_LROP	CH_LSZH
43.607	60.316	RO_LROP	CZ_LKAA
83.715	127.6	RO_LROP	DE_EDDD
87.115	141.641	RO_LROP	DE_EDDM
59.767	104.881	RO_LROP	EL_LGAC
30.393	45.974	RO_LROP	ES_LECU
127.163	250.622	RO_LROP	FR_LFPG
48.863	78.05	RO_LROP	HU_LHBP
74.119	106.127	RO_LROP	IL_LLBG
36.122	64.036	RO_LROP	IT_LIJJ
88.625	136.5	RO_LROP	IT_LIMM
35.226	87.303	RO_LROP	IT_LIRF
133.636	158.604	RO_LROP	NL_EHAA
31.528	61.578	RO_LROP	RO_LRCL
34.236	55.626	RO_LROP	RO_LRTR
63.019	105.028	RO_LROP	TR_LTBA
65.556	96.539	RO_LROP	UK_EGLL
24.303	43.33	RO_LRTR	AT_LOWW
19.439	34.695	RO_LRTR	DE_EDDM
10.402	15.505	RO_LRTR	DE_EDDS
11.171	27.895	RO_LRTR	HU_LHBP
19.254	31.05	RO_LRTR	IT_LIMC
11.472	16.025	RO_LRTR	IT_LIPH
21.399	37.285	RO_LRTR	IT_LIPX
18.624	23.315	RO_LRTR	MD_LUKK
43.961	69.45	RO_LRTR	RO_LROP
37.698	49.189	UK_EGAA	CZ_LKPR
20.349	21.289	UK_EGAA	ES_GCLP
30.79	31.486	UK_EGAA	ES_GCRR
38.817	40.198	UK_EGAA	ES_GCTS
50.785	57.965	UK_EGAA	ES_LEAL
32.372	43.019	UK_EGAA	ES_LEBL
46.215	53.642	UK_EGAA	ES_LEMG
51.619	54.305	UK_EGAA	ES_LEPA
21.367	29.164	UK_EGAA	FR_LFMN
44.678	53.872	UK_EGAA	FR_LFPG
44.061	53.428	UK_EGAA	NL_EHAM
20.249	22.315	UK_EGAA	PT_LPFR
63.399	117.937	UK_EGAA	UK_EGBB
87.986	147.308	UK_EGAA	UK_EGCC
22.078	35.617	UK_EGAA	UK_EGFF
117.537	147.853	UK_EGAA	UK_EGGD
262.873	367.904	UK_EGAA	UK_EGGP
191.916	244.234	UK_EGAA	UK_EGGW
178.155	221.645	UK_EGAA	UK_EGKK
48.617	87.818	UK_EGAA	UK_EGNM
99.972	138.351	UK_EGAA	UK_EGNT
83.072	297.825	UK_EGAA	UK_EGNX
167.489	204.191	UK_EGAA	UK_EGPF
163.204	197.156	UK_EGAA	UK_EGPH
194.895	270.178	UK_EGAA	UK_EGSS
28.654	34.957	UK_EGAA	US_KEWR
20.211	27.674	UK_EGAC	IE_EICK
145.133	227.46	UK_EGAC	UK_EGBB
64.695	101.078	UK_EGAC	UK_EGCC
31.082	58.945	UK_EGAC	UK_EGGD
55.055	88.385	UK_EGAC	UK_EGGP
55.809	89.655	UK_EGAC	UK_EGHI
103.133	143.851	UK_EGAC	UK_EGKK
361.025	522.59	UK_EGAC	UK_EGLL
48.291	69.787	UK_EGAC	UK_EGNM
17.364	38.105	UK_EGAC	UK_EGNS
38.323	68.773	UK_EGAC	UK_EGNT
12.045	19.702	UK_EGAC	UK_EGPD
61.896	100.544	UK_EGAC	UK_EGPF
