passengers	seats	code_dep	code_arr
74.304	129.139	UK_EGLL	IT_LIPE
607.881	906.311	UK_EGLL	IT_LIRF
55.252	71.036	UK_EGLL	JM_MKJS
44.437	70.314	UK_EGLL	JO_OJAI
441.224	669.493	UK_EGLL	JP_RJAA
106.996	139.776	UK_EGLL	JP_RJBB
79.177	108.305	UK_EGLL	KE_HKNA
67.717	83.328	UK_EGLL	KR_RKSS
111.926	201.027	UK_EGLL	KW_OKBK
69.64	103.798	UK_EGLL	LB_OLBA
77.106	104.908	UK_EGLL	LK_VCBI
51.715	77.463	UK_EGLL	MA_GMMN
95.752	127.583	UK_EGLL	MT_LMML
48.311	62.957	UK_EGLL	MX_MMMX
254.902	322.541	UK_EGLL	MY_WMKK
43.967	65.176	UK_EGLL	NG_DNMM
1071.094	1620.482	UK_EGLL	NL_EHAM
45.561	62.556	UK_EGLL	NL_EHRD
311.972	500.5	UK_EGLL	NO_ENGM
47.007	65.676	UK_EGLL	PK_OPLA
74.514	106.986	UK_EGLL	PK_OPRN
168.696	322.102	UK_EGLL	PL_EPWA
55.267	78.345	UK_EGLL	PT_LPFR
71.568	110.657	UK_EGLL	PT_LPPR
312.408	431.272	UK_EGLL	PT_LPPT
76.635	134.358	UK_EGLL	QA_OTBD
169.572	322.847	UK_EGLL	RU_UUEE
72.32	206.818	UK_EGLL	SA_OEJN
53.457	139.681	UK_EGLL	SA_OERK
67.342	106.784	UK_EGLL	SE_ESGG
427.188	690.699	UK_EGLL	SE_ESSA
773.489	960.673	UK_EGLL	SG_WSSS
500.945	598.508	UK_EGLL	TH_VTBD
229.512	346.319	UK_EGLL	TR_LTBA
440.914	706.262	UK_EGLL	UK_EGAA
50.585	73.403	UK_EGLL	UK_EGAC
645.607	953.384	UK_EGLL	UK_EGCC
104.698	168.706	UK_EGLL	UK_EGNM
56.513	93.389	UK_EGLL	UK_EGNS
231.797	321.663	UK_EGLL	UK_EGNT
77.101	124.853	UK_EGLL	UK_EGNV
241.335	350.991	UK_EGLL	UK_EGPD
694.925	1126.01	UK_EGLL	UK_EGPF
792.052	1213.402	UK_EGLL	UK_EGPH
413.101	588.713	UK_EGLL	US_KBOS
64.648	108.534	UK_EGLL	US_KDTW
332.652	520.348	UK_EGLL	US_KEWR
468.82	647.13	UK_EGLL	US_KIAD
1268.069	2048.804	UK_EGLL	US_KJFK
695.885	902.717	UK_EGLL	US_KLAX
267.705	352.357	UK_EGLL	US_KMIA
693.236	1062.563	UK_EGLL	US_KORD
138.29	219.301	UK_EGLL	US_KPHL
106.283	140.679	UK_EGLL	US_KSEA
479.414	665.711	UK_EGLL	US_KSFO
234.643	290.448	UK_EGLL	ZA_FACT
484.224	619.131	UK_EGLL	ZA_FAJS
6.986	8.07	UK_EGNH	ES_GCTS
7.428	8.203	UK_EGNH	ES_LEAL
13.31	33.721	UK_EGNH	UK_EG40
5.983	6.534	UK_EGNJ	ES_GCLP
21.305	22.203	UK_EGNJ	ES_GCTS
16.921	17.958	UK_EGNJ	ES_LEAL
31.98	34.048	UK_EGNJ	ES_LEPA
65.972	94.506	UK_EGNJ	NL_EHAM
9.213	9.676	UK_EGNJ	TR_LTBS
18.407	30.884	UK_EGNJ	UK_EG40
14.515	27.569	UK_EGNJ	UK_EGPD
48.975	100.364	UK_EGNM	BE_EBBR
22.591	24.398	UK_EGNM	ES_GCLP
22.8	24.059	UK_EGNM	ES_GCRR
48.552	51.073	UK_EGNM	ES_GCTS
39.273	40.72	UK_EGNM	ES_LEAL
12.923	13.761	UK_EGNM	ES_LEIB
24.667	26.002	UK_EGNM	ES_LEMG
17.689	18.895	UK_EGNM	ES_LEMH
56.098	60.142	UK_EGNM	ES_LEPA
29.075	46.853	UK_EGNM	FR_LFPG
81.198	118.523	UK_EGNM	IE_EIDW
65.065	94.148	UK_EGNM	NL_EHAM
12.33	13.474	UK_EGNM	PT_LPFR
37.652	60.346	UK_EGNM	UK_EGAC
13.591	22.483	UK_EGNM	UK_EGHI
14.929	19.281	UK_EGNM	UK_EGJJ
99.716	167.126	UK_EGNM	UK_EGLL
10.243	20.735	UK_EGNM	UK_EGPD
19.362	35.585	UK_EGNM	UK_EGPF
17.173	29.159	UK_EGNM	UK_EGPH
21.12	35.1	UK_EGNS	IE_EIDW
22.243	51.139	UK_EGNS	UK_EGAC
23.85	42.272	UK_EGNS	UK_EGBB
49.098	75.854	UK_EGNS	UK_EGCC
99.644	131.369	UK_EGNS	UK_EGGP
20.949	29.96	UK_EGNS	UK_EGGW
25.501	42.69	UK_EGNS	UK_EGLC
56.405	92.889	UK_EGNS	UK_EGLL
12.547	21.686	UK_EGNS	UK_EGPF
62.307	117.838	UK_EGNT	BE_EBBR
37.316	40.325	UK_EGNT	CY_LCLK
22.062	24.059	UK_EGNT	CY_LCPH
29.4	31.338	UK_EGNT	EL_LGIR
26.248	27.78	UK_EGNT	EL_LGKR
29.658	31.689	UK_EGNT	EL_LGRP
35.826	37.803	UK_EGNT	ES_GCLP
40.798	43.21	UK_EGNT	ES_GCRR
78.819	81.498	UK_EGNT	ES_GCTS
77.069	79.729	UK_EGNT	ES_LEAL
37.401	39.805	UK_EGNT	ES_LEIB
54.003	57.486	UK_EGNT	ES_LEMG
27.226	29.36	UK_EGNT	ES_LEMH
97.912	104.46	UK_EGNT	ES_LEPA
54.949	93.589	UK_EGNT	FR_LFPG
44.268	83.478	UK_EGNT	IE_EIDW
128.213	177.805	UK_EGNT	NL_EHAM
20.315	37.699	UK_EGNT	NO_ENZV
30.8	33.183	UK_EGNT	PT_LPFR
23.817	25.355	UK_EGNT	TR_LTBS
50.697	93.446	UK_EGNT	UK_EGAC
34.559	49.89	UK_EGNT	UK_EGGD
22.913	32.97	UK_EGNT	UK_EGHI
99.478	152.227	UK_EGNT	UK_EGKK
226.514	321.843	UK_EGNT	UK_EGLL
51.904	105.635	UK_EGNT	UK_EGPD
36.177	59.584	UK_EGNT	UK_EGSS
26.673	29.879	UK_EGNT	US_KSFB
13.715	14.913	UK_EGNV	ES_GCRR
31.31	32.683	UK_EGNV	ES_GCTS
24.961	25.167	UK_EGNV	ES_LEAL
11.373	12.206	UK_EGNV	ES_LEMH
45.063	46.682	UK_EGNV	ES_LEPA
34.043	47.108	UK_EGNV	IE_EIDW
41.974	52.84	UK_EGNV	NL_EHAM
79.69	124.423	UK_EGNV	UK_EGLL
25.243	48.902	UK_EGNX	BE_EBBR
31.631	33.624	UK_EGNX	CY_LCLK
29.201	31.063	UK_EGNX	CY_LCPH
18.62	48.111	UK_EGNX	DE_EDDF
20.376	21.87	UK_EGNX	EL_LGIR
10.592	11.105	UK_EGNX	EL_LGKO
27.318	29.052	UK_EGNX	EL_LGKR
24.348	25.786	UK_EGNX	EL_LGRP
20.224	21.388	UK_EGNX	EL_LGZA
27.936	29.475	UK_EGNX	ES_GCFV
34.212	36.273	UK_EGNX	ES_GCLP
46.832	48.006	UK_EGNX	ES_GCRR
72.627	75.705	UK_EGNX	ES_GCTS
79.333	82.16	UK_EGNX	ES_LEAL
10.322	11.159	UK_EGNX	ES_LEGE
50.401	54.929	UK_EGNX	ES_LEIB
56.915	61.569	UK_EGNX	ES_LEMG
40.599	43.212	UK_EGNX	ES_LEMH
126.697	136.053	UK_EGNX	ES_LEPA
11.005	12.126	UK_EGNX	ES_LERS
50.026	81.196	UK_EGNX	FR_LFPG
43.307	73.007	UK_EGNX	IE_EIDW
11.664	13.44	UK_EGNX	MT_LMML
49.114	104.21	UK_EGNX	NL_EHAM
43.818	48.532	UK_EGNX	PT_LPFR
18.103	19.321	UK_EGNX	TR_LTBS
33.147	55.137	UK_EGNX	UK_EGAA
31.438	42.347	UK_EGNX	UK_EGJJ
46.55	93.453	UK_EGNX	UK_EGPF
37.314	69.872	UK_EGNX	UK_EGPH
7.06	10.361	UK_EGPA	UK_EGPB
18.264	28.064	UK_EGPA	UK_EGPD
14.793	20.508	UK_EGPA	UK_EGPE
14.292	21.267	UK_EGPB	UK_EG40
7.102	10.31	UK_EGPB	UK_EGPA
44.663	70.926	UK_EGPB	UK_EGPD
7.654	11.443	UK_EGPB	UK_EGPH
90.422	109.313	UK_EGPD	NL_EHAM
64.441	148.293	UK_EGPD	NO_ENZV
206.525	352.793	UK_EGPD	UK_EG40
28.894	46.554	UK_EGPD	UK_EGBB
82.823	134.91	UK_EGPD	UK_EGCC
80.328	95.946	UK_EGPD	UK_EGGW
120.473	181.977	UK_EGPD	UK_EGKK
21.447	54.362	UK_EGPD	UK_EGLC
236.696	349.886	UK_EGPD	UK_EGLL
52.493	106.268	UK_EGPD	UK_EGNT
40.262	68.312	UK_EGPD	UK_EGPB
67.498	115.341	UK_EGPD	UK_EGPM
28.313	50.742	UK_EGPD	UK_EGSH
55.325	66.226	UK_EGPE	UK_EGGW
73.399	106.968	UK_EGPE	UK_EGKK
14.749	20.302	UK_EGPE	UK_EGPA
16.584	28.614	UK_EGPE	UK_EGPF
12.699	20.708	UK_EGPE	UK_EGPH
13.762	21.455	UK_EGPE	UK_EGPO
59.27	106.019	UK_EGPF	BE_EBBR
76.739	89.122	UK_EGPF	CA_CYYZ
38.901	42.853	UK_EGPF	CY_LCLK
38.763	42.027	UK_EGPF	CY_LCPH
56.471	59.463	UK_EGPF	ES_GCLP
54.213	55.883	UK_EGPF	ES_GCRR
119.635	124.907	UK_EGPF	ES_GCTS
91.691	97.174	UK_EGPF	ES_LEAL
43.824	48.036	UK_EGPF	ES_LEIB
70.092	73.005	UK_EGPF	ES_LEMG
145.045	154.068	UK_EGPF	ES_LEPA
123.795	189.049	UK_EGPF	IE_EIDW
43.23	58.315	UK_EGPF	IS_BIKF
132.696	182.969	UK_EGPF	NL_EHAM
51.89	55.599	UK_EGPF	PT_LPFR
82.619	141.074	UK_EGPF	UK_EGAA
41.779	83.205	UK_EGPF	UK_EGAC
163.624	395.711	UK_EGPF	UK_EGBB
102.213	203.96	UK_EGPF	UK_EGCC
72.67	118.222	UK_EGPF	UK_EGGD
246.085	319.184	UK_EGPF	UK_EGGW
179.202	271.186	UK_EGPF	UK_EGKK
693.918	1126.873	UK_EGPF	UK_EGLL
47.059	93.586	UK_EGPF	UK_EGNX
142.755	235.477	UK_EGPF	UK_EGSS
58.147	65.528	UK_EGPF	US_KEWR
40.573	43.977	UK_EGPF	US_KSFB
82.982	160.152	UK_EGPH	BE_EBBR
53.576	78.632	UK_EGPH	DE_EDDF
38.678	41.241	UK_EGPH	ES_LEPA
76.238	99.182	UK_EGPH	FR_LFPG
191.007	271.103	UK_EGPH	IE_EIDW
224.107	303.008	UK_EGPH	NL_EHAM
79.703	126.587	UK_EGPH	UK_EGAA
158.926	364.306	UK_EGPH	UK_EGBB
92.905	185.531	UK_EGPH	UK_EGCC
79.771	132.145	UK_EGPH	UK_EGGD
244.922	312.807	UK_EGPH	UK_EGGW
37.672	55.627	UK_EGPH	UK_EGHI
188.574	264.723	UK_EGPH	UK_EGKK
81.302	182.416	UK_EGPH	UK_EGLC
787.161	1208.565	UK_EGPH	UK_EGLL
38.045	70.854	UK_EGPH	UK_EGNX
245.517	347.568	UK_EGPH	UK_EGSS
25.722	38.74	UK_EGPK	BE_EBCI
33.223	47.379	UK_EGPK	DE_EDFH
15.008	15.929	UK_EGPK	ES_GCLP
10.851	11.636	UK_EGPK	ES_GCTS
22.141	23.665	UK_EGPK	ES_LEPA
65.037	89.941	UK_EGPK	FR_LFOB
103.344	136.44	UK_EGPK	IE_EIDW
317.043	415.546	UK_EGPK	UK_EGSS
57.25	70.76	UK_EGPM	UK_EG40
67.177	115.23	UK_EGPM	UK_EGPD
14.394	21.426	UK_EGPO	UK_EGPE
24.031	38.682	UK_EGPO	UK_EGPF
7.801	8.514	UK_EGSH	ES_GCTS
10.291	11.192	UK_EGSH	ES_LEAL
17.538	18.797	UK_EGSH	ES_LEPA
50.524	68.122	UK_EGSH	NL_EHAM
14.345	28.858	UK_EGSH	UK_EG40
28.285	50.664	UK_EGSH	UK_EGPD
11.804	19.075	UK_EGSH	UK_EGPH
75.164	105.136	UK_EGSS	AT_LOWS
40.947	64.434	UK_EGSS	AT_LOWW
75.664	122.995	UK_EGSS	BE_EBCI
116.54	153.688	UK_EGSS	CZ_LKPR
143.702	217.619	UK_EGSS	DE_EDDF
42.227	66.762	UK_EGSS	DE_EDDH
58.889	118.586	UK_EGSS	DE_EDDK
54.203	95.024	UK_EGSS	DE_EDDL
180.949	263.491	UK_EGSS	DE_EDDM
133.597	185.873	UK_EGSS	DE_EDFH
62.193	84.337	UK_EGSS	DE_EDHL
72.318	107.996	UK_EGSS	DE_ETBS
78.559	120.414	UK_EGSS	DK_EKAH
106.59	157.879	UK_EGSS	DK_EKCH
68.264	75.184	UK_EGSS	ES_GCTS
104.791	115.103	UK_EGSS	ES_LEAL
42.25	54.016	UK_EGSS	ES_LEBB
91.177	113.33	UK_EGSS	ES_LEBL
40.927	48.21	UK_EGSS	ES_LEIB
132.071	151.985	UK_EGSS	ES_LEMG
43.489	47.517	UK_EGSS	ES_LEMH
108.627	127.724	UK_EGSS	ES_LEPA
43.672	65.558	UK_EGSS	FI_EFHK
53.17	74.829	UK_EGSS	FR_LFBD
54.898	72.587	UK_EGSS	FR_LFBZ
42.027	63.291	UK_EGSS	FR_LFLL
60.992	74.788	UK_EGSS	FR_LFMK
45.842	72.206	UK_EGSS	FR_LFML
48.996	67.015	UK_EGSS	FR_LFMP
90.405	136.285	UK_EGSS	FR_LFPG
78.703	108.746	UK_EGSS	FR_LFTW
147.267	200.135	UK_EGSS	IE_EICK
429.406	544.065	UK_EGSS	IE_EIDW
73.872	94.577	UK_EGSS	IE_EIKN
136.552	185.69	UK_EGSS	IE_EINN
51.881	66.846	UK_EGSS	IT_LIEA
100.109	134.389	UK_EGSS	IT_LIMF
76.443	116.734	UK_EGSS	IT_LIMJ
116.261	162.895	UK_EGSS	IT_LIML
40.975	53.872	UK_EGSS	IT_LIPE
135.205	172.631	UK_EGSS	IT_LIPH
94.373	131.502	UK_EGSS	IT_LIPO
60.538	84.487	UK_EGSS	IT_LIPY
62.372	84.342	UK_EGSS	IT_LIPZ
109.294	134.853	UK_EGSS	IT_LIRA
58.257	72.224	UK_EGSS	IT_LIRN
139.168	179.843	UK_EGSS	IT_LIRP
185.862	280.896	UK_EGSS	NL_EHAM
67.582	98.762	UK_EGSS	NO_ENTO
116.715	134.919	UK_EGSS	PT_LPFR
40.782	55.228	UK_EGSS	SE_ESGP
123.241	178.411	UK_EGSS	SE_ESKN
88.306	131.299	UK_EGSS	SE_ESMS
128.072	193.37	UK_EGSS	UK_EGAA
65.527	87.216	UK_EGSS	UK_EGAE
143.901	235.441	UK_EGSS	UK_EGPF
243.724	348.009	UK_EGSS	UK_EGPH
312.49	414.944	UK_EGSS	UK_EGPK
9.258	9.75	UK_EGTE	ES_GCLP
7.839	8.36	UK_EGTE	ES_GCRR
20.176	21.425	UK_EGTE	ES_GCTS
20.142	21.508	UK_EGTE	ES_LEPA
10.054	15.195	UK_EGTE	IE_EIDW
16.705	28.991	UK_EGTE	UK_EGBB
17.802	26.231	UK_EGTE	UK_EGJB
18.814	26.201	UK_EGTE	UK_EGJJ
44.409	:	CH_LSGG	AT_LOWW
124.566	:	CH_LSGG	BE_EBBR
34.427	:	CH_LSGG	CH_LSZA
419.202	:	CH_LSGG	CH_LSZH
37.517	:	CH_LSGG	CH_LSZM
179.343	:	CH_LSGG	DE_EDDF
20.504	:	CH_LSGG	DE_EDDL
50.581	:	CH_LSGG	DE_EDDM
76.267	:	CH_LSGG	DK_EKCH
31.475	:	CH_LSGG	EL_LGAV
140.013	:	CH_LSGG	ES_LEBL
95.048	:	CH_LSGG	ES_LEMD
143.734	:	CH_LSGG	FR_LFMN
290.719	:	CH_LSGG	FR_LFPG
45.756	:	CH_LSGG	FR_LFPO
28.684	:	CH_LSGG	IL_LLBG
37.74	:	CH_LSGG	IT_LIMC
65.361	:	CH_LSGG	IT_LIRF
40.545	:	CH_LSGG	MA_GMMN
225.114	:	CH_LSGG	NL_EHAM
36.837	:	CH_LSGG	PT_LPPR
58.573	:	CH_LSGG	PT_LPPT
45.78	:	CH_LSGG	RU_UUEE
34.062	:	CH_LSGG	SE_ESSA
27.117	:	CH_LSGG	TN_DTTA
23.612	:	CH_LSGG	TN_DTTJ
34.65	:	CH_LSGG	TR_LTBA
32.275	:	CH_LSGG	UK_EGCC
58.708	:	CH_LSGG	UK_EGGP
154.973	:	CH_LSGG	UK_EGGW
232.577	:	CH_LSGG	UK_EGKK
34.518	:	CH_LSGG	UK_EGLC
358.136	:	CH_LSGG	UK_EGLL
46.476	:	CH_LSGG	US_KJFK
34.483	:	CH_LSZA	CH_LSGG
11.991	:	CH_LSZA	CH_LSZB
58.501	:	CH_LSZA	CH_LSZH
25.033	:	CH_LSZA	CH_LSZM
27.014	:	CH_LSZB	CH_LSZM
10.752	:	CH_LSZB	DE_EDDM
8.94	:	CH_LSZB	FR_LFPG
19.607	:	CH_LSZB	NL_EHAM
6.581	:	CH_LSZB	UK_EGLC
58.699	:	CH_LSZH	AE_OMDB
50.332	:	CH_LSZH	AR_SAEZ
40.597	:	CH_LSZH	AT_LOWS
218.504	:	CH_LSZH	AT_LOWW
202.488	:	CH_LSZH	BE_EBBR
61.249	:	CH_LSZH	CA_CYUL
51.448	:	CH_LSZH	CA_CYYZ
408.102	:	CH_LSZH	CH_LSGG
56.056	:	CH_LSZH	CH_LSZA
92.636	:	CH_LSZH	CH_LSZM
40.528	:	CH_LSZH	CN_ZSPD
93.951	:	CH_LSZH	CY_LCLK
125.984	:	CH_LSZH	CZ_LKPR
274.742	:	CH_LSZH	DE_EDDF
122.549	:	CH_LSZH	DE_EDDH
72.787	:	CH_LSZH	DE_EDDK
147.187	:	CH_LSZH	DE_EDDL
147.605	:	CH_LSZH	DE_EDDM
47.053	:	CH_LSZH	DE_EDDS
151.546	:	CH_LSZH	DE_EDDT
69.879	:	CH_LSZH	DE_EDDV
165.582	:	CH_LSZH	DK_EKCH
52.771	:	CH_LSZH	EG_HECA
92.081	:	CH_LSZH	EL_LGAV
47.454	:	CH_LSZH	EL_LGIR
56.578	:	CH_LSZH	ES_GCLP
165.61	:	CH_LSZH	ES_LEBL
162.903	:	CH_LSZH	ES_LEMD
92.141	:	CH_LSZH	ES_LEMG
102.853	:	CH_LSZH	ES_LEPA
88.848	:	CH_LSZH	FI_EFHK
42.743	:	CH_LSZH	FR_LFLL
118.631	:	CH_LSZH	FR_LFMN
331.946	:	CH_LSZH	FR_LFPG
41.372	:	CH_LSZH	HK_VHHH
123.037	:	CH_LSZH	HU_LHBP
154.925	:	CH_LSZH	IL_LLBG
57.126	:	CH_LSZH	IN_VABB
55.487	:	CH_LSZH	IN_VIDP
152.708	:	CH_LSZH	IT_LIMC
70.676	:	CH_LSZH	IT_LIPZ
150.271	:	CH_LSZH	IT_LIRF
74.607	:	CH_LSZH	JP_RJAA
44.361	:	CH_LSZH	JP_RJBB
40.31	:	CH_LSZH	LU_ELLX
118.434	:	CH_LSZH	MK_LWSK
40.985	:	CH_LSZH	MT_LMML
42.397	:	CH_LSZH	MY_WMKK
272.436	:	CH_LSZH	NL_EHAM
70.282	:	CH_LSZH	NO_ENGM
73.531	:	CH_LSZH	PL_EPWA
41.677	:	CH_LSZH	PT_LPPR
153.671	:	CH_LSZH	PT_LPPT
62.608	:	CH_LSZH	RO_LROP
70.879	:	CH_LSZH	RU_UUEE
135.676	:	CH_LSZH	SE_ESSA
127.003	:	CH_LSZH	SG_WSSS
92.902	:	CH_LSZH	TH_VTBD
50.624	:	CH_LSZH	TR_LTAI
162.247	:	CH_LSZH	TR_LTBA
45.88	:	CH_LSZH	UK_EGCC
130.476	:	CH_LSZH	UK_EGGW
38.947	:	CH_LSZH	UK_EGKK
79.463	:	CH_LSZH	UK_EGLC
489.157	:	CH_LSZH	UK_EGLL
98.584	:	CH_LSZH	US_KATL
98.499	:	CH_LSZH	US_KBOS
65.086	:	CH_LSZH	US_KDFW
96.897	:	CH_LSZH	US_KEWR
53.33	:	CH_LSZH	US_KIAD
185.398	:	CH_LSZH	US_KJFK
70.153	:	CH_LSZH	US_KLAX
74.197	:	CH_LSZH	US_KMIA
83.832	:	CH_LSZH	US_KORD
49.827	:	CH_LSZH	US_KSFO
139.21	:	CH_LSZH	ZA_FAJS
36.028	:	CH_LSZM	AT_LOWW
31.162	:	CH_LSZM	BE_EBBR
37.243	:	CH_LSZM	CH_LSGG
24.213	:	CH_LSZM	CH_LSZA
24.62	:	CH_LSZM	CH_LSZB
84.451	:	CH_LSZM	CH_LSZH
61.265	:	CH_LSZM	DE_EDDF
32.403	:	CH_LSZM	DE_EDDH
37.578	:	CH_LSZM	DE_EDDI
11.224	:	CH_LSZM	DE_EDDK
21.202	:	CH_LSZM	DE_EDDL
30.662	:	CH_LSZM	DE_EDDM
11.952	:	CH_LSZM	DE_EDDV
28.895	:	CH_LSZM	DK_EKCH
13.905	:	CH_LSZM	DO_MDPP
24.854	:	CH_LSZM	EL_LGIR
17.79	:	CH_LSZM	ES_GCLP
16.338	:	CH_LSZM	ES_GCRR
18.796	:	CH_LSZM	ES_GCTS
16.79	:	CH_LSZM	ES_LEAL
34.602	:	CH_LSZM	ES_LEBL
18.104	:	CH_LSZM	ES_LEMD
19.528	:	CH_LSZM	ES_LEMG
78.135	:	CH_LSZM	ES_LEPA
9.949	:	CH_LSZM	FR_LFBD
19.401	:	CH_LSZM	FR_LFBO
17.611	:	CH_LSZM	FR_LFLL
18.203	:	CH_LSZM	FR_LFML
22.442	:	CH_LSZM	FR_LFMN
112.997	:	CH_LSZM	FR_LFPG
211.439	:	CH_LSZM	FR_LFPO
11.856	:	CH_LSZM	IT_LIRF
14.518	:	CH_LSZM	KE_HKMO
32.662	:	CH_LSZM	NL_EHAM
11.585	:	CH_LSZM	SE_ESGG
11.744	:	CH_LSZM	SE_ESSA
23.676	:	CH_LSZM	TN_DTMB
14.371	:	CH_LSZM	TN_DTTJ
33.756	:	CH_LSZM	TR_LTAI
16.961	:	CH_LSZM	TR_LTBA
13.577	:	CH_LSZM	UK_EGBB
22.516	:	CH_LSZM	UK_EGCC
24.135	:	CH_LSZM	UK_EGLC
90.241	:	CH_LSZM	UK_EGLL
77.673	:	CH_LSZH_RS	ME_LYBE
136.381	:	CH_LSZH_RS	ME_LYPR
11.05	16.598	DE_EDDB	AE_OMDB
21.754	26.047	DE_EDDB	BG_LBBG
24.12	27.993	DE_EDDB	BG_LBWN
16.155	17.706	DE_EDDB	CU_MUVR
15.531	23.923	DE_EDDB	DE_EDDH
23.171	37.441	DE_EDDB	DE_EDDK
15.501	30.402	DE_EDDB	DE_EDDP
13.899	15.571	DE_EDDB	DO_MDPC
19.597	21.742	DE_EDDB	DO_MDPP
29.154	36.392	DE_EDDB	EG_HEGN
31.212	35.558	DE_EDDB	EL_LGIR
12.838	16.146	DE_EDDB	ES_GCFV
25.187	30.187	DE_EDDB	ES_GCLP
14.765	18.273	DE_EDDB	ES_GCRR
34.269	40.419	DE_EDDB	ES_GCTS
15.572	18.985	DE_EDDB	ES_LEIB
75.34	86.964	DE_EDDB	ES_LEPA
11.479	19.003	DE_EDDB	IL_LLBG
18.887	33.425	DE_EDDB	RU_ULLI
55.417	93.262	DE_EDDB	RU_UUEE
38.608	47.096	DE_EDDB	TN_DTMB
9.696	12.504	DE_EDDB	TN_DTTJ
9.788	16.439	DE_EDDB	TR_LTAC
101.987	117.949	DE_EDDB	TR_LTAI
69.362	103.678	DE_EDDB	UK_EGSS
12.522	15.632	DE_EDDC	BG_LBWN
18.314	44.34	DE_EDDC	CH_LSZH
179.748	268.626	DE_EDDC	DE_EDDF
31.724	64.358	DE_EDDC	DE_EDDH
44.554	81.391	DE_EDDC	DE_EDDK
60.956	102.517	DE_EDDC	DE_EDDL
100.552	173.949	DE_EDDC	DE_EDDM
16.89	28.006	DE_EDDC	DE_EDDN
18.386	40.56	DE_EDDC	DE_EDDP
38.927	69.904	DE_EDDC	DE_EDDS
19.027	21.749	DE_EDDC	EL_LGIR
13.699	16.541	DE_EDDC	ES_GCFV
19.935	23.3	DE_EDDC	ES_GCLP
17.133	19.923	DE_EDDC	ES_GCTS
46.979	55.806	DE_EDDC	ES_LEPA
10.795	14.665	DE_EDDC	PT_LPFR
20.346	25.53	DE_EDDC	TN_DTMB
38.316	44.131	DE_EDDC	TR_LTAI
8.266	10.47	DE_EDDE	BG_LBWN
9.726	28.061	DE_EDDE	DE_EDDM
11.66	22.31	DE_EDDE	DE_EDDN
12.695	15.703	DE_EDDE	EL_LGIR
8.38	11.056	DE_EDDE	EL_LGRD
10.508	12.757	DE_EDDE	ES_GCLP
8.716	10.474	DE_EDDE	ES_GCTS
39.957	49.965	DE_EDDE	ES_LEPA
16.019	20.696	DE_EDDE	TN_DTMB
29.543	34.357	DE_EDDE	TR_LTAI
175.731	230.002	DE_EDDF	AE_OMDB
113.251	133.153	DE_EDDF	AR_SABA
91.004	152.912	DE_EDDF	AT_LOWG
37.554	54.422	DE_EDDF	AT_LOWI
77.158	154.79	DE_EDDF	AT_LOWL
74.909	120.642	DE_EDDF	AT_LOWS
330.873	522.927	DE_EDDF	AT_LOWW
259.958	463.929	DE_EDDF	BE_EBBR
42.253	66.674	DE_EDDF	BG_LBSF
42.775	53.382	DE_EDDF	BR_SBGL
185.247	233.826	DE_EDDF	BR_SBGR
246.489	292.443	DE_EDDF	CA_CYTZ
77.297	96.881	DE_EDDF	CA_CYUL
103.377	119.65	DE_EDDF	CA_CYVR
91.678	111.942	DE_EDDF	CA_CYYC
180.693	303.878	DE_EDDF	CH_LSGG
275.884	463.063	DE_EDDF	CH_LSZH
61.703	105.128	DE_EDDF	CH_LSZM
187.626	235.924	DE_EDDF	CN_ZBAA
128.193	158.599	DE_EDDF	CN_ZSSA
59.746	81.835	DE_EDDF	CY_LCLK
186.651	286.31	DE_EDDF	CZ_LKPR
181.627	268.866	DE_EDDF	DE_EDDC
77.382	138.755	DE_EDDF	DE_EDDG
714.103	998.999	DE_EDDF	DE_EDDH
149.167	260.308	DE_EDDF	DE_EDDK
316.257	494.444	DE_EDDF	DE_EDDL
761.339	1055.617	DE_EDDF	DE_EDDM
177.842	287.584	DE_EDDF	DE_EDDN
153.52	245.129	DE_EDDF	DE_EDDP
205.673	349.32	DE_EDDF	DE_EDDS
808.199	1183.353	DE_EDDF	DE_EDDT
199.01	277.918	DE_EDDF	DE_EDDW
43.196	85.501	DE_EDDF	DE_EDLP
51.299	85.969	DE_EDDF	DE_EDNY
245.467	351.103	DE_EDDF	DE_EDVV
38.501	72.301	DE_EDDF	DK_EKBI
259.623	399.091	DE_EDDF	DK_EKCH
53.168	59.853	DE_EDDF	DO_MDPC
153.413	207.032	DE_EDDF	EG_HECA
98.87	117.415	DE_EDDF	EG_HEGN
232.323	342.649	DE_EDDF	EL_LGAT
80.767	90.562	DE_EDDF	EL_LGIR
40.207	46.647	DE_EDDF	EL_LGRD
79.639	103.363	DE_EDDF	EL_LGTS
90.533	98.504	DE_EDDF	ES_GCFV
121.42	133.391	DE_EDDF	ES_GCLP
65.798	73.933	DE_EDDF	ES_GCRR
98.408	111.039	DE_EDDF	ES_GCTS
42.811	47.651	DE_EDDF	ES_LEAL
82.008	113.742	DE_EDDF	ES_LEBB
299.35	444.193	DE_EDDF	ES_LEBL
49.088	56.372	DE_EDDF	ES_LEIB
350.538	589.536	DE_EDDF	ES_LEMD
135.704	161.343	DE_EDDF	ES_LEMG
358.136	409.302	DE_EDDF	ES_LEPA
63.315	83.999	DE_EDDF	ES_LEVC
174.885	278.871	DE_EDDF	FI_EFHF
58.539	99.496	DE_EDDF	FR_LFBO
119.278	204.965	DE_EDDF	FR_LFLL
