passengers	seats	code_dep	code_arr
92.956	110.84	BE_EBBR	ES_LEPA
77.157	90.074	BE_EBBR	ES_LEVC
93.25	139.426	BE_EBBR	FI_EFHK
92.777	116.198	BE_EBBR	FR_LFBO
120.496	165.719	BE_EBBR	FR_LFLL
54.217	67.256	BE_EBBR	FR_LFML
175.044	224.396	BE_EBBR	FR_LFMN
83.799	200.092	BE_EBBR	FR_LFPG
62.605	95.366	BE_EBBR	FR_LFSB
74.643	96.313	BE_EBBR	HU_LHBP
125.726	172.106	BE_EBBR	IE_EIDW
116.545	149.563	BE_EBBR	IL_LLBG
94.46	107.605	BE_EBBR	IN_VABB
84.91	104.883	BE_EBBR	IN_VIDP
140.649	197.623	BE_EBBR	IT_LIMC
115.261	188.767	BE_EBBR	IT_LIML
45.552	57.267	BE_EBBR	IT_LIPH
100.348	142.167	BE_EBBR	IT_LIPZ
362.574	503.461	BE_EBBR	IT_LIRF
46.922	54.485	BE_EBBR	IT_LIRN
48.795	53.784	BE_EBBR	MA_GMAD
80.569	115.105	BE_EBBR	MA_GMMN
45.411	64.017	BE_EBBR	MA_GMMW
56.133	60.801	BE_EBBR	MA_GMMX
54.013	68.559	BE_EBBR	MA_GMTT
48.065	60.456	BE_EBBR	MT_LMML
120.317	170.295	BE_EBBR	NL_EHAM
95.912	142.287	BE_EBBR	NO_ENGM
89.222	130.247	BE_EBBR	PL_EPWA
117.281	145.973	BE_EBBR	PT_LPPR
332.213	413.183	BE_EBBR	PT_LPPT
73.019	90.466	BE_EBBR	QA_OTBD
74.543	111.545	BE_EBBR	RO_LROP
39.695	58.23	BE_EBBR	RU_UUDD
72.957	98.147	BE_EBBR	RU_UUEE
73.032	101.785	BE_EBBR	SE_ESGG
57.854	83.963	BE_EBBR	SE_ESSA
76.595	93.028	BE_EBBR	SE_ESSB
85.109	115.147	BE_EBBR	SN_GOOY
42.284	61.921	BE_EBBR	TH_VTBS
49.155	56.535	BE_EBBR	TN_DTTJ
243.816	265.15	BE_EBBR	TR_LTAI
201.955	270.116	BE_EBBR	TR_LTBA
60.711	66.816	BE_EBBR	TR_LTBJ
76.491	82.252	BE_EBBR	TR_LTFE
43.828	54.178	BE_EBBR	TR_LTFJ
63.107	104.127	BE_EBBR	UK_EGBB
86.764	112.384	BE_EBBR	UK_EGCC
48.935	73.812	BE_EBBR	UK_EGKK
294.942	408.367	BE_EBBR	UK_EGLL
46.662	59.071	BE_EBBR	UK_EGPH
51.894	64.185	BE_EBBR	US_KATL
171.291	198.088	BE_EBBR	US_KEWR
111.702	147.271	BE_EBBR	US_KIAD
146.678	179.071	BE_EBBR	US_KJFK
67.333	79.73	BE_EBBR	US_KORD
44.671	59.352	BE_EBBR	US_KPHL
68.597	75.791	BE_EBBR	ZZ_ZZZZ
47.549	65.961	BE_EBCI	EL_LGTS
67.284	134.614	BE_EBCI	ES_GCTS
69.02	119.141	BE_EBCI	ES_LEAL
58.705	75.978	BE_EBCI	ES_LEBL
37.791	45.171	BE_EBCI	ES_LEGE
117.704	138.915	BE_EBCI	ES_LEMD
51.111	92.139	BE_EBCI	ES_LEMG
54.629	61.803	BE_EBCI	ES_LEZL
52.102	62.559	BE_EBCI	FR_LFMK
67.463	80.325	BE_EBCI	FR_LFML
38.999	46.305	BE_EBCI	FR_LFTW
151.183	181.181	BE_EBCI	HU_LHBP
75.228	100.599	BE_EBCI	IE_EIDW
45.78	53.865	BE_EBCI	IT_LICT
139.987	187.866	BE_EBCI	IT_LIME
58.013	68.607	BE_EBCI	IT_LIPE
65.129	82.026	BE_EBCI	IT_LIPH
116.076	146.664	BE_EBCI	IT_LIRA
76.098	97.524	BE_EBCI	IT_LIRP
38.122	73.186	BE_EBCI	MA_GMFF
38.806	61.741	BE_EBCI	MA_GMFO
38.062	54.284	BE_EBCI	MA_GMMN
52.702	89.39	BE_EBCI	MA_GMMW
53.416	94.64	BE_EBCI	MA_GMTT
44.416	51.975	BE_EBCI	PL_EPKK
63.774	76.734	BE_EBCI	PL_EPMO
49.525	58.32	BE_EBCI	PL_EPWA
43.509	51.03	BE_EBCI	PT_LPPR
58.417	70.785	BE_EBCI	RO_LROP
39.898	51.469	BE_EBCI	TR_LTFJ
84.088	117.747	BE_EBCI	UK_EGCC
16.706	29.511	BE_EBLG	BE_EBOS
15.054	16.865	BE_EBLG	ES_GCTS
12.777	13.868	BE_EBLG	ES_LEAL
13.679	17.309	BE_EBLG	ES_LEPA
9.467	14.745	BE_EBLG	FR_LFQQ
10.759	14.673	BE_EBLG	TN_DTTJ
9.349	12.071	BE_EBLG	TR_LTAI
11.312	13.147	BE_EBLG	ZZ_ZZZZ
4.423	5.553	BE_EBOS	ES_GCLP
21.789	25.374	BE_EBOS	ES_GCTS
21.972	25.668	BE_EBOS	ES_LEAL
15.483	18.387	BE_EBOS	ES_LEMG
8.775	10.927	BE_EBOS	ES_LEPA
12.213	15.912	BE_EBOS	TR_LTAI
22.941	26.1	PL_EPBY	IE_EIDW
28.728	29.862	PL_EPBY	UK_EGBB
57.777	63.126	PL_EPBY	UK_EGSS
58.949	68.674	PL_EPGD	DE_EDDF
77.599	110.115	PL_EPGD	DE_EDDM
29.564	47.034	PL_EPGD	DE_EDDT
33.508	40.86	PL_EPGD	DE_EDHL
48.414	57.06	PL_EPGD	DE_EDLW
72.79	124.355	PL_EPGD	DK_EKCH
32.101	41.22	PL_EPGD	FI_EFTU
35.365	40.257	PL_EPGD	IE_EIDW
26.925	30.78	PL_EPGD	NL_EHEH
29.376	36.27	PL_EPGD	NO_ENAL
41.984	51.12	PL_EPGD	NO_ENBR
47.167	73.221	PL_EPGD	NO_ENGM
37.941	51.219	PL_EPGD	NO_ENRY
39.503	48.96	PL_EPGD	NO_ENTO
30.912	37.17	PL_EPGD	NO_ENZV
32.508	51.12	PL_EPGD	PL_EPKK
35.056	61.425	PL_EPGD	PL_EPMO
139.747	207.99	PL_EPGD	PL_EPWA
59.416	73.98	PL_EPGD	SE_ESKN
29.672	37.8	PL_EPGD	SE_ESMS
20.644	24.948	PL_EPGD	TR_LTAI
33.931	37.98	PL_EPGD	UK_EGCN
21.451	23.94	PL_EPGD	UK_EGGP
121.687	137.7	PL_EPGD	UK_EGGW
21.035	25.92	PL_EPGD	UK_EGHH
81.233	95.54	PL_EPGD	UK_EGSS
38.233	53.812	PL_EPKK	AT_LOWW
44.424	50.463	PL_EPKK	BE_EBCI
123.951	159.732	PL_EPKK	DE_EDDF
105.321	140.229	PL_EPKK	DE_EDDM
64.085	81.892	PL_EPKK	DE_EDDT
31.64	38.571	PL_EPKK	DE_EDLW
20.637	21.735	PL_EPKK	ES_LEAL
31.463	33.637	PL_EPKK	ES_LEMD
26.536	30.807	PL_EPKK	FR_LFOB
51.946	56.716	PL_EPKK	FR_LFPG
21.387	23.812	PL_EPKK	FR_LFSB
66.599	72.052	PL_EPKK	IE_EIDW
54.483	61.605	PL_EPKK	IT_LIME
27.105	30.429	PL_EPKK	IT_LIPE
40.494	46.116	PL_EPKK	IT_LIRA
19.771	23.625	PL_EPKK	NL_EHEH
50.632	60.986	PL_EPKK	NO_ENGM
58.092	71.253	PL_EPKK	NO_ENRY
32.223	50.682	PL_EPKK	PL_EPGD
137.764	198.744	PL_EPKK	PL_EPWA
33.53	41.769	PL_EPKK	SE_ESKN
21.781	28.5	PL_EPKK	SE_ESSA
22.43	23.486	PL_EPKK	UK_EGAA
26.915	29.519	PL_EPKK	UK_EGCC
30.275	31.14	PL_EPKK	UK_EGGD
45.437	48.096	PL_EPKK	UK_EGGP
54.82	57.331	PL_EPKK	UK_EGKK
25.583	27.25	PL_EPKK	UK_EGNM
22.042	24.032	PL_EPKK	UK_EGNX
54.475	56.551	PL_EPKK	UK_EGPH
129.32	140.268	PL_EPKK	UK_EGSS
31.382	35.668	PL_EPKT	BG_LBBG
79.272	115.302	PL_EPKT	DE_EDDF
110.15	124.889	PL_EPKT	DE_EDLW
34.795	39.233	PL_EPKT	EG_HEGN
36.014	40.768	PL_EPKT	EG_HESH
23.457	25.678	PL_EPKT	EL_LGIR
28.732	32.275	PL_EPKT	ES_LEBL
24.274	26.878	PL_EPKT	IE_EIDW
45.088	56.981	PL_EPKT	IL_LLBG
20.893	25.478	PL_EPKT	IT_LIME
27.192	32.498	PL_EPKT	IT_LIRA
44.671	51.771	PL_EPKT	NL_EHEH
36.14	44.227	PL_EPKT	NO_ENTO
40.275	92.046	PL_EPKT	PL_EPWA
20.227	24.728	PL_EPKT	SE_ESMS
57.447	63.782	PL_EPKT	TR_LTAI
20.671	27.825	PL_EPKT	UA_UKKK
29.576	32.236	PL_EPKT	UK_EGCN
114.087	126.45	PL_EPKT	UK_EGGW
65.046	70.976	PL_EPKT	UK_EGSS
14.794	18.72	PL_EPLB	NO_ENTO
24.5	28.08	PL_EPLB	UK_EGGW
30.094	32.886	PL_EPLB	UK_EGSS
17.095	19.089	PL_EPLL	IE_EIDW
8.259	10.773	PL_EPLL	NO_ENRY
22.397	24.003	PL_EPLL	UK_EGNX
50.89	54.621	PL_EPLL	UK_EGSS
62.152	76.356	PL_EPMO	BE_EBCI
10.48	11.151	PL_EPMO	ES_LEAL
31.051	34.398	PL_EPMO	ES_LEBL
31.337	36.288	PL_EPMO	FR_LFOB
46.311	55.377	PL_EPMO	IE_EIDW
12.5	14.931	PL_EPMO	IE_EINN
38.632	45.549	PL_EPMO	IT_LIME
27.04	30.996	PL_EPMO	IT_LIPE
53.066	62.748	PL_EPMO	IT_LIRA
26.757	31.563	PL_EPMO	NL_EHEH
44.696	59.535	PL_EPMO	NO_ENRY
35.433	60.858	PL_EPMO	PL_EPGD
39.188	61.614	PL_EPMO	PL_EPWR
36.277	53.676	PL_EPMO	SE_ESKN
20.774	24.759	PL_EPMO	UK_EGCC
25.834	28.917	PL_EPMO	UK_EGGD
27.558	31.185	PL_EPMO	UK_EGGP
22.431	25.893	PL_EPMO	UK_EGNX
21.914	24.381	PL_EPMO	UK_EGPK
162.511	193.914	PL_EPMO	UK_EGSS
37.307	46.97	PL_EPPO	DE_EDDF
53.055	64.05	PL_EPPO	DE_EDDM
23.241	35.556	PL_EPPO	DK_EKCH
13.247	15.659	PL_EPPO	EG_HEGN
11.462	15.24	PL_EPPO	EG_HESH
14.345	17.542	PL_EPPO	EL_LGIR
14.264	16.973	PL_EPPO	ES_LEBL
13.342	16.254	PL_EPPO	ES_LEGE
15.128	18.54	PL_EPPO	FR_LFOB
31.696	36.099	PL_EPPO	IE_EIDW
18.424	22.491	PL_EPPO	IT_LIRA
20.339	27.783	PL_EPPO	NO_ENRY
14.715	18.9	PL_EPPO	NO_ENTO
49.912	73.834	PL_EPPO	PL_EPWA
15.741	18.54	PL_EPPO	SE_ESKN
27.603	32.3	PL_EPPO	TR_LTAI
22.949	25.92	PL_EPPO	UK_EGCN
17.935	19.845	PL_EPPO	UK_EGGD
18.519	20.034	PL_EPPO	UK_EGGP
53.485	60.66	PL_EPPO	UK_EGGW
10.739	11.34	PL_EPPO	UK_EGPH
64.297	64.135	PL_EPPO	UK_EGSS
23.268	35.254	PL_EPRZ	DE_EDDF
21.706	24.192	PL_EPRZ	IE_EIDW
14.983	19.656	PL_EPRZ	NO_ENRY
72.191	113.333	PL_EPRZ	PL_EPWA
18.594	20.79	PL_EPRZ	UK_EGCC
10.774	9.564	PL_EPRZ	UK_EGGD
26.47	29.106	PL_EPRZ	UK_EGGW
24.569	27.027	PL_EPRZ	UK_EGNX
55.938	59.535	PL_EPRZ	UK_EGSS
17.053	19.278	PL_EPSC	IE_EIDW
11.1	16.99	PL_EPSC	NO_ENGM
14.285	18.081	PL_EPSC	NO_ENTO
14.905	18.621	PL_EPSC	NO_ENZV
32.163	43.47	PL_EPSC	PL_EPWA
10.302	10.962	PL_EPSC	UK_EGGP
31.642	34.587	PL_EPSC	UK_EGSS
79.489	130.816	PL_EPWA	AE_OMDB
104.735	154.619	PL_EPWA	AT_LOWW
88.296	121.915	PL_EPWA	BE_EBBR
49.543	57.931	PL_EPWA	BE_EBCI
74.229	88.121	PL_EPWA	CA_CYYZ
110.154	154.422	PL_EPWA	CH_LSZH
79.583	137.049	PL_EPWA	CZ_LKPR
226.592	327.521	PL_EPWA	DE_EDDF
75.867	105.287	PL_EPWA	DE_EDDL
140.437	190.7	PL_EPWA	DE_EDDM
61.507	99.542	PL_EPWA	DE_EDDT
110.737	142.485	PL_EPWA	DK_EKCH
48.287	53.953	PL_EPWA	EG_HEGN
45.437	61.869	PL_EPWA	EL_LGAV
80.13	98.473	PL_EPWA	ES_LEBL
52.514	63.971	PL_EPWA	ES_LEMD
51.049	74.964	PL_EPWA	FI_EFHK
234.986	306.924	PL_EPWA	FR_LFPG
85.275	129.393	PL_EPWA	HU_LHBP
101.456	137.192	PL_EPWA	IL_LLBG
56.263	84.245	PL_EPWA	IT_LIMC
94.009	117.614	PL_EPWA	IT_LIRF
49.369	80.213	PL_EPWA	LT_EYVI
39.668	69.594	PL_EPWA	LV_EVRA
188.838	252.867	PL_EPWA	NL_EHAM
138.466	192.601	PL_EPWA	PL_EPGD
137.833	193.378	PL_EPWA	PL_EPKK
50.864	96.332	PL_EPWA	PL_EPPO
72.304	108.745	PL_EPWA	PL_EPRZ
127.394	185.626	PL_EPWA	PL_EPWR
42.658	64.589	PL_EPWA	QA_OTBD
50.219	74.953	PL_EPWA	RO_LROP
112.532	190.189	PL_EPWA	RU_UUEE
45.662	52.919	PL_EPWA	SE_ESKN
45.732	68.188	PL_EPWA	SE_ESSA
72.049	79.375	PL_EPWA	TR_LTAI
58.142	77.017	PL_EPWA	TR_LTBA
63.968	101.259	PL_EPWA	UA_UKBB
165.011	189.242	PL_EPWA	UK_EGGW
209.572	269.306	PL_EPWA	UK_EGLL
86.467	109.736	PL_EPWA	US_KJFK
80.582	99.164	PL_EPWA	US_KORD
53.762	71.651	PL_EPWR	DE_EDDF
12.678	21.255	PL_EPWR	DE_EDDL
62.55	82.208	PL_EPWR	DE_EDDM
15.096	18.81	PL_EPWR	DE_EDLW
16.765	19.92	PL_EPWR	DK_EKCH
13.078	15.3	PL_EPWR	EG_HEGN
11.871	12.875	PL_EPWR	EL_LGIR
16.161	19.017	PL_EPWR	EL_LGSA
10.254	11.151	PL_EPWR	ES_LEAL
15.957	19.269	PL_EPWR	ES_LEGE
10.439	11.151	PL_EPWR	ES_LEMG
24.647	32.715	PL_EPWR	FR_LFOB
18.842	21.357	PL_EPWR	IE_EICK
41.945	48.318	PL_EPWR	IE_EIDW
16.469	19.845	PL_EPWR	IE_EINN
15.496	18.333	PL_EPWR	IT_LIME
16.342	20.412	PL_EPWR	IT_LIPE
16.542	19.845	PL_EPWR	IT_LIRA
10.503	12.096	PL_EPWR	MT_LMML
24.241	29.52	PL_EPWR	NL_EHEH
22.057	29.295	PL_EPWR	NO_ENRY
11.109	14.22	PL_EPWR	NO_ENTO
18.515	37.38	PL_EPWR	PL_EPGD
41.269	61.992	PL_EPWR	PL_EPMO
128.671	182.175	PL_EPWR	PL_EPWA
20.108	22.893	PL_EPWR	TR_LTAI
22.159	25.38	PL_EPWR	UK_EGCN
17.602	19.656	PL_EPWR	UK_EGGD
25.703	28.35	PL_EPWR	UK_EGGP
41.219	47.16	PL_EPWR	UK_EGGW
39.448	44.037	PL_EPWR	UK_EGNX
15.529	17.199	PL_EPWR	UK_EGPK
89.257	97.335	PL_EPWR	UK_EGSS
66.599	78.575	BG_LBBG	BY_UMMS
46.373	56.16	BG_LBBG	CZ_LKPR
25.573	30.392	BG_LBBG	DE_EDDL
49.826	57.131	BG_LBBG	IL_LLBG
24.779	29.591	BG_LBBG	NL_EHAM
22.625	25.625	BG_LBBG	NO_ENGM
31.04	35.677	BG_LBBG	PL_EPKT
23.019	26.771	BG_LBBG	PL_EPWA
53.216	70.13	BG_LBBG	RU_ULLI
144.839	179.524	BG_LBBG	RU_UUDD
73.641	94.393	BG_LBBG	RU_UUEE
28.542	35.543	BG_LBBG	RU_UUWW
20.04	23.443	BG_LBBG	SK_LZIB
29.215	33.1	BG_LBBG	UK_EGCC
34.565	39.96	BG_LBBG	UK_EGGW
162.216	208.007	BG_LBSF	AT_LOWW
34.78	48.518	BG_LBSF	BE_EBBR
28.275	32.247	BG_LBSF	BE_EBCI
67.417	96.635	BG_LBSF	BG_LBWN
30.665	41.87	BG_LBSF	CY_LCLK
21.491	23.831	BG_LBSF	DE_EDDB
121.592	148.121	BG_LBSF	DE_EDDF
121.37	158.274	BG_LBSF	DE_EDDM
67.286	85.801	BG_LBSF	DE_EDDT
39.383	43.069	BG_LBSF	DE_EDLW
50.137	73.634	BG_LBSF	EL_LGAV
45.641	54.602	BG_LBSF	ES_LEBL
58.728	67.219	BG_LBSF	ES_LEMD
20.919	23.56	BG_LBSF	ES_LEVC
23.736	27.188	BG_LBSF	FR_LFOB
64.824	81.392	BG_LBSF	FR_LFPG
45.869	61.15	BG_LBSF	IL_LLBG
25.661	33.587	BG_LBSF	IT_LIMC
50.375	58.34	BG_LBSF	IT_LIME
82.269	103.987	BG_LBSF	IT_LIRF
49.045	57.026	BG_LBSF	NL_EHAM
32.729	37.829	BG_LBSF	NL_EHEH
28.895	38.004	BG_LBSF	PL_EPWA
30.882	65.931	BG_LBSF	RO_LROP
61.21	84.873	BG_LBSF	RU_UUEE
80.659	108.333	BG_LBSF	TR_LTBA
29.553	31.743	BG_LBSF	UK_EGCC
76.835	86.846	BG_LBSF	UK_EGGW
65.253	69.594	BG_LBSF	UK_EGKK
92.078	101.462	BG_LBSF	UK_EGLL
30.815	38.24	BG_LBWN	AT_LOWW
11.945	14.456	BG_LBWN	BE_EBBR
63.355	94.096	BG_LBWN	BG_LBSF
23.513	27.971	BG_LBWN	BY_UMMS
19.519	22.131	BG_LBWN	DE_EDDF
10.467	11.828	BG_LBWN	DE_EDDH
27.835	31.793	BG_LBWN	DE_EDDL
12.544	14.32	BG_LBWN	DE_EDDM
14.791	17.3	BG_LBWN	DE_EDDP
11.361	12.916	BG_LBWN	DE_EDDS
19.213	21.595	BG_LBWN	DE_EDDV
35.606	39.501	BG_LBWN	IL_LLBG
12.292	14.647	BG_LBWN	PL_EPKT
29.394	40.363	BG_LBWN	RU_ULLI
99.742	130.236	BG_LBWN	RU_UUDD
19.797	27.894	BG_LBWN	RU_UUEE
10.425	12.14	BG_LBWN	RU_UUWW
12.061	15.538	BG_LBWN	TR_LTBA
29.333	33.3	BG_LBWN	UK_EGGW
5.952	7.817	CZ_LKKV	RU_UL99
31.266	40.975	CZ_LKKV	RU_UU99
14.338	19.16	CZ_LKMT	BG_LB99
14.88	33.53	CZ_LKMT	CZ_LK99
18.675	26.67	CZ_LKMT	EG_HE99
32.102	47.06	CZ_LKMT	EL_LG99
10.289	14.589	CZ_LKMT	SE_ES99
9.322	12.285	CZ_LKMT	TN_DT99
17.379	21.891	CZ_LKMT	TR_LT99
24.634	29.629	CZ_LKMT	UK_EG99
6.559	7.371	CZ_LKPD	BG_LB99
8.769	11.616	CZ_LKPD	RU_UL99
52.532	63.594	CZ_LKPD	RU_UU99
133.096	190.079	CZ_LKPR	AE_OM99
78.949	143.061	CZ_LKPR	AT_LO99
153.052	234.178	CZ_LKPR	BE_EB99
69.7	87.515	CZ_LKPR	BG_LB99
156.757	193.356	CZ_LKPR	CH_LS99
528.978	839.248	CZ_LKPR	DE_ED99
101.107	148.619	CZ_LKPR	DK_EK99
100.451	118.591	CZ_LKPR	EG_HE99
251.817	311.07	CZ_LKPR	EL_LG99
266.733	329.997	CZ_LKPR	ES_LE99
105.143	137.744	CZ_LKPR	FI_EF99
438.276	574.449	CZ_LKPR	FR_LF99
76.118	95.83	CZ_LKPR	IE_EI99
131.428	159.062	CZ_LKPR	IL_LL99
449.682	585.261	CZ_LKPR	IT_LI99
86.415	146.477	CZ_LKPR	KR_RK99
255.348	326.367	CZ_LKPR	NL_EH99
71.8	102.046	CZ_LKPR	NO_EN99
84.388	150.507	CZ_LKPR	PL_EP99
45.814	65.0	CZ_LKPR	PT_LP99
41.232	87.274	CZ_LKPR	RO_LR99
64.104	105.898	CZ_LKPR	RU_UL99
50.658	88.021	CZ_LKPR	RU_US99
298.194	469.451	CZ_LKPR	RU_UU99
47.715	87.701	CZ_LKPR	RU_UW99
90.346	122.42	CZ_LKPR	SE_ES99
71.976	79.818	CZ_LKPR	TN_DT99
234.536	293.041	CZ_LKPR	TR_LT99
58.538	97.233	CZ_LKPR	UA_UK99
653.242	748.122	CZ_LKPR	UK_EG99
16.451	19.743	CZ_LKTB	BG_LB99
53.968	71.971	CZ_LKTB	CZ_LK99
0.15	0.18	CZ_LKTB	EG_HE99
42.987	52.097	CZ_LKTB	EL_LG99
15.11	18.73	CZ_LKTB	NL_EH99
8.459	9.735	CZ_LKTB	TN_DT99
21.966	26.542	CZ_LKTB	TR_LT99
81.498	94.558	CZ_LKTB	UK_EG99
32.871	39.097	HR_LDDU	AT_LOWW
12.546	15.69	HR_LDDU	BE_EBBR
34.43	43.792	HR_LDDU	DE_EDDF
24.576	30.144	HR_LDDU	DE_EDDM
25.08	29.46	HR_LDDU	ES_LEBL
13.756	19.13	HR_LDDU	ES_LEMD
29.387	33.048	HR_LDDU	FI_EFHK
26.017	32.583	HR_LDDU	FR_LFPG
10.379	12.588	HR_LDDU	FR_LFPO
132.94	159.857	HR_LDDU	HR_LDZA
22.985	25.707	HR_LDDU	IE_EIDW
27.301	34.108	HR_LDDU	IT_LIRF
20.595	26.394	HR_LDDU	NO_ENGM
12.124	17.107	HR_LDDU	RU_UUEE
21.591	24.952	HR_LDDU	SE_ESSA
17.933	22.282	HR_LDDU	UK_EGBB
28.926	34.692	HR_LDDU	UK_EGCC
96.632	113.445	HR_LDDU	UK_EGKK
14.063	15.724	HR_LDDU	UK_EGPH
9.817	12.692	HR_LDPL	BE_EBCI
8.549	11.03	HR_LDPL	DE_EDFH
8.111	24.391	HR_LDPL	HR_LDZD
8.674	11.962	HR_LDPL	NO_ENRY
26.209	34.074	HR_LDPL	RU_UUDD
12.5	13.923	HR_LDPL	UK_EGCC
7.621	8.021	HR_LDPL	UK_EGKK
12.555	14.705	HR_LDPL	UK_EGSS
20.667	26.185	HR_LDSP	AT_LOWW
14.387	16.167	HR_LDSP	CH_LSGG
11.953	14.888	HR_LDSP	CH_LSZH
17.16	25.486	HR_LDSP	CZ_LKPR
57.947	75.765	HR_LDSP	DE_EDDF
14.866	16.657	HR_LDSP	DE_EDDH
32.864	35.579	HR_LDSP	DE_EDDK
17.314	20.551	HR_LDSP	DE_EDDL
37.334	44.005	HR_LDSP	DE_EDDM
24.988	26.638	HR_LDSP	DE_EDDS
14.17	16.065	HR_LDSP	DE_EDDT
10.468	12.152	HR_LDSP	DE_EDDV
24.772	29.404	HR_LDSP	DK_EKCH
10.604	12.113	HR_LDSP	ES_LEBL
20.173	22.83	HR_LDSP	FI_EFHK
29.13	35.068	HR_LDSP	FR_LFPG
13.396	15.092	HR_LDSP	FR_LFSB
92.783	128.449	HR_LDSP	HR_LDZA
10.386	11.981	HR_LDSP	IT_LIMC
44.004	54.038	HR_LDSP	IT_LIRF
11.8	13.288	HR_LDSP	NL_EHRD
39.091	47.62	HR_LDSP	NO_ENGM
11.27	15.371	HR_LDSP	RS_LYBE
14.71	21.98	HR_LDSP	RU_UUEE
11.042	12.613	HR_LDSP	SE_ESGG
33.181	37.339	HR_LDSP	SE_ESSA
56.624	62.742	HR_LDSP	UK_EGKK
85.119	123.223	HR_LDZA	AT_LOWW
28.9	50.311	HR_LDZA	BA_LQSA
28.397	43.029	HR_LDZA	BE_EBBR
37.851	55.671	HR_LDZA	CH_LSZH
144.6	200.871	HR_LDZA	DE_EDDF
30.668	39.095	HR_LDZA	DE_EDDK
90.762	124.333	HR_LDZA	DE_EDDM
25.507	34.425	HR_LDZA	DE_EDDS
18.56	27.744	HR_LDZA	DE_EDDT
32.313	39.795	HR_LDZA	DK_EKCH
16.943	23.291	HR_LDZA	ES_LEBL
65.091	83.15	HR_LDZA	FR_LFPG
112.208	154.261	HR_LDZA	HR_LDDU
87.267	136.475	HR_LDZA	HR_LDSP
21.956	39.193	HR_LDZA	HR_LDZD
22.485	56.22	HR_LDZA	HU_LHBP
14.136	18.4	HR_LDZA	IL_LLBG
22.526	39.649	HR_LDZA	MK_LWSK
55.422	73.864	HR_LDZA	NL_EHAM
26.808	37.143	HR_LDZA	RU_UUEE
72.585	104.519	HR_LDZA	TR_LTBA
27.103	29.86	HR_LDZA	UK_EGKK
81.62	105.813	HR_LDZA	UK_EGLL
22.906	28.36	HR_LDZD	BE_EBCI
7.488	8.893	HR_LDZD	DE_EDDK
9.56	11.369	HR_LDZD	DE_EDDM
8.804	10.003	HR_LDZD	DE_EDDS
11.605	14.371	HR_LDZD	DE_EDFH
9.257	11.34	HR_LDZD	DE_EDLV
8.994	11.347	HR_LDZD	DE_EDSB
8.461	12.096	HR_LDZD	DK_EKBI
9.586	12.474	HR_LDZD	FR_LFML
12.389	15.689	HR_LDZD	FR_LFOB
12.842	38.607	HR_LDZD	HR_LDPL
16.987	25.355	HR_LDZD	HR_LDZA
11.944	13.422	HR_LDZD	IE_EIDW
9.548	12.667	HR_LDZD	NO_ENRY
9.338	11.156	HR_LDZD	SE_ESGP
8.743	11.341	HR_LDZD	SE_ESKN
8.972	11.341	HR_LDZD	UK_EGCC
16.814	20.798	HR_LDZD	UK_EGSS
26.337	37.034	SI_LJLJ	AL_LATI
31.483	52.151	SI_LJLJ	AT_LOWW
32.289	50.543	SI_LJLJ	BE_EBBR
14.267	18.66	SI_LJLJ	BE_EBCI
44.966	65.964	SI_LJLJ	CH_LSZH
71.266	97.816	SI_LJLJ	DE_EDDF
37.271	59.631	SI_LJLJ	DE_EDDM
13.08	17.983	SI_LJLJ	FI_EFHK
36.829	48.316	SI_LJLJ	FR_LFPG
12.39	23.187	SI_LJLJ	ME_LYPG
23.262	32.93	SI_LJLJ	MK_LWSK
19.857	27.928	SI_LJLJ	RS_LYBE
28.111	41.517	SI_LJLJ	RU_UUEE
13.922	16.727	SI_LJLJ	TR_LTAI
54.932	82.049	SI_LJLJ	TR_LTBA
21.975	28.496	SI_LJLJ	UK_EGGW
43.4	48.456	SI_LJLJ	UK_EGSS
20.241	29.169	SI_LJLJ	XK_LYPR
97.254	130.932	TR_LTAC	DE_EDDM
36.841	62.428	TR_LTAC	IQ_ORER
37.664	66.495	TR_LTAC	IR_OIIE
179.583	225.451	TR_LTAC	TR_LTAF
325.809	379.08	TR_LTAC	TR_LTAI
117.947	145.598	TR_LTAC	TR_LTAJ
60.834	76.022	TR_LTAC	TR_LTAT
981.662	1302.874	TR_LTAC	TR_LTBA
534.168	637.824	TR_LTAC	TR_LTBJ
60.003	81.808	TR_LTAC	TR_LTBU
90.721	111.006	TR_LTAC	TR_LTCA
183.865	227.604	TR_LTAC	TR_LTCC
41.413	56.333	TR_LTAC	TR_LTCD
146.346	174.66	TR_LTAC	TR_LTCE
64.978	76.281	TR_LTAC	TR_LTCF
202.857	250.057	TR_LTAC	TR_LTCG
174.424	203.369	TR_LTAC	TR_LTCI
75.156	94.246	TR_LTAC	TR_LTCJ
56.724	70.616	TR_LTAC	TR_LTCK
47.195	56.863	TR_LTAC	TR_LTCO
61.845	78.334	TR_LTAC	TR_LTCR
67.287	83.397	TR_LTAC	TR_LTCS
44.96	53.262	TR_LTAC	TR_LTCT
44.216	54.99	TR_LTAC	TR_LTCV
44.574	60.924	TR_LTAC	TR_LTDA
109.453	137.926	TR_LTAC	TR_LTFE
72.316	98.901	TR_LTAC	TR_LTFH
833.074	1109.551	TR_LTAC	TR_LTFJ
205.704	262.034	TR_LTAC	ZZ_ZZZZ
11.888	14.712	TR_LTAF	DE_EDDF
