passengers	seats	code_dep	code_arr
304.652	434.181	DE_EDDL	DE_EDDF
193.572	300.824	DE_EDDL	DE_EDDH
647.23	946.579	DE_EDDL	DE_EDDM
73.763	125.854	DE_EDDL	DE_EDDN
65.774	114.94	DE_EDDL	DE_EDDP
144.702	232.023	DE_EDDL	DE_EDDS
406.058	681.83	DE_EDDL	DE_EDDT
99.685	168.172	DE_EDDL	DK_EKCH
42.435	48.31	DE_EDDL	DO_MDPC
36.336	42.054	DE_EDDL	DO_MDPP
54.992	66.741	DE_EDDL	EG_HEGN
90.519	104.805	DE_EDDL	EL_LGIR
56.824	72.116	DE_EDDL	EL_LGRD
106.414	147.86	DE_EDDL	EL_LGTS
130.946	152.52	DE_EDDL	ES_GCFV
174.862	207.483	DE_EDDL	ES_GCLP
91.445	113.691	DE_EDDL	ES_GCRR
117.291	141.106	DE_EDDL	ES_GCTS
101.576	127.275	DE_EDDL	ES_LEAL
40.967	54.311	DE_EDDL	ES_LEAM
59.701	92.421	DE_EDDL	ES_LEBL
115.8	138.946	DE_EDDL	ES_LEIB
54.13	94.307	DE_EDDL	ES_LEMD
113.942	144.669	DE_EDDL	ES_LEMG
719.584	881.889	DE_EDDL	ES_LEPA
60.168	107.672	DE_EDDL	FI_EFHF
193.4	371.032	DE_EDDL	FR_LFPG
56.768	86.855	DE_EDDL	IE_EIDW
40.827	51.289	DE_EDDL	IT_LICC
124.832	241.826	DE_EDDL	IT_LIMC
61.802	111.9	DE_EDDL	IT_LIRF
56.488	43.371	DE_EDDL	MK_LWSK
87.101	163.202	DE_EDDL	NL_EHAM
99.368	121.498	DE_EDDL	PT_LPFR
45.941	90.754	DE_EDDL	RU_UUEE
111.087	134.205	DE_EDDL	TN_DTMB
37.999	47.279	DE_EDDL	TN_DTTJ
71.765	96.998	DE_EDDL	TR_LTAC
211.466	256.253	DE_EDDL	TR_LTAI
193.895	262.84	DE_EDDL	TR_LTBA
52.396	70.562	DE_EDDL	TR_LTBJ
100.188	203.017	DE_EDDL	UK_EGBB
82.467	184.874	DE_EDDL	UK_EGCC
49.107	84.927	DE_EDDL	UK_EGKK
296.343	468.473	DE_EDDL	UK_EGLL
129.918	163.062	DE_EDDL	US_KEWR
56.211	73.519	DE_EDDL	US_KORD
176.94	336.768	DE_EDDM	AT_LOWW
151.091	309.32	DE_EDDM	BE_EBBR
46.299	95.385	DE_EDDM	CH_LSGG
152.372	354.651	DE_EDDM	CH_LSZH
101.231	173.741	DE_EDDM	DE_EDDC
712.221	918.925	DE_EDDM	DE_EDDF
78.201	119.969	DE_EDDM	DE_EDDG
578.097	839.465	DE_EDDM	DE_EDDH
415.977	697.094	DE_EDDM	DE_EDDK
642.51	947.734	DE_EDDM	DE_EDDL
34.355	60.015	DE_EDDM	DE_EDDN
71.029	132.901	DE_EDDM	DE_EDDP
61.402	105.619	DE_EDDM	DE_EDDS
633.731	876.649	DE_EDDM	DE_EDDT
113.466	164.305	DE_EDDM	DE_EDDW
86.203	140.747	DE_EDDM	DE_EDLW
198.988	304.028	DE_EDDM	DE_EDVV
115.725	184.822	DE_EDDM	DK_EKCH
38.072	44.011	DE_EDDM	DO_MDPC
48.035	53.457	DE_EDDM	DO_MDPP
75.593	91.089	DE_EDDM	EG_HEGN
131.646	177.226	DE_EDDM	EL_LGAT
81.433	93.996	DE_EDDM	EL_LGIR
43.836	52.197	DE_EDDM	EL_LGRD
107.432	160.657	DE_EDDM	EL_LGTS
42.856	50.769	DE_EDDM	ES_GCFV
81.509	97.584	DE_EDDM	ES_GCLP
77.456	92.763	DE_EDDM	ES_GCTS
114.045	165.024	DE_EDDM	ES_LEBL
41.236	48.25	DE_EDDM	ES_LEIB
127.35	220.383	DE_EDDM	ES_LEMD
45.429	54.004	DE_EDDM	ES_LEMG
201.468	243.37	DE_EDDM	ES_LEPA
58.612	104.122	DE_EDDM	FI_EFHF
38.33	55.893	DE_EDDM	FR_LFBO
46.702	93.765	DE_EDDM	FR_LFLL
39.985	56.873	DE_EDDM	FR_LFML
75.59	139.726	DE_EDDM	FR_LFMN
309.4	507.051	DE_EDDM	FR_LFPG
93.016	158.91	DE_EDDM	HU_LHBP
96.882	130.387	DE_EDDM	IL_LLBG
120.023	271.541	DE_EDDM	IT_LIMC
56.826	85.526	DE_EDDM	IT_LIPE
43.74	69.142	DE_EDDM	IT_LIPZ
123.608	185.51	DE_EDDM	IT_LIRF
41.898	57.265	DE_EDDM	IT_LIRN
67.638	91.735	DE_EDDM	IT_LIRQ
188.891	278.596	DE_EDDM	NL_EHAM
49.122	84.141	DE_EDDM	NO_ENOS
50.027	92.766	DE_EDDM	PL_EPWA
48.691	60.339	DE_EDDM	PT_LPFR
82.027	130.681	DE_EDDM	PT_LPPT
51.952	89.765	DE_EDDM	RU_UUEE
77.596	124.145	DE_EDDM	SE_ESSA
48.192	64.912	DE_EDDM	TH_VTBD
68.26	83.648	DE_EDDM	TN_DTMB
104.795	131.576	DE_EDDM	TR_LTAI
165.071	251.172	DE_EDDM	TR_LTBA
55.122	84.413	DE_EDDM	TR_LTBJ
85.188	130.321	DE_EDDM	UK_EGBB
62.789	110.852	DE_EDDM	UK_EGCC
78.597	140.393	DE_EDDM	UK_EGKK
399.605	631.178	DE_EDDM	UK_EGLL
204.217	318.206	DE_EDDM	UK_EGSS
75.434	91.308	DE_EDDM	US_KA91
60.784	78.61	DE_EDDM	US_KATL
63.216	77.04	DE_EDDM	US_KEWR
56.877	78.578	DE_EDDM	US_KJFK
47.377	62.008	DE_EDDM	US_KMIA
64.779	77.33	DE_EDDM	US_KORD
63.289	76.44	DE_EDDM	US_KPHL
81.178	89.478	DE_EDDM	US_KSFO
27.647	56.16	DE_EDDN	BE_EBBR
29.303	68.952	DE_EDDN	CH_LSZH
180.256	277.162	DE_EDDN	DE_EDDF
49.219	79.315	DE_EDDN	DE_EDDH
51.364	109.763	DE_EDDN	DE_EDDI
33.792	79.718	DE_EDDN	DE_EDDK
73.159	125.882	DE_EDDN	DE_EDDL
46.455	71.364	DE_EDDN	DE_EDDM
54.677	82.969	DE_EDDN	DE_EDDT
20.301	23.965	DE_EDDN	EG_HEGN
37.435	43.672	DE_EDDN	EL_LGIR
26.666	32.543	DE_EDDN	ES_GCFV
29.161	36.617	DE_EDDN	ES_GCLP
24.018	32.145	DE_EDDN	ES_GCRR
25.701	31.762	DE_EDDN	ES_GCTS
115.847	143.155	DE_EDDN	ES_LEPA
51.427	108.632	DE_EDDN	FR_LFPG
61.791	114.04	DE_EDDN	NL_EHAM
39.161	48.762	DE_EDDN	TN_DTMB
44.534	55.013	DE_EDDN	TR_LTAI
42.369	66.368	DE_EDDN	TR_LTBA
21.284	36.883	DE_EDDN	UK_EGLL
14.02	18.704	DE_EDDP	BG_LBBG
19.493	25.454	DE_EDDP	BG_LBWN
13.092	30.683	DE_EDDP	CH_LSZH
15.353	27.115	DE_EDDP	DE_EDDB
19.268	67.551	DE_EDDP	DE_EDDC
159.741	247.548	DE_EDDP	DE_EDDF
29.997	55.675	DE_EDDP	DE_EDDH
42.269	83.6	DE_EDDP	DE_EDDK
64.595	115.539	DE_EDDP	DE_EDDL
75.756	136.831	DE_EDDP	DE_EDDM
15.026	28.936	DE_EDDP	DE_EDDN
33.627	66.275	DE_EDDP	DE_EDDS
14.112	17.208	DE_EDDP	EG_HEGN
42.359	50.045	DE_EDDP	EL_LGIR
13.346	16.935	DE_EDDP	EL_LGKR
20.639	24.264	DE_EDDP	EL_LGRD
12.711	15.809	DE_EDDP	EL_LGTS
17.933	22.168	DE_EDDP	ES_GCFV
29.442	35.504	DE_EDDP	ES_GCLP
19.095	24.958	DE_EDDP	ES_GCRR
27.34	33.557	DE_EDDP	ES_GCTS
15.781	18.738	DE_EDDP	ES_LEIB
107.313	133.415	DE_EDDP	ES_LEPA
11.196	14.617	DE_EDDP	MT_LMML
9.888	17.466	DE_EDDP	NL_EHAM
14.75	17.571	DE_EDDP	PT_LPFR
46.422	58.427	DE_EDDP	TN_DTMB
14.872	19.313	DE_EDDP	TN_DTTJ
49.618	61.981	DE_EDDP	TR_LTAI
12.855	23.942	DE_EDDR	DE_EDDH
25.212	45.792	DE_EDDR	DE_EDDI
22.658	34.712	DE_EDDR	DE_EDDM
7.875	8.821	DE_EDDR	EL_LGIR
8.09	9.533	DE_EDDR	ES_GCFV
8.387	9.592	DE_EDDR	ES_GCLP
8.117	9.558	DE_EDDR	ES_GCTS
69.065	85.636	DE_EDDR	ES_LEPA
13.368	35.384	DE_EDDR	LU_ELLX
10.235	12.038	DE_EDDR	TN_DTMB
51.821	83.675	DE_EDDS	AT_LOWW
86.313	173.133	DE_EDDS	BE_EBBR
78.588	154.173	DE_EDDS	CH_LSZH
50.212	92.954	DE_EDDS	DE_EDDC
216.719	319.127	DE_EDDS	DE_EDDF
185.239	257.064	DE_EDDS	DE_EDDH
138.773	226.179	DE_EDDS	DE_EDDL
65.952	105.045	DE_EDDS	DE_EDDM
374.728	544.445	DE_EDDS	DE_EDDT
56.641	84.435	DE_EDDS	DE_EDDW
71.74	119.748	DE_EDDS	DE_EDVV
56.591	104.164	DE_EDDS	DK_EKCH
68.539	79.869	DE_EDDS	EL_LGIR
87.053	140.148	DE_EDDS	EL_LGTS
55.861	64.007	DE_EDDS	ES_GCFV
64.123	73.536	DE_EDDS	ES_GCLP
39.26	46.697	DE_EDDS	ES_GCRR
59.462	68.097	DE_EDDS	ES_GCTS
50.671	74.887	DE_EDDS	ES_LEBL
223.588	266.524	DE_EDDS	ES_LEPA
158.824	339.743	DE_EDDS	FR_LFPG
59.19	113.716	DE_EDDS	IT_LIMC
91.863	171.431	DE_EDDS	NL_EHAM
62.457	74.595	DE_EDDS	TN_DTMB
38.312	54.755	DE_EDDS	TR_LTAC
104.333	126.845	DE_EDDS	TR_LTAI
131.069	192.329	DE_EDDS	TR_LTBA
182.057	311.656	DE_EDDS	UK_EGLL
52.434	63.469	DE_EDDS	US_KATL
41.451	57.181	DE_EDDS	US_KJFK
77.033	117.619	DE_EDDT	AT_LOWW
145.521	244.573	DE_EDDT	CH_LSZH
792.617	1110.245	DE_EDDT	DE_EDDF
60.785	93.707	DE_EDDT	DE_EDDH
486.884	716.894	DE_EDDT	DE_EDDK
402.014	670.422	DE_EDDT	DE_EDDL
644.276	896.665	DE_EDDT	DE_EDDM
56.538	86.784	DE_EDDT	DE_EDDN
373.839	540.071	DE_EDDT	DE_EDDS
52.18	80.194	DE_EDDT	DK_EKCH
39.554	49.593	DE_EDDT	EL_LGIR
147.927	178.117	DE_EDDT	ES_LEPA
184.515	251.297	DE_EDDT	FR_LFPG
40.936	67.32	DE_EDDT	HU_LHBP
62.335	100.746	DE_EDDT	IT_LIMC
110.83	144.872	DE_EDDT	NL_EHAM
48.806	59.791	DE_EDDT	TR_LTAI
80.418	111.321	DE_EDDT	TR_LTBA
228.877	327.736	DE_EDDT	UK_EGLL
14.373	36.606	DE_EDDW	CH_LSZH
215.316	278.135	DE_EDDW	DE_EDDF
114.598	163.896	DE_EDDW	DE_EDDM
57.846	86.251	DE_EDDW	DE_EDDS
30.124	54.386	DE_EDDW	DE_EDDT
16.723	19.276	DE_EDDW	EL_LGIR
18.115	21.315	DE_EDDW	ES_GCFV
32.327	37.435	DE_EDDW	ES_GCLP
14.06	17.538	DE_EDDW	ES_GCRR
16.757	19.854	DE_EDDW	ES_GCTS
14.938	16.97	DE_EDDW	ES_LEMG
119.546	141.777	DE_EDDW	ES_LEPA
14.702	28.378	DE_EDDW	FR_LFPG
61.331	89.889	DE_EDDW	NL_EHAM
10.831	13.248	DE_EDDW	TN_DTMB
17.852	22.463	DE_EDDW	TR_LTAI
45.172	74.632	DE_EDDW	UK_EGKK
69.106	117.144	DE_EDVV	BE_EBBR
54.302	103.451	DE_EDVV	CH_LSZH
247.492	345.101	DE_EDVV	DE_EDDF
195.972	308.895	DE_EDVV	DE_EDDM
70.634	115.79	DE_EDVV	DE_EDDS
45.528	68.383	DE_EDVV	DK_EKCH
52.838	62.034	DE_EDVV	EL_LGIR
62.98	73.187	DE_EDVV	ES_GCFV
73.39	86.208	DE_EDVV	ES_GCLP
47.079	58.349	DE_EDVV	ES_GCRR
58.627	71.486	DE_EDVV	ES_GCTS
261.309	308.268	DE_EDVV	ES_LEPA
84.669	179.42	DE_EDVV	FR_LFPG
69.219	110.559	DE_EDVV	NL_EHAM
40.126	48.224	DE_EDVV	PT_LPFR
54.058	63.205	DE_EDVV	TN_DTMB
91.692	111.948	DE_EDVV	TR_LTAI
75.109	109.974	DE_EDVV	TR_LTBA
120.517	203.95	DE_EDVV	UK_EGLL
28.796	:	DK_EKBI	DE_EDDF
15.268	:	DK_EKBI	EL_LGIR
29.363	:	DK_EKBI	EL_LGRP
25.305	:	DK_EKBI	EL_LGSA
60.828	:	DK_EKBI	ES_GCLP
15.614	:	DK_EKBI	ES_GCRR
37.165	:	DK_EKBI	ES_GCTS
26.087	:	DK_EKBI	ES_LEMG
49.074	:	DK_EKBI	ES_LEPA
8.147	:	DK_EKBI	FR_LF90
64.53	:	DK_EKBI	NL_EHAM
28.705	:	DK_EKBI	NO_ENGM
16.69	:	DK_EKBI	PT_LPFR
19.262	:	DK_EKBI	SE_ESSA
11.182	:	DK_EKBI	UK_EGCC
67.031	:	DK_EKBI	UK_EGKK
99.659	:	DK_EKCH	AT_LOWW
70.021	:	DK_EKCH	CH_LSGG
158.852	:	DK_EKCH	CH_LSZH
228.19	:	DK_EKCH	DE_EDDF
71.441	:	DK_EKCH	DE_EDDH
96.323	:	DK_EKCH	DE_EDDL
112.729	:	DK_EKCH	DE_EDDM
56.956	:	DK_EKCH	DE_EDDS
53.165	:	DK_EKCH	DE_EDDT
45.737	:	DK_EKCH	DE_EDVV
44.251	:	DK_EKCH	EL_LGAT
44.078	:	DK_EKCH	EL_LGSA
62.583	:	DK_EKCH	ES_GCLP
55.165	:	DK_EKCH	ES_LEBL
101.964	:	DK_EKCH	ES_LEMD
83.651	:	DK_EKCH	ES_LEMG
55.116	:	DK_EKCH	ES_LEPA
142.632	:	DK_EKCH	FI_EFHK
63.987	:	DK_EKCH	FR_LFMN
92.092	:	DK_EKCH	IE_EIDW
88.901	:	DK_EKCH	IT_LIMC
35.794	:	DK_EKCH	IT_LIML
62.218	:	DK_EKCH	IT_LIRF
228.531	:	DK_EKCH	NL_EHAM
112.958	:	DK_EKCH	NO_ENBR
41.763	:	DK_EKCH	NO_ENCN
523.396	:	DK_EKCH	NO_ENGM
37.508	:	DK_EKCH	NO_ENVA
97.797	:	DK_EKCH	NO_ENZV
47.652	:	DK_EKCH	PT_LPPT
199.565	:	DK_EKCH	SE_ESGG
38.735	:	DK_EKCH	SE_ESGJ
596.432	:	DK_EKCH	SE_ESSA
62.581	:	DK_EKCH	SE_ESSP
38.889	:	DK_EKCH	UK_EGBB
81.91	:	DK_EKCH	UK_EGCC
63.79	:	DK_EKCH	UK_EGKK
440.033	:	DK_EKCH	UK_EGLL
149.851	:	DK_EKCH	UK_EGSS
259.943	:	DK_EKRK	FR_LF90
11.208	:	DK_EKRK	FR_LFLL
25.081	33.819	PT_LPAZ	PT_LPPD
49.163	58.579	PT_LPFR	BE_EBBR
21.376	24.652	PT_LPFR	CH_LSZH
90.236	106.846	PT_LPFR	DE_EDDF
50.682	60.631	PT_LPFR	DE_EDDH
102.265	122.299	PT_LPFR	DE_EDDL
49.906	60.145	PT_LPFR	DE_EDDM
34.542	40.092	PT_LPFR	DE_EDDS
42.497	50.288	PT_LPFR	DE_EDVV
1.792	2.026	PT_LPFR	ES_GCRR
25.224	26.622	PT_LPFR	FI_EFHK
78.53	86.602	PT_LPFR	IE_EIDW
183.83	208.57	PT_LPFR	NL_EHAM
137.401	248.152	PT_LPFR	PT_LPPT
23.648	24.949	PT_LPFR	SE_ESSA
74.668	81.165	PT_LPFR	UK_EGBB
227.885	244.805	PT_LPFR	UK_EGCC
28.517	30.812	PT_LPFR	UK_EGGD
33.683	37.484	PT_LPFR	UK_EGGW
302.576	338.131	PT_LPFR	UK_EGKK
79.676	99.056	PT_LPFR	UK_EGLL
31.475	33.689	PT_LPFR	UK_EGNT
45.412	50.982	PT_LPFR	UK_EGNX
54.068	58.41	PT_LPFR	UK_EGPF
73.073	87.209	PT_LPFR	UK_EGSS
7.684	12.372	PT_LPHR	PT_LPFL
24.146	36.363	PT_LPHR	PT_LPLA
19.8	27.779	PT_LPHR	PT_LPPD
30.381	40.339	PT_LPHR	PT_LPPT
17.114	20.81	PT_LPPD	CA_CYYZ
24.597	32.909	PT_LPPD	PT_LPAZ
18.79	26.44	PT_LPPD	PT_LPHR
57.901	79.105	PT_LPPD	PT_LPLA
11.331	14.917	PT_LPPD	PT_LPPR
137.35	186.481	PT_LPPD	PT_LPPT
19.778	24.941	PT_LPPD	US_KBOS
34.995	50.136	PT_LPPR	BE_EBBR
37.877	59.089	PT_LPPR	CH_LSGG
50.908	68.967	PT_LPPR	CH_LSZH
74.594	115.969	PT_LPPR	DE_EDDF
25.745	60.256	PT_LPPR	ES_LEBL
65.309	136.226	PT_LPPR	ES_LEMD
27.202	33.634	PT_LPPR	ES_LEPA
107.426	157.079	PT_LPPR	FR_LFPG
153.412	226.971	PT_LPPR	FR_LFPO
28.732	56.488	PT_LPPR	IT_LIMC
85.882	109.175	PT_LPPR	NL_EHAM
63.718	92.596	PT_LPPR	PT_LPFU
467.361	863.925	PT_LPPR	PT_LPPT
41.114	72.664	PT_LPPR	UK_EGKK
58.774	95.92	PT_LPPR	UK_EGLL
49.007	69.275	PT_LPPT	AO_FNLU
159.677	278.176	PT_LPPT	BE_EBBR
60.213	96.331	PT_LPPT	BR_SBGR
37.844	59.645	PT_LPPT	BR_SBRF
60.335	92.576	PT_LPPT	CH_LSGG
137.851	201.672	PT_LPPT	CH_LSZH
49.415	72.701	PT_LPPT	CV_GVSC
178.891	236.849	PT_LPPT	DE_EDDF
83.798	132.892	PT_LPPT	DE_EDDM
49.047	71.116	PT_LPPT	DK_EKCH
148.719	331.187	PT_LPPT	ES_LEBL
295.332	634.291	PT_LPPT	ES_LEMD
215.629	309.836	PT_LPPT	FR_LFPG
199.123	293.491	PT_LPPT	FR_LFPO
67.864	95.799	PT_LPPT	IT_LIMC
79.323	124.13	PT_LPPT	IT_LIRF
88.925	106.479	PT_LPPT	NL_EHAM
133.251	239.224	PT_LPPT	PT_LPFR
376.392	549.938	PT_LPPT	PT_LPFU
72.147	112.537	PT_LPPT	PT_LPLA
136.935	187.649	PT_LPPT	PT_LPPD
482.974	870.524	PT_LPPT	PT_LPPR
53.99	92.742	PT_LPPT	UK_EGKK
314.12	427.048	PT_LPPT	UK_EGLL
56.232	87.073	PT_LPPT	UK_EGSS
98.025	132.071	PT_LPPT	US_KEWR
93.864	125.239	PT_LPPT	US_KJFK
170.644	267.652	SE_ESDB	SE_ESSA
8.465	21.15	SE_ESDB	SE_ESSB
11.364	36.92	SE_ESDF	DK_EKCH
103.008	165.442	SE_ESDF	SE_ESSA
22.272	36.649	SE_ESGG	AT_LOWW
93.871	193.71	SE_ESGG	BE_EBBR
24.038	49.409	SE_ESGG	CH_LSZH
24.913	27.638	SE_ESGG	CY_LCLK
77.594	144.593	SE_ESGG	DE_EDDF
25.903	43.762	SE_ESGG	DE_EDDM
199.691	347.267	SE_ESGG	DK_EKCH
19.988	22.175	SE_ESGG	EL_LGIR
10.837	12.155	SE_ESGG	EL_LGKO
11.636	11.868	SE_ESGG	EL_LGKR
16.891	18.557	SE_ESGG	EL_LGRP
21.254	21.953	SE_ESGG	EL_LGSA
10.934	11.612	SE_ESGG	EL_LGSR
11.719	14.226	SE_ESGG	ES_GCFV
53.321	59.194	SE_ESGG	ES_GCLP
10.481	14.424	SE_ESGG	ES_GCRR
25.059	30.298	SE_ESGG	ES_GCTS
11.067	12.414	SE_ESGG	ES_LEAL
14.336	15.086	SE_ESGG	ES_LEMG
41.523	46.85	SE_ESGG	ES_LEPA
47.665	89.75	SE_ESGG	FI_EFHK
55.039	89.727	SE_ESGG	FR_LFPG
112.352	169.501	SE_ESGG	NL_EHAM
70.187	164.201	SE_ESGG	NO_ENGM
13.566	16.17	SE_ESGG	SE_ESPA
419.962	646.151	SE_ESGG	SE_ESSA
176.649	260.639	SE_ESGG	SE_ESSB
14.788	16.996	SE_ESGG	TR_LTAI
84.04	131.398	SE_ESGG	UK_EGKK
83.331	122.381	SE_ESGG	UK_EGLL
38.132	64.083	SE_ESGJ	DK_EKCH
9.321	9.718	SE_ESGJ	ES_LEPA
55.24	116.982	SE_ESGJ	SE_ESSA
5.248	9.858	SE_ESGJ	SE_ESSB
20.016	44.608	SE_ESMQ	DK_EKCH
94.018	150.682	SE_ESMQ	SE_ESSA
25.024	26.187	SE_ESMS	CY_LCLK
13.239	13.686	SE_ESMS	EL_LGIR
11.241	12.955	SE_ESMS	EL_LGRP
16.471	16.952	SE_ESMS	EL_LGSA
11.805	12.197	SE_ESMS	ES_GCFV
36.876	38.536	SE_ESMS	ES_GCLP
13.601	15.481	SE_ESMS	ES_GCRR
17.89	18.731	SE_ESMS	ES_GCTS
14.29	14.765	SE_ESMS	ES_LEMG
35.075	38.278	SE_ESMS	ES_LEPA
54.884	84.849	SE_ESMS	NL_EHAM
14.731	22.661	SE_ESMS	SE_ESGG
358.434	539.704	SE_ESMS	SE_ESSA
202.191	293.361	SE_ESMS	SE_ESSB
14.442	16.188	SE_ESMS	TR_LTAI
23.815	52.802	SE_ESMS	UK_EGLC
76.241	154.216	SE_ESMT	SE_ESSA
6.306	12.524	SE_ESMT	SE_ESSB
9.115	17.143	SE_ESNN	SE_ESGG
11.643	23.681	SE_ESNN	SE_ESPA
201.285	343.029	SE_ESNN	SE_ESSA
75.524	126.495	SE_ESNO	SE_ESSA
17.064	41.663	SE_ESNQ	SE_ESPA
58.696	82.073	SE_ESNQ	SE_ESSA
117.975	183.715	SE_ESNS	SE_ESSA
331.941	542.976	SE_ESNU	SE_ESSA
30.151	49.338	SE_ESOK	DK_EKCH
9.59	9.757	SE_ESOK	ES_LEPA
90.397	167.796	SE_ESOK	SE_ESSA
12.126	23.483	SE_ESPA	SE_ESNN
7.162	13.719	SE_ESPA	SE_ESNQ
395.128	602.116	SE_ESPA	SE_ESSA
31.287	55.027	SE_ESPA	SE_ESSB
186.298	261.863	SE_ESPC	SE_ESSA
82.2	129.016	SE_ESSA	AT_LOWW
151.243	297.255	SE_ESSA	BE_EBBR
129.951	230.008	SE_ESSA	CH_LSZH
57.253	61.746	SE_ESSA	CY_LCLK
185.038	280.808	SE_ESSA	DE_EDDF
85.86	130.652	SE_ESSA	DE_EDDM
546.643	857.711	SE_ESSA	DK_EKCH
51.398	103.932	SE_ESSA	EE_EETN
46.08	48.828	SE_ESSA	EL_LGIR
47.03	51.55	SE_ESSA	EL_LGSA
100.005	105.562	SE_ESSA	ES_GCLP
57.63	61.718	SE_ESSA	ES_GCTS
48.829	81.048	SE_ESSA	ES_LEMD
57.982	62.92	SE_ESSA	ES_LEMG
78.776	83.196	SE_ESSA	ES_LEPA
488.015	888.412	SE_ESSA	FI_EFHK
42.704	83.818	SE_ESSA	FI_EFTP
70.042	143.78	SE_ESSA	FI_EFTU
49.44	108.542	SE_ESSA	FI_EFVA
194.812	295.878	SE_ESSA	FR_LFPG
54.47	73.265	SE_ESSA	IS_BIKF
49.998	95.096	SE_ESSA	IT_LIMC
50.605	84.234	SE_ESSA	IT_LIML
220.598	352.452	SE_ESSA	NL_EHAM
476.76	890.79	SE_ESSA	NO_ENGM
42.046	107.939	SE_ESSA	RU_UUEE
171.562	267.55	SE_ESSA	SE_ESDB
103.803	166.946	SE_ESSA	SE_ESDF
425.634	647.089	SE_ESSA	SE_ESGG
54.593	115.133	SE_ESSA	SE_ESGJ
67.659	115.327	SE_ESSA	SE_ESMK
93.105	150.106	SE_ESSA	SE_ESMQ
356.119	527.131	SE_ESSA	SE_ESMS
77.277	156.501	SE_ESSA	SE_ESMT
85.097	156.902	SE_ESSA	SE_ESMX
201.97	343.046	SE_ESSA	SE_ESNN
75.229	126.339	SE_ESSA	SE_ESNO
71.335	113.326	SE_ESSA	SE_ESNQ
118.694	184.29	SE_ESSA	SE_ESNS
329.259	541.77	SE_ESSA	SE_ESNU
89.557	164.999	SE_ESSA	SE_ESOK
390.532	585.436	SE_ESSA	SE_ESPA
186.553	260.029	SE_ESSA	SE_ESPC
39.426	75.47	SE_ESSA	SE_ESSD
89.082	140.967	SE_ESSA	SE_ESSV
53.845	66.446	SE_ESSA	TH_VTBD
46.81	62.503	SE_ESSA	TH_VTSP
52.255	106.017	SE_ESSA	UK_EGCC
91.232	157.259	SE_ESSA	UK_EGKK
419.56	584.853	SE_ESSA	UK_EGLL
66.336	99.272	SE_ESSA	UK_EGSS
51.101	74.995	SE_ESSA	US_KEWR
46.739	67.633	SE_ESSA	US_KJFK
105.188	162.068	SE_ESSA	US_KORD
8.579	21.514	SE_ESSB	SE_ESDB
186.054	276.367	SE_ESSB	SE_ESGG
16.496	34.152	SE_ESSB	SE_ESGT
198.762	295.435	SE_ESSB	SE_ESMS
22.43	46.837	SE_ESSB	SE_ESPA
52.035	94.734	SE_ESSB	SE_ESSV
63.022	104.434	SE_ESSP	DK_EKCH
14.265	14.617	SE_ESSP	ES_LEPA
7.327	18.476	SE_ESSP	SE_ESSA
9.196	19.332	SE_ESSP	SE_ESSV
90.569	142.226	SE_ESSV	SE_ESSA
54.26	94.522	SE_ESSV	SE_ESSB
10.174	19.018	SE_ESSV	SE_ESSP
40.58	:	LU_ELLX	BE_EBBR
14.919	:	LU_ELLX	CH_LSGG
40.575	:	LU_ELLX	CH_LSZH
81.794	:	LU_ELLX	DE_EDDF
13.597	:	LU_ELLX	DE_EDDR
24.908	:	LU_ELLX	DK_EKCH
15.001	:	LU_ELLX	ES_GCLP
12.887	:	LU_ELLX	ES_GCTS
15.842	:	LU_ELLX	ES_LEMG
54.072	:	LU_ELLX	ES_LEPA
12.43	:	LU_ELLX	FR_LFMN
53.189	:	LU_ELLX	FR_LFPG
16.757	:	LU_ELLX	IT_LIME
13.795	:	LU_ELLX	IT_LIRF
41.702	:	LU_ELLX	NL_EHAM
25.116	:	LU_ELLX	PT_LPPR
14.333	:	LU_ELLX	PT_LPPT
18.526	:	LU_ELLX	TN_DTMB
30.404	:	LU_ELLX	UK_EGKK
13.714	:	LU_ELLX	UK_EGLC
51.582	:	LU_ELLX	UK_EGLL
12.441	:	LU_ELLX	UK_EGSS
15.641	:	LU_ELLX	US_KEWR
81.614	:	NO_ENAL	NO_ENBR
216.001	:	NO_ENAL	NO_ENGM
46.042	:	NO_ENAL	NO_ENVA
6.826	:	NO_ENAT	NO_ENGM
100.997	:	NO_ENAT	NO_ENTC
3.39	:	NO_ENAT	NO_ENVD
32.775	:	NO_ENBO	NO_ENDU
12.71	:	NO_ENBO	NO_ENEV
258.542	:	NO_ENBO	NO_ENGM
23.904	:	NO_ENBO	NO_ENLK
11.766	:	NO_ENBO	NO_ENNK
18.092	:	NO_ENBO	NO_ENRA
12.862	:	NO_ENBO	NO_ENSH
24.169	:	NO_ENBO	NO_ENSK
61.161	:	NO_ENBO	NO_ENTC
83.452	:	NO_ENBO	NO_ENVA
113.904	:	NO_ENBR	DK_EKCH
13.535	:	NO_ENBR	ES_GCLP
66.746	:	NO_ENBR	NL_EHAM
77.846	:	NO_ENBR	NO_ENAL
61.852	:	NO_ENBR	NO_ENCN
15.812	:	NO_ENBR	NO_ENFL
695.162	:	NO_ENBR	NO_ENGM
35.6	:	NO_ENBR	NO_ENHD
24.837	:	NO_ENBR	NO_ENKB
33.771	:	NO_ENBR	NO_ENML
35.873	:	NO_ENBR	NO_ENTO
120.079	:	NO_ENBR	NO_ENVA
