passengers	seats	code_dep	code_arr
20.304	32.957	PT_LPPD	US_KBOS
28.443	45.935	PT_LPPO	PT_LPPD
43.071	57.02	PT_LPPR	BE_EBBR
56.326	62.058	PT_LPPR	BE_EBCI
205.006	241.322	PT_LPPR	CH_LSGG
44.741	55.621	PT_LPPR	CH_LSZH
52.212	56.386	PT_LPPR	CH_LSZM
64.01	73.654	PT_LPPR	DE_EDFH
165.319	198.275	PT_LPPR	DE_EDSO
143.321	182.597	PT_LPPR	ES_LEBL
202.097	311.903	PT_LPPR	ES_LEMD
44.813	61.941	PT_LPPR	ES_LEPA
37.98	41.865	PT_LPPR	FR_LFLL
43.234	48.15	PT_LPPR	FR_LFML
121.647	139.859	PT_LPPR	FR_LFOB
74.426	89.037	PT_LPPR	FR_LFPG
290.453	379.358	PT_LPPR	FR_LFPO
44.315	57.881	PT_LPPR	IT_LIMC
40.961	48.156	PT_LPPR	IT_LIME
50.958	68.42	PT_LPPR	LU_ELLX
67.467	88.284	PT_LPPR	PT_LPFR
107.025	174.759	PT_LPPR	PT_LPMA
41.304	60.15	PT_LPPR	PT_LPPD
193.405	345.194	PT_LPPR	PT_LPPT
114.465	149.377	PT_LPPR	UK_EGKK
107.284	118.969	PT_LPPR	UK_EGSS
16.257	59.561	PT_LPPS	PT_LPMA
9.917	17.627	PT_LPPS	PT_LPPT
187.941	266.786	PT_LPPT	AO_FNAN
198.577	267.128	PT_LPPT	BE_EBBR
70.882	81.826	PT_LPPT	BR_SBCF
132.525	154.553	PT_LPPT	BR_SBGL
139.32	154.883	PT_LPPT	BR_SBGR
73.509	88.966	PT_LPPT	BR_SBRE
43.931	51.731	PT_LPPT	BR_SBWP
77.948	88.775	PT_LPPT	BR_SBWR
77.123	90.097	PT_LPPT	BR_SBWZ
73.706	92.522	PT_LPPT	BR_SBXS
37.993	47.309	PT_LPPT	BR_SBXT
212.668	269.64	PT_LPPT	CH_LSGG
164.474	227.209	PT_LPPT	CH_LSZH
53.901	89.918	PT_LPPT	CV_GVPR
36.826	55.833	PT_LPPT	CV_GVSC
58.771	83.617	PT_LPPT	DE_EDDH
39.088	48.77	PT_LPPT	DE_EDDK
61.087	83.351	PT_LPPT	DE_EDDL
187.82	231.681	PT_LPPT	DE_EDDM
276.786	344.35	PT_LPPT	DE_EDSO
39.135	46.846	PT_LPPT	DE_ETBS
75.018	99.816	PT_LPPT	DK_EKCH
299.359	404.687	PT_LPPT	ES_LEBL
554.663	779.677	PT_LPPT	ES_LEMD
43.727	62.841	PT_LPPT	FR_LFBO
81.47	105.496	PT_LPPT	FR_LFLL
270.652	332.025	PT_LPPT	FR_LFPG
366.145	504.007	PT_LPPT	FR_LFPO
51.682	62.73	PT_LPPT	IE_EIDW
144.362	194.44	PT_LPPT	IT_LIMC
58.11	73.849	PT_LPPT	IT_LIPZ
196.635	263.756	PT_LPPT	IT_LIRF
294.714	362.746	PT_LPPT	NL_EHAM
42.031	57.332	PT_LPPT	NO_ENGM
91.216	150.352	PT_LPPT	PT_LPFR
81.405	132.423	PT_LPPT	PT_LPLA
367.382	473.506	PT_LPPT	PT_LPMA
128.989	176.644	PT_LPPT	PT_LPPD
194.606	332.794	PT_LPPT	PT_LPPR
50.389	68.223	PT_LPPT	SN_GOOO
40.689	55.474	PT_LPPT	TR_LTBA
74.274	80.053	PT_LPPT	UK_EGGW
90.432	110.456	PT_LPPT	UK_EGKK
371.711	497.215	PT_LPPT	UK_EGLL
117.752	138.398	PT_LPPT	US_KEWR
6.769	13.909	BE_EBAW	UK_EGCC
36.924	57.742	BE_EBAW	UK_EGLC
85.433	100.574	BE_EBBR	AE_OMAA
200.731	288.721	BE_EBBR	AT_LOWW
75.412	85.609	BE_EBBR	CA_CYUL
87.364	92.274	BE_EBBR	CA_CYYZ
31.693	45.801	BE_EBBR	CD_FZAA
257.036	406.284	BE_EBBR	CH_LSGG
136.205	249.939	BE_EBBR	CH_LSZH
49.659	64.951	BE_EBBR	CM_FKKD
47.358	59.15	BE_EBBR	CN_ZBAA
112.193	185.604	BE_EBBR	CZ_LKPR
69.308	82.776	BE_EBBR	DE_EDDB
229.815	381.41	BE_EBBR	DE_EDDF
70.579	133.815	BE_EBBR	DE_EDDH
184.955	296.057	BE_EBBR	DE_EDDM
137.59	235.17	BE_EBBR	DE_EDDT
238.984	349.98	BE_EBBR	DK_EKCH
49.617	55.181	BE_EBBR	EG_HEGN
118.301	156.009	BE_EBBR	EL_LGAV
46.005	51.626	BE_EBBR	EL_LGIR
44.616	48.91	BE_EBBR	ES_GCLP
95.552	102.609	BE_EBBR	ES_GCTS
63.91	68.703	BE_EBBR	ES_LEAL
47.147	63.488	BE_EBBR	ES_LEBB
259.699	342.412	BE_EBBR	ES_LEBL
279.497	375.873	BE_EBBR	ES_LEMD
155.891	170.667	BE_EBBR	ES_LEMG
43.949	47.498	BE_EBBR	ES_LEPA
92.766	128.712	BE_EBBR	FI_EFHK
72.235	105.272	BE_EBBR	FR_LFBO
114.139	179.891	BE_EBBR	FR_LFLL
54.59	81.197	BE_EBBR	FR_LFML
177.424	241.527	BE_EBBR	FR_LFMN
65.462	166.779	BE_EBBR	FR_LFPG
56.847	92.413	BE_EBBR	HU_LHBP
116.633	157.39	BE_EBBR	IE_EIDW
89.768	118.25	BE_EBBR	IL_LLBG
78.88	93.416	BE_EBBR	IN_VABB
73.148	91.977	BE_EBBR	IN_VIDP
53.565	66.188	BE_EBBR	IN_VOMM
161.666	255.316	BE_EBBR	IT_LIMC
76.329	138.169	BE_EBBR	IT_LIML
59.673	105.734	BE_EBBR	IT_LIPZ
242.213	361.337	BE_EBBR	IT_LIRF
32.628	35.157	BE_EBBR	MA_GMAD
94.326	134.751	BE_EBBR	MA_GMMN
48.899	51.64	BE_EBBR	MA_GMMX
52.726	72.881	BE_EBBR	MA_GMTT
42.148	54.324	BE_EBBR	MT_LMML
107.057	157.856	BE_EBBR	NL_EHAM
86.872	128.958	BE_EBBR	NO_ENGM
88.216	129.575	BE_EBBR	PL_EPWA
41.54	55.767	BE_EBBR	PT_LPPR
196.104	261.744	BE_EBBR	PT_LPPT
49.084	69.598	BE_EBBR	QA_OTBD
67.812	99.022	BE_EBBR	RO_LROP
47.304	77.112	BE_EBBR	RU_UUDD
60.603	84.704	BE_EBBR	RU_UUEE
68.756	112.811	BE_EBBR	SE_ESGG
53.699	78.615	BE_EBBR	SE_ESSA
70.822	95.735	BE_EBBR	SE_ESSB
43.317	59.212	BE_EBBR	SN_GOOY
34.868	46.092	BE_EBBR	TH_VTBS
37.078	53.695	BE_EBBR	TN_DTTA
59.815	66.98	BE_EBBR	TN_DTTJ
229.714	245.739	BE_EBBR	TR_LTAI
174.486	238.037	BE_EBBR	TR_LTBA
56.098	60.992	BE_EBBR	TR_LTBJ
77.696	84.155	BE_EBBR	TR_LTFE
50.84	66.618	BE_EBBR	TR_LTFJ
54.58	107.458	BE_EBBR	UK_EGBB
76.028	126.911	BE_EBBR	UK_EGCC
281.93	447.314	BE_EBBR	UK_EGLL
53.23	68.736	BE_EBBR	US_KATL
147.55	171.633	BE_EBBR	US_KEWR
79.687	93.495	BE_EBBR	US_KIAD
199.985	243.311	BE_EBBR	US_KJFK
52.234	66.549	BE_EBBR	US_KORD
53.156	65.992	BE_EBBR	US_KPHL
62.395	66.512	BE_EBBR	ZZ_ZZZZ
68.698	118.703	BE_EBCI	ES_GCTS
80.59	107.852	BE_EBCI	ES_LEAL
159.5	202.608	BE_EBCI	ES_LEBL
153.02	182.385	BE_EBCI	ES_LEMD
51.334	57.456	BE_EBCI	ES_LEMG
44.243	80.954	BE_EBCI	ES_LEPA
51.082	58.023	BE_EBCI	ES_LEVC
46.612	53.676	BE_EBCI	ES_LEZL
56.648	70.875	BE_EBCI	FR_LFMK
45.22	54.671	BE_EBCI	FR_LFML
37.661	45.171	BE_EBCI	FR_LFTW
153.407	203.373	BE_EBCI	HU_LHBP
53.716	76.555	BE_EBCI	IE_EIDW
39.007	46.495	BE_EBCI	IT_LICT
147.836	199.206	BE_EBCI	IT_LIME
60.019	80.703	BE_EBCI	IT_LIPE
112.574	148.365	BE_EBCI	IT_LIPH
138.302	166.698	BE_EBCI	IT_LIRA
70.601	93.744	BE_EBCI	IT_LIRP
43.621	78.825	BE_EBCI	MA_GMFF
62.636	110.138	BE_EBCI	MA_GMMW
53.852	98.352	BE_EBCI	MA_GMTT
39.518	48.951	BE_EBCI	PL_EPKK
40.559	54.423	BE_EBCI	PL_EPMO
56.559	61.803	BE_EBCI	PT_LPPR
57.48	111.699	BE_EBCI	UK_EGCC
15.619	31.128	BE_EBLG	BE_EBOS
17.358	23.285	BE_EBLG	ES_GCTS
10.77	17.739	BE_EBLG	ES_LEPA
19.861	24.68	BE_EBLG	IL_LLBG
11.372	14.731	BE_EBLG	TN_DTTJ
16.755	23.019	BE_EBLG	ZZ_ZZZZ
14.413	16.351	BE_EBOS	ES_GCTS
19.14	21.614	BE_EBOS	ES_LEAL
13.685	15.391	BE_EBOS	ES_LEMG
10.271	12.518	BE_EBOS	ES_LEPA
12.828	16.471	BE_EBOS	TR_LTAI
16.535	23.814	PL_EPBY	DE_EDLV
23.851	26.649	PL_EPBY	IE_EIDW
13.168	28.915	PL_EPBY	PL_EPWA
29.332	32.886	PL_EPBY	UK_EGBB
9.545	11.718	PL_EPBY	UK_EGPK
53.78	59.157	PL_EPBY	UK_EGSS
61.29	55.83	PL_EPGD	DE_EDDF
80.36	71.575	PL_EPGD	DE_EDDM
27.407	23.94	PL_EPGD	DE_EDHL
47.978	43.38	PL_EPGD	DE_EDLW
58.867	77.506	PL_EPGD	DK_EKCH
30.344	27.36	PL_EPGD	FI_EFTU
31.362	25.026	PL_EPGD	IE_EIDW
29.919	30.915	PL_EPGD	NL_EHEH
27.65	23.418	PL_EPGD	NO_ENBR
40.179	50.028	PL_EPGD	NO_ENGM
26.77	29.484	PL_EPGD	NO_ENRY
33.345	31.5	PL_EPGD	NO_ENTO
21.684	20.88	PL_EPGD	NO_ENZV
31.046	27.234	PL_EPGD	PL_EPKK
201.935	167.855	PL_EPGD	PL_EPWA
29.193	26.014	PL_EPGD	PL_EPWR
45.772	43.56	PL_EPGD	SE_ESKN
25.94	24.48	PL_EPGD	SE_ESMS
25.543	21.42	PL_EPGD	UK_EGCN
22.095	18.18	PL_EPGD	UK_EGGP
103.307	88.92	PL_EPGD	UK_EGGW
63.135	54.999	PL_EPGD	UK_EGSS
76.679	71.73	PL_EPGD	ZZ_ZZZZ
42.185	66.125	PL_EPKK	AT_LOWW
39.62	48.762	PL_EPKK	BE_EBCI
92.774	121.037	PL_EPKK	DE_EDDF
106.171	141.642	PL_EPKK	DE_EDDM
30.336	45.387	PL_EPKK	DE_EDDT
27.964	30.051	PL_EPKK	ES_LEMD
24.407	29.285	PL_EPKK	FR_LFOB
65.06	77.563	PL_EPKK	FR_LFPG
78.469	89.28	PL_EPKK	IE_EIDW
51.998	62.552	PL_EPKK	IT_LIME
22.665	27.972	PL_EPKK	IT_LIPE
33.506	37.8	PL_EPKK	IT_LIRA
42.752	58.248	PL_EPKK	NO_ENGM
46.475	59.724	PL_EPKK	NO_ENRY
45.46	69.105	PL_EPKK	PL_EPGD
143.593	201.896	PL_EPKK	PL_EPWA
28.754	40.028	PL_EPKK	SE_ESKN
22.533	24.583	PL_EPKK	UK_EGAA
39.328	44.143	PL_EPKK	UK_EGGD
56.123	66.85	PL_EPKK	UK_EGGP
53.786	58.6	PL_EPKK	UK_EGKK
32.357	35.971	PL_EPKK	UK_EGNM
24.384	28.411	PL_EPKK	UK_EGNX
56.701	61.189	PL_EPKK	UK_EGPH
123.626	137.318	PL_EPKK	UK_EGSS
26.833	31.478	PL_EPKT	BG_LBBG
48.573	71.115	PL_EPKT	DE_EDDF
22.126	26.775	PL_EPKT	DE_EDDK
22.438	43.882	PL_EPKT	DE_EDDM
21.139	26.707	PL_EPKT	DE_EDFH
119.095	141.28	PL_EPKT	DE_EDLW
57.893	66.474	PL_EPKT	EG_HEGN
32.108	36.637	PL_EPKT	EG_HESH
27.052	32.793	PL_EPKT	ES_LEBL
25.487	28.693	PL_EPKT	IE_EICK
24.46	27.637	PL_EPKT	IE_EIDW
24.363	31.196	PL_EPKT	IT_LIME
27.651	34.986	PL_EPKT	IT_LIRA
35.022	42.496	PL_EPKT	NL_EHEH
41.89	51.623	PL_EPKT	NO_ENTO
37.646	101.678	PL_EPKT	PL_EPWA
45.364	51.268	PL_EPKT	TR_LTAI
22.483	29.94	PL_EPKT	UA_UKKK
22.302	24.973	PL_EPKT	UK_EGBB
26.274	30.294	PL_EPKT	UK_EGCN
106.81	126.028	PL_EPKT	UK_EGGW
65.246	75.258	PL_EPKT	UK_EGSS
13.39	13.86	PL_EPLL	DE_EDLW
19.633	17.955	PL_EPLL	IE_EIDW
10.561	12.096	PL_EPLL	IT_LIME
8.863	15.687	PL_EPLL	NO_ENRY
10.157	12.096	PL_EPLL	UK_EGGD
18.577	15.309	PL_EPLL	UK_EGGP
22.58	20.16	PL_EPLL	UK_EGGW
25.652	22.68	PL_EPLL	UK_EGNX
15.22	11.718	PL_EPLL	UK_EGPH
56.674	49.896	PL_EPLL	UK_EGSS
11.585	13.482	PL_EPPO	BG_LBBG
27.922	38.755	PL_EPPO	DE_EDDF
58.958	80.907	PL_EPPO	DE_EDDM
13.671	18.72	PL_EPPO	DE_EDLW
20.621	39.724	PL_EPPO	DK_EKCH
28.621	42.621	PL_EPPO	EG_HEGN
20.638	29.878	PL_EPPO	EG_HESH
11.0	14.922	PL_EPPO	ES_LEBL
16.666	19.845	PL_EPPO	ES_LEGE
13.919	16.254	PL_EPPO	ES_LEMD
14.993	18.711	PL_EPPO	ES_LEPA
14.48	18.889	PL_EPPO	FR_LFOB
13.538	16.2	PL_EPPO	IE_EICK
35.881	41.136	PL_EPPO	IE_EIDW
10.115	16.649	PL_EPPO	IT_LIMC
12.85	18.9	PL_EPPO	IT_LIRA
10.73	14.4	PL_EPPO	IT_LIRF
19.175	24.84	PL_EPPO	NO_ENTO
17.521	29.748	PL_EPPO	PL_EPKK
55.073	85.009	PL_EPPO	PL_EPWA
17.069	22.14	PL_EPPO	SE_ESOW
26.108	32.308	PL_EPPO	TR_LTAI
19.719	22.68	PL_EPPO	UK_EGCN
17.055	20.223	PL_EPPO	UK_EGGD
19.213	22.491	PL_EPPO	UK_EGGP
52.195	62.1	PL_EPPO	UK_EGGW
15.241	16.443	PL_EPPO	UK_EGPH
63.307	71.064	PL_EPPO	UK_EGSS
13.426	23.048	PL_EPRZ	DE_EDDF
23.292	24.084	PL_EPRZ	IE_EIDW
68.591	100.641	PL_EPRZ	PL_EPWA
18.447	20.91	PL_EPRZ	UK_EGBB
16.753	19.608	PL_EPRZ	UK_EGCC
14.243	16.624	PL_EPRZ	UK_EGGD
27.857	30.258	PL_EPRZ	UK_EGGW
17.214	19.789	PL_EPRZ	UK_EGNX
56.242	54.861	PL_EPRZ	UK_EGSS
19.873	23.625	PL_EPSC	IE_EIDW
10.894	16.904	PL_EPSC	NO_ENGM
10.49	20.026	PL_EPSC	PL_EPKK
62.247	107.819	PL_EPSC	PL_EPWA
15.973	19.656	PL_EPSC	UK_EGGP
31.99	35.532	PL_EPSC	UK_EGSS
104.402	166.664	PL_EPWA	AT_LOWW
86.478	115.116	PL_EPWA	BE_EBBR
51.034	74.018	PL_EPWA	CA_CYYZ
117.915	171.357	PL_EPWA	CH_LSZH
80.787	132.655	PL_EPWA	CZ_LKPR
221.484	306.657	PL_EPWA	DE_EDDF
76.467	113.859	PL_EPWA	DE_EDDL
150.097	192.946	PL_EPWA	DE_EDDM
84.278	113.984	PL_EPWA	DK_EKCH
62.065	70.97	PL_EPWA	EG_HEGN
42.822	49.131	PL_EPWA	EG_HESH
49.42	55.877	PL_EPWA	ES_LEBL
44.07	52.235	PL_EPWA	ES_LEMD
83.122	136.469	PL_EPWA	FI_EFHK
235.979	329.178	PL_EPWA	FR_LFPG
57.831	90.978	PL_EPWA	HU_LHBP
48.629	64.62	PL_EPWA	IE_EIDW
83.732	117.937	PL_EPWA	IL_LLBG
62.278	90.29	PL_EPWA	IT_LIMC
85.094	110.712	PL_EPWA	IT_LIRF
171.179	234.041	PL_EPWA	NL_EHAM
204.921	314.68	PL_EPWA	PL_EPGD
136.406	197.201	PL_EPWA	PL_EPKK
55.701	102.952	PL_EPWA	PL_EPPO
67.91	98.509	PL_EPWA	PL_EPRZ
62.682	98.593	PL_EPWA	PL_EPSC
178.115	256.969	PL_EPWA	PL_EPWR
38.008	52.131	PL_EPWA	RO_LROP
111.803	221.22	PL_EPWA	RU_UUEE
39.832	60.914	PL_EPWA	SE_ESSA
64.15	71.312	PL_EPWA	TR_LTAI
52.472	67.795	PL_EPWA	TR_LTBA
71.73	111.24	PL_EPWA	UA_UKBB
103.447	121.894	PL_EPWA	UK_EGGW
188.834	248.418	PL_EPWA	UK_EGLL
53.569	70.421	PL_EPWA	US_KJFK
81.285	99.272	PL_EPWA	US_KORD
15.49	21.537	PL_EPWR	BE_EBCI
52.171	71.128	PL_EPWR	DE_EDDF
12.71	23.39	PL_EPWR	DE_EDDL
60.215	97.408	PL_EPWR	DE_EDDM
13.665	18.36	PL_EPWR	DE_EDLW
24.133	26.94	PL_EPWR	EG_HEGN
14.34	16.629	PL_EPWR	EG_HESH
11.804	14.642	PL_EPWR	EL_LGSA
10.232	11.709	PL_EPWR	ES_LEAL
10.403	11.709	PL_EPWR	ES_LEMG
30.147	41.202	PL_EPWR	FR_LFOB
14.441	19.044	PL_EPWR	IE_EICK
38.057	44.208	PL_EPWR	IE_EIDW
16.66	19.845	PL_EPWR	IE_EINN
15.22	20.223	PL_EPWR	IT_LIME
12.99	19.611	PL_EPWR	IT_LIPE
12.055	15.867	PL_EPWR	IT_LIRA
18.207	23.45	PL_EPWR	NL_EHEH
16.658	28.908	PL_EPWR	NO_ENRY
13.777	18.54	PL_EPWR	NO_ENTO
24.725	41.546	PL_EPWR	PL_EPGD
182.229	260.36	PL_EPWR	PL_EPWA
18.959	21.501	PL_EPWR	TR_LTAI
19.593	23.04	PL_EPWR	UK_EGCN
16.545	20.592	PL_EPWR	UK_EGGD
24.314	28.728	PL_EPWR	UK_EGGP
40.108	47.16	PL_EPWR	UK_EGGW
34.323	39.69	PL_EPWR	UK_EGNX
17.434	20.214	PL_EPWR	UK_EGPK
73.672	81.972	PL_EPWR	UK_EGSS
10.108	11.422	BG_LBBG	BE_EBBR
35.937	71.043	BG_LBBG	BG_LBSF
25.573	30.127	BG_LBBG	BY_UMMS
17.896	20.625	BG_LBBG	CZ_LKMT
57.148	69.04	BG_LBBG	CZ_LKPR
21.865	26.259	BG_LBBG	CZ_LKTB
15.773	17.743	BG_LBBG	DE_EDDB
17.299	19.693	BG_LBBG	DE_EDDF
11.609	13.378	BG_LBBG	DE_EDDH
30.054	34.182	BG_LBBG	DE_EDDL
12.846	14.261	BG_LBBG	DE_EDDM
21.504	24.439	BG_LBBG	DE_EDDP
11.299	12.998	BG_LBBG	DE_EDDS
19.798	22.577	BG_LBBG	DE_EDDV
11.393	13.664	BG_LBBG	DK_EKBI
18.107	22.443	BG_LBBG	DK_EKCH
10.836	11.313	BG_LBBG	FI_EFHK
12.41	16.11	BG_LBBG	HU_LHBP
14.779	17.924	BG_LBBG	IE_EIDW
44.769	53.634	BG_LBBG	IL_LLBG
35.383	41.853	BG_LBBG	NL_EHAM
20.875	23.068	BG_LBBG	NO_ENGM
27.357	32.857	BG_LBBG	PL_EPKT
15.802	20.673	BG_LBBG	PL_EPWA
36.383	44.893	BG_LBBG	RU_ULLI
130.489	162.405	BG_LBBG	RU_UUDD
51.983	63.64	BG_LBBG	RU_UUEE
29.559	36.612	BG_LBBG	RU_UUWW
24.468	28.684	BG_LBBG	SK_LZIB
12.255	14.676	BG_LBBG	SK_LZKZ
19.044	22.907	BG_LBBG	UA_UKBB
12.132	13.311	BG_LBBG	UK_EGBB
28.599	30.646	BG_LBBG	UK_EGCC
35.912	41.751	BG_LBBG	UK_EGGW
19.743	21.416	BG_LBBG	UK_EGKK
13.601	14.8	BG_LBBG	UK_EGNT
14.09	15.448	BG_LBBG	UK_EGPF
219.88	303.25	BG_LBSF	AT_LOWW
34.862	55.59	BG_LBSF	BE_EBBR
21.166	24.675	BG_LBSF	BE_EBCI
33.855	69.239	BG_LBSF	BG_LBBG
64.831	91.857	BG_LBSF	BG_LBWN
27.604	38.417	BG_LBSF	CY_LCLK
73.992	92.148	BG_LBSF	DE_EDDF
124.069	152.8	BG_LBSF	DE_EDDM
25.38	32.88	BG_LBSF	DE_EDDT
32.541	37.281	BG_LBSF	DE_EDLW
50.196	76.799	BG_LBSF	EL_LGAV
29.62	34.434	BG_LBSF	ES_LEBL
60.69	72.959	BG_LBSF	ES_LEMD
24.607	28.998	BG_LBSF	ES_LEVC
95.363	119.88	BG_LBSF	FR_LFPG
32.461	41.262	BG_LBSF	IL_LLBG
47.727	56.358	BG_LBSF	IT_LIME
74.381	99.162	BG_LBSF	IT_LIRF
40.125	50.553	BG_LBSF	NL_EHAM
23.469	27.553	BG_LBSF	NL_EHEH
21.377	26.413	BG_LBSF	PL_EPWA
25.666	54.221	BG_LBSF	RO_LROP
58.062	84.717	BG_LBSF	RU_UUEE
59.812	79.163	BG_LBSF	TR_LTBA
28.0	29.173	BG_LBSF	UK_EGCC
56.024	66.446	BG_LBSF	UK_EGGW
64.22	68.908	BG_LBSF	UK_EGKK
84.962	98.654	BG_LBSF	UK_EGLL
23.454	30.691	BG_LBWN	AT_LOWW
10.781	12.499	BG_LBWN	BE_EBBR
63.37	92.704	BG_LBWN	BG_LBSF
21.541	23.757	BG_LBWN	DE_EDDF
11.369	12.832	BG_LBWN	DE_EDDH
30.062	33.49	BG_LBWN	DE_EDDL
15.234	17.517	BG_LBWN	DE_EDDP
17.14	19.485	BG_LBWN	DE_EDDV
19.15	21.448	BG_LBWN	IL_LLBG
12.656	15.579	BG_LBWN	PL_EPKT
29.612	37.332	BG_LBWN	RU_ULLI
95.475	116.745	BG_LBWN	RU_UUDD
25.093	32.062	BG_LBWN	RU_UUEE
16.889	19.44	BG_LBWN	UK_EGGW
8.224	10.202	CZ_LKKV	RU_UL99
5.739	9.176	CZ_LKKV	RU_US99
31.739	38.915	CZ_LKKV	RU_UU99
23.029	27.963	CZ_LKMT	BG_LB99
23.862	47.856	CZ_LKMT	CZ_LK99
14.918	18.78	CZ_LKMT	EG_HE99
37.162	49.532	CZ_LKMT	EL_LG99
23.457	35.776	CZ_LKMT	TR_LT99
7.047	8.648	CZ_LKPD	BG_LB99
44.883	60.13	CZ_LKPD	RU_UU99
118.289	212.951	CZ_LKPR	AE_OM99
75.238	139.738	CZ_LKPR	AT_LO99
113.925	202.311	CZ_LKPR	BE_EB99
76.864	100.339	CZ_LKPR	BG_LB99
147.549	226.609	CZ_LKPR	CH_LS99
531.018	854.392	CZ_LKPR	DE_ED99
96.191	153.743	CZ_LKPR	DK_EK99
104.119	119.91	CZ_LKPR	EG_HE99
208.455	252.052	CZ_LKPR	EL_LG99
301.183	372.456	CZ_LKPR	ES_LE99
73.547	106.393	CZ_LKPR	FI_EF99
505.914	698.389	CZ_LKPR	FR_LF99
45.345	90.676	CZ_LKPR	HU_LH99
51.086	60.911	CZ_LKPR	IE_EI99
117.041	146.812	CZ_LKPR	IL_LL99
432.163	583.348	CZ_LKPR	IT_LI99
51.624	85.348	CZ_LKPR	KR_RK99
245.195	311.975	CZ_LKPR	NL_EH99
55.182	84.631	CZ_LKPR	NO_EN99
83.778	164.274	CZ_LKPR	PL_EP99
39.864	53.599	CZ_LKPR	PT_LP99
53.388	92.786	CZ_LKPR	RO_LR99
65.45	99.6	CZ_LKPR	RU_UL99
43.111	67.078	CZ_LKPR	RU_US99
295.821	487.916	CZ_LKPR	RU_UU99
46.975	73.498	CZ_LKPR	RU_UW99
82.84	130.926	CZ_LKPR	SE_ES99
71.91	81.193	CZ_LKPR	TN_DT99
197.12	253.525	CZ_LKPR	TR_LT99
96.217	161.219	CZ_LKPR	UA_UK99
605.312	748.602	CZ_LKPR	UK_EG99
52.541	75.295	CZ_LKPR	US_K999
17.094	20.373	CZ_LKTB	BG_LB99
64.967	88.147	CZ_LKTB	CZ_LK99
2.943	3.78	CZ_LKTB	EG_HE99
30.892	37.626	CZ_LKTB	EL_LG99
22.927	32.659	CZ_LKTB	IT_LI99
14.145	18.556	CZ_LKTB	NL_EH99
14.208	20.072	CZ_LKTB	RU_UU99
21.986	26.315	CZ_LKTB	TR_LT99
87.135	102.082	CZ_LKTB	UK_EG99
37.78	43.638	HR_LDDU	AT_LOWW
35.276	45.321	HR_LDDU	DE_EDDF
23.915	27.309	HR_LDDU	DE_EDDM
24.258	29.498	HR_LDDU	ES_LEBL
18.407	21.024	HR_LDDU	ES_LEMD
18.798	20.99	HR_LDDU	FI_EFHK
22.855	28.625	HR_LDDU	FR_LFPG
14.595	17.324	HR_LDDU	FR_LFPO
131.48	156.247	HR_LDDU	HR_LDZA
26.27	28.69	HR_LDDU	IE_EIDW
12.399	16.702	HR_LDDU	IT_LIRF
16.857	21.246	HR_LDDU	NO_ENGM
14.734	20.774	HR_LDDU	RU_UUEE
19.868	23.315	HR_LDDU	SE_ESSA
13.141	15.171	HR_LDDU	UK_EGBB
29.294	32.966	HR_LDDU	UK_EGCC
82.436	91.885	HR_LDDU	UK_EGKK
10.253	11.266	HR_LDDU	UK_EGSS
8.122	11.929	HR_LDPL	BE_EBCI
7.674	11.348	HR_LDPL	DE_EDFH
9.167	24.535	HR_LDPL	HR_LDZD
24.961	29.364	HR_LDPL	RU_UUDD
15.967	17.91	HR_LDPL	RU_UUEE
8.366	9.086	HR_LDPL	UK_EGCC
11.884	14.47	HR_LDPL	UK_EGSS
20.392	26.523	HR_LDSP	AT_LOWW
10.513	12.552	HR_LDSP	CH_LSZH
10.821	13.114	HR_LDSP	CZ_LKPR
53.562	70.612	HR_LDSP	DE_EDDF
33.413	36.13	HR_LDSP	DE_EDDK
32.003	37.251	HR_LDSP	DE_EDDM
26.117	28.66	HR_LDSP	DE_EDDS
11.556	13.008	HR_LDSP	DE_EDDV
10.794	12.269	HR_LDSP	DE_EDLW
15.708	19.248	HR_LDSP	DK_EKCH
15.269	17.73	HR_LDSP	FI_EFHK
25.062	29.601	HR_LDSP	FR_LFPG
96.856	126.08	HR_LDSP	HR_LDZA
27.981	39.92	HR_LDSP	IT_LIRF
27.919	32.931	HR_LDSP	NO_ENGM
12.1	15.032	HR_LDSP	RU_UUDD
15.756	22.9	HR_LDSP	RU_UUEE
22.812	26.047	HR_LDSP	SE_ESSA
13.977	15.965	HR_LDSP	UA_UKBB
39.535	44.742	HR_LDSP	UK_EGKK
84.583	128.635	HR_LDZA	AT_LOWW
29.911	49.428	HR_LDZA	BA_LQSA
17.464	24.261	HR_LDZA	BE_EBBR
39.406	55.958	HR_LDZA	CH_LSZH
136.676	192.98	HR_LDZA	DE_EDDF
31.676	40.258	HR_LDZA	DE_EDDK
87.042	117.549	HR_LDZA	DE_EDDM
25.557	34.544	HR_LDZA	DE_EDDS
10.435	14.412	HR_LDZA	DE_EDDT
34.286	41.96	HR_LDZA	DK_EKCH
12.728	19.003	HR_LDZA	ES_LEBL
78.678	100.661	HR_LDZA	FR_LFPG
117.278	151.049	HR_LDZA	HR_LDDU
94.066	137.557	HR_LDZA	HR_LDSP
25.664	43.824	HR_LDZA	HR_LDZD
13.058	36.848	HR_LDZA	HU_LHBP
17.09	19.754	HR_LDZA	IL_LLBG
29.333	45.995	HR_LDZA	MK_LWSK
39.744	55.354	HR_LDZA	NL_EHAM
30.956	42.455	HR_LDZA	RU_UUEE
