passengers	seats	code_dep	code_arr
64.189	98.0	DE_EDDS	DE_EDDC
106.301	148.285	DE_EDDS	DE_EDDF
407.645	578.409	DE_EDDS	DE_EDDH
139.375	268.697	DE_EDDS	DE_EDDL
72.519	114.974	DE_EDDS	DE_EDDM
51.329	88.043	DE_EDDS	DE_EDDP
472.084	689.33	DE_EDDS	DE_EDDT
99.321	201.984	DE_EDDS	DE_EDDV
60.548	92.915	DE_EDDS	DE_EDDW
54.447	91.05	DE_EDDS	DK_EKCH
72.015	77.072	DE_EDDS	EG_HEGN
38.391	40.949	DE_EDDS	EL_LGIR
112.407	148.514	DE_EDDS	EL_LGTS
44.031	46.78	DE_EDDS	ES_GCFV
57.199	61.045	DE_EDDS	ES_GCLP
58.529	64.84	DE_EDDS	ES_GCTS
73.79	97.794	DE_EDDS	ES_LEBL
301.557	344.853	DE_EDDS	ES_LEPA
146.374	245.089	DE_EDDS	FR_LFPG
56.906	82.266	DE_EDDS	HU_LHBP
37.448	65.551	DE_EDDS	IT_LIMC
39.526	49.859	DE_EDDS	IT_LIRF
96.338	145.115	DE_EDDS	NL_EHAM
200.47	223.239	DE_EDDS	TR_LTAI
122.7	161.344	DE_EDDS	TR_LTBA
38.101	49.237	DE_EDDS	TR_LTBJ
46.105	65.343	DE_EDDS	TR_LTFJ
123.675	193.522	DE_EDDS	UK_EGLL
66.949	94.627	DE_EDDS	UK_EGSS
62.047	73.678	DE_EDDS	US_KATL
37.795	43.495	DE_EDDS	XK_LYPR
267.127	403.47	DE_EDDT	AT_LOWW
38.127	67.412	DE_EDDT	BE_EBBR
363.643	545.271	DE_EDDT	CH_LSZH
799.917	1084.433	DE_EDDT	DE_EDDF
575.024	848.972	DE_EDDT	DE_EDDK
460.246	657.935	DE_EDDT	DE_EDDL
770.138	1042.917	DE_EDDT	DE_EDDM
154.145	239.548	DE_EDDT	DE_EDDN
54.413	92.554	DE_EDDT	DE_EDDR
474.753	689.811	DE_EDDT	DE_EDDS
62.725	91.248	DE_EDDT	DE_EDJA
78.633	116.919	DE_EDDT	DE_EDSB
127.252	200.809	DE_EDDT	DK_EKCH
82.758	110.798	DE_EDDT	ES_LEBL
121.753	155.975	DE_EDDT	ES_LEMD
210.469	240.889	DE_EDDT	ES_LEPA
89.916	128.541	DE_EDDT	FI_EFHK
234.096	315.376	DE_EDDT	FR_LFPG
54.877	103.95	DE_EDDT	IT_LIMC
79.161	113.338	DE_EDDT	IT_LIRF
65.781	113.116	DE_EDDT	LV_EVRA
192.269	268.809	DE_EDDT	NL_EHAM
46.242	62.393	DE_EDDT	RU_ULLI
67.301	105.494	DE_EDDT	RU_UUDD
68.723	112.491	DE_EDDT	SE_ESSA
91.276	102.265	DE_EDDT	TR_LTAI
114.491	157.071	DE_EDDT	TR_LTBA
201.417	297.8	DE_EDDT	UK_EGLL
65.865	105.9	DE_EDDT	UK_EGSS
45.511	58.853	DE_EDDT	US_KEWR
57.375	65.013	DE_EDDT	US_KJFK
119.668	181.681	DE_EDDV	AT_LOWW
169.442	254.964	DE_EDDV	CH_LSZH
165.477	230.811	DE_EDDV	DE_EDDF
334.071	529.215	DE_EDDV	DE_EDDM
99.764	176.186	DE_EDDV	DE_EDDS
37.711	58.833	DE_EDDV	DK_EKCH
51.914	57.007	DE_EDDV	EG_HEGN
47.672	51.108	DE_EDDV	ES_GCFV
52.734	56.262	DE_EDDV	ES_GCLP
46.534	49.417	DE_EDDV	ES_GCTS
251.867	286.913	DE_EDDV	ES_LEPA
85.399	130.696	DE_EDDV	FR_LFPG
66.078	90.147	DE_EDDV	NL_EHAM
170.723	194.872	DE_EDDV	TR_LTAI
83.291	118.749	DE_EDDV	TR_LTBA
67.631	106.355	DE_EDDV	UK_EGSS
170.19	224.49	DE_EDDW	DE_EDDF
155.954	204.591	DE_EDDW	DE_EDDM
60.936	92.928	DE_EDDW	DE_EDDS
15.486	17.514	DE_EDDW	ES_GCFV
16.944	18.73	DE_EDDW	ES_GCLP
17.478	19.789	DE_EDDW	ES_GCTS
16.433	19.656	DE_EDDW	ES_LEAL
28.484	37.611	DE_EDDW	ES_LEGE
25.913	31.563	DE_EDDW	ES_LEMG
108.628	128.552	DE_EDDW	ES_LEPA
28.247	38.745	DE_EDDW	FI_EFTP
13.504	29.106	DE_EDDW	FR_LFOB
39.025	62.133	DE_EDDW	FR_LFPG
16.632	25.908	DE_EDDW	HU_LHBP
29.639	39.144	DE_EDDW	IE_EIDW
10.332	16.065	DE_EDDW	IT_LICT
10.285	16.065	DE_EDDW	IT_LIEA
31.253	51.793	DE_EDDW	IT_LIME
24.379	37.429	DE_EDDW	IT_LIPH
19.821	29.295	DE_EDDW	LV_EVRA
16.736	24.192	DE_EDDW	MT_LMML
49.189	64.777	DE_EDDW	NL_EHAM
27.212	43.47	DE_EDDW	NO_ENTO
16.19	29.673	DE_EDDW	SE_ESKN
53.85	61.377	DE_EDDW	TR_LTAI
16.066	24.003	DE_EDDW	UK_EGCC
18.478	26.271	DE_EDDW	UK_EGPH
104.962	149.156	DE_EDDW	UK_EGSS
72.303	104.346	DE_EDFH	DE_EDDB
24.017	28.452	DE_EDFH	ES_GCTS
94.829	128.709	DE_EDFH	ES_LEGE
25.63	31.941	DE_EDFH	ES_LEJR
44.166	61.838	DE_EDFH	ES_LEMD
29.914	35.628	DE_EDFH	ES_LEMG
45.689	58.73	DE_EDFH	ES_LEPA
38.043	50.085	DE_EDFH	ES_LERS
19.14	27.594	DE_EDFH	ES_LEST
50.275	63.29	DE_EDFH	ES_LEVC
25.904	37.044	DE_EDFH	ES_LEXJ
47.903	57.267	DE_EDFH	FI_EFTP
39.419	50.184	DE_EDFH	FR_LFMT
19.858	26.886	DE_EDFH	HU_LHBP
61.543	91.124	DE_EDFH	IE_EIDW
40.722	55.791	DE_EDFH	IE_EIKY
25.006	29.542	DE_EDFH	IT_LIBD
43.576	55.011	DE_EDFH	IT_LIBP
38.296	51.408	DE_EDFH	IT_LIEA
87.066	128.916	DE_EDFH	IT_LIME
53.672	67.851	DE_EDFH	IT_LIPH
32.243	44.982	DE_EDFH	IT_LIPK
110.908	136.667	DE_EDFH	IT_LIRA
52.033	68.943	DE_EDFH	IT_LIRP
27.711	34.965	DE_EDFH	LT_EYKA
30.422	40.451	DE_EDFH	LV_EVRA
23.63	27.783	DE_EDFH	MA_GMFF
24.159	29.106	DE_EDFH	MA_GMMX
46.343	67.662	DE_EDFH	NO_ENTO
26.455	36.111	DE_EDFH	PL_EPGD
25.696	35.839	DE_EDFH	PL_EPKT
28.664	35.532	DE_EDFH	PT_LPFR
59.966	68.796	DE_EDFH	PT_LPPR
50.688	68.418	DE_EDFH	SE_ESGP
77.274	124.74	DE_EDFH	SE_ESKN
40.947	61.047	DE_EDFH	SK_LZIB
26.345	38.934	DE_EDFH	UK_EGPK
171.12	239.463	DE_EDFH	UK_EGSS
17.432	24.381	DE_EDHL	ES_LEGE
17.042	23.436	DE_EDHL	IE_EIDW
25.317	36.477	DE_EDHL	IT_LIME
33.248	44.982	DE_EDHL	IT_LIRP
25.067	36.72	DE_EDHL	PL_EPGD
44.273	68.985	DE_EDHL	SE_ESKN
89.178	120.771	DE_EDHL	UK_EGSS
64.439	90.632	DE_EDJA	DE_EDDH
25.932	46.573	DE_EDJA	DE_EDDK
63.534	91.828	DE_EDJA	DE_EDDT
14.863	16.012	DE_EDJA	ES_LEPA
14.277	20.922	DE_EDJA	IT_LIRF
11.225	16.871	DE_EDJA	IT_LIRN
7.975	8.838	DE_EDJA	TR_LTAI
31.183	49.697	DE_EDLP	DE_EDDF
55.001	83.135	DE_EDLP	DE_EDDM
17.712	25.29	DE_EDLP	DE_EDDN
8.694	9.672	DE_EDLP	EG_HEGN
11.456	12.804	DE_EDLP	EL_LGIR
24.501	26.178	DE_EDLP	ES_GCFV
26.046	28.414	DE_EDLP	ES_GCLP
10.957	12.322	DE_EDLP	ES_GCRR
12.393	13.237	DE_EDLP	ES_GCTS
11.33	13.401	DE_EDLP	ES_LEIB
11.332	14.643	DE_EDLP	ES_LEMG
155.943	179.151	DE_EDLP	ES_LEPA
60.162	68.088	DE_EDLP	TR_LTAI
18.937	29.184	DE_EDLP	UK_EGCC
35.668	55.457	DE_EDLP	UK_EGSS
10.876	18.528	DE_EDLV	DE_EDDB
32.854	39.312	DE_EDLV	ES_GCFV
51.325	63.693	DE_EDLV	ES_LEAL
58.225	68.985	DE_EDLV	ES_LEGE
32.362	37.611	DE_EDLV	ES_LEMG
50.396	63.767	DE_EDLV	ES_LEPA
22.212	32.13	DE_EDLV	ES_LEVC
23.88	29.484	DE_EDLV	ES_LEZL
19.408	28.917	DE_EDLV	IE_EINN
17.647	24.381	DE_EDLV	IT_LICT
16.904	24.381	DE_EDLV	IT_LIEA
49.037	69.174	DE_EDLV	IT_LIME
26.56	37.044	DE_EDLV	IT_LIPH
30.705	37.422	DE_EDLV	IT_LIRA
24.409	29.484	DE_EDLV	MA_GMMX
10.236	14.931	DE_EDLV	PL_EPBY
12.211	22.113	DE_EDLV	PL_EPWR
49.635	68.229	DE_EDLV	SE_ESKN
14.36	27.972	DE_EDLV	SE_ESMX
10.052	15.128	DE_EDLV	UK_EGPH
26.944	39.123	DE_EDLV	UK_EGPK
110.477	155.578	DE_EDLV	UK_EGSS
49.244	72.59	DE_EDLW	AT_LOWW
20.517	25.914	DE_EDLW	BG_LBSF
33.675	46.517	DE_EDLW	CZ_LKPR
110.388	149.159	DE_EDLW	DE_EDDM
15.953	26.026	DE_EDLW	DE_EDDN
21.222	24.337	DE_EDLW	EL_LGTS
33.554	42.277	DE_EDLW	ES_LEAL
42.863	52.698	DE_EDLW	ES_LEBL
16.77	20.124	DE_EDLW	ES_LEMG
182.059	223.992	DE_EDLW	ES_LEPA
13.215	18.287	DE_EDLW	HR_LDSP
11.995	18.902	DE_EDLW	HR_LDZA
30.859	36.944	DE_EDLW	HU_LHBP
20.56	26.484	DE_EDLW	IT_LIRA
40.626	54.306	DE_EDLW	PL_EPGD
39.396	52.087	DE_EDLW	PL_EPKK
102.236	124.263	DE_EDLW	PL_EPKT
16.448	26.819	DE_EDLW	PL_EPPO
19.795	26.64	DE_EDLW	PL_EPWA
24.107	34.312	DE_EDLW	PL_EPWR
24.452	31.308	DE_EDLW	RO_LRBS
15.964	23.22	DE_EDLW	RO_LRCL
12.805	16.911	DE_EDLW	TR_LTAC
47.024	53.483	DE_EDLW	TR_LTAI
15.718	19.649	DE_EDLW	TR_LTBA
14.303	19.449	DE_EDLW	TR_LTFJ
82.256	106.407	DE_EDLW	UK_EGGW
20.093	26.343	DE_EDLW	UK_EGPH
19.807	39.333	DE_EDNY	AT_LOWW
34.226	46.979	DE_EDNY	DE_EDDF
15.145	34.003	DE_EDNY	DE_EDDH
14.771	31.663	DE_EDNY	DE_EDDI
18.341	36.853	DE_EDNY	DE_EDDK
13.773	16.202	DE_EDNY	ES_LEPA
12.487	19.12	DE_EDNY	IE_EIDW
31.682	39.849	DE_EDNY	TR_LTAI
63.686	85.216	DE_EDNY	UK_EGSS
62.854	90.782	DE_EDRZ	DE_EDDB
7.809	8.505	DE_EDRZ	ES_GCFV
7.931	8.694	DE_EDRZ	ES_GCLP
7.813	8.802	DE_EDRZ	ES_GCTS
35.614	39.211	DE_EDRZ	ES_LEPA
15.682	17.313	DE_EDRZ	TR_LTAI
55.348	90.462	DE_EDSB	DE_EDDH
78.212	115.558	DE_EDSB	DE_EDDT
12.856	14.399	DE_EDSB	ES_GCFV
10.521	11.779	DE_EDSB	ES_GCLP
8.727	9.647	DE_EDSB	ES_GCTS
32.176	39.312	DE_EDSB	ES_LEAL
48.044	60.866	DE_EDSB	ES_LEGE
28.24	32.064	DE_EDSB	ES_LEPA
16.986	23.449	DE_EDSB	ES_LEVC
37.742	49.146	DE_EDSB	IE_EIDW
52.847	68.67	DE_EDSB	IT_LIRA
26.12	39.312	DE_EDSB	SE_ESKN
45.757	51.44	DE_EDSB	TR_LTAI
76.585	103.35	DE_EDSB	UK_EGSS
8.226	13.021	DE_EDXW	DE_EDDK
26.084	41.591	DE_EDXW	DE_EDDL
8.097	10.655	DE_EDXW	DE_EDDM
8.11	12.686	DE_EDXW	DE_EDDS
10.622	22.199	DE_EDXW	DE_EDDT
10.314	14.775	DE_ETNL	DE_EDDK
9.074	18.128	DE_ETNL	DE_EDDM
10.831	16.191	DE_ETNL	DE_EDDN
14.822	17.436	DE_ETNL	ES_LEPA
18.999	22.91	DE_ETNL	TR_LTAI
22.155	30.273	MT_LMML	AT_LOWW
39.367	58.619	MT_LMML	BE_EBBR
23.057	33.788	MT_LMML	CH_LSZH
37.896	80.598	MT_LMML	CY_LCLK
94.517	122.183	MT_LMML	DE_EDDF
25.013	33.818	MT_LMML	DE_EDDL
49.001	64.674	MT_LMML	DE_EDDM
21.274	29.559	MT_LMML	ES_LEGE
42.213	54.344	MT_LMML	FR_LFPO
30.277	37.358	MT_LMML	IE_EIDW
40.723	59.455	MT_LMML	IT_LICC
37.38	60.688	MT_LMML	IT_LIMC
21.37	29.81	MT_LMML	IT_LIPH
88.887	134.05	MT_LMML	IT_LIRF
21.923	29.493	MT_LMML	IT_LIRP
23.814	62.105	MT_LMML	LY_HLLT
39.34	51.734	MT_LMML	NL_EHAM
31.742	36.912	MT_LMML	UK_EGBB
103.916	116.024	MT_LMML	UK_EGCC
56.703	65.867	MT_LMML	UK_EGGW
170.096	203.853	MT_LMML	UK_EGKK
98.951	116.877	MT_LMML	UK_EGLL
142.988	225.002	DK_EKAH	DK_EKCH
21.314	28.911	DK_EKAH	ES_LEGE
74.058	93.303	DK_EKAH	UK_EGSS
64.231	101.108	DK_EKBI	DE_EDDF
27.773	39.514	DK_EKBI	DE_EDDM
93.327	161.254	DK_EKBI	DK_EKCH
39.974	41.699	DK_EKBI	EL_LGSA
46.683	47.949	DK_EKBI	ES_GCLP
37.529	38.428	DK_EKBI	ES_GCTS
31.21	42.961	DK_EKBI	ES_LEAL
26.503	38.099	DK_EKBI	ES_LEGE
44.646	45.646	DK_EKBI	ES_LEPA
29.106	41.768	DK_EKBI	FR_LFPG
24.748	35.19	DK_EKBI	IE_EIDW
27.472	37.8	DK_EKBI	IT_LIME
121.21	167.417	DK_EKBI	NL_EHAM
67.918	111.887	DK_EKBI	NO_ENGM
54.062	58.731	DK_EKBI	TR_LTAI
45.389	64.792	DK_EKBI	UK_EGKK
57.062	69.22	DK_EKBI	UK_EGSS
179.79	278.71	DK_EKCH	AT_LOWW
220.041	366.11	DK_EKCH	BE_EBBR
84.997	127.626	DK_EKCH	CH_LSGG
250.563	308.823	DK_EKCH	CH_LSZH
70.085	84.567	DK_EKCH	CN_ZBAA
131.0	214.208	DK_EKCH	CZ_LKPR
39.022	54.969	DK_EKCH	DE_EDDB
297.288	462.495	DK_EKCH	DE_EDDF
62.882	95.666	DK_EKCH	DE_EDDH
154.859	268.017	DK_EKCH	DE_EDDL
174.642	290.301	DK_EKCH	DE_EDDM
53.051	97.155	DK_EKCH	DE_EDDS
131.232	201.251	DK_EKCH	DE_EDDT
39.715	60.208	DK_EKCH	DE_EDDV
145.013	235.423	DK_EKCH	DK_EKAH
77.865	136.897	DK_EKCH	DK_EKBI
95.718	156.487	DK_EKCH	DK_EKKA
93.43	143.16	DK_EKCH	DK_EKRN
79.437	107.67	DK_EKCH	DK_EKVG
407.953	632.514	DK_EKCH	DK_EKYT
69.847	114.664	DK_EKCH	EE_EETN
53.071	68.236	DK_EKCH	EL_LGAT
57.718	60.401	DK_EKCH	EL_LGSA
74.154	79.266	DK_EKCH	ES_GCLP
49.598	52.856	DK_EKCH	ES_GCTS
141.356	177.269	DK_EKCH	ES_LEBL
160.698	203.289	DK_EKCH	ES_LEMD
87.313	99.547	DK_EKCH	ES_LEMG
111.556	135.73	DK_EKCH	ES_LEPA
312.355	502.512	DK_EKCH	FI_EFHK
95.85	116.279	DK_EKCH	FR_LFMN
368.651	498.058	DK_EKCH	FR_LFPG
57.599	92.968	DK_EKCH	GL_BGSF
84.185	122.148	DK_EKCH	HU_LHBP
101.228	139.665	DK_EKCH	IE_EIDW
209.0	270.487	DK_EKCH	IS_BIKF
130.314	176.644	DK_EKCH	IT_LIMC
132.486	184.382	DK_EKCH	IT_LIRF
70.209	82.79	DK_EKCH	JP_RJAA
76.975	146.926	DK_EKCH	LT_EYVI
38.514	62.565	DK_EKCH	LU_ELLX
74.912	149.588	DK_EKCH	LV_EVRA
374.057	513.144	DK_EKCH	NL_EHAM
187.733	340.555	DK_EKCH	NO_ENBR
59.532	96.75	DK_EKCH	NO_ENCN
649.116	1017.661	DK_EKCH	NO_ENGM
54.363	85.994	DK_EKCH	NO_ENTO
57.058	85.427	DK_EKCH	NO_ENVA
107.273	193.371	DK_EKCH	NO_ENZV
65.245	116.406	DK_EKCH	PL_EPGD
100.791	174.832	DK_EKCH	PL_EPWA
50.067	76.281	DK_EKCH	PT_LPPT
71.929	126.923	DK_EKCH	RU_UUEE
178.587	344.997	DK_EKCH	SE_ESGG
607.209	950.201	DK_EKCH	SE_ESSA
38.611	44.745	DK_EKCH	SG_WSSS
190.544	220.26	DK_EKCH	TH_VTBD
70.817	78.877	DK_EKCH	TR_LTAI
60.934	79.225	DK_EKCH	TR_LTBA
44.416	73.136	DK_EKCH	UK_EGBB
95.18	124.722	DK_EKCH	UK_EGCC
98.688	121.607	DK_EKCH	UK_EGKK
471.073	656.774	DK_EKCH	UK_EGLL
141.372	160.504	DK_EKCH	UK_EGSS
57.068	64.74	DK_EKCH	US_KATL
126.723	145.539	DK_EKCH	US_KEWR
72.077	82.063	DK_EKCH	US_KIAD
68.522	81.557	DK_EKCH	US_KORD
69.975	78.172	DK_EKCH	US_KSEA
35.08	52.18	DK_EKEB	DK_EKGF
6.037	13.068	DK_EKEB	UK_EGPD
94.673	0.0	DK_EKKA	DK_EKCH
91.902	148.385	DK_EKRN	DK_EKCH
400.877	645.27	DK_EKYT	DK_EKCH
10.828	11.594	DK_EKYT	ES_GCLP
12.699	13.484	DK_EKYT	ES_LEPA
18.63	28.472	DK_EKYT	UK_EGKK
41.421	56.405	PT_LPFR	BE_EBBR
60.647	75.691	PT_LPFR	ES_LEPA
170.992	198.135	PT_LPFR	IE_EIDW
133.794	173.351	PT_LPFR	NL_EHAM
52.832	65.108	PT_LPFR	NL_EHRD
48.73	88.417	PT_LPFR	PT_LPPT
64.44	77.136	PT_LPFR	UK_EGAC
95.339	113.993	PT_LPFR	UK_EGBB
227.951	265.442	PT_LPFR	UK_EGCC
38.131	44.221	PT_LPFR	UK_EGFF
73.477	82.244	PT_LPFR	UK_EGGD
50.63	57.855	PT_LPFR	UK_EGGP
103.099	123.89	PT_LPFR	UK_EGGW
401.255	483.902	PT_LPFR	UK_EGKK
47.306	55.799	PT_LPFR	UK_EGNM
56.594	62.575	PT_LPFR	UK_EGNT
83.124	97.561	PT_LPFR	UK_EGNX
72.638	80.031	PT_LPFR	UK_EGPF
107.51	128.629	PT_LPFR	UK_EGSS
7.878	20.01	PT_LPHR	PT_LPFL
10.016	21.742	PT_LPHR	PT_LPLA
24.722	49.745	PT_LPHR	PT_LPPD
40.179	62.516	PT_LPHR	PT_LPPT
14.183	29.421	PT_LPLA	PT_LPGR
19.389	41.193	PT_LPLA	PT_LPHR
53.306	101.123	PT_LPLA	PT_LPPD
10.636	23.337	PT_LPLA	PT_LPPI
84.232	133.413	PT_LPLA	PT_LPPT
16.947	32.664	PT_LPLA	PT_LPSJ
17.404	20.95	PT_LPMA	AT_LOWW
19.355	23.556	PT_LPMA	BE_EBBR
16.964	22.437	PT_LPMA	DE_EDDF
12.259	14.371	PT_LPMA	DE_EDDH
19.297	22.65	PT_LPMA	DE_EDDL
23.266	25.962	PT_LPMA	DE_EDDM
25.441	28.742	PT_LPMA	DE_EDDN
14.789	16.994	PT_LPMA	DE_EDDS
12.081	12.871	PT_LPMA	DK_EKCH
14.633	21.336	PT_LPMA	ES_GCLP
25.412	26.617	PT_LPMA	FI_EFHK
13.37	15.858	PT_LPMA	FR_LFPG
21.646	28.678	PT_LPMA	NL_EHAM
89.031	123.21	PT_LPMA	PT_LPPR
31.035	75.341	PT_LPMA	PT_LPPS
348.59	529.712	PT_LPMA	PT_LPPT
10.792	11.411	PT_LPMA	SE_ESSA
11.622	12.431	PT_LPMA	UK_EGBB
40.054	43.502	PT_LPMA	UK_EGCC
28.33	33.581	PT_LPMA	UK_EGGD
97.838	121.952	PT_LPMA	UK_EGKK
11.022	16.707	PT_LPMA	UK_EGLL
11.21	12.168	PT_LPMA	UK_EGPF
45.183	53.056	PT_LPMA	UK_EGSS
13.448	17.815	PT_LPMA	VE_SVMI
15.678	22.899	PT_LPPD	CA_CYYZ
18.159	35.015	PT_LPPD	PT_LPHR
23.772	38.703	PT_LPPD	PT_LPLA
12.315	22.442	PT_LPPD	PT_LPPI
25.82	42.225	PT_LPPD	PT_LPPO
38.563	52.418	PT_LPPD	PT_LPPR
174.267	242.593	PT_LPPD	PT_LPPT
20.015	29.72	PT_LPPD	US_KBOS
23.99	37.856	PT_LPPO	PT_LPPD
42.96	66.889	PT_LPPR	BE_EBBR
27.081	30.394	PT_LPPR	BE_EBCI
25.399	40.319	PT_LPPR	BR_SBGL
26.311	39.634	PT_LPPR	BR_SBGR
117.16	152.059	PT_LPPR	CH_LSGG
33.366	48.178	PT_LPPR	CH_LSZH
22.233	24.307	PT_LPPR	CH_LSZM
136.787	184.162	PT_LPPR	DE_EDDF
62.817	69.429	PT_LPPR	DE_EDFH
68.35	110.16	PT_LPPR	ES_LEBL
40.55	56.41	PT_LPPR	ES_LEGE
159.012	271.493	PT_LPPR	ES_LEMD
62.784	82.305	PT_LPPR	ES_LEPA
23.384	33.308	PT_LPPR	ES_LEVC
21.994	31.118	PT_LPPR	FR_LFLL
32.312	39.447	PT_LPPR	FR_LFML
57.802	68.235	PT_LPPR	FR_LFOB
74.015	96.079	PT_LPPR	FR_LFPG
239.748	350.751	PT_LPPR	FR_LFPO
34.026	62.32	PT_LPPR	IT_LIMC
33.916	42.947	PT_LPPR	IT_LIME
21.454	34.637	PT_LPPR	IT_LIRF
30.806	58.599	PT_LPPR	LU_ELLX
34.013	59.996	PT_LPPR	NL_EHAM
103.409	148.044	PT_LPPR	PT_LPMA
37.958	49.661	PT_LPPR	PT_LPPD
157.855	331.321	PT_LPPR	PT_LPPT
56.078	97.421	PT_LPPR	UK_EGKK
29.645	49.775	PT_LPPR	UK_EGLL
114.523	140.675	PT_LPPR	UK_EGSS
29.391	41.212	PT_LPPR	US_KEWR
7.734	10.783	PT_LPPS	IT_LIMC
33.528	75.882	PT_LPPS	PT_LPMA
15.795	25.201	PT_LPPS	PT_LPPT
162.98	217.198	PT_LPPT	AO_FNAN
220.057	353.259	PT_LPPT	BE_EBBR
39.95	60.066	PT_LPPT	BR_SBCF
114.178	160.174	PT_LPPT	BR_SBGL
115.002	152.691	PT_LPPT	BR_SBGR
62.511	92.654	PT_LPPT	BR_SBRE
62.781	87.747	PT_LPPT	BR_SBWR
68.222	90.877	PT_LPPT	BR_SBWZ
63.983	91.423	PT_LPPT	BR_SBXS
42.56	61.795	PT_LPPT	BR_SBXT
180.83	266.033	PT_LPPT	CH_LSGG
147.98	221.767	PT_LPPT	CH_LSZH
51.401	89.411	PT_LPPT	CV_GVPR
62.368	105.195	PT_LPPT	CV_GVSC
263.062	384.161	PT_LPPT	DE_EDDF
54.087	97.807	PT_LPPT	DE_EDDH
53.844	64.669	PT_LPPT	DE_EDDK
163.282	225.457	PT_LPPT	DE_EDDM
44.827	51.281	PT_LPPT	DE_ETBS
49.932	74.706	PT_LPPT	DK_EKCH
281.491	467.438	PT_LPPT	ES_LEBL
501.74	787.641	PT_LPPT	ES_LEMD
69.643	92.431	PT_LPPT	ES_LEPA
57.429	92.197	PT_LPPT	FR_LFLL
318.467	424.679	PT_LPPT	FR_LFPG
230.207	333.941	PT_LPPT	FR_LFPO
59.004	71.793	PT_LPPT	IE_EIDW
140.796	200.345	PT_LPPT	IT_LIMC
176.65	266.958	PT_LPPT	IT_LIRF
236.467	328.128	PT_LPPT	NL_EHAM
45.528	71.986	PT_LPPT	NO_ENGM
90.934	173.259	PT_LPPT	PT_LPFR
40.997	63.413	PT_LPPT	PT_LPHR
87.732	129.636	PT_LPPT	PT_LPLA
376.293	581.871	PT_LPPT	PT_LPMA
147.628	208.099	PT_LPPT	PT_LPPD
199.973	388.286	PT_LPPT	PT_LPPR
43.189	66.403	PT_LPPT	SN_GOOO
88.098	98.222	PT_LPPT	UK_EGGW
84.071	110.618	PT_LPPT	UK_EGKK
336.622	470.596	PT_LPPT	UK_EGLL
118.557	152.501	PT_LPPT	US_KEWR
12.672	25.649	BE_EBAW	UK_EGCC
38.551	63.701	BE_EBAW	UK_EGLC
38.63	45.254	BE_EBBR	AE_OMAA
231.32	366.588	BE_EBBR	AT_LOWW
60.907	81.36	BE_EBBR	CA_CYYZ
230.685	331.091	BE_EBBR	CH_LSGG
146.221	262.625	BE_EBBR	CH_LSZH
154.425	262.705	BE_EBBR	CZ_LKPR
47.439	56.472	BE_EBBR	DE_EDDB
244.182	421.307	BE_EBBR	DE_EDDF
61.296	111.402	BE_EBBR	DE_EDDH
71.014	119.347	BE_EBBR	DE_EDDI
179.362	290.444	BE_EBBR	DE_EDDM
39.528	73.226	BE_EBBR	DE_EDDT
218.155	342.807	BE_EBBR	DK_EKCH
79.176	90.426	BE_EBBR	EG_HEGN
53.1	60.158	BE_EBBR	EG_HESH
136.338	187.595	BE_EBBR	EL_LGAV
61.456	68.412	BE_EBBR	EL_LGIR
45.94	51.888	BE_EBBR	EL_LGRP
51.831	57.019	BE_EBBR	ES_GCLP
105.25	113.951	BE_EBBR	ES_GCTS
68.147	74.396	BE_EBBR	ES_LEAL
39.846	58.973	BE_EBBR	ES_LEBB
259.618	384.846	BE_EBBR	ES_LEBL
335.562	512.544	BE_EBBR	ES_LEMD
150.79	185.887	BE_EBBR	ES_LEMG
52.505	59.973	BE_EBBR	ES_LEPA
43.129	65.02	BE_EBBR	ES_LEVC
106.513	168.242	BE_EBBR	FI_EFHK
46.212	75.293	BE_EBBR	FR_LFBO
66.81	129.202	BE_EBBR	FR_LFLL
51.125	82.679	BE_EBBR	FR_LFML
159.93	221.289	BE_EBBR	FR_LFMN
39.746	107.557	BE_EBBR	FR_LFPG
89.092	137.082	BE_EBBR	HU_LHBP
90.872	126.492	BE_EBBR	IE_EIDW
77.119	104.889	BE_EBBR	IL_LLBG
85.119	113.882	BE_EBBR	IN_VABB
68.666	98.25	BE_EBBR	IN_VIDP
59.469	80.63	BE_EBBR	IN_VOMM
150.627	244.834	BE_EBBR	IT_LIMC
57.802	93.417	BE_EBBR	IT_LIML
42.837	76.488	BE_EBBR	IT_LIPZ
251.484	408.552	BE_EBBR	IT_LIRF
39.238	42.632	BE_EBBR	MA_GMAD
66.87	103.46	BE_EBBR	MA_GMMN
37.905	52.458	BE_EBBR	MA_GMMW
63.669	79.812	BE_EBBR	MA_GMMX
49.921	56.772	BE_EBBR	MA_GMTT
41.749	59.196	BE_EBBR	MT_LMML
117.486	166.566	BE_EBBR	NL_EHAM
91.956	162.099	BE_EBBR	NO_ENGM
92.321	144.613	BE_EBBR	PL_EPWA
41.804	53.041	BE_EBBR	PT_LPFR
43.188	67.041	BE_EBBR	PT_LPPR
220.827	350.822	BE_EBBR	PT_LPPT
42.665	78.746	BE_EBBR	RO_LROP
59.262	101.311	BE_EBBR	SE_ESGG
68.569	111.221	BE_EBBR	SE_ESSA
60.295	84.905	BE_EBBR	SE_ESSB
49.654	90.579	BE_EBBR	SI_LJLJ
60.596	84.194	BE_EBBR	SN_GOOY
86.794	99.466	BE_EBBR	TN_DTMB
