passengers	seats	code_dep	code_arr
93.343	93.165	UK_EGCC	AE_OMDB
125.671	296.446	UK_EGCC	BE_EBBR
70.038	79.449	UK_EGCC	CA_CYYZ
77.538	137.044	UK_EGCC	CH_LSZH
133.584	145.279	UK_EGCC	CY_LCLK
155.154	169.639	UK_EGCC	CY_LCPH
162.221	234.415	UK_EGCC	DE_EDDF
81.563	159.064	UK_EGCC	DE_EDDL
61.826	72.913	UK_EGCC	DE_EDDM
103.759	181.363	UK_EGCC	DK_EKCH
53.884	57.476	UK_EGCC	DO_MDPP
104.024	108.311	UK_EGCC	EL_LGIR
43.43	45.67	UK_EGCC	EL_LGKF
74.649	77.234	UK_EGCC	EL_LGKO
136.508	136.194	UK_EGCC	EL_LGKR
122.112	125.085	UK_EGCC	EL_LGRP
31.193	32.2	UK_EGCC	EL_LGTS
98.221	99.08	UK_EGCC	EL_LGZA
103.308	105.534	UK_EGCC	ES_GCFV
172.735	179.641	UK_EGCC	ES_GCLP
208.331	208.682	UK_EGCC	ES_GCRR
474.957	490.184	UK_EGCC	ES_GCTS
377.98	379.834	UK_EGCC	ES_LEAL
41.901	59.36	UK_EGCC	ES_LEBL
51.499	51.471	UK_EGCC	ES_LEGE
141.353	145.108	UK_EGCC	ES_LEIB
359.412	380.363	UK_EGCC	ES_LEMG
137.128	141.174	UK_EGCC	ES_LEMH
389.378	401.752	UK_EGCC	ES_LEPA
55.84	59.415	UK_EGCC	ES_LERS
298.992	450.686	UK_EGCC	FR_LFPG
339.831	450.619	UK_EGCC	IE_EIDW
46.076	78.234	UK_EGCC	IT_LIMC
109.142	124.46	UK_EGCC	MT_LMML
59.871	63.627	UK_EGCC	MX_MMUN
37.843	50.16	UK_EGCC	MY_WMKK
255.126	342.986	UK_EGCC	NL_EHAM
45.421	56.162	UK_EGCC	PK_OPLA
72.996	90.173	UK_EGCC	PK_OPRN
231.889	251.859	UK_EGCC	PT_LPFR
50.385	54.447	UK_EGCC	PT_LPFU
58.426	110.903	UK_EGCC	SE_ESSA
62.523	63.088	UK_EGCC	TN_DTMB
112.133	112.919	UK_EGCC	TR_LTBS
48.682	47.551	UK_EGCC	TR_LTFE
71.838	114.561	UK_EGCC	UK_EGAC
41.823	58.071	UK_EGCC	UK_EGJJ
267.36	417.844	UK_EGCC	UK_EGKK
654.81	920.171	UK_EGCC	UK_EGLL
46.239	73.396	UK_EGCC	UK_EGNS
76.141	132.959	UK_EGCC	UK_EGPD
77.946	165.693	UK_EGCC	UK_EGPF
97.064	182.326	UK_EGCC	UK_EGPH
84.032	97.459	UK_EGCC	US_KATL
69.938	89.879	UK_EGCC	US_KEWR
45.507	64.305	UK_EGCC	US_KIAD
115.402	148.103	UK_EGCC	US_KJFK
58.57	72.13	UK_EGCC	US_KMCO
125.028	155.551	UK_EGCC	US_KORD
75.448	101.803	UK_EGCC	US_KPHL
121.534	132.954	UK_EGCC	US_KSFB
11.607	12.49	UK_EGFF	CY_LCPH
15.108	15.89	UK_EGFF	EL_LGKR
14.379	15.832	UK_EGFF	EL_LGRP
10.944	11.595	UK_EGFF	EL_LGZA
24.145	25.32	UK_EGFF	ES_GCLP
30.217	31.385	UK_EGFF	ES_GCRR
41.349	43.15	UK_EGFF	ES_GCTS
53.178	61.159	UK_EGFF	ES_LEAL
13.217	14.011	UK_EGFF	ES_LEGE
29.8	31.747	UK_EGFF	ES_LEIB
39.395	43.745	UK_EGFF	ES_LEMG
82.743	88.093	UK_EGFF	ES_LEPA
14.53	15.335	UK_EGFF	ES_LERS
21.168	41.24	UK_EGFF	FR_LFPG
54.121	74.057	UK_EGFF	IE_EIDW
67.936	94.329	UK_EGFF	NL_EHAM
15.306	19.08	UK_EGFF	PT_LPFR
12.13	23.856	UK_EGFF	UK_EGJJ
14.775	27.223	UK_EGFF	UK_EGPH
24.83	85.3	UK_EGGD	BE_EBBR
20.988	22.468	UK_EGGD	CY_LCLK
28.367	40.552	UK_EGGD	CZ_LKPR
21.907	23.349	UK_EGGD	EL_LGIR
25.151	28.471	UK_EGGD	EL_LGKR
32.441	33.343	UK_EGGD	ES_GCFV
25.022	26.36	UK_EGGD	ES_GCLP
30.613	31.912	UK_EGGD	ES_GCRR
62.145	65.607	UK_EGGD	ES_GCTS
113.539	129.713	UK_EGGD	ES_LEAL
40.289	48.898	UK_EGGD	ES_LEBL
23.903	26.04	UK_EGGD	ES_LEIB
83.091	93.562	UK_EGGD	ES_LEMG
26.802	27.62	UK_EGGD	ES_LEMH
105.705	115.348	UK_EGGD	ES_LEPA
35.831	48.478	UK_EGGD	FR_LFMN
39.368	61.699	UK_EGGD	FR_LFPG
114.241	152.451	UK_EGGD	IE_EIDW
77.518	106.26	UK_EGGD	NL_EHAM
74.826	83.229	UK_EGGD	PT_LPFR
82.438	127.724	UK_EGGD	UK_EGAA
32.579	49.952	UK_EGGD	UK_EGAC
33.394	46.784	UK_EGGD	UK_EGNT
136.245	205.829	UK_EGGD	UK_EGPF
149.908	218.076	UK_EGGD	UK_EGPH
26.949	34.965	UK_EGGP	BE_EBCI
64.399	78.702	UK_EGGP	CH_LSGG
92.443	109.445	UK_EGGP	ES_LEBL
46.45	53.689	UK_EGGP	ES_LEMD
118.33	132.349	UK_EGGP	ES_LEMG
112.994	131.918	UK_EGGP	ES_LEPA
68.302	85.485	UK_EGGP	FR_LFMN
66.2	80.897	UK_EGGP	FR_LFPG
99.435	130.194	UK_EGGP	IE_EIDW
205.489	253.297	UK_EGGP	NL_EHAM
272.648	338.177	UK_EGGP	UK_EGAA
93.186	132.286	UK_EGGP	UK_EGNS
185.407	233.592	UK_EGGW	CH_LSGG
121.965	152.517	UK_EGGW	CH_LSZH
93.101	107.535	UK_EGGW	EL_LGAT
68.562	76.377	UK_EGGW	ES_GCTS
98.233	110.225	UK_EGGW	ES_LEAL
165.124	200.632	UK_EGGW	ES_LEBL
90.897	107.112	UK_EGGW	ES_LEMD
219.379	259.599	UK_EGGW	ES_LEMG
47.227	57.223	UK_EGGW	ES_LEMH
138.316	167.084	UK_EGGW	ES_LEPA
187.443	244.482	UK_EGGW	FR_LFMN
108.311	134.256	UK_EGGW	FR_LFPG
44.615	59.314	UK_EGGW	GI_LXGB
182.737	225.399	UK_EGGW	IE_EIDW
245.331	303.251	UK_EGGW	NL_EHAM
37.959	48.348	UK_EGGW	PT_LPFR
205.552	268.08	UK_EGGW	UK_EGAA
81.946	96.565	UK_EGGW	UK_EGPD
55.816	64.457	UK_EGGW	UK_EGPE
257.827	331.859	UK_EGGW	UK_EGPF
251.892	331.816	UK_EGGW	UK_EGPH
43.813	60.48	UK_EGHH	DE_EDFH
15.664	17.228	UK_EGHH	ES_GCTS
10.454	10.862	UK_EGHH	ES_LEAL
9.502	10.184	UK_EGHH	ES_LEMG
17.905	19.714	UK_EGHH	ES_LEPA
46.904	58.643	UK_EGHH	IE_EIDW
10.345	27.006	UK_EGHI	BE_EBBR
15.491	17.791	UK_EGHI	ES_LEPA
28.339	43.989	UK_EGHI	FR_LFPG
23.138	44.847	UK_EGHI	IE_EIDW
18.321	32.69	UK_EGHI	NL_EHAM
28.94	53.179	UK_EGHI	UK_EGCC
12.737	21.862	UK_EGHI	UK_EGJA
58.048	83.126	UK_EGHI	UK_EGJB
69.315	105.066	UK_EGHI	UK_EGJJ
11.002	21.732	UK_EGHI	UK_EGNM
19.466	30.17	UK_EGHI	UK_EGNT
32.957	57.615	UK_EGHI	UK_EGPF
33.993	55.588	UK_EGHI	UK_EGPH
21.517	29.646	UK_EGJB	UK_EGBB
25.72	36.018	UK_EGJB	UK_EGCC
58.714	82.775	UK_EGJB	UK_EGHI
15.592	27.659	UK_EGJB	UK_EGJA
113.514	176.081	UK_EGJB	UK_EGJJ
158.604	231.734	UK_EGJB	UK_EGKK
24.032	36.082	UK_EGJB	UK_EGSS
13.731	16.749	UK_EGJB	UK_EGTE
40.614	50.496	UK_EGJJ	UK_EGBB
40.646	57.754	UK_EGJJ	UK_EGCC
12.189	23.852	UK_EGJJ	UK_EGFF
11.604	16.661	UK_EGJJ	UK_EGGD
69.977	104.868	UK_EGJJ	UK_EGHI
129.329	201.312	UK_EGJJ	UK_EGJB
261.859	396.069	UK_EGJJ	UK_EGKK
43.997	74.034	UK_EGJJ	UK_EGLC
16.902	22.633	UK_EGJJ	UK_EGNM
28.7	40.516	UK_EGJJ	UK_EGNX
21.027	29.564	UK_EGJJ	UK_EGTE
135.146	171.27	UK_EGKK	AE_OMDB
107.093	104.54	UK_EGKK	AG_TAPA
39.777	43.699	UK_EGKK	AT_LOWS
230.727	259.641	UK_EGKK	BB_TBPB
41.568	67.708	UK_EGKK	BG_LBSF
41.153	54.191	UK_EGKK	BM_TXKF
56.933	64.493	UK_EGKK	CA_CYYZ
258.721	342.534	UK_EGKK	CH_LSGG
78.279	106.262	UK_EGKK	CH_LSZH
141.693	153.655	UK_EGKK	CY_LCLK
179.552	195.332	UK_EGKK	CY_LCPH
62.006	126.52	UK_EGKK	DE_EDDF
45.274	68.186	UK_EGKK	DE_EDDM
40.12	65.877	UK_EGKK	DE_EDDW
37.214	64.442	UK_EGKK	DE_EDVV
62.353	101.056	UK_EGKK	DK_EKBI
70.537	103.045	UK_EGKK	DK_EKCH
54.606	57.957	UK_EGKK	DO_MDPP
44.413	46.414	UK_EGKK	EG_HELX
57.266	58.019	UK_EGKK	EG_HESH
86.312	110.9	UK_EGKK	EL_LGAT
122.568	124.206	UK_EGKK	EL_LGIR
66.419	67.735	UK_EGKK	EL_LGKF
87.025	87.908	UK_EGKK	EL_LGKO
155.453	162.054	UK_EGKK	EL_LGKR
39.64	43.73	UK_EGKK	EL_LGPZ
132.965	141.418	UK_EGKK	EL_LGRP
41.221	47.109	UK_EGKK	EL_LGSA
52.652	65.178	UK_EGKK	EL_LGTS
101.452	105.612	UK_EGKK	EL_LGZA
100.889	99.531	UK_EGKK	ES_GCFV
180.896	196.01	UK_EGKK	ES_GCLP
248.92	265.715	UK_EGKK	ES_GCRR
462.786	495.287	UK_EGKK	ES_GCTS
377.314	432.837	UK_EGKK	ES_LEAL
49.686	56.716	UK_EGKK	ES_LEAM
218.748	293.121	UK_EGKK	ES_LEBL
122.199	131.609	UK_EGKK	ES_LEIB
173.936	268.22	UK_EGKK	ES_LEMD
539.051	605.426	UK_EGKK	ES_LEMG
167.87	181.343	UK_EGKK	ES_LEMH
444.491	503.786	UK_EGKK	ES_LEPA
40.971	45.052	UK_EGKK	ES_LERS
42.642	58.857	UK_EGKK	ES_LEVC
50.61	82.093	UK_EGKK	FR_LFBD
105.345	149.465	UK_EGKK	FR_LFBO
52.045	56.836	UK_EGKK	FR_LFLL
96.759	161.541	UK_EGKK	FR_LFML
105.973	146.401	UK_EGKK	FR_LFMN
139.463	234.606	UK_EGKK	FR_LFPG
45.72	80.474	UK_EGKK	FR_LFRS
60.316	80.145	UK_EGKK	GI_LXGB
46.339	59.386	UK_EGKK	GM_GBYD
344.182	453.563	UK_EGKK	IE_EIDW
46.674	52.808	UK_EGKK	IL_LLBG
79.13	116.483	UK_EGKK	IT_LIPE
57.697	73.711	UK_EGKK	IT_LIPN
132.958	202.819	UK_EGKK	IT_LIPZ
74.991	107.769	UK_EGKK	IT_LIRF
129.84	168.944	UK_EGKK	IT_LIRN
102.734	136.262	UK_EGKK	IT_LIRP
47.507	78.731	UK_EGKK	IT_LIRQ
45.824	47.32	UK_EGKK	JM_MKJP
169.004	213.817	UK_EGKK	MT_LMML
67.41	70.332	UK_EGKK	MX_MMUN
335.089	477.292	UK_EGKK	NL_EHAM
334.213	383.121	UK_EGKK	PT_LPFR
80.413	94.72	UK_EGKK	PT_LPFU
86.304	141.124	UK_EGKK	PT_LPPT
67.369	67.642	UK_EGKK	TN_DTMB
39.919	40.264	UK_EGKK	TR_LTAI
138.614	140.081	UK_EGKK	TR_LTBS
60.557	60.177	UK_EGKK	TR_LTFE
143.238	203.122	UK_EGKK	UK_EGAC
279.081	430.85	UK_EGKK	UK_EGCC
161.498	231.628	UK_EGKK	UK_EGJB
263.542	399.629	UK_EGKK	UK_EGJJ
42.542	71.909	UK_EGKK	UK_EGNS
105.558	167.064	UK_EGKK	UK_EGNT
120.093	168.577	UK_EGKK	UK_EGPD
80.248	108.717	UK_EGKK	UK_EGPE
172.357	253.78	UK_EGKK	UK_EGPF
341.227	461.803	UK_EGKK	UK_EGPH
289.129	374.752	UK_EGKK	US_KATL
69.475	88.176	UK_EGKK	US_KCLT
75.339	94.996	UK_EGKK	US_KCVG
62.887	83.841	UK_EGKK	US_KDEN
188.833	286.111	UK_EGKK	US_KDFW
77.777	102.305	UK_EGKK	US_KDTW
143.676	238.519	UK_EGKK	US_KEWR
221.895	379.542	UK_EGKK	US_KIAH
44.28	42.328	UK_EGKK	US_KLAS
393.811	420.229	UK_EGKK	US_KMCO
127.302	151.308	UK_EGKK	US_KMIA
78.143	96.836	UK_EGKK	US_KMSP
89.221	118.96	UK_EGKK	US_KPHL
62.054	83.16	UK_EGKK	US_KPHX
59.287	81.809	UK_EGKK	US_KPIT
53.588	97.47	UK_EGKK	US_KRDU
49.785	68.6	UK_EGKK	US_KSAN
115.662	122.627	UK_EGKK	US_KSFB
50.88	90.49	UK_EGKK	US_KSTL
60.797	56.842	UK_EGKK	US_KTPA
45.402	77.104	UK_EGKK	ZW_FVHA
38.401	69.5	UK_EGLC	BE_EBAW
27.154	60.611	UK_EGLC	BE_EBBR
35.204	83.543	UK_EGLC	CH_LSGG
73.893	148.135	UK_EGLC	CH_LSZH
33.314	64.394	UK_EGLC	DE_EDBB
41.273	66.719	UK_EGLC	DE_EDDF
18.655	38.55	UK_EGLC	DE_EDDH
18.223	37.543	UK_EGLC	DE_EDDM
22.9	47.0	UK_EGLC	DE_EDLN
11.257	24.48	UK_EGLC	DE_EDLW
10.96	26.64	UK_EGLC	FR_LFLC
36.024	105.516	UK_EGLC	FR_LFPG
22.959	43.426	UK_EGLC	FR_LFSB
84.244	137.401	UK_EGLC	IE_EIDW
18.208	42.85	UK_EGLC	LU_ELLX
43.187	60.272	UK_EGLC	NL_EHAM
44.564	81.206	UK_EGLC	NL_EHRD
24.754	39.938	UK_EGLC	UK_EGAC
11.421	20.5	UK_EGLC	UK_EGCC
44.157	74.6	UK_EGLC	UK_EGJJ
37.549	57.678	UK_EGLC	UK_EGNS
70.386	131.822	UK_EGLC	UK_EGPH
21.16	34.35	UK_EGLC	UK_EGPN
156.721	241.049	UK_EGLL	AE_OMAA
509.061	677.976	UK_EGLL	AE_OMDB
321.042	454.16	UK_EGLL	AT_LOWW
483.321	950.851	UK_EGLL	BE_EBBR
194.626	271.295	UK_EGLL	BH_OBBI
141.885	220.97	UK_EGLL	BR_SBGR
58.569	69.041	UK_EGLL	CA_CYOW
152.283	202.248	UK_EGLL	CA_CYUL
243.127	264.758	UK_EGLL	CA_CYVR
107.328	111.561	UK_EGLL	CA_CYYC
45.627	54.62	UK_EGLL	CA_CYYT
541.345	657.357	UK_EGLL	CA_CYYZ
340.024	564.218	UK_EGLL	CH_LSGG
481.006	807.349	UK_EGLL	CH_LSZH
87.047	129.576	UK_EGLL	CN_ZBAA
220.782	292.841	UK_EGLL	CY_LCLK
201.969	286.818	UK_EGLL	CZ_LKPR
769.268	1265.412	UK_EGLL	DE_EDDF
228.889	352.41	UK_EGLL	DE_EDDH
143.077	263.131	UK_EGLL	DE_EDDK
279.66	448.213	UK_EGLL	DE_EDDL
437.635	616.062	UK_EGLL	DE_EDDM
155.32	267.815	UK_EGLL	DE_EDDS
208.184	312.108	UK_EGLL	DE_EDDT
75.897	132.061	UK_EGLL	DE_EDVV
470.988	692.87	UK_EGLL	DK_EKCH
147.775	267.57	UK_EGLL	EG_HECA
269.801	407.023	UK_EGLL	EL_LGAT
368.114	495.337	UK_EGLL	ES_LEBL
557.563	786.033	UK_EGLL	ES_LEMD
130.558	183.698	UK_EGLL	ES_LEMG
37.612	55.697	UK_EGLL	ES_LEPA
38.748	49.758	UK_EGLL	ES_LEVC
40.951	56.76	UK_EGLL	ES_LEZL
220.851	314.301	UK_EGLL	FI_EFHK
56.076	102.796	UK_EGLL	FR_LFBO
129.592	246.682	UK_EGLL	FR_LFLL
255.736	378.403	UK_EGLL	FR_LFMN
1050.168	1640.062	UK_EGLL	FR_LFPG
78.959	171.025	UK_EGLL	FR_LFSB
71.828	121.161	UK_EGLL	GH_DGAA
557.316	711.969	UK_EGLL	HK_VHHH
159.345	227.36	UK_EGLL	HU_LHBP
210.351	261.265	UK_EGLL	IE_EICK
1052.646	1429.0	UK_EGLL	IE_EIDW
162.665	195.609	UK_EGLL	IE_EINN
226.361	324.792	UK_EGLL	IL_LLBG
209.692	279.978	UK_EGLL	IN_VABB
217.241	286.54	UK_EGLL	IN_VIDP
54.915	97.377	UK_EGLL	IR_OIII
90.732	121.829	UK_EGLL	IS_BIKF
355.167	508.591	UK_EGLL	IT_LIMC
289.075	457.815	UK_EGLL	IT_LIML
532.088	707.919	UK_EGLL	IT_LIRF
54.665	72.618	UK_EGLL	JM_MKJS
49.661	79.297	UK_EGLL	JO_OJAI
488.397	702.731	UK_EGLL	JP_RJAA
107.638	139.776	UK_EGLL	JP_RJBB
175.378	257.723	UK_EGLL	KE_HKNA
103.35	148.581	UK_EGLL	KR_RKSI
126.455	207.344	UK_EGLL	KW_OKBK
75.62	119.559	UK_EGLL	LB_OLBA
79.181	95.85	UK_EGLL	LK_VCBI
58.264	84.076	UK_EGLL	MA_GMMN
85.258	114.129	UK_EGLL	MT_LMML
81.971	104.247	UK_EGLL	MU_FIMP
46.712	62.155	UK_EGLL	MX_MMMX
276.073	356.06	UK_EGLL	MY_WMKK
153.997	227.608	UK_EGLL	NG_DNMM
1028.955	1453.476	UK_EGLL	NL_EHAM
43.654	63.478	UK_EGLL	NL_EHRD
346.068	484.076	UK_EGLL	NO_ENGM
46.463	59.021	UK_EGLL	PK_OPLA
50.192	63.132	UK_EGLL	PK_OPRN
191.786	303.085	UK_EGLL	PL_EPWA
55.929	83.564	UK_EGLL	PT_LPFR
69.564	98.409	UK_EGLL	PT_LPPR
311.425	419.93	UK_EGLL	PT_LPPT
91.497	127.482	UK_EGLL	QA_OTBD
52.777	90.34	UK_EGLL	RO_LROP
188.451	299.985	UK_EGLL	RU_UUEE
76.135	185.715	UK_EGLL	SA_OEJN
51.718	122.08	UK_EGLL	SA_OERK
77.823	116.339	UK_EGLL	SE_ESGG
471.684	679.565	UK_EGLL	SE_ESSA
748.722	912.802	UK_EGLL	SG_WSSS
427.08	502.364	UK_EGLL	TH_VTBD
232.56	316.174	UK_EGLL	TR_LTBA
153.721	233.599	UK_EGLL	UK_EGAA
338.143	477.356	UK_EGLL	UK_EGAC
655.521	916.947	UK_EGLL	UK_EGCC
91.05	156.656	UK_EGLL	UK_EGNM
234.288	311.446	UK_EGLL	UK_EGNT
76.078	121.564	UK_EGLL	UK_EGNV
257.989	348.413	UK_EGLL	UK_EGPD
729.592	999.662	UK_EGLL	UK_EGPF
805.411	1099.398	UK_EGLL	UK_EGPH
502.502	702.575	UK_EGLL	US_KBOS
42.05	66.963	UK_EGLL	US_KBWI
52.327	86.877	UK_EGLL	US_KDTW
419.44	590.884	UK_EGLL	US_KEWR
509.09	752.178	UK_EGLL	US_KIAD
1374.42	2066.304	UK_EGLL	US_KJFK
694.701	856.532	UK_EGLL	US_KLAX
308.982	417.566	UK_EGLL	US_KMIA
705.963	996.259	UK_EGLL	US_KORD
144.686	232.697	UK_EGLL	US_KPHL
88.526	137.622	UK_EGLL	US_KSEA
466.723	602.795	UK_EGLL	US_KSFO
230.021	279.399	UK_EGLL	ZA_FACT
498.438	652.507	UK_EGLL	ZA_FAJS
8.936	9.828	UK_EGNJ	CY_LCLK
9.169	9.828	UK_EGNJ	ES_GCLP
8.894	9.534	UK_EGNJ	ES_GCRR
16.921	17.744	UK_EGNJ	ES_GCTS
19.558	20.433	UK_EGNJ	ES_LEAL
8.591	9.144	UK_EGNJ	ES_LEMG
34.897	36.805	UK_EGNJ	ES_LEPA
67.127	93.553	UK_EGNJ	NL_EHAM
13.328	14.695	UK_EGNJ	TR_LTBS
19.422	31.393	UK_EGNJ	UK_EG40
14.262	26.929	UK_EGNJ	UK_EGPD
19.101	41.835	UK_EGNM	BE_EBBR
14.365	15.574	UK_EGNM	ES_GCLP
18.774	19.685	UK_EGNM	ES_GCRR
35.135	36.903	UK_EGNM	ES_GCTS
32.176	33.781	UK_EGNM	ES_LEAL
15.065	15.96	UK_EGNM	ES_LEIB
26.541	27.707	UK_EGNM	ES_LEMG
13.99	15.11	UK_EGNM	ES_LEMH
45.399	48.248	UK_EGNM	ES_LEPA
29.45	48.127	UK_EGNM	FR_LFPG
108.098	145.588	UK_EGNM	IE_EIDW
82.417	108.401	UK_EGNM	NL_EHAM
14.601	13.304	UK_EGNM	PT_LPFR
46.176	66.073	UK_EGNM	UK_EGAC
11.518	21.935	UK_EGNM	UK_EGHI
16.016	22.633	UK_EGNM	UK_EGJJ
17.909	27.966	UK_EGNM	UK_EGKK
88.854	157.662	UK_EGNM	UK_EGLL
21.331	35.337	UK_EGNM	UK_EGPF
24.904	50.1	UK_EGNM	UK_EGPH
18.504	32.618	UK_EGNS	IE_EIDW
28.118	60.647	UK_EGNS	UK_EGAC
26.131	41.439	UK_EGNS	UK_EGBB
47.263	74.918	UK_EGNS	UK_EGCC
93.57	132.461	UK_EGNS	UK_EGGP
18.882	33.002	UK_EGNS	UK_EGGW
43.182	70.846	UK_EGNS	UK_EGKK
37.101	58.273	UK_EGNS	UK_EGLC
14.194	23.31	UK_EGNS	UK_EGLL
11.984	19.741	UK_EGNS	UK_EGPF
43.069	123.864	UK_EGNT	BE_EBBR
30.708	33.196	UK_EGNT	CY_LCLK
24.769	26.998	UK_EGNT	EL_LGIR
25.253	27.819	UK_EGNT	EL_LGKR
27.712	30.655	UK_EGNT	EL_LGRP
32.452	33.984	UK_EGNT	ES_GCLP
34.19	35.6	UK_EGNT	ES_GCRR
79.935	82.106	UK_EGNT	ES_GCTS
73.632	76.318	UK_EGNT	ES_LEAL
34.991	37.251	UK_EGNT	ES_LEIB
46.197	49.243	UK_EGNT	ES_LEMG
29.946	29.545	UK_EGNT	ES_LEMH
98.212	104.949	UK_EGNT	ES_LEPA
58.41	98.65	UK_EGNT	FR_LFPG
29.832	43.697	UK_EGNT	IE_EIDW
147.229	200.633	UK_EGNT	NL_EHAM
25.646	27.141	UK_EGNT	PT_LPFR
23.508	25.157	UK_EGNT	TR_LTBS
50.071	70.212	UK_EGNT	UK_EGAC
32.795	50.537	UK_EGNT	UK_EGGD
105.019	158.664	UK_EGNT	UK_EGKK
228.004	310.435	UK_EGNT	UK_EGLL
40.435	72.322	UK_EGNT	UK_EGPD
111.111	155.006	UK_EGNT	UK_EGSS
12.956	13.693	UK_EGNV	ES_GCRR
21.374	22.119	UK_EGNV	ES_GCTS
21.676	22.08	UK_EGNV	ES_LEAL
35.641	37.096	UK_EGNV	ES_LEPA
43.045	55.005	UK_EGNV	IE_EIDW
45.956	62.423	UK_EGNV	NL_EHAM
76.87	120.889	UK_EGNV	UK_EGLL
27.807	55.064	UK_EGNX	BE_EBBR
21.228	22.778	UK_EGNX	CY_LCLK
33.45	35.665	UK_EGNX	CY_LCPH
46.384	63.228	UK_EGNX	CZ_LKPR
25.42	27.853	UK_EGNX	EL_LGKR
20.409	21.9	UK_EGNX	EL_LGRP
20.414	21.648	UK_EGNX	EL_LGZA
31.618	33.504	UK_EGNX	ES_GCFV
38.909	41.226	UK_EGNX	ES_GCLP
46.77	48.474	UK_EGNX	ES_GCRR
73.912	76.098	UK_EGNX	ES_GCTS
122.063	131.783	UK_EGNX	ES_LEAL
33.621	45.294	UK_EGNX	ES_LEBL
54.647	59.625	UK_EGNX	ES_LEIB
121.076	136.922	UK_EGNX	ES_LEMG
39.743	41.525	UK_EGNX	ES_LEMH
148.029	162.123	UK_EGNX	ES_LEPA
27.151	36.109	UK_EGNX	FR_LFMN
52.548	89.166	UK_EGNX	FR_LFPG
63.306	102.158	UK_EGNX	IE_EIDW
54.789	98.397	UK_EGNX	NL_EHAM
81.693	99.084	UK_EGNX	PT_LPFR
38.91	72.358	UK_EGNX	UK_EGAC
29.396	41.107	UK_EGNX	UK_EGJJ
88.643	158.083	UK_EGNX	UK_EGPF
95.245	160.829	UK_EGNX	UK_EGPH
7.646	11.496	UK_EGPA	UK_EGPB
19.959	31.142	UK_EGPA	UK_EGPD
16.239	21.658	UK_EGPA	UK_EGPE
14.57	23.063	UK_EGPB	UK_EG40
8.056	11.778	UK_EGPB	UK_EGPA
43.621	74.454	UK_EGPB	UK_EGPD
8.179	11.662	UK_EGPB	UK_EGPH
28.009	35.531	UK_EGPD	IE_EIDW
96.275	117.29	UK_EGPD	NL_EHAM
61.269	136.483	UK_EGPD	NO_ENZV
202.214	343.219	UK_EGPD	UK_EG40
26.178	45.009	UK_EGPD	UK_EGBB
75.416	127.742	UK_EGPD	UK_EGCC
82.784	96.046	UK_EGPD	UK_EGGW
120.773	168.05	UK_EGPD	UK_EGKK
256.493	348.126	UK_EGPD	UK_EGLL
38.232	67.784	UK_EGPD	UK_EGNT
20.208	31.678	UK_EGPD	UK_EGPA
38.515	71.689	UK_EGPD	UK_EGPB
69.983	179.862	UK_EGPD	UK_EGPM
26.437	39.148	UK_EGPD	UK_EGSH
56.439	64.063	UK_EGPE	UK_EGGW
78.101	108.603	UK_EGPE	UK_EGKK
16.596	22.236	UK_EGPE	UK_EGPA
18.706	30.636	UK_EGPE	UK_EGPF
13.779	21.222	UK_EGPE	UK_EGPH
15.138	24.733	UK_EGPE	UK_EGPO
59.423	66.413	UK_EGPF	CA_CYYZ
38.607	41.042	UK_EGPF	CY_LCLK
55.871	55.908	UK_EGPF	ES_GCLP
56.455	54.503	UK_EGPF	ES_GCRR
138.113	140.53	UK_EGPF	ES_GCTS
89.852	90.996	UK_EGPF	ES_LEAL
39.345	42.035	UK_EGPF	ES_LEIB
81.24	81.932	UK_EGPF	ES_LEMG
156.512	163.908	UK_EGPF	ES_LEPA
96.424	154.924	UK_EGPF	IE_EIDW
205.412	247.809	UK_EGPF	NL_EHAM
63.931	68.084	UK_EGPF	PT_LPFR
189.447	264.176	UK_EGPF	UK_EGAA
189.017	384.505	UK_EGPF	UK_EGBB
80.806	172.434	UK_EGPF	UK_EGCC
133.442	205.644	UK_EGPF	UK_EGGD
253.836	330.834	UK_EGPF	UK_EGGW
170.238	249.608	UK_EGPF	UK_EGKK
720.152	997.808	UK_EGPF	UK_EGLL
88.773	157.879	UK_EGPF	UK_EGNX
167.487	235.172	UK_EGPF	UK_EGSS
61.468	71.861	UK_EGPF	US_KEWR
46.168	50.721	UK_EGPF	US_KSFB
68.413	93.565	UK_EGPH	DE_EDDF
39.842	42.683	UK_EGPH	ES_LEPA
81.653	117.407	UK_EGPH	FR_LFPG
254.753	358.851	UK_EGPH	IE_EIDW
228.696	282.711	UK_EGPH	NL_EHAM
167.699	222.145	UK_EGPH	UK_EGAA
180.756	387.543	UK_EGPH	UK_EGBB
95.577	182.775	UK_EGPH	UK_EGCC
148.585	217.647	UK_EGPH	UK_EGGD
251.991	331.025	UK_EGPH	UK_EGGW
338.519	459.846	UK_EGPH	UK_EGKK
69.053	129.036	UK_EGPH	UK_EGLC
798.853	1095.7	UK_EGPH	UK_EGLL
93.909	161.165	UK_EGPH	UK_EGNX
258.691	327.67	UK_EGPH	UK_EGSS
49.105	67.982	UK_EGPK	BE_EBCI
50.723	66.011	UK_EGPK	DE_EDFH
16.946	17.69	UK_EGPK	ES_GCLP
23.569	25.721	UK_EGPK	ES_LEPA
69.226	92.489	UK_EGPK	FR_LFOB
115.45	149.452	UK_EGPK	IE_EIDW
